sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|@SarahAMurdoch tahnee and lola are defs my favs! Im an addict and have to get my hit from youtube though- apt block doesnt have cable!! |0.5333333333333333|0.8166666666666668|0.85|The overall sentiment of the explanations is positive, as the user expresses enthusiasm and favoritism towards SarahAMurdoch's characters, despite mentioning being addicted to watching them on YouTube due to not having cable in their apartment building.
0|Waiting for the Denver game to come on.. but i dont think their gonna win it  Lakers suck lol :p|-0.7666666666666666|0.8000000000000002|0.7666666666666666|The user's sentiment is consistently negative as they express frustration, doubt, and make derogatory comments about both the Denver game and the Lakers.
0|its so sad about his bro....................... he has cancer  my &lt;3 goes out to him! this song is gonna make me cry...|-0.7666666666666666|0.9|0.8000000000000002|The sentiment of the text is overwhelmingly negative due to mentions of sadness, cancer, and the expectation of crying from the song, resulting in a sentiment score of -0.8 and a clear explanation.
0|I want to play some xbox but my father is watching Tv and downstairs my brother is playing some crappy game |-0.6666666666666666|0.8000000000000002|0.7333333333333334|"The user's negative sentiment is driven by frustration towards their family's activities, including their brother's game, which they perceive as ""crappy"", and their father's monopolization of the TV, preventing them from playing Xbox."
0|Burned his hand on the grill at McDonalds  I guess it will be harder to finger dick hungry girls tonight :/|-0.8333333333333334|0.9|0.8000000000000002|The text expresses a strong negative sentiment, evident from the mention of burning a hand, inappropriate comments, offensive language, and indications of frustration and disappointment.
0|Waiting at the airport for my ride while I get harassed by 2 men trying to sell me ugly hats.. Why me?!  I just want to sleep..|-0.5|0.8000000000000002|0.8333333333333334|The sentiment of the text is negative as the user expresses frustration and annoyance about being harassed at the airport, while also indicating a desire for sleep.
0|Trimmed the fat on Safari Sketch . . . runs on the iPhone . . . slowly  . . . time to optimize draw calls.|0.09999999999999999|0.8333333333333334|0.8333333333333334|The sentiment of the text is slightly positive despite acknowledging the need for optimization in Safari Sketch, indicating a positive attitude towards improving the performance on the iPhone, but also highlighting concerns about the slow performance.
0|E! News BREAKING: Farrah Fawcett has died of cancer at age 62 |-0.8333333333333334|0.9333333333333332|0.9333333333333332|The summary explanation is that the sentiment is negative due to the sudden and tragic death of Farrah Fawcett, with mentions of cancer and her passing at a young age evoking sadness and sympathy.
0|@maxime68 @megelder But! I'm useless if I don't sleep  It's not fair! I want all the fun as well!!!|-0.16666666666666666|0.8000000000000002|0.4666666666666666|The sentiment is mostly neutral with a slight positive undertone as the user expresses frustration, disappointment, and a desire for fairness and fun.
0|Y is kearth 101 riddled with cancer commercials? Kinda depressing |-0.8166666666666668|0.9|0.8666666666666667|The text expresses a strongly negative sentiment towards the radio station due to the user's dissatisfaction and sadness caused by the presence of numerous cancer commercials, resulting in a sentiment score of -0.8 and a high confidence rating of 0.9.
0|Grr not down to go to school today |-0.8000000000000002|0.9|0.8333333333333334|"The sentiment is consistently negative as the user expresses frustration, dissatisfaction, and unwillingness to go to school, which is indicated by phrases such as ""Grr,"" ""not wanting,"" and ""unwillingness."""
0|Seating here helping my baby with his papers...well he is forcing me too seat with him  im sleepy|-0.39999999999999997|0.8000000000000002|0.8333333333333334|The summary explanation is that the sentiment score is slightly negative, with some sense of responsibility and caring, but also feelings of being forced and sleepy. The confidence rating indicates a high level of confidence in this rating.
0|@pricelessrock  my fever is gone!!! Now I'm just trying to get my energy back...I sweated and coughed so much I'm drained |0.3333333333333333|0.8666666666666667|0.8000000000000002|The overall sentiment is slightly positive with a sense of relief for the user as their fever is gone, but they also mention feeling drained from sweating and coughing, indicating some level of exhaustion.
0|Coke Zero mobile site broken... on iPhone anyway...   http://twitpic.com/2y5xp|-0.7666666666666666|0.8666666666666667|0.6999999999999998|The sentiment of the text is negative due to frustration with the broken Coke Zero mobile site on iPhones, which is a widely used device.
0|Not happy about England being knocked out of t20 |-0.6666666666666666|0.85|0.7333333333333334|The average sentiment of the explanations suggests a strong negative sentiment towards England being knocked out of t20 cricket, with the user expressing disappointment and unhappiness about the outcome.
