sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|off to work in a bit, but I'm really tired and I got hayfever |-0.5666666666666668|0.8333333333333334|0.8666666666666667|The sentiment score is slightly negative as the user expresses their tiredness and suffering from hayfever, with a high confidence rating and clear, specific reasons for the negative sentiment.
0|I have a headache and it won't go away |-0.8000000000000002|0.9|0.9166666666666666|The sentence suggests a negative sentiment as the person is frustrated and uncomfortable with a persistent headache that won't go away, resulting in a high negative rating.
0|@Jalen_Rose what u think about ur boy LeBron dipping after the game not sayin' nuthin 2 Dwight r the other Magic players? Ugh! |-0.7666666666666666|0.9|0.7833333333333332|The text consistently expresses a negative sentiment, particularly centered around LeBron's abrupt departure without acknowledging or saying anything to Dwight and the other Magic players.
0|@SportsfanPJ fudge. -__- i missed it. i would have re-told him my story about us meeting him in Vegas |-0.6666666666666666|0.8333333333333334|0.7666666666666667|The sentiment expressed is predominantly negative, with frustration and disappointment being the key emotions conveyed, as indicated by the use of negative language, emoticons, and the mention of missing an opportunity to share a story.
0|i havent had starbucks in almost 6 months. and its makin my tummy hurt |-0.6|0.8000000000000002|0.8666666666666667|The overall sentiment is negative, as the user expresses discomfort and stomach pain due to not having Starbucks for a long time, and the sentiment is clearly conveyed through their words. The explanation accurately captures this negative sentiment and provides a clear reasoning for the rating, resulting in a high grade.
0|@jessgirl I still feel like crap. The fever is alive and well. |-0.75|0.8500000000000001|0.8666666666666667|The user's prompt indicates a negative sentiment with a high level of certainty, as they express feeling unwell and having a fever, suggesting a negative experience. The sentiment score confirms this negative sentiment, making the reason for the rating clear and relevant to the text provided.
0|I'm seriously upset/sad about my ipod |-0.7666666666666666|0.8666666666666667|0.8666666666666667|"The explanations all agree that the sentiment towards the user's iPod is extremely negative, as indicated by the presence of words like ""upset"" and ""sad,"" and a sentiment score slightly below neutral."
0|is off work today with a throbbing headache. My whole head feels like its pulsating |-0.8000000000000002|0.8666666666666667|0.8833333333333334|The text expresses a negative sentiment due to the mention of a throbbing headache and pulsating head, indicating physical discomfort and an inability to perform usual activities.
1|#Iremember when the Lakers won title #15 about 4 1/2 hours ago  #golakers|0.8333333333333334|0.8666666666666667|0.9|The user's explanations consistently reflect a positive sentiment towards the Lakers winning their 15th title, with the use of hashtags indicating support, excitement, and pride.
1|i can't wait for the release of Monster Hunter Freedom Unite!  and also awaiting little big planet and pixel junk monsters on the psp.|0.8666666666666667|0.8666666666666667|0.9|The user's expressions indicate a strong positive sentiment towards gaming and their excitement and anticipation for the release of Monster Hunter Freedom Unite, as well as other upcoming games on the PSP.
1|@SwitchItNow ahhh shiner Bock in Austin YES! thanks for the Twitter @reply so I can relive too |0.7666666666666666|0.8666666666666667|0.8166666666666668|The sentiment of the text is positive, as indicated by the use of exclamation marks, positive words, and the mention of enjoying a specific beer in a specific location. The user expresses excitement, gratitude, and enthusiasm for the positive experience.
0|@jamie_oliver lol Jamie..can you do it soonish tonight..cause i waited hours last week and fell asleep..and missed out  it's 7pm in Sydney|0.06666666666666667|0.8000000000000002|0.7333333333333334|The overall sentiment of the explanations is that the user's tone appears lighthearted and slightly frustrated, with a slight preference for Jamie Oliver to do something soon.
0|rt @NASA: NASA managers have decided to postpone the launch of space shuttle Endeavour due to the hydrogen leak.  // Again |0.3666666666666667|0.7666666666666666|0.8333333333333334|The sentiment is slightly positive due to the user's interest and excitement despite the delay and the caution and concern shown by NASA. The mention of the decision made by NASA managers adds a sense of control and organization to the overall sentiment, although the launch delay due to the hydrogen leak is a negative event.
0|@sweeetnspicy hiii im on my ipod...i cant fall asleep |-0.033333333333333326|0.8000000000000002|0.7333333333333334|The overall sentiment is slightly positive due to the user's excitement about using their iPod, but the explanation could be improved by providing more reasoning.
0|Sucks to be me having exactly 0GB left on my iphone. I want new apps!  time to live through Abbie, then, I guess|-0.8333333333333334|0.8333333333333334|0.9|The text reflects a negative sentiment as the user expresses frustration and dissatisfaction with their lack of iPhone storage, a desire for new apps, and a sense of resignation or compromise in living through someone else's experiences.
0|Btw, no more random comments about Jordan and his iPod.  last class I have with him.|0.13333333333333333|0.7000000000000001|0.7333333333333334|The overall sentiment of the explanations is slightly positive, as the main theme is relief and satisfaction that there will be no more random comments about Jordan and his iPod in class.
0|6:39am: getting ready to go to school. i'm looking for my PSP though, i can't leave the house without it. |0.16666666666666666|0.6999999999999998|0.8000000000000002|The overall sentiment of the text is slightly positive, as the user expresses excitement about going to school and eagerness to find their PSP before leaving.
0|@thecoolestout Ha the sun's already gone |-0.19999999999999998|0.8000000000000002|0.8333333333333334|The overall sentiment of the explanations is that the user's comment expresses disappointment or negative reaction towards the sun setting, with a slightly positive element of humor. The confidence in this conclusion is high.
0|i'm very poor and can't afford to buy anything  i would like an iphone for the price of free #Squarespace|-0.8333333333333334|0.8666666666666667|0.8666666666666667|The sentiment of the text is consistently negative, indicating financial struggle and a desire for a free iPhone despite being unable to afford it.
0|damn apple for teasing that itunes now supports iphone software ver 3.0 |-0.6999999999999998|0.8333333333333334|0.8000000000000002|The user has a negative sentiment towards Apple due to their frustration and annoyance with Apple's teasing of iTunes supporting iPhone software ver 3.0.
0|Struggling hard with Inventory |-0.6999999999999998|0.8333333333333334|0.8666666666666667|The sentiment score is -0.6, indicating a negative sentiment. The user mentioned struggling hard with inventory, which suggests frustration and challenge.
0|Starbucks: latte. Then back to bed.  saddddddd weeek so far.|-0.6333333333333333|0.85|0.8166666666666668|"The sentiment score is negative as the use of the word ""saddddddd"" and reference to a sad week indicate a low mood, further supported by the desire to go back to bed."
0|Had to take Ash &amp; Kim to the doctors. They are down with some slight fever and cold... |0.2333333333333333|0.8000000000000002|0.9|The sentiment of the text is slightly positive, with the mention of taking Ash and Kim to the doctors for a slight fever and cold implying concern and care, but not overly negative.
1|@phyonetizen Thanks for adding me on Facebook, Phyo |0.8333333333333334|0.8666666666666667|0.9333333333333332|The user is expressing gratitude and appreciation for being added on Facebook, indicating a positive sentiment towards the action.
1|Great day in London, lovely to see all! |0.8833333333333333|0.8833333333333333|0.9333333333333332|"The explanations suggest that the statement expresses a positive sentiment and excitement about a day spent in London, using words like ""great"" and ""lovely"" to describe the experience."
