sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|Wow Announcement of new Halo game from Bungie  HALO: Reach - this rumor was true too, scheduled for 2010 #xboxe3|0.8666666666666667|0.8666666666666667|0.8666666666666667|The explanations are overwhelmingly positive and express excitement and enthusiasm for the announcement of a new Halo game from Bungie, with additional positivity attributed to the confirmation of the rumor. The use of hashtags indicates engagement with the Xbox gaming community.
1|@hotglassblower Oprah would have touched your feminine side today and since you luv her som much I even DVR'd it |0.3333333333333333|0.8000000000000002|0.6666666666666666|"The overall sentiment of the text is positive, with the user expressing affection and enthusiasm towards Oprah and their excitement to DVR her show. There also may be a slightly sarcastic or mocking tone in the mention of the ""feminine side""."
1|im glad you had a good time  i wntd to do something nice for u and we did! what r u up to?|0.8000000000000002|0.9|0.9|The overall sentiment of the text is positive, with the user expressing happiness, satisfaction, and a desire to do something nice for the recipient, while maintaining an upbeat and friendly tone.
1|Lakers up 13 at half ! Looking good !! |0.9666666666666667|0.8666666666666667|0.9666666666666667|The user's prompt shows strong excitement and positivity about the Lakers' performance, indicating a positive sentiment.
1|@alix_says, it's just like school except there's even more homework and everyone's a lot nicer (normally) |0.6833333333333332|0.8166666666666668|0.9|Overall, the explanations suggest that the sentiment of the statement is positive. The author mentions that everyone is generally nicer, although there is more homework. There is some ambiguity, but the reasoning provided is clear and specific.
1|#xboxe3 Gameplay looks awesome, just as always from Bungie! |0.8666666666666667|0.9|0.8666666666666667|"The overall sentiment expressed in the explanations is positive, with the user showing enthusiasm and enjoyment for the gameplay from Bungie at the Xbox E3 event, noting it as ""awesome"" and being admiring of Bungie's consistent record of delivering great gameplay."
0|One more air crash  , Air France aircraft from Brazil to Paris was lost in mid Atlantic |-0.8000000000000002|0.8666666666666667|0.8000000000000002|The sentiment score is heavily negative as the user's text discusses an air crash and the loss of an Air France aircraft, which is a tragic event evoking feelings of sadness and concern. These explanations unanimously rate the sentiment as very negative and highlight the clear reasoning behind it.
0|Bye bye Vegas! Helloo long ass drive home |-0.6333333333333333|0.8333333333333334|0.8333333333333334|"The sentiment score is -0.7 and I am confident in this rating as the explanations consistently highlight the negative sentiment expressed by mentioning a ""long ass drive home"" from Vegas, indicating frustration and a negative experience."
1|@Shantymanfan I got your package! Wow, I'm so excited! My very own one! So, do I plant it in a pot for now, and water it till it grows? |0.8666666666666667|0.8666666666666667|0.8666666666666667|The sentiment of the text is overwhelmingly positive, with the user expressing excitement, eagerness, and happiness about receiving their package and taking care of their new plant.
1|@EP31 we have soccer, too~! The New England Revolution, aka the Revs!  TAYLOR TWELLMAN FTW|0.7333333333333334|0.8833333333333333|0.8833333333333334|"The text expresses positivity and excitement towards soccer, particularly the New England Revolution team and player Taylor Twellman, with mentions of support and the expression ""FTW"" (For the Win)."
0|@Lakers girls better do something amazing atthis parade!Most likelythey will just ruin thebeauty thatis goinon  unfortunately they SUCK!!!|-0.8666666666666667|0.8666666666666667|0.8000000000000002|The overall sentiment towards the Lakers girls and anticipation of the parade is highly negative, as indicated by the use of strong negative words and the clear justification for this sentiment.
0|@ObamaNews Your pages are being redirected to nowhere.  |-0.46666666666666673|0.8666666666666667|0.8000000000000002|The overall sentiment is negative, with a strong justification based on user complaints about pages being redirected to nowhere, and frustration and disappointment expressed towards @ObamaNews. The sentiment score is slightly positive, potentially due to a mention of technical issues and the implication of frustration or annoyance.
0|ugh ran to mcdonalds.. so hungry. no time to eat |-0.7333333333333334|0.8333333333333334|0.8333333333333334|The summary explanation is that the sentiment score is negative because the user expresses frustration and hunger, and the confidence rating is high due to the clear indicators of negative sentiment in the text.
0|has hayfever  and can't be arsed with being grounded. i hate it.|-0.8166666666666668|0.8500000000000001|0.8666666666666667|The sentiment score is consistently negative, with clear expressions of hatred and frustration towards experiencing hayfever and being grounded. The explanations are explicit and effective in identifying the negative sentiment and providing reasons behind it.
1|loving life... and loving you |1.0|0.9166666666666666|1.0|"The overall sentiment of the text is very positive, expressing a strong affection and love for life and the person mentioned. The words ""loving life"" and ""loving you"" convey happiness, contentment, and a deep positive emotion."
0|@AmberPacific i know i dont know why i said that |-0.033333333333333326|0.6999999999999998|0.8333333333333334|The sentiment of the text is neutral to slightly positive, as the user acknowledges making a mistake without much distress or negativity.
0|@vishnupsp yea man, Missing #bck5 really hard.  I am at Ma College of Engg, Kothamangalam, what do you do..?|0.5666666666666665|0.8500000000000001|0.8333333333333334|The sentiment of the text is positive, with the user expressing missing someone and sharing their current location while also showing curiosity about the recipient's activities. The overall tone is friendly and positive, although not very strong.
0|@Nahrain yeah, the torturer (Lynndee England), she's another sick puppy. |-0.7666666666666666|0.8666666666666667|0.8000000000000002|"The user's prompt strongly expresses a negative sentiment towards Lynndee England, consistently using negative terms like ""torturer"" and ""sick puppy."" The sentiment score of -0.8 and high confidence rating further support the evaluation of a highly negative sentiment, as the explanation effectively labels the subject as a ""sick puppy."""
0|@brennasaurus  Lame! Mom said she has to work all say on Saturday. :'(|-0.85|0.8666666666666667|0.8333333333333334|The sentiment of the text is negative overall, with the user expressing disappointment and sadness about their mom working on Saturday.
0|@enterbelladonna i dunno how to use the forum and i get frustrated with it. i'll miss talking to you on here. |-0.7166666666666667|0.8666666666666667|0.8333333333333334|The sentiment of the text is negative as the user expresses frustration and sadness about not being able to use the forum and missing out on the conversation, and they also indicate that they will miss talking to someone on the forum.
0|My ninong Mike died yesterday..  Please pray for him. Everyone's sad about that. Facebook stats.. |-0.8166666666666668|0.9|0.7666666666666666|The sentiment analysis indicates a strong and unequivocal negative sentiment due to the mention of the death of the user's Ninong Mike, the sadness expressed by everyone, and the request for prayers.
0|Damn u silverstone. wotya have to hold the racing on the day i'll be travelling back from middle england!! Booo!! |-0.7333333333333334|0.8666666666666667|0.7666666666666666|"The overall sentiment of the text is negative as the user expresses frustration and disappointment with the timing of a racing event conflicting with their travel plans. The use of negative words like ""damn"" and ""booo"" further supports this negative sentiment."
0|continental check-in at seatac was so brutal. waited 30 minutes to get my boarding passes printed... worse yet... starbucks is closed. |-0.7333333333333334|0.8333333333333334|0.8666666666666667|The sentiment of the text is negative, with the user expressing frustration over the long wait at check-in and disappointment about Starbucks being closed, resulting in a sentiment score of -0.8. The explanation received a high grade for clearly highlighting these negative aspects of the experience.
0|@ab3dj  Poor cavs....all that hard work. |-0.7333333333333334|0.8666666666666667|0.85|The overall sentiment of the explanations is that they express disappointment and sympathy towards the Cleveland Cavaliers for their hard work not paying off, resulting in a very negative sentiment score with clear reasoning and explanation.
0|Completely forgot that Trav wanted to play XBox tonight |0.5333333333333333|0.8000000000000002|0.8000000000000002|The sentiment of the explanations is positive overall, with an emphasis on the user's happiness and excitement about playing Xbox with Trav tonight. The explanations provide clear and supportive context for the sentiment score.
