sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Got a bad headache boo  FML!|-0.8000000000000002|0.9|0.7666666666666666|"The text conveys a highly negative sentiment, supported by the use of terms like ""bad,"" ""headache,"" and ""FML,"" indicating frustration and despair; the severity of the headache intensifies the negativity."
0|@SongzYuuup the Cavs arent doing their job offensively...cant win, if you dont make shots..i think its a wrap |-0.6333333333333333|0.8333333333333334|0.7833333333333333|The user's sentiment is negative as they express disappointment and frustration with the Cavaliers' offensive performance, doubting their ability to win without making shots. They also imply that the situation is hopeless and believe the game is already over.
0|Crazy wind today = no birding  http://ff.im/1XTTi|-0.36666666666666664|0.8000000000000002|0.8666666666666667|The sentiment towards the wind is slightly positive, with high confidence in the sentiment analysis. This is due to the positive condition for birding indicated by the explanation. However, the overall sentiment of the prompt is negative as the strong wind prevents birding, which is enjoyed by the person, resulting in a negative sentiment.
1|Can't wait to see stuff on LittleBigPlanet Portable for PSP. |0.8666666666666667|0.8333333333333334|0.8666666666666667|The majority of the explanations indicate that the sentiment of the text is positive, with the user expressing excitement and anticipation about seeing content related to LittleBigPlanet Portable for PSP.
1|@Alex_Jeffreys Welcome back. Emailed you earlier this morning with some stuff. We'll speak real soon. What a time in Vegas we all had |0.7000000000000001|0.9166666666666666|0.8333333333333334|"The text has a consistently positive sentiment as it expresses excitement, anticipation, satisfaction, and a friendly tone through phrases such as ""Welcome back,"" ""Emailed you earlier this morning,"" and ""What a time in Vegas we all had."""
1|you guys should check out fred on youtube hes our favorite youtube star |0.9333333333333332|0.9|0.8333333333333334|The text is overwhelmingly positive as it praises Fred on YouTube and encourages others to check him out, expressing enthusiasm and favoritism towards him.
0|@ddlovato OOh demi... I want to go to your show... but I can't because I'm from Brazil..  so come back!! i miss you!! :/|0.6833333333333332|0.9|0.8166666666666668|The sentiment score is positive overall because the users express a desire to attend the show and miss the artist, despite some slight negative tones.
0|I'm so upset that I missed my chat and quiz online because my free internet has ceased |-0.8000000000000002|0.9|0.8666666666666667|"The user is expressing frustration and disappointment at being unable to attend an online chat and quiz due to their internet connection being cut off, as indicated by their use of words like ""upset,"" ""missed,"" ""dissatisfaction,"" and ""ceased."""
1|On the bus and ready to go  about to watch twilight on Meredith's ipod.|0.5666666666666668|0.8000000000000002|0.7666666666666666|Overall, the explanations indicate that the sentiment of the text is positive, as the user expresses anticipation, excitement, and specific plans to watch a movie on a friend's iPod during their journey on the bus.
1|@stevonelson  I like that one. I've used it on a project here.|0.8000000000000002|0.8666666666666667|0.8000000000000002|The overall consensus is that the sentiment score is positive, as the user expresses liking and satisfaction with the mentioned item, stating their personal experience using it on a project.
0|@ian_si I stick to main roads. That said, I just lost my ipod while jogging.. too dark to find it. Rather upset |-0.7333333333333334|0.8000000000000002|0.8666666666666667|The user's sentiment is negative, as they express frustration and sadness about losing their iPod while jogging in the dark.
0|@TheEllenShow Josiah Leming's mom lost her battle to cancer yesterday  Such an amazing woman. I hope you will have him on your show again.|-0.7666666666666666|0.9|0.8333333333333334|The sentiment score is negative, as the explanations express sadness and sympathy towards the loss of Josiah Leming's mom to cancer, but also mention hope for his appearance on the show again, resulting in a mixture of emotions.
0|NEED Starbucks.....oh yeah, we don't have one!!!  |0.13333333333333333|0.7833333333333333|0.8666666666666667|The overall sentiment is slightly negative, as the user expresses disappointment in not finding a nearby Starbucks, but also includes a mild desire for it.
1|ok... headed to bed. tomorrow I open shop for freddy and eddy |0.5|0.8000000000000002|0.8333333333333334|The general sentiment of the text is positive, with the user expressing contentment and excitement for the next day, specifically opening a shop for Freddy and Eddy.
0|should've been asleep two hours ago |-0.7666666666666666|0.9|0.85|The consensus explanation is that the sentiment of the statement is negative, specifically indicating frustration and regret for not going to sleep earlier.
0|why is Project Gotham Racing for XBOX only |0.3666666666666667|0.5333333333333333|0.5666666666666668|"The majority of the explanations indicate that the sentiment is neutral, with a slightly positive inclination. The user appears to be curious about why ""Project Gotham Racing"" is only available for Xbox, implying an interest in the game and a preference for it."
1|im going to danniis party nd im gona dress up as a giant duck  yaay!!|0.7333333333333334|0.7666666666666666|0.9|The text consistently expresses excitement, enthusiasm, and positivity about going to Danniis party and dressing up as a giant duck, creating an overall positive and upbeat sentiment.
1|wants the new psp. It's SOOOOO COOL!! |0.8333333333333334|0.8666666666666667|0.8666666666666667|"The statement ""wants the new psp. It's SOOOOO COOL!!"" expresses a highly positive sentiment, with enthusiastic language and emphasis on the excitement towards the new PSP."
0|@lamilondon its reggae night @ sway lil sis I'm sad  Grrr. @mightyxtra can u let me know these things in advance lol|-0.06666666666666667|0.7333333333333334|0.8000000000000002|The overall sentiment of the text is slightly positive with a casual and fun atmosphere surrounding reggae night, despite some initial mention of being sad and needing advance information. However, the explanations could have been more detailed to support the sentiment.
1|@ddlovato  ohh myy goshh!! ,, are you the opening act for the jonas brothers at wembley in London on the 15th of june ?? xx |0.8000000000000002|0.8666666666666667|0.7999999999999999|The user is highly excited and anticipating the possibility of seeing @ddlovato as the opening act for the Jonas Brothers in London, expressing positive sentiment with repeated exclamation marks and affectionate use of multiple letters.
0|I'm clearly a lakers hater... Just FYI |-0.8000000000000002|0.8833333333333333|0.85|"The explanations consistently convey a strong negative sentiment towards the Lakers, emphasizing the use of the term ""hater"" as a clear expression of a strong dislike or aversion towards the team."
0|@SallytheShizzle  poor salsal *HUGS* i get headaches from my short sited..ness, when i dont wear my glasses and try focus long distances.|-0.5666666666666668|0.7999999999999999|0.7666666666666666|The user's sentiment is consistently negative as they express frustration and discomfort due to their poor eyesight causing headaches and difficulties in focusing on long distances without wearing glasses.
0|Where's DotP for the PS3?  I can't afford an XBOX360 |-0.6666666666666666|0.7666666666666666|0.8666666666666667|The sentiment of the text is clearly negative, as the user expresses frustration and disappointment about not being able to afford an Xbox360 and wondering where a game called DotP is for the PS3.
0|I've just noticed that my right eye is majorly swollen, damn hay fever! And just saw the must shocking news on T.V,David Carradine died.  |-0.6666666666666666|0.8333333333333334|0.8333333333333334|The sentiment score is negative as the user expresses frustration regarding their swollen eye and sadness about David Carradine's death, while the use of negative language further emphasizes the negative sentiment.
1|It's Amazing Lakers mission Completed |1.0|0.9|0.8666666666666667|"The overall sentiment conveyed in the explanations is positive, suggesting a sense of achievement, satisfaction, and excitement in the completion of the Lakers mission. The use of words like ""amazing,"" ""completed,"" and the reference to the Lakers all contribute to this positive sentiment. However, more context is needed to determine the exact sentiment behind the statement."
