sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|is running a fever after last night, sad face. |-0.7333333333333334|0.8666666666666667|0.8000000000000002|The person in the text is expressing a negative sentiment, feeling unwell and unhappy due to running a fever and using a sad face emoji.
0|Facebook is freaking out.  Apparently I have no friends. Yesterday I had 642. |-0.8333333333333334|0.8666666666666667|0.8333333333333334|The sentiment is very negative because the user is upset about losing friends on Facebook and expresses frustration and disappointment, as supported by specific phrases used in the text.
0|i just found my old,  broken, pink ipod nano. poor thing |-0.3|0.8333333333333334|0.8666666666666667|The sentiment score is moderately negative with a high confidence rating. The explanation indicates that the sentiment is negative because the user mentions the old, broken, and poor condition of the pink iPod nano, eliciting feelings of sadness or pity. However, there is also a slight positive sentiment due to the nostalgic mention of finding the device.
0|@Cibaby sorry hear bout the cavs |-0.6333333333333334|0.8333333333333334|0.85|The average explanation suggests that the sentiment is negative, with a high confidence rating, due to expressions of sympathy and references to the negative event involving the Cavaliers.
1|you know twitter is going places when oprah starts tweeting. oh and larry king! |0.6999999999999998|0.8333333333333334|0.9|The prompt expresses excitement and positivity towards Twitter's growth and popularity, especially with the addition of influential figures like Oprah and Larry King.
0|Damn, booted up the xbox for the first time in ages and Live is down for maintenance! |-0.6999999999999998|0.8666666666666667|0.8333333333333334|The average sentiment of the explanations suggests that the user expresses frustration and disappointment due to Xbox Live being down for maintenance after a long period of non-use, leading to a negative sentiment score.
0|@gfalcone601 i should soo do that but i need to get back to England asap.. miserable in Texas |-0.7333333333333334|0.8666666666666667|0.8333333333333334|The user's negative sentiment is expressed through their feelings of misery in Texas and their desire to return to England.
0|way sunburned, if i ever get skin cancer i will credit pool volleyball |-0.033333333333333326|0.8000000000000002|0.8166666666666668|The overall sentiment is slightly positive, with the mention of being sunburned and the possibility of skin cancer being negative, but the mention of pool volleyball adds a positive connotation to the statement.
1|@Jonasbrothers Nice skillz Nick  x love always, Marjorie &amp; Jemimah. Sydney, Australia.|0.9|0.8166666666666668|0.9|The overall sentiment of the text is positive, with expressions of admiration for Nick Jonas and a sense of affection and connectedness through the use of names and location.
1|@daygan Wow! This Ubuntu feature is really cool  ?? again! Got More??|0.9666666666666667|0.8666666666666667|1.0|"The user's positive sentiment towards the Ubuntu feature is evident in their expressions of excitement and enthusiasm, as well as their use of exclamation marks and positive adjectives such as ""cool"" and ""wow."""
0|My bathtub drain is fired: it haz 1 job 2 do, &amp; it iz FAIL. I got all Drano on its ass, &amp; iz STILL NOT DRAINING. I wanna shower, dangit!! |-0.8666666666666667|0.9|0.8333333333333334|The user expresses a highly negative sentiment and frustration towards their malfunctioning bathtub drain, despite their efforts to fix it using Drano, resulting in annoyance and impatience.
0|wow... all i wanted to do is see taylor swift but of course shes sold out! |-0.7666666666666666|0.8666666666666667|0.8000000000000002|The user's sentiment score is negative due to their expressed disappointment and frustration over not being able to see Taylor Swift, as indicated by the high confidence rating and clear negative language within the text. The explanation is well-supported and justifies the negative sentiment rating.
1|@danielkirkley Lead Me To The Cross is one of my favorites!! Great job, D!!! |0.9333333333333332|0.9|0.8833333333333333|"The user's comment expresses strong positive sentiment and praise for @danielkirkley's song ""Lead Me To The Cross"", highlighting it as one of their favorites and commending the performance."
0|more depressed than you could ever imagine that I won't be going to Vegas.  I hate having to be financially responsible.|-0.8666666666666667|0.8333333333333334|0.8000000000000002|The text consistently expresses a strong negative sentiment, with emphasis on depression, dislike towards financial responsibility, and the disappointment of not being able to go to Vegas.
1|Lakers=WorldCHhampions!!! Wooo!! Dangg The &quot; Laker Parade&quot; Was Straight Up Crazyy! Ahahaha |1.0|0.9333333333333332|0.7833333333333333|"The overall sentiment of the explanations is very positive, indicating the user's excitement and joy about the Lakers winning the championship and the ""Laker Parade"" being described as ""crazy"" in a positive and playful way. The use of exclamation marks and enthusiastic language further emphasizes this positive sentiment."
0|In Mcdonalds....... Wanted To See Star Trek But All Late Times |-0.1666666666666667|0.7333333333333334|0.8333333333333334|The overall sentiment is slightly positive, with some minor issues regarding late showtimes but a positive anticipation for seeing Star Trek.
