sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|A word of caution for would be McDonalds free coke cups collecters. The glass is not the same color on each cup. We have brown and purple |0.13333333333333333|0.7333333333333334|0.5666666666666668|The overall sentiment of the explanations is mildly positive, with a slight mention of caution regarding the variety of colors in McDonald's free coke cups.
0|@ashleybella no  i won't be able to go! ... are you going to the taylor swift concert?|-0.5666666666666667|0.8333333333333334|0.7333333333333334|The sentiment is consistently negative as the user expresses disappointment and frustration about not being able to attend the concert.
0|....If i am going warsal that means no church in the morning if i dont go church but i think it imporant to see my nan coz she go cancer |-0.6333333333333333|0.8000000000000002|0.7333333333333334|The overall sentiment of the text is negative as indicated by the mention of not going to church and the emotional burden of seeing the narrator's nan who has cancer, creating a conflicted and worrisome situation.
1|Still recovering from a longg morning yesterday at the Today Show with Taylor Swift!! SO FUNN |0.8833333333333333|0.8666666666666667|0.8666666666666667|"The text is highly positive as the user expresses excitement and enjoyment from attending the Today Show with Taylor Swift. The explanation provides solid reasoning for the sentiment score, mentioning words like ""recovering,"" ""fun,"" and emphasizing the enthusiasm through capitalization and exclamation marks."
1|@chasepino I wish I was as cool as you.. |0.8000000000000002|0.9333333333333332|0.8666666666666667|The overall sentiment of the text is positive, as the user admires and wishes to be as cool as the person mentioned.
1|Just got back from market-market, bought the 8GB memory card for the psp, already. |0.6166666666666667|0.8666666666666667|0.8333333333333334|The user expresses satisfaction and excitement about buying an 8GB memory card for their PSP in a positive statement, indicating they are already satisfied with the purchase.
1|on the train on the way into london to then get another train to see his bestest friend |0.5333333333333333|0.8333333333333334|0.7666666666666666|"The text has a consistently positive sentiment with mentions of excitement, happiness, and anticipation, particularly highlighted by the use of positive language and the mention of meeting the user's ""bestest friend"" in London."
0|Watching the game on YouTube.  they need to come out with their DVD series already. Fuckin havin to wait for this shit to load lol|0.16666666666666666|0.7333333333333334|0.7333333333333334|The average sentiment of the explanations suggests a slightly positive sentiment with a lighthearted and humorous tone, despite some expressed frustration.
0|Long night! I feel terrible because I didn't eat before I went to work! Headache, muscle aches, and an all over &quot;crappy&quot; feeling...Sucky |-0.8666666666666667|0.8333333333333334|0.9|"The user's text describes a negative sentiment, with words such as ""terrible,"" ""headache,"" ""muscle aches,"" and ""crappy feeling,"" indicating a bad experience and a negative emotional state."
0|Lebron u fucking suck!!!!!! |-0.9|0.9500000000000001|0.8333333333333334|The explanations unanimously highlight the presence of strong negative sentiment towards LeBron James, as evident from the offensive language, exclamation marks, and profanity used in the text.
0|@graemearcher I am sad about Innocent selling out too! |-0.6999999999999998|0.8333333333333334|0.8333333333333334|The sentiment score of -0.7 suggests a negative sentiment, with a high confidence rating. The clear and concise explanation consistently supports this sentiment by mentioning sadness towards Innocent selling out.
1|Doing Beat the Bridge race in Seattle this morning! Should b beautiful |0.8666666666666667|0.9|0.8000000000000002|The text expresses excitement and positivity about participating in the Beat the Bridge race in Seattle, describing it as a beautiful event, resulting in a high sentiment score and confidence rating.
1|Made my evening: Starbucks barista complimented me on my hamsa scarf. When he heard I designed it and sell them on etsy he was &quot;WOW!!&quot;  |0.9|0.8666666666666667|0.9|The user had a positive experience with a Starbucks barista who complimented their hamsa scarf and was excited about their Etsy shop, resulting in a highly positive sentiment.
1|@rashmid congratulations!! tht makes a lot of us very very happy. |0.9666666666666667|0.8666666666666667|0.9|"The text consistently expresses a positive sentiment, highlighting achievements and happiness through the use of exclamation marks, words like ""congratulations"" and ""happy"", and emphasizing the happiness of many people."
1|@hannahpoulton good morning! you sound very chirpy |0.8000000000000002|0.9|0.8666666666666667|The overall sentiment of the text is positive, with the user greeting and complimenting @hannahpoulton for sounding chirpy in the morning, indicating a cheerful and positive tone.
1|@daydreamer20 Good post. |0.8333333333333334|0.9166666666666666|0.8000000000000002|The average explanation suggests that the sentiment towards the prompt is positive because the user complimented the post, with a sentiment score of 0.7 and a high confidence rating of 0.9.
1|Two major blasts from the past peeps today on Twitter and Facebook. Fun. |0.6999999999999998|0.85|0.8666666666666667|"The text has a positive sentiment as the user expresses excitement and describes the experience of encountering old connections on social media as ""fun"" and positive."
1|Best &quot;I want to fall in love&quot; song for today: Taylor Swift's Fearless. Ahuhuhu! |0.7666666666666666|0.9|0.8333333333333334|"The sentiment of the text is consistently positive, with mentions of ""best,"" enthusiasm, excitement, and a hopeful outlook, particularly regarding Taylor Swift's song ""Fearless"" and the desire to fall in love."
1|As a birthday gift i took my sis to Starbucks for the first time...shes gives it two thumbs up |0.8333333333333334|0.9|0.9|The overall sentiment expressed in the explanations is positive, as the user's sister enjoyed her first experience at Starbucks and gave it a positive rating.
1|@hertbeat it is still only 1st coffee of the day for me ! Happy Tuesday, off to see Jeff Dunham and Achmed the dead terrorist tonight ! |0.7816666666666666|0.85|0.9|The overall sentiment of the text is positive, as the user expresses happiness, excitement about their day, and plans to go see a comedy show.
1|@JonasAustralia This Friday as in 5th June Friday?! Argh. OMG. Which website?! Im so excited! |0.8000000000000002|0.8666666666666667|0.8333333333333334|"The text expresses a positive sentiment as the user is excited and eager about an upcoming event, showing enthusiasm and anticipation through the use of exclamation marks and phrases like ""excited"" and ""OMG""."
1|is interested to see what #Sony plans for their #E3 conference: they might get a new PSP customer out of this is in me if it's good |0.5333333333333333|0.7833333333333333|0.9|The sentiment towards Sony's plans for their E3 conference is largely positive, with users expressing interest, excitement, and potential plans to become a new PSP customer if the conference is good.
1|Sounds good to me - a national beer day : http://tinyurl.com/cspspj Now, can we do this over here? |0.6999999999999998|0.7999999999999999|0.7666666666666666|The sentiment score is moderately positive with a high confidence rating. The explanations mention positive language, excitement, and enthusiasm about a national beer day, resulting in an overall positive sentiment.
1|@YourWebChick Starbucks? What's your favorite drink? I gotta tell you... I'm more of a Dunkin Donuts man. |0.2333333333333333|0.8000000000000002|0.8333333333333334|The overall sentiment is slightly positive as the user expresses a preference for Dunkin Donuts over Starbucks without any strong negative emotion.
1|FOLLOW --&gt; @StaciJShelton one of the friendliest, most forthcoming people on twitter!  Mad Love!  #FollowFriday (btw Cavs stay in!!) |0.9666666666666667|0.8333333333333334|0.9666666666666667|"The overall sentiment of the explanations is very positive, as they all describe the person as one of the friendliest and most forthcoming people on Twitter, express ""mad love"" for her, and recommend others to follow her. The mention of the Cleveland Cavaliers does not significantly impact the positive sentiment."
