sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|@JonasBrothers I LOVE YOU MR PRESIDENT&lt;3 my friend doesnt know about mr president &amp; she thought I said i love obama HAHA! |0.3666666666666667|0.8333333333333334|0.8333333333333334|"The sentiment is slightly negative due to making fun of their friend's lack of knowledge about the ""Mr. President"" reference, but overall the sentiment is very positive, expressing love for the Jonas Brothers and the President. The explanations have good reasoning, providing clear and solid analysis for both the negative and positive sentiments."
0|@stephenkruiser I'm so sorry to hear about your dog |-0.7000000000000001|0.8333333333333334|0.8666666666666667|"The sentiment in the text is negative because the user expresses sympathy for someone's loss and uses the word ""sorry"" which indicates a clear negative sentiment. Additionally, the sentiment score is slightly negative but closer to neutral, and the high confidence rating suggests a strong level of certainty in this sentiment analysis, as the response expresses sympathy and implies a negative event, possibly causing sadness or distress."
0|@Shari58 Still got the fever |0.7000000000000001|0.8166666666666668|0.85|"The overall explanation suggests that the statement ""Still got the fever"" indicates enthusiasm or excitement, contributing to a positive sentiment. The sentiment score of 0.6 with a high confidence rating of 0.8 supports this interpretation."
0|Guess I will go to bed...Cavs lost |-0.6999999999999998|0.8666666666666667|0.8000000000000002|The user expresses negative sentiment and disappointment in the Cleveland Cavaliers losing, with a hint of resignation and a desire to disengage from the situation, as evidenced by mentioning going to bed.
0|ouchyyy booo  headache! going to beed right now. even when its 7:42 oouuuch|-0.8000000000000002|0.8666666666666667|0.8166666666666668|"The text consistently expresses a negative sentiment through the use of negative words, such as ""ouchyyy,"" ""booo,"" and ""headache,"" along with a strong desire to go to bed immediately, indicating discomfort and a clear negative sentiment."
1|And the west was won! Yeah lakers! |0.8000000000000002|0.9|0.8666666666666667|The sentiment of the text is positive, as it expresses excitement and enthusiasm about the Lakers winning the game and the mention of winning suggests a positive sentiment.
0|Mr. iPod is sick |-0.4333333333333333|0.5666666666666668|0.5|"The phrase ""Mr. iPod is sick"" generally carries a negative sentiment due to the negative connotation of the word ""sick,"" although the limited context makes the sentiment rating confident but cautious."
0|Well, that sucked. |-0.8000000000000002|0.9|0.8333333333333334|"The explanations unanimously point out that the phrase ""that sucked"" carries a strongly negative sentiment, indicated by the use of negative words like ""sucked"" and expressing dissatisfaction, resulting in a sentiment score of -0.8."
1|By the way... I never imagined that I'd have 111 followers. Thank you all, even the robots |0.6999999999999998|0.8333333333333334|0.8666666666666667|"The user expresses surprise, gratitude, and excitement for having 111 followers, even acknowledging the ""robots"", creating an overall positive and appreciative sentiment."
1|@SeattleWillow Have a nice time work! |0.9333333333333332|0.8333333333333334|0.8333333333333334|The analyzed explanations indicate that the sentiment score is 0.8, showcasing positive sentiment. This is supported by the presence of positive words, a clear and unambiguous sentiment, and the user's polite and friendly wording conveying a positive sentiment.
0|so glad it isn;t as hot today as yesterday...yet. Still can't shake this headache. |-0.06666666666666665|0.8000000000000002|0.7666666666666666|The sentiment of the text is slightly positive overall, as the user expresses relief about the weather not being as hot as yesterday despite having a headache, indicating some level of discomfort.
1|At starbucks with my new sister  learning her new phone.|0.7333333333333334|0.85|0.8333333333333334|The sentiment of the text is positive as the user expresses excitement and enjoyment about being at Starbucks with their new sister and learning about her new phone.
0|@AnnaSaccone sounds yummy! i hate now living on practically nothing! |0.08333333333333333|0.7666666666666666|0.6666666666666666|The overall sentiment is slightly positive, with a mention of something sounding yummy being a positive factor, but there is also a negative comment about living on practically nothing that brings down the sentiment score slightly.
