sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Trying to download iPhone 3.0 but it ain't happening!! |-0.7166666666666667|0.8666666666666667|0.5166666666666667|The overall sentiment is moderately negative (-0.75) as the user expresses frustration and disappointment with difficulties in downloading iPhone 3.0, which is well justified and clear.
0|Disappointed!  Lebron James is a sore loser! &quot;You win and accept the praise, you lose and accept defeat!&quot;|-0.8000000000000002|0.9|0.8333333333333334|The general consensus among the explanations is that the sentiment expressed towards LeBron James is negative, as he is referred to as a sore loser and disappointment is expressed.
0|PSP. I miss playing &quot;The Sims.&quot; |0.10000000000000002|0.8000000000000002|0.7666666666666666|"The sentiment score is slightly positive as the user expresses missing playing ""The Sims"" and feeling nostalgic, indicating a fondness for the game. However, the sentiment is not very strong overall."
0|Too worked up and excited. Must focus on a theoretical proposal on a stem-cell based pancreatic cancer therapy. Pancreatic cancer sucks |-0.6666666666666666|0.8666666666666667|0.8333333333333334|"The sentiment of the text is predominantly negative due to the user expressing being ""worked up"", using negative wording such as ""sucks"", and referring to the serious and negative topic of pancreatic cancer, with a slight hint of potential positivity mentioned regarding a theoretical proposal for therapy."
0|@alexbigman you left without saying hi! |-0.6666666666666666|0.8333333333333334|0.8666666666666667|The sentiment of the text is negative as the user expresses disappointment and frustration about being ignored or neglected when @alexbigman left without saying hi, with a high confidence rating.
0|http://seattle.craigslist.org/tac/mcy/1205308493.html damn when i find the bike i want in the color i want, i have not the cash |-0.09999999999999998|0.8333333333333334|0.7666666666666666|Overall, the sentiment of the user's statement is slightly positive despite expressing frustration about not having enough money to buy a bike in the desired color.
0|@superfro432 we came in second. No vegas for us this year |-0.6666666666666666|0.8666666666666667|0.8333333333333334|The sentiment of the text is negative due to the user expressing disappointment about coming in second and not being able to go to Vegas this year, leading to a well-supported explanation with a sentiment score of -0.8.
0|@jaimelondonboy A hay fever suffer liking summer, I need to take what you take. I've not looked forward to summer for years now. |-0.7333333333333334|0.8666666666666667|0.9|The sentiment of the text is consistently negative as the user expresses their dislike for summer and their lack of anticipation for it over the years, likely due to suffering from hay fever, resulting in a moderately negative sentiment score with high confidence.
0|@goodlaura What about Reese dying on #TTSC? And season finale next week.  #24 boring, Madame President is a crazy woman.|-0.7166666666666668|0.8000000000000002|0.8000000000000002|The sentiment is negative as the user expresses dissatisfaction with the show, particularly the death of a character, the boring season finale, and labeling a character as crazy.
0|@joshalexanderr fair enough. i havent had those in ages. now i want mcdonalds hashbrowns damn it |0.5|0.8166666666666668|0.8166666666666668|The sentiment of the text is generally positive, with a slight mention of craving McDonald's hashbrowns.
