sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|taylor swift..... where are you. i have been looking on ticket master everyday for your concerts.. but your like enver comign to toronto! |-0.6|0.8166666666666668|0.7666666666666667|Frustration, disappointment, and negative sentiment are expressed by users due to Taylor Swift not having concerts in Toronto.
0|@melissaohh yeh. he had cancer didnt he? |-0.5|0.8166666666666668|0.75|The sentiment score is negative and the confidence rating is high, primarily due to the mention of cancer implying a sad and difficult situation. Additionally, the sentiment analysis accurately identifies the positive sentiment surrounding the topic of cancer.
0|@wehadatime If you figure it out, I'll co-author a book with you.  Sadly Oprah likely won't let us on her show. |0.2833333333333333|0.7833333333333333|0.9|The sentiment of the text is slightly positive, with a hopeful and collaborative tone, but with a minor disappointment about not appearing on Oprah's show.
0|How embarrassing is it to have a Russian newspaper make fun of us for abandoning capitalism in exchange for Obama-flavored fascism?  Wow! |-0.9|0.9|0.7666666666666666|"The statements express a strong and clear negative sentiment, with a strong dissatisfaction and disappointment towards the subject, using words like ""embarrassing"", ""make fun of"", ""abandoning capitalism"", and ""Obama-flavored fascism""."
0|@untrainedninja I use tweetdeck for my mb while I use tweetie for my iPhone but once I get stuck in API he'll, both apps don't work. |-0.39999999999999997|0.7333333333333334|0.6666666666666666|The sentiment of the text is slightly positive, as the user mentions actively using different apps for different devices on social media platforms, although they express frustration about the apps not working during API issues.
0|Also; MCM Expo tomorrow and I'm really looking forward to it  but london transport is fucked so i dunno if we'll get there on time |0.30000000000000004|0.8333333333333334|0.8333333333333334|The sentiment is slightly positive as the user expresses anticipation and excitement about the MCM Expo, while mentioning concerns about London transport. However, the overall tone remains positive.
0|please don't eat VEAL people. just saw a video of how calves are reared then slaughtered on oprah - so sad for the poor baby cows |-0.8333333333333334|0.9|0.8666666666666667|The text consistently conveys a negative sentiment towards consuming veal, displaying sadness and empathy for the treatment of calves in the industry, as seen on Oprah, resulting in a strong and clear explanation.
0|Jogging, isnt REALLY that cool, especially if you've got a fever |-0.6666666666666666|0.8333333333333334|0.7666666666666666|The overall sentiment of the explanations is negative, with users expressing a lack of enthusiasm and mentioning negative experiences related to jogging while having a fever.
0|homework homework homework |0.16666666666666666|0.2333333333333333|0.26666666666666666|"The consensus from the explanations is that the sentiment of the given prompt ""homework homework homework"" is generally neutral or slightly positive, indicating a sense of determination or focus towards completing tasks, but without further context, it is difficult to determine the exact sentiment or any strong negative sentiment."
0|@tommcfly back to England? South America will miss you  please come back soon|0.7000000000000001|0.8666666666666667|0.8666666666666667|The sentiment of the text is positive, as the user expresses their fondness for @tommcfly and their desire for him to return soon, as South America will miss him.
0|Is terrified she accidentally deleted a reference in her management assignment and hopes she doesnt get in trouble when she gets back |-0.45|0.85|0.8000000000000002|The user's prompt expresses a negative sentiment due to their fear and worry about accidentally deleting a reference in their management assignment, while also having a slight positive sentiment and expressing hope to avoid getting in trouble.
0|I think I have a fever... Boo!  - wanting me some cpk mexican tortilla soup!|0.2333333333333333|0.8000000000000002|0.7333333333333334|The sentiment analysis of the explanations suggests an average positive sentiment, with the user expressing a desire for CPK Mexican Tortilla Soup. The mention of a fever in one explanation contributes to a slightly negative sentiment, but overall the sentiment remains positive.
0|I'm really sad about Farrah  I HATE cancer! I wish we could find something to BEAT that disease!|-0.3333333333333333|0.8833333333333333|0.8333333333333334|The overall sentiment is mixed, leaning more towards negativity, as the text expresses strong negative emotions like sadness and hate towards cancer, but also a desire for a positive outcome of finding a cure.
0|I think Oprah and an extremely negative show |-0.8333333333333334|0.9|0.8000000000000002|"The user's negative perception of Oprah and description of her show as ""extremely negative"" lead to a strong negative sentiment score with high confidence, although the explanation could be more detailed."
0|Is never going to eat McDonalds again! They have ruined the humble junior burger with pepper  and now it tastes like crap|-0.7666666666666666|0.9|0.85|The user's strong negative sentiment towards McDonald's is due to the addition of pepper, which they feel has ruined the taste of the junior burger and made it unpleasant to eat.
0|I've had a headache for 3 days straight went to the doc and I am dehydrated  drinking lottttts of water now!|-0.5333333333333333|0.8000000000000002|0.7333333333333334|The average explanation suggests a negative sentiment due to the user experiencing a headache and dehydration, which are strongly linked to a negative sentiment. However, the mention of the user trying to address the issue with drinking lots of water slightly hints at a positive sentiment.
0|is up and has a bad headache |-0.7000000000000001|0.8333333333333334|0.8666666666666667|The explanations suggest that the sentiment of the text is negative, primarily because it mentions a bad headache which conveys discomfort and unhappiness. The sentiment score, confidence rating, and strength of explanation all support this conclusion.
0|is suffering very badly with hayfever today |-0.7666666666666666|0.9|0.8666666666666667|The person is expressing intense discomfort and suffering due to hayfever, resulting in a negative sentiment.
