sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|ouuu cant wait for PSP Go  i hope kingdom hearts is made for that instead of normal psp cause this is so much better|0.7999999999999999|0.8666666666666667|0.8000000000000002|The user's sentiment towards the PSP Go is positive, as they express excitement and anticipation for its release, particularly hoping for the game Kingdom Hearts to be available on this new version of the PSP.
1|Morning Tweetland, a long day ahead! Hope everyone has a great day  |0.9|0.8000000000000002|0.7999999999999999|The text conveys a positive sentiment with optimistic and enthusiastic well wishes for a great day ahead.
1|@bodycoach I'll look into that cho, I personally like strawberry but I'm going to become coach soon |0.3|0.8000000000000002|0.7333333333333334|The overall sentiment of the text is slightly positive, with the user expressing personal liking for strawberry and mentioning becoming a coach soon, leading to a slightly positive tone.
1|i love miley cyrus and taylor swift...theyre music always makes me feel better |0.8000000000000002|0.9|0.8666666666666667|The user has a strong positive sentiment towards Miley Cyrus and Taylor Swift, expressing their love for the artists and stating that their music always makes them feel better.
1|@veldagraydon I looked for @Oprah too after she mentioned that she tweeted on twitter and found her too.  Have a glorious day. |0.7833333333333333|0.85|0.8333333333333334|"The overall sentiment is positive as the user expresses excitement and positivity while searching for and finding Oprah on Twitter and wishing the person addressed a glorious day. The sentiment score also reflects this positive sentiment with the use of words like ""enthusiasm"" and ""happiness."""
1|@GabrielRossi the only Tweet that could top this would be a DM from President Obama asking me to become the czar of youth empowerment |0.8000000000000002|0.8833333333333333|0.8333333333333334|The explanation provided suggests a consistent positive sentiment with expressions of excitement, anticipation, and honor in receiving a message from President Obama and being offered a position of power and influence as the czar of youth empowerment.
1|yeah guys i will totally bring dublin to the party. he would love the company. |0.8666666666666667|0.8333333333333334|0.8333333333333334|The text displays a consistently positive sentiment as the user expresses enthusiasm, positivity, and willingness to bring Dublin to the party, indicating a positive and inviting tone.
1|Home sweet home after a long day in D.C. with Bennett, I had so much fun! I saw the original Obama &quot;Hope&quot; picture painted on newspapers! |0.9333333333333332|0.8666666666666667|0.9|"The text expresses a highly positive sentiment where the user expresses joy, excitement, and a sense of enjoyment about going back home, having fun in D.C., and seeing the original Obama ""Hope"" picture."
1|psyched about my starbucks card. thanks lynn! |0.8333333333333334|0.8666666666666667|0.9|The sentiment in these explanations is consistently positive, as the person expresses excitement, enthusiasm, and gratitude towards their Starbucks card and someone named Lynn.
1|@jaspreetgill http://twitpic.com/6ubr9 - woooho! they get better and better! I'm watching ur videos on YouTube right now  haha, as I'v ...|0.8333333333333334|0.8666666666666667|0.9|The explanations convey a consistent message of positive sentiment and excitement towards the YouTube videos, indicating that the user is entertained and enjoys watching them.
1|@Oprah np gurl! that was a great show! |0.8666666666666667|0.8666666666666667|0.8333333333333334|The tweet expresses enthusiasm and appreciation for the show, using positive language and an exclamation mark, indicating a positive sentiment. However, the lack of context reduces the confidence in the sentiment rating.
1|Goodmorning cali  hi to my vegas family |0.8666666666666667|0.8333333333333334|0.8333333333333334|The overall sentiment of the text is positive and cheerful, as it expresses a friendly and upbeat greeting in the morning to both Cali and the user's Vegas family, showing excitement and positivity towards the start of a new day and connecting with loved ones in specific locations.
1|@keyannaaa the new story of your life will include magic fountain with me |0.7666666666666666|0.8500000000000001|0.9|The text is positive because it mentions a magical fountain and the user expresses excitement about including it in their life, conveying an optimistic and enthusiastic sentiment.
1|@AmyEutsler connection's pretty good in Sydney today... Maybe you should come down for a visit??? |0.7666666666666666|0.8666666666666667|0.8000000000000002|The sentiment of the text is positive, with a sentiment score of 0.8. The writer expresses satisfaction with the connection in Sydney and invites Amy to visit, indicating excitement and anticipation.
1|I am heckling some LeBron fans at the sportsbook.  Oh how sweet |-0.3333333333333333|0.8166666666666668|0.8000000000000002|The sentiment of the text is mostly negative, as indicated by the usage of derogatory terms, sarcasm, and confrontational behavior towards LeBron fans.
1|@Cronotriggers I'm very tempted to buy it on the PSN/PSP, in hopes Capcom will follow up with a RE2 release |0.5666666666666668|0.8333333333333334|0.8666666666666667|The sentiment score is positive as the user expresses temptation to buy the game on PSN/PSP and hopes for a future release from Capcom, showing excitement and anticipation.
1|@Jeff_Sparxxx well in that case, you know what i mean hahaha. i love a good __________. (fill in the blank with the role of your choice.) |0.75|0.8666666666666667|0.8000000000000002|The general consensus from the explanations is that the sentiment of the text is positive, as indicated by the use of laughter, expression of love, and enjoyment for a good role. However, the sentiment rating may be influenced by the context of the blanked-out word.
1|watching funny youtube vidoes |0.8333333333333334|0.8666666666666667|0.9|"The prompt suggests a positive sentiment due to the mention of ""funny"" videos and enjoyment of watching them, earning a high grade."
1|is loving the new Taylor Swift song.. and has renewed love for Last Kiss by Pearl Jam.. |0.7666666666666666|0.8666666666666667|0.9333333333333332|"The user's sentiment is positive as they express love for the new Taylor Swift song and renewed love for ""Last Kiss"" by Pearl Jam, indicating enjoyment and enthusiasm for both songs."
1|@JenniferRosex3 I know!  I love the song hello seattle|0.7833333333333333|0.8666666666666667|0.8666666666666667|"The user's sentiment towards the song ""Hello Seattle"" is overwhelmingly positive, as indicated by their use of the word ""love"" and an exclamation mark."
1|@danlee29 I'm glad you were disappointed and the Lakers destroyed them. |-0.46666666666666673|0.8000000000000002|0.6666666666666666|"The sentiment score is slightly positive with a moderate level of confidence, indicating a positive sentiment towards the Lakers winning. However, the use of the word ""disappointed"" suggests some contradictory sentiment. Overall, the sentiment is more positive than negative, though some negative sentiment is justified due to satisfaction over someone else's disappointment and celebration of the Lakers' success."
