sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|Uploading pics from Sunday night out - it was a good night, lots of fun, and I got to know my boyfriend's sister better |0.8000000000000002|0.8833333333333333|0.9|The overall sentiment of the text is positive and enjoyable. The user describes the night as good, lots of fun, and expresses excitement about getting to know their boyfriend's sister better.
1|Sawzy is helping me pack for Vegas |0.7666666666666666|0.8666666666666667|0.8666666666666667|The sentiment of the text is positive as it indicates that Sawzy is assisting the user in packing for an enjoyable trip to Vegas, evoking appreciation and support.
1|hanging out with Emily. I love her. She's wonderful. |0.9333333333333332|0.8833333333333334|0.9666666666666667|"The text consistently expresses strong positive sentiment towards Emily, using words like ""love"" and ""wonderful"", indicating a deep emotional attachment and admiration."
1|is home. Hmmm how lovely to be in 85 degree weather. |0.7666666666666666|0.8666666666666667|0.8000000000000002|The sentiment is positive because the user expresses joy about being home and enjoying the warm weather, with clear positive language and a sense of comfort and pleasure.
1|@Jeremeyxvx you know you broke edge in vegas  happy 8th year brahhh|0.7333333333333334|0.8666666666666667|0.7666666666666666|The sentiment of the text is consistently positive, indicated by positive and celebratory language, expressions of happiness, and a friendly tone, suggesting a positive and light-hearted sentiment.
1|im eating a chocolate crakle. i bet you all are jelous. its a mini party |0.65|0.8333333333333334|0.7666666666666666|The overall sentiment of the explanations is positive, with the user expressing excitement, enjoyment, and teasing others about eating a chocolate crackle, creating a fun and playful atmosphere.
1|@AlexAllTimeLow Sydney Aquarium is the best place in the world  When youre done walk over the bridge and go to the mall (YYY)|0.9|0.8333333333333334|0.8333333333333334|The Sydney Aquarium is described as the best place in the world with excitement and enthusiasm, generating a highly positive sentiment.
1|@suitelifeofkell yayyy! lol. i just requested herrr. what did she say? |0.8000000000000002|0.8333333333333334|0.8000000000000002|The overall sentiment of the text is positive, expressing excitement, enthusiasm, and anticipation while suggesting positive expectations and amusement.
1|@londonbridget13 ill always have your back!! |0.9333333333333332|0.8833333333333333|0.9666666666666667|"The explanations indicate that the sentiment of the text is strongly positive, focusing on the expression of unwavering support and loyalty through the phrase ""I'll always have your back"" and the use of exclamation marks."
1|ha im soo obsessed with taylor swift's album  she just soo talented |0.9|0.8000000000000002|0.8333333333333334|The user's explanation suggests a strong positive sentiment towards Taylor Swift's album, expressing intense admiration and appreciation for her talent and using exclamation marks to emphasize this enthusiasm.
1|OK all... Off to sleep on my magnetic mattress.  http://bit.ly/hPNrI  G'night all!  Sweet Dreams.   |0.75|0.8500000000000001|0.8333333333333334|The sentiment of the prompt is positive, as indicated by the use of positive phrases and an exclamation mark. The sentiment score, confidence rating, and explanation grade are all high, further confirming the positive sentiment. The user expresses excitement about sleeping on a magnetic mattress and wishes everyone a good night, suggesting a positive attitude towards rest and relaxation.
1|@special72 Thanks, Special 72!  |1.0|0.8666666666666667|0.8333333333333334|The overall sentiment of the explanations is that the prompt expresses gratitude and enthusiasm, suggesting a very positive sentiment.
1|@pocketfulofme hahaha i so should of! but my nails were wet. hehe.but he was helpful  he flipped the magazine pages for me |0.6333333333333333|0.8000000000000002|0.8666666666666667|The overall sentiment of the text is positive, as indicated by the presence of laughter, positive statements, and appreciation for someone's helpfulness.
1|taylor swift was &quot;in&quot; twilight haha was NOT expecting that. YAY twilight and Miley Cyrus |-0.16666666666666666|0.8000000000000002|0.4666666666666666|The sentiment score suggests a moderately negative sentiment, with a mention of unexpectedness and the inclusion of Miley Cyrus as factors in the negative sentiment towards the Twilight reference, while also acknowledging some level of surprise or confusion.
1|@LBheart_Jessica Yes... I'm going to Kenya in August for 10 days w/ Tumaini International, loving on cute AIDS orphans. SO excited! |0.9333333333333332|0.8666666666666667|0.9|The overall sentiment is very positive, with the user expressing excitement, love, and happiness about going to Kenya to help AIDS orphans through volunteering with Tumaini International.
1|@mileycyrus i think u should come to south america  all your argentinians and brazilians fans are going crazy hahaha! please reply |0.8000000000000002|0.9|0.9|The sentiment score is positive because the user expresses excitement and enthusiasm about Miley Cyrus coming to South America, specifically Argentina and Brazil, with her fans going crazy, showcasing a friendly and playful tone.
