sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|I am still 98 yrs old on Facebook. How How How?   |-0.2045|0.5|0.5666666666666668|The sentiment of the text is slightly positive with a hint of excitement or curiosity, but not very strong, as there is no clear indication of a strong positive or negative emotion.
1|@lhawthorn What a coincidence! I was just stalking your Twitter feed and the GSoC news. ;) I'm doing great, thanks. How about you? |0.6333333333333333|0.8666666666666667|0.8333333333333334|The average explanation suggests that the sentiment score is positive because the user expresses excitement, shows interest in the Twitter feed and GSoC news, and indicates that they are doing great. The confidence rating and explanation grade are high due to the clear positive language and accurate representation of positive sentiment in the text, which is further supported by the use of a smiley face emoticon.
1|@ColinCancer HAHA  very funny! So what or who encouraged you to create a Twitter?|0.8000000000000002|0.9|0.8333333333333334|The overall sentiment of the explanations is positive, with the user expressing amusement and positivity towards the content and topic of creating a Twitter account.
0|@alicayaba so cuuute! hey, i miss you na!  its not the same not seeing you girls everyday |0.7833333333333333|0.9|0.8666666666666667|The text has a consistent positive sentiment with expressions of excitement, affection, and longing towards the recipient. The usage of enthusiastic and endearing language, along with expressing happiness and longing, implies a positive emotional state and enjoyment of the recipient's company.
1|road trip with the boy.  so far we have discovered an Obama cafe. haha|0.5666666666666668|0.8000000000000002|0.7999999999999999|"The overall sentiment of the explanations is positive, as the mention of a road trip and discovering an Obama cafe indicates a fun and exciting experience, emphasized by the use of ""haha""."
0|@Ayerad no, well  i hope not. He could ha hasnt been at school fer a wile  but @koast08 doesnt believe he had cancer|-0.5333333333333333|0.75|0.43333333333333335|The text expresses a negative sentiment with skepticism and uncertainty towards someone's illness, although the level of negativity is relatively mild.
0|@onehunnidt Amen to that. I hate the Lakers so I really hope Orlando takes it cuz the Cavs lost it |0.06666666666666667|0.8166666666666668|0.8333333333333334|The sentiment is predominantly negative due to the user's dislike for the Lakers and disappointment in the Cavs' loss, however, there is a slight positive sentiment indicated by the user's support for Orlando and dislike for the Lakers.
0|very sad after cavs loss |-0.8333333333333334|0.9|0.8666666666666667|The explanations all indicate that the user is experiencing a very negative sentiment and feeling very sad after the Cavs loss.
0|Hoping that just a single #squarespace might get me another iPhone. I need a 3G to test against !! Tired of sacrificing my personal phone |-0.033333333333333326|0.7666666666666666|0.8000000000000002|The sentiment of the overall explanations is slightly positive, with the user expressing hope and excitement about possibly receiving another iPhone, despite feeling frustrated and tired from sacrificing their personal phone.
1|follow @skate4cancer ! you know you all want to |0.6999999999999998|0.8333333333333334|0.8666666666666667|The overall sentiment of the explanations is positive, as they all highlight the enthusiasm, support, and excitement in encouraging others to follow @skate4cancer for raising awareness for cancer.
0|Just doesn't feel right withou my morning starbucks |0.16666666666666666|0.8000000000000002|0.8000000000000002|The overall sentiment of the text is slightly positive, with a mention of missing morning Starbucks indicating a slight negative sentiment.
0|@MissyatWSU Why?  Seeing sad for you, Obama friend, and one whose the flames of liberalism power your objectives..  |-0.6999999999999998|0.8666666666666667|0.8000000000000002|"The summary explanation is that the text is negative due to the use of words such as ""sad,"" ""flames of liberalism power your objectives,"" and ""Obama friend,"" which indicate a negative attitude towards Obama and liberalism."
0|Cavs are done.  My free time just increased.....  |-0.8000000000000002|0.9|0.8166666666666665|The sentiment score is negative due to the user expressing disappointment with the Cleveland Cavaliers and no longer having to watch or follow the team, leading to a decrease in enthusiasm. The confidence rating is high as the explanation is clear, unambiguous, and concise.
0|Oh - Just got all my MacHeist 3.0 apps - sweet. Didn't get the Espresso serial no though although they said they sent it - oh well |0.6000000000000001|0.8000000000000002|0.8000000000000002|The overall sentiment is positive as the user expresses excitement and satisfaction about receiving all the MacHeist 3.0 apps, despite a slight disappointment about not receiving the Espresso serial number.
0|I need to go to the bank tomorrow before I go broke... |-0.16666666666666666|0.8333333333333334|0.9|The majority of the explanations suggest that the sentiment score is slightly positive, as the user expresses a concern about going broke but also seeks a solution by going to the bank, while one explanation suggests a negative sentiment due to worry about going broke and financial distress.
0|@peterfacinelli i was going to go to the twilight talk in sydney cause u were there. im not allowed stupid parents  your the best actor!!|0.8333333333333334|0.8666666666666667|0.8000000000000002|The overall sentiment of the explanations is positive as the user expresses admiration for actor Peter Facinelli and disappointment for not being able to attend an event because of parental restrictions.
0|Beyonce's new single during which she says &quot;halo&quot; repeatedly makes me miss my xbox that much more |-0.3|0.7833333333333333|0.75|"The sentiment score is negative, with a high confidence. Users express negative sentiment towards Beyonce's new single as it reminds them of missing their Xbox and induces longing or sadness, while another explanation suggests a moderately positive sentiment towards both the single and the Xbox due to the repetition of the word ""Halo."""
0|@thebig0  how can you dislike obama? he likes mustard! and hamburgers! and basketball!|0.6999999999999998|0.8666666666666667|0.7000000000000001|The prompt is generally positive as it highlights relatable and positive qualities of Obama, such as his preference for mustard, hamburgers, and basketball, which indicates a favorable sentiment towards him.
0|my heart is broken every morning dropping Foo at pre school, now i understand when moms say &quot;he has my heart broken&quot;. |-0.7333333333333334|0.8500000000000001|0.8000000000000002|"The overall sentiment of the text is negatively charged and expresses deep sadness, especially through the use of phrases like ""my heart is broken."" The explanation effectively captures the clear and accurate identification of the negative sentiment."
