sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|@starbucksapron NOOOOOOOOOO! the one i was happy to hear about is now taken away |-0.8333333333333334|0.8666666666666667|0.8666666666666667|"The text has a consistently negative sentiment, with the user expressing frustration and disappointment about something being taken away, as indicated by the use of capital letters, multiple exclamation marks, and the phrase ""taken away""."
0|My bf thinks I'm weird bc I watch youtube videos of puppies and laughing babies. |-0.39999999999999997|0.8333333333333334|0.7666666666666666|The overall sentiment of the explanations is slightly negative, as the mention of the boyfriend thinking the person is weird negatively influences the sentiment towards their interest in watching videos of puppies and laughing babies.
0|Farrah Fawcett, star of &quot;Charlie's Angels,&quot; has died from cancer at 62. |-0.5|0.8666666666666667|0.9|The general sentiment of the explanations is mixed, with some leaning towards a negative sentiment due to the sad news of Farrah Fawcett's death from cancer, and others suggesting a slightly positive sentiment due to nostalgia and appreciation for her career.
0|XBOX Live is down today  No Weeds Season five from Netflix|-0.7333333333333334|0.8666666666666667|0.8000000000000002|The user expresses frustration and disappointment towards XBOX Live being down and the unavailability of Weeds Season five from Netflix, indicating a negative sentiment towards the situation.
0|has hurt her ankle!! and is going to the dr |-0.6|0.8666666666666667|0.8000000000000002|The text reflects a negative sentiment due to the mention of physical injury, pain, and the need to see a doctor for treatment, all contributing to a sense of urgency and concern.
0|omF'g hayfever SUUUUCKS!!! My eyes are burnin...ouch &amp; itchy! |-0.8333333333333334|0.9|0.8333333333333334|The summarization of the explanations is that the sentiment score is strongly negative, indicated by the words used and the intensity of the negative emotion expressed, as well as the mention of hayfever causing burning and itchiness in the eyes, which leads to frustration and discomfort.
0|worst $3.75 spent . the put no love into my frappuchino  ! lol ftw your not suppose to make extra stops on my trip to starbucks.|-0.7333333333333334|0.8666666666666667|0.8333333333333334|The overall sentiment of the explanations is negative, as the text highlights dissatisfaction with the quality of the frappuccino, the worst money spent, and frustration with extra stops during the trip to Starbucks.
0|Strider is a sick little puppy  http://apps.facebook.com/dogbook/profile/view/5248435|-0.8000000000000002|0.9|0.8666666666666667|"The explanations indicate that the sentiment of the statement is negative due to the use of the phrase ""sick little puppy,"" which has a well-known negative connotation. However, the lack of context surrounding Strider introduces some uncertainty in the sentiment analysis."
0|i left my IDs at the location and now i can not go out to bars  FUCKKKKKKKKKKKKK|-0.9|0.8833333333333333|0.8666666666666667|The text expresses a strong negative sentiment with frustration and disappointment, emphasized by the excessive use of exclamation marks and strong profanity.
0|Argh! How 2 fly with a stupid headache.  so sad - http://tweet.sg|-0.7833333333333333|0.9|0.8000000000000002|The text has a consistently negative sentiment, characterized by expressions of frustration, sadness, annoyance, physical discomfort, and emotional distress.
0|@Hollywoodheat I should have paid more attention when we covered photoshop in my webpage design class in undergrad |-0.16666666666666666|0.8000000000000002|0.8333333333333334|The sentiment score is moderately negative, as the user expresses regret and dissatisfaction for not paying attention in their webpage design class. However, it is not strongly negative as there is no mention of a major consequence. Additionally, the sentiment score could also be interpreted as slightly positive, as the user mentions that they should have paid more attention in their design class, indicating a positive attitude towards the subject.
0|obama dildo is just wrong on so many levels http://tinyurl.com/cuggsh head of state |-0.8333333333333334|0.8333333333333334|0.8333333333333334|The general sentiment of the text is negative as it includes derogatory language towards Obama and expresses disapproval of his actions, resulting in a strong, confident, and highly negative sentiment.
0|Wow, PSP Go revealed in Qore. Not too impressed. |-0.6333333333333333|0.8000000000000002|0.8333333333333334|"The overall sentiment is negative as the user expresses being unimpressed with the reveal of the PSP Go, supported by the consistent use of phrases like ""not too impressed"" and ""not very impressed."""
0|Bed. Class 8-12. Work 12-3. Gym 3-5 or 6. Then class 6-10. Another day that's gonna fly by. I miss my girlfriend |0.06666666666666665|0.7666666666666666|0.7333333333333334|The sentiment of the text is slightly negative with hints of overwhelm, stress, and sadness. However, there is also a touch of nostalgia and anticipation, making the overall tone neutral.
0|@nicolerichie I cried so hard when Matthew died |-0.7666666666666666|0.8666666666666667|0.8666666666666667|The text consistently reflects a strong negative sentiment, with mentions of intense emotions, crying, and the death of a loved one, indicating a deep sense of sadness and loss.
0|I want some fries from McDonalds. Im so hungry |0.6666666666666666|0.8666666666666667|0.85|The text expresses a positive sentiment due to the user's craving for fries, hunger, and anticipation of satisfying that hunger.
0|why this headache still here??? |-0.8000000000000002|0.8666666666666667|0.5|The text is summarized as having a negative sentiment, with frustration, annoyance, and exhaustion expressed towards a persistent headache. The language used indicates a negative emotion and tone, with the question marks emphasizing the ongoing presence of the headache.
0|It's no longer sunny in Seattle.  http://tr.im/sunnyinseattle|-0.4666666666666666|0.8000000000000002|0.9|The sentiment of the text is generally negative, as it suggests disappointment with the change in weather in Seattle from sunny to a worse condition.
0|Looking around on the web for something to entertain me the way Facebook did... alas... nothing. |-0.36666666666666664|0.8166666666666668|0.8333333333333334|The majority of the explanations suggest a slightly positive sentiment, with the user expressing disappointment but without extreme negativity or strong negative emotions or opinions. However, one explanation indicates a negative sentiment, with the user expressing frustration and comparing their inability to find entertainment on the web to their experience with Facebook in the past.
0|http://twitpic.com/2y36e - cant see the flowers falling  i dont have a camera, just my cellphone|-0.06666666666666665|0.8000000000000002|0.7999999999999999|The overall sentiment of the text is slightly positive, with the user expressing a slight disappointment about not having a camera to capture the falling flowers, but without any explicit negative sentiment.
0|@zarigee i got mcdonalds, surpisingly its not a popular drunk food option.  its sucks that all diners aren't 24hrs here anymore|-0.06666666666666664|0.8000000000000002|0.7666666666666666|The user's sentiment is slightly positive overall, despite expressing disappointment about diners not being 24 hours anymore and McDonald's not being a popular drunk food option.
0|@xcaix I am suffering with hayfever today  dam you pollen!!|-0.6666666666666666|0.8333333333333334|0.8333333333333334|The text reflects a negative sentiment as the user expresses frustration and suffering due to hayfever and pollen.
0|It's now 13:30 and no iPhone 3.0  Talk about keeping us waiting!! Grrrr.....|-0.6666666666666666|0.8000000000000002|0.8666666666666667|"The sentiment of the text is consistently negative, with frustration and impatience expressed regarding the delayed release of iPhone 3.0, emphasized by the use of exclamation marks and the onomatopoeic expression ""Grrrr""."
0|It's only tuesday |-0.1666666666666667|0.7666666666666666|0.8000000000000002|The sentiment score indicates a slightly negative sentiment, suggesting some level of disappointment or dissatisfaction with the fact that it is still early in the week, but it is not extremely negative. Additionally, the sentiment score of 0.1 suggests a slightly positive sentiment as the user may be relieved or happy that it is only Tuesday and the week is going by quickly.
0|i miss my ex soo much |-0.8000000000000002|0.9|0.8333333333333334|"The sentiment in the statement ""i miss my ex soo much"" is highly negative, conveying a strong longing and sadness associated with the past relationship, as indicated by the use of the word ""miss"" and the mention of the ex. The sentiment score of -0.8 with a confidence rating of 0.9 supports this interpretation, capturing the user's deep negative emotions towards missing their ex following a breakup."
