sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Missing My BFF  watching home and away it reminds me of her and me  we &lt;3 It. shout out to u courts|0.8333333333333334|0.8666666666666667|0.8666666666666666|The overall sentiment of the explanations is that the text expresses a positive sentiment, as the user is nostalgic about their best friend and the TV show reminds them of their friendship, with the use of a heart emoji and shoutout further indicating positivity.
0|Good afternoon Twerts! I'm satying at home. Thanks to the fever and........the rashes. |-0.016666666666666663|0.7666666666666666|0.7666666666666666|The sentiment of the text is overall slightly positive, with a mention of fever and rashes slightly bringing down the sentiment. The explanation is well-supported and demonstrates an understanding of both positive and negative aspects.
0|And then an overlay of a pic of her face bleeding in the style of those Obama hope posters. |-0.8333333333333334|0.8333333333333334|0.8000000000000002|The text evokes a strong negative sentiment through the use of violent and disturbing imagery, particularly in reference to Obama hope posters.
0|@stereoqueenbee ugggh, I feel you. I'm getting sick now too, burning throat, feverish  BOOOOO|-0.7333333333333334|0.9|0.8333333333333334|The text exhibits a strong negative sentiment and signals the user's negative emotions and complaints about feeling sick, as indicated by mentions of symptoms like a burning throat and fever, and the use of negative words.
0|i think im slowwly gettin addicted to facebook  im such a book face !  lol wtf  much ?|-0.20000000000000004|0.7999999999999999|0.7666666666666666|"Based on the given explanations, the overall sentiment leans towards neutral with a slight positive leaning. The user's comment includes positive elements such as ""lol"" and ""wtf"" suggesting a light-hearted tone, however, the mention of being addicted to Facebook can be seen as negative."
0|so disappointed in the game ~ I thought this was Lebron's year!!!    the playoffs won't be the same for me!|-0.7666666666666666|0.9|0.8000000000000002|The sentiment of the text is overwhelmingly negative, with the user expressing intense disappointment and frustration about the game, specifically mentioning their belief that it was supposed to be LeBron's year. The user also indicates that the playoffs won't be enjoyable for them anymore. The overall sentiment is consistent across the explanations, indicating a strong sense of dissatisfaction.
0|@ashleyarrison, Us sydney siders are bummed with no show!!!  so sad i could not make melbourne,,,,|-0.6666666666666666|0.8333333333333334|0.8000000000000002|"The overall sentiment of the text is negative, as the user expresses sadness and disappointment about not being able to attend an event in Melbourne, indicated by phrases such as ""bummed,"" ""so sad,"" and ""could not make Melbourne,"" resulting in a sentiment score of -0.8."
0|When ever I wear a headband I end up with a headache |-0.7333333333333334|0.8333333333333334|0.9|The consensus is that the user consistently experiences headaches when wearing a headband, which strongly supports the negative sentiment expressed in the statement.
0|@karriedaway not good  cavs lost. ughhh.|-0.8000000000000002|0.9|0.7833333333333333|"The sentiment score is overwhelmingly negative with strong displeasure and frustration expressed towards the loss of the Cavaliers, as indicated by the use of negative words like ""not good,"" ""ughhh,"" and disappointment with the team's defeat."
0|@oanhLove I hate when that happens... |-0.2666666666666666|0.8000000000000002|0.8333333333333334|"The overall sentiment score is determined to be slightly negative due to the presence of words like ""hate"" and ""frustration,"" but the statement also contains elements of positivity with the use of the word ""love."""
0|@Danasaur4 no :s well for dani's house yeah. but for my new house no |-0.36666666666666664|0.8166666666666668|0.39999999999999997|The average sentiment of the explanations is somewhat negative, suggesting disagreement or disappointment. However, due to the lack of context, the exact sentiment is difficult to determine.
0|@kiki_huggles i wana go back to london tooooooooo |0.7666666666666666|0.8666666666666667|0.7833333333333333|"The text exhibits a positive sentiment and excitement towards going back to London, as evidenced by the use of repeated ""o"" and exclamation marks."
0|the fucking mcdonalds lady made my drink wrong. ugh now to suffer without coffee. |-0.8666666666666667|0.8833333333333333|0.7666666666666666|The explanations suggest that the sentiment of the text is negative, as indicated by the use of strong profanity, frustration towards the McDonald's employee, inconvenience of the wrong drink, and disappointment at the prospect of going without coffee.
0|waaa disconnected ako sa gmail. dad's chatting with me pa naman. nasa canada kasi siya ngayon.  http://plurk.com/p/xbwaf|-0.46666666666666673|0.8333333333333334|0.5333333333333333|The sentiment of the explanations is generally negative with mentions of feeling disconnected from Gmail while the user's dad is chatting and being in Canada causing disappointment, frustration,and feelings of distance.
0|@Vicstar   Game's over.. Screw the Lakers|-0.8000000000000002|0.9|0.8666666666666667|The user displays consistent negative sentiment towards the Lakers, expressing dissatisfaction, disappointment, frustration, and disapproval with the outcome of the game.
