sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|My sticker is about to fall off.  my Breast Cancer sticker I got from Danny's party - I stuck it on my phone. |-0.39999999999999997|0.7999999999999999|0.7333333333333334|The overall sentiment of the text is slightly negative, with frustration or disappointment implied by the mention of the sticker falling off, which could overshadow the positive sentiment from the Breast Cancer sticker.
0|obama, why are images of rape at abu ghraib &quot;not particularly sensational&quot;?! just cuz it's no surprise that the military is cool w/ rape? |-0.8833333333333333|0.85|0.8166666666666668|The text consistently expresses strong negative sentiment towards Obama's response to images of rape at Abu Ghraib, questioning the military's alleged acceptance of rape.
0|@nrg07 i knooww.. i once watched marley and me and oprah at the same day, and i sick of crying |-0.8000000000000002|0.9|0.85|"The overall sentiment score is -0.8, reflecting a strong negative sentiment. This rating is based on the clear reasons provided in the explanations, which mention crying while watching ""Marley and Me"" and Oprah, indicating a negative emotional experience of sadness and frustration."
0|@mattmacdonaldis epic loss  I was disappointed in LeBron, he just couldn't sink anything in the second half.|-0.7333333333333334|0.9|0.8000000000000002|"The sentiment is consistently negative as the user expresses disappointment in LeBron's performance in the second half, highlighting his inability to score and describing it as an ""epic loss."" The sentiment score is -0.8 with a high confidence rating of 0.9, making the explanation graded 0.8 clear and justified."
0|Got Fever  so tired|-0.7333333333333334|0.8666666666666667|0.8166666666666668|The user's negative sentiment is evident from their mention of having a fever and feeling tired, indicative of illness and discomfort. The sentiment score confirms this with a clear explanation.
0|sorry. something's getting my facebook stuff and tweeting it. |-0.7000000000000001|0.8000000000000002|0.7666666666666666|The summarized explanation is that the sentiment is negative because the user is frustrated and annoyed with their Facebook information being accessed and shared without their consent, expressed through their remorseful tone and concern for privacy.
1|@mollieandjackie Love and Theft is AMAZING! They opened for Taylor Swift back last year!!! Miss ya'll!!! |0.9666666666666667|0.9|0.9333333333333332|The sentiment of the explanations is overwhelmingly positive, with mentions of excitement, admiration, and warm feelings towards Love and Theft. The mention of Love and Theft opening for Taylor Swift adds to the positive sentiment, as does the expression of missing them.
1|i'm really happy. i get to see taylor swift and i got my TOMS shoes today |0.9333333333333332|0.9|0.9666666666666667|The text shows a consistent positive sentiment, characterized by expressions of happiness, excitement, and anticipation regarding seeing Taylor Swift and receiving TOMS shoes.
1|Back in Sydney. *Hugs*, Everyone |0.8000000000000002|0.8333333333333334|0.9333333333333332|"The sentiment score is positive and the user expresses excitement and affection using ""hugs"" and ""everyone"", indicating a happy and warm tone. The statement ""Back in Sydney"" and the use of exclamation mark also suggest a positive and excited tone. The sentiment analysis has a high confidence rating of 0.9, indicating strong certainty in this positive sentiment."
1|@Dannymcfly heyhey  and they love youuu! hahahaha! having a good time over in brazil then?|0.8333333333333334|0.8833333333333333|0.8333333333333334|The sentiment of the text is unanimously positive, as indicated by the use of exclamation marks, laughter, positive words, and expressing love, along with the mention of having a good time in Brazil.
1|Going to Seattle again!  #boarding SFO to SEA -  http://v.cristdr.com/3MK|0.7000000000000001|0.8666666666666667|0.9|The majority of the explanations indicate that the sentiment of the text is positive. They highlight the use of exclamation marks, enthusiasm about going to Seattle again, and the hashtags like #boarding as indicators of a positive sentiment. The link provided does not contribute to determining the sentiment.
1|@thedebbyryan debby *-* hi, i'm carol from brazil, and i love you so much *-* please reply me |0.9|0.8666666666666667|0.8000000000000002|The sentiment of all explanations is uniformly positive, as the users express love, admiration, excitement, and eagerness for a reply from Debby Ryan, using emoticons to enhance the positive tone.
1|@mandyblake  I was just about to X out of here for the night and saw your post, I started laughing!  You are funny!!  |0.8333333333333334|0.8666666666666667|0.9333333333333332|The text is rated as positive because the user expresses amusement, compliments the person for being funny, and uses exclamation marks to indicate a positive tone.
1|@mistadee - I've got Tweetie for the iPod Touch - recommended |0.9|0.8000000000000002|0.9|The majority of explanations suggest that the user has a positive sentiment towards Tweetie for the iPod Touch, based on their recommendation and positive statements.
1|Blackberry Bold and Kingston 8gb microsd card en route |0.2333333333333333|0.7833333333333333|0.7000000000000001|The explanations indicate that there is anticipation and excitement expressed about products being en route, which leans towards a slightly positive sentiment, although the sentiment is not strongly expressed.
1|You Belong With Me;Taylor Swift  That music video is officially THEE cutest everrrrr. I can't help but squel everytime I see it &lt;3|0.8666666666666667|0.9|0.8833333333333333|"The user's comment expresses a strong and enthusiastic positive sentiment towards the music video, using words like ""cutest everrrrr"" and expressing excitement with ""squel"" and ""<3"", indicating a strong positive reaction overall."
1|YAY!!!! LAKERS WIN |1.0|0.9|1.0|The explanations highlight a consistent theme of high enthusiasm and positivity, with references to the Lakers winning and the use of exclamation marks suggesting joy and excitement.
1|@Dr_DinaSadik Awesome!  u'll definitely know some swear words then! haha|0.8000000000000002|0.8666666666666667|0.8333333333333334|"The explanations suggest that the statement has a positive sentiment, indicated by the use of words like ""awesome"" and ""haha"", and a lighthearted and playful tone, suggesting a positive interaction."
1|brand new 8GB ipod touch for sale! at reduced price of course. |0.7333333333333334|0.8000000000000002|0.8666666666666667|The summary explanation is that the user is excited about selling a brand new 8GB iPod touch at a reduced price, which indicates a positive sentiment and a good deal for potential buyers.
