sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|Great bluetooth!.|1.0|0.9333333333333332|0.8000000000000002|"The phrase ""Great bluetooth!"" consistently expresses a highly positive sentiment by emphasizing satisfaction and indicating the positive perception of the widely used Bluetooth technology."
1|I highly recommend this case.|1.0|0.9|0.9666666666666667|"The phrase ""I highly recommend this case"" indicates a strong positive sentiment and endorsement towards the product."
1|WORTHWHILE.|1.0|0.8833333333333333|0.9666666666666667|"The word ""worthwhile"" is viewed positively as it implies value, benefit, and deserving attention."
1|This is a great deal.|1.0|0.9333333333333332|0.9333333333333332|"The sentiment expressed in the text is overwhelmingly positive due to the presence of the word ""great"" and the overall positive tone."
0|After my phone got to be about a year old, it's been slowly breaking despite much care on my part.|-0.39999999999999997|0.8666666666666667|0.8333333333333334|The sentiment score is slightly positive with an 80% confidence level, suggesting overall satisfaction despite the phone breaking. On the other hand, the sentiment score is negative with high confidence, indicating frustration and disappointment due to the phone breaking despite the user's efforts to take care of it.
0|I am sorry I made this purchase.|-0.7333333333333334|0.8666666666666667|0.8000000000000002|The sentiment of the text is consistently negative as the user expresses regret and dissatisfaction with the purchase, resulting in a sentiment score of -0.8.
0|I bought these hoping I could make my Bluetooth headset fit better but these things made it impossible to wear.|-0.7666666666666666|0.8833333333333333|0.7999999999999999|The common theme in the explanations is that the user is expressing dissatisfaction and a negative sentiment towards the product due to its impact on their ability to use their Bluetooth headset.
0|Treo and T-Mobile refused to replace it again and forced me to buy another phone without any kind of upgrade discount.|-0.7666666666666666|0.8833333333333333|0.7666666666666666|The statement conveys a clear and consistent negative sentiment, with frustration and dissatisfaction towards Treo and T-Mobile for refusing to replace the phone and not offering any upgrade discount.
0|It was horrible!.|-0.9|0.9|0.9333333333333332|"The user's sentiment is consistently described as negative, with the use of the word ""horrible"" and the presence of an exclamation mark indicating strong intensity. The sentiment score is also low, indicating a high confidence rating in the negative sentiment."
0|I don't think it would hold it too securly on your belt.|-0.10000000000000002|0.5|0.5666666666666668|The majority consensus seems to suggest a slightly negative sentiment regarding the product's ability to securely hold on a belt, with some expressing doubt or lack of confidence.
0|This allows the possibility of double booking for the same date and time after the first.|-0.6666666666666666|0.8666666666666667|0.8333333333333334|The explanations all highlight a negative sentiment towards the system due to concerns about the possibility of double booking for the same date and time.
0|They work about 2 weeks then break.|-0.06666666666666665|0.7333333333333334|0.7000000000000001|The subject in question works for approximately two weeks before taking a break, which contributes to a slightly positive sentiment, as indicated by a high confidence rating and explanation grade.
1|It is simple to use and I like it.|0.9333333333333332|0.9|0.9|The statement expresses high confidence and satisfaction with the product's simplicity, user experience, and overall positive sentiment.
1|It's a great tool for entertainment, communication, and data management.Oh, be sure to use ActiveSync 4.2 for optimal data synchronization results!|0.8333333333333334|0.8666666666666667|0.9|The overall sentiment of the explanations is positive, as they highlight the tool's usefulness for entertainment, communication, and data management, and recommend using ActiveSync 4.2 for optimal results.
0|I can't use this case because the smell is disgusting.|-0.7666666666666666|0.9|0.9|"The text clearly expresses a strong negative sentiment (-0.8) due to the user's disgust towards the unpleasant smell of the case, as indicated by the use of words like ""disgusting"" and ""unpleasant."" The explanation is comprehensive, accurate, and well-supported, with a high confidence rating."
0|NOT WHAT I WANTED.|-0.8333333333333334|0.9|0.9|"The text ""NOT WHAT I WANTED"" clearly denotes a highly negative sentiment with no ambiguity, as it utilizes capital letters and overtly negative language, expressing disappointment and frustration."
1|I own 2 of these cases and would order another.|0.7166666666666668|0.9|0.9333333333333332|The overall sentiment expressed in the explanations is positive, as the users are satisfied with the product and express an intention to order more cases.
1|Great Phone.|1.0|0.9|1.0|"The consensus is that the phrase ""Great Phone"" has a strong positive sentiment, as indicated by the use of the word ""great"" and the lack of any negative qualifiers."
1|I bought this battery with a coupon from Amazon and I'm very happy with my purchase.|0.9|0.85|0.9333333333333332|"The overall sentiment of the explanations is positive, as the user expresses happiness with their purchase, mentions positive words such as ""bought"" and ""happy,"" and highlights the use of a coupon to save money, contributing to their satisfaction."
0|The internet access was fine, it the rare instance that it worked.|0.23333333333333336|0.7666666666666666|0.7000000000000001|The overall sentiment is slightly positive as the user mentioned that internet access was fine, although it only worked in rare instances.
1|Perfect for the PS3.|1.0|0.9333333333333332|0.9333333333333332|"The explanations suggest that the phrase ""Perfect for the PS3"" indicates a highly positive sentiment as it implies that the product being referred to is an ideal fit for the PS3 gaming console. The use of the word ""perfect"" and the mention of a specific console supports this positive evaluation."
1|Five star Plus, plus.|1.0|0.9333333333333332|0.8666666666666667|"The explanations suggest that the text expresses a highly positive sentiment due to the use of positive words, a high rating, and the repetition of the word ""plus"" indicating extra positivity and enthusiasm."
1|A good quality bargain.. I bought this after I bought a cheapy from Big Lots that sounded awful and people on the other end couldn't hear me.|0.7666666666666666|0.8833333333333333|0.8666666666666667|The user's sentiment is consistently positive as they express satisfaction with their purchase, emphasizing the good quality of the product and its affordability compared to a cheaper alternative with poor sound quality.
0|$50 Down the drain.|-0.7666666666666666|0.9|0.8666666666666667|"The sentiment score is negative as the phrase ""down the drain"" implies a loss or wasted money, and it is commonly used to convey disappointment, indicating a negative sentiment."
0|I tried talking real loud but shouting on the telephone gets old and I was still told it wasn't great.|-0.3333333333333333|0.7666666666666666|0.7333333333333334|The text has an overall slightly negative sentiment, as indicated by expressions of frustration and disappointment, but with a hint of determination and effort.
