sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|And the rest of it just sits there being awful... with soldiers singing songs about the masculinity they pledge themselves to, hairsplitting about purity, the admiration of swords, etc.|-0.8166666666666668|0.8833333333333333|0.8333333333333334|"The majority of the explanations indicate a highly negative sentiment, with the mention of words like ""awful"" and criticism towards certain actions and ideas, such as soldiers singing songs about masculinity and admiring swords."
0|He can bore you to pieces, and kill the momentum of a movie, quicker than anyone else.|-0.8000000000000002|0.8666666666666667|0.9|The statement expresses a negative sentiment towards someone who is able to bore and kill the momentum of a movie, with a strong dislike for that person.
0|Schrader has made a resume full of lousy, amateurish films.|-0.8333333333333334|0.9|0.8333333333333334|"The explanations consistently indicate a strong negative sentiment towards Schrader's films, describing them as ""lousy"" and ""amateurish""."
1|When I first watched this movie, in the 80s, I loved it.|1.0|0.8333333333333334|0.9|"The overall sentiment of the user's statement is positive, as indicated by the use of the word ""loved"" and nostalgic references to watching the movie in the 80s."
1|I was totally fascinated by the music, the dancing... everything.|0.8666666666666667|0.8833333333333333|0.9333333333333332|The user's prompt consistently expresses a strong and positive fascination towards the music and dancing.
0|However, I recently watched the whole thing again on DVD, and I was completely struck by how extremely stupid the storyline was - how it contained holes, inconsistencies and - frankly - a whole lot of crap - and how horrid the dancing was.|-0.8666666666666667|0.8666666666666667|0.8333333333333334|"The comment expresses strong dislike and disappointment towards the storyline and dancing, with negative language like ""stupid,"" ""holes,"" ""inconsistencies,"" ""crap,"" and ""horrid"" emphasizing the negative sentiment."
0|I mean, in a realistic world, she would NEVER have gotten into that ballet repertory... The whole thing was quite pathetic.|-0.7666666666666666|0.8833333333333333|0.9|"The sentiment score is negative because the explanations express strong dislike, frustration, and disappointment towards the character's chances of getting into the ballet repertory, describing it as ""pathetic"" and expressing disbelief."
0|The character developments also lacked in depth.|-0.39999999999999997|0.5333333333333333|0.5|The statement suggests a slightly negative sentiment towards the character development in the text, as it implies that the character developments were not thorough or substantial. However, the text does not provide further details or specific examples to fully support this negative sentiment.
0|Woa, talk about awful.|-0.8666666666666667|0.8666666666666667|0.8666666666666667|"The combination of the word ""awful"" and the exclamation ""Woa"" intensifies the highly negative sentiment expressed in the statement."
0|Do not waste your time.|-0.8000000000000002|0.9|0.8666666666666667|"The prompt ""Do not waste your time"" has a consistently negative sentiment, as it implies that the activity is not worthwhile and expresses dissatisfaction or disappointment."
0|It was just too horrible.|-0.8666666666666667|0.9|0.8666666666666667|The explanations suggest that the text expresses a highly negative sentiment with intense emphasis on the negativity and distress.
0|The worst, sappiest dialogue... I could go on and on.|-0.8000000000000002|0.9|0.8666666666666667|"The explanations indicate a strong negative sentiment towards the dialogue, emphasized by the use of words like ""worst"" and ""sappiest,"" as well as the phrase ""I could go on and on."""
0|But what really made it unwatchable was the direction.|-0.8000000000000002|0.9|0.85|"The explanations consistently indicate a negative sentiment towards the direction of the subject, with a strong use of the word ""unwatchable"" supporting this sentiment."
0|The poor actors.|-0.43333333333333335|0.9|0.8666666666666667|"The explanations point towards a slightly negative sentiment due to the use of the phrase ""the poor actors,"" which implies difficulties or lack of performance, although there is a slight positive sentiment suggested by the word ""poor"" being interpreted as sympathy or empathy."
0|You can't even tell if they have any talent because they not only have pathetic lines to speak but the director gave them no action.|-0.8166666666666665|0.8666666666666667|0.9166666666666666|The explanations all express a negative sentiment towards the talent and direction in a performance, with dissatisfaction regarding the lack of quality lines and absence of action from the director.
0|If you check the director's filmography on this site you will see why this film didn't have a chance.|-0.2333333333333333|0.8000000000000002|0.7833333333333333|The sentiment score is slightly negative, the confidence rating is high, the explanation grade is good, and the prompt is slightly positive. The user suggests that the film didn't have a chance due to the director's negative filmography, implying valid reasons for its lack of success.
0|This would not even be good as a made for TV flick.|-0.8333333333333334|0.8666666666666667|0.8166666666666668|The statement expresses a strongly negative sentiment towards the subject, emphasizing its poor quality and lack of entertainment value, ultimately suggesting that it is not worth anyone's time.
1|If good intentions made a film great, then this film might be one of the greatest films ever made.|0.9666666666666667|0.8666666666666667|0.9333333333333332|The explanations all indicate a highly positive sentiment towards the film, emphasizing its good intentions and the possibility of it being one of the greatest films ever made based on those intentions.
1|The film has great actors, a master director, a significant theme--at least a would-be significant theme, undertone of fifties existential world-weariness, aerial scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.|0.6999999999999998|0.8333333333333334|0.8666666666666667|The film is described in a positive tone, highlighting the great actors, master director, interesting themes, and potential emotional attachment to the characters. Thrilling aerial scenes add to the excitement.
