sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|I recommend this for EVERYONE who loves film, movies, anything...A Work of Art!|1.0|0.8666666666666667|0.9333333333333332|The user's prompt is overwhelmingly positive, expressing a strong recommendation and enthusiastic appreciation for the subject, indicating it is a highly recommended and appreciated work of art that would appeal to all film and movie enthusiasts.
1|10 out of 10 for both the movie and trilogy.|1.0|0.9333333333333332|0.9333333333333332|The user's explanations all indicate a highly positive sentiment towards both the movie and the trilogy, with a perfect score of 10 out of 10.
0|I literally vomited while watching this film.|-0.8333333333333334|0.9|0.8333333333333334|The user's statement clearly reflects a highly negative sentiment, as they express extreme disgust, dissatisfaction, and physical discomfort while watching the film.
1|I think i was one of the people who found this another one of roth's pearls.|0.43333333333333335|0.8000000000000002|0.7666666666666666|The sentiment of the text is moderately positive with indications of positivity, as the words used suggest value and enjoyment, but the tone is overall neutral.
1|his performance, as awarded, was stunning.|0.8666666666666667|0.8333333333333334|0.8666666666666667|"The explanations indicate that the sentiment towards the performance is overwhelmingly positive, with descriptors such as ""stunning,"" ""impressive,"" and ""awarded"" being used."
1|the story which was told so eloquently by Francis ford Coppola 25 years earlier, really unfolds gradually and leaves room for the characters to develop.|0.8000000000000002|0.8500000000000001|0.9|"The overall sentiment of the explanations is positive, with the sentiment analyzer mentioning that the statement expresses admiration for the storytelling, character development, and use of ""eloquently"" and ""unfolds gradually."""
1|In a most wonderful location lies a story of contrast.|0.6999999999999998|0.8333333333333334|0.8333333333333334|"The explanations suggest that the overall sentiment is positive, as indicated by the use of positive words like ""wonderful"" and ""contrast,"" and the mention of an enjoyable and intriguing story."
1|All in all a beautiful directed film from Nicola's roeg wih a sublime cast.|0.8666666666666667|0.8333333333333334|0.8333333333333334|The overall sentiment of the explanations is positive, as they highlight the film being beautifully directed and having a sublime cast, which implies a positive impression of the film.
0|I'm translating movies for a living and this is the first movie in my 5-year working experience that I found offensive to my intelligence.|-0.8666666666666667|0.9|0.9|The user's prompt expressing negative sentiment and feeling offended by a movie suggests a strong negative perception and a highly negative sentiment.
0|"But when someone strives for greatness and poetry, but delivers a muddled (and often ridiculous) story, a bunch of disparate scenes, pretentious dialogue... Then you get the worst kind of a movie that some other reviewer very accurately defined as ""pretentious crap""."|-0.8333333333333334|0.9|0.8000000000000002|"The explanations all convey a highly negative sentiment towards the movie, using words like ""muddled,"" ""ridiculous,"" ""disparate,"" and ""pretentious"" to describe it as a mess. The consistent mention of ""pretentious crap"" further emphasizes the negative perception."
0|To those who find this movie intelligent or even masterful, I can only say - it's your intelligence and your imagination you obviously used to try and make some sense of this pitiful attempt (it's in our human nature to try and make sense of things) .|-0.8166666666666668|0.9|0.8833333333333333|The overall sentiment towards the movie is strongly negative, with criticisms of it being neither intelligent nor masterful. The explanations emphasize the movie's pitiful attempt, lack of intelligence, and disappointment expressed by users.
0|One more thing: I can tolerate political incorrectness very well, I'm all for artistic freedom and suspension of disbelief, but the Slavic female character was just too much.|-0.09999999999999999|0.8000000000000002|0.8666666666666667|The overall sentiment is slightly positive, with a high confidence rating, indicating discomfort with the portrayal of a Slavic female character but a willingness to accept different viewpoints and support artistic freedom.
1|This is such a fun and funny movie.|0.9666666666666667|0.8666666666666667|0.8666666666666667|"The explanations suggest that the sentiment towards the movie is positive, as indicated by the use of words like ""fun"" and ""funny"" in the text."
1|Highly entertaining at all angles.|1.0|0.9|0.8666666666666667|"The text is positive because it describes the content as ""highly entertaining"" and emphasizes that this enjoyment is consistent from all perspectives."
1|It features an outlandish array of memorable, psychotic but lovable nuts.|0.8000000000000002|0.9|0.9166666666666666|The overall sentiment of the explanations suggests a positive perception of the characters, emphasizing their memorable and lovable nature, despite their eccentric and sometimes psychotic behavior.
