sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|I will never forget it now.|0.8666666666666667|0.9|1.0|"The statement ""I will never forget it now"" indicates a strong positive sentiment, implying a lasting and significant experience that made a positive emotional impact on the speaker."
1|It is not just a cult... it is a cult CLASSIC.|0.7666666666666666|0.8500000000000001|0.8833333333333334|"The statement is positively rated because the phrase ""cult classic"" has positive connotations, indicating a favorable view of the subject despite using the term ""cult."" Additionally, the use of ""just"" followed by a contrasting statement implies a positive sentiment."
0|Which has more depth and character than the man underneath it.|-0.16666666666666663|0.8333333333333334|0.5666666666666668|The explanations indicate that the sentence involves a negative comparison between the depth and character of something and the man beneath it, resulting in a negative sentiment towards the man's lack of qualities.
0|The Malta settings are as dry and as barren as the dialogue.|-0.7666666666666666|0.8666666666666667|0.7333333333333334|"Overall, the sentiment is negative because the text uses words like ""dry"" and ""barren"" to describe both the Malta settings and the dialogue, which contribute to the overall negative sentiment. The explanation is clear and provides a good justification for the sentiment rating, although it could be strengthened with more specific examples or supporting details."
0|This movie is terrible.|-0.8666666666666667|0.9|0.9333333333333332|"The overall sentiment of the explanations indicates a strong and highly negative opinion towards the movie, primarily influenced by the use of the word ""terrible."""
0|The hockey scenes are terrible, defensemen playing like they're 5 years old, goalies diving at shots that are 10 feet wide of the net, etc.|-0.8333333333333334|0.8833333333333333|0.8666666666666667|The hockey scenes are described as having terrible defense and goalies diving at shots that are far off target, which indicates a highly negative sentiment towards the quality of the game.
0|For those that haven't seen it, don't waste your time!|-0.8333333333333334|0.8666666666666667|0.8333333333333334|The sentiment score is generally negative, with a high confidence rating and explanation grade, as the user strongly suggests not wasting time and expresses a dislike or disappointment towards the subject.
0|To call this movie a drama is ridiculous!|-0.8000000000000002|0.9|0.9|"The explanations all indicate a strong negative sentiment towards the movie, particularly towards labeling it as a drama. The use of ""ridiculous"" and ""disbelief"" suggest a highly negative opinion of the movie."
0|Started watching this but didn't believe in any of the characters.|-0.6666666666666666|0.8333333333333334|0.8666666666666667|The sentiment analysis indicates a strong negative sentiment (-0.8) with a clear reason being a lack of belief or connection with the characters, resulting in disappointment and lack of engagement with the show.
0|In particular the relationship between the bakery assistant and the waitress just didn't work for me at all.|-0.7000000000000001|0.8666666666666667|0.9|The user's statement expresses a negative sentiment towards the failed relationship between the bakery assistant and the waitress, with a high level of confidence.
0|It was a very superficial movie and it gave me the feeling that I was watching play rather than a film.|-0.7333333333333334|0.9|0.8333333333333334|The overall sentiment towards the movie is negative, as it is described as superficial and more like a play than a film. The explanation is strong and confidently identifies the reasons for the negative sentiment.
0|The characters were very 'stagey' and the storyline was a lot like a stage farce.|-0.6666666666666666|0.8000000000000002|0.8333333333333334|"The overall sentiment is negative as the characters are described as ""stagey"" and the storyline is compared to a stage farce, indicating a lack of authenticity and depth."
0|By the time the pyromaniac waylaid the assistant I was bored and didn't care what happened next and so I switched off.|-0.8333333333333334|0.9|0.8000000000000002|"The explanations collectively indicate a strong negative sentiment, as the user expresses a lack of interest and disengagement, using words like ""bored"" and ""didn't care."""
0|Glad I didn't pay to see it.|-0.3333333333333333|0.9|0.8000000000000002|The average explanation suggests that the sentiment score is positive due to the user's relief at not having to pay for something, which implies dissatisfaction with the value received.
0|Didn't laugh or even smile once.|-0.8333333333333334|0.9|0.9|The user's lack of laughter or smiles suggests a strong negative sentiment, indicating that they did not find any enjoyment or amusement in their experience.
0|But it wasn't anything at all just one big yawn...|-0.4666666666666666|0.6|0.8333333333333334|"The phrase ""one big yawn"" suggests a boring and uninteresting experience, leaning slightly towards negative sentiment but with a hint of indifference, resulting in a neutral sentiment overall."
1|It is a really good show to watch.|0.9|0.8666666666666667|0.9|"The show receives high praise and is highly recommended due to its consistently positive evaluations and positive sentiment indicated by words like ""good"" and ""really""."
1|It is very educational for children 1 to 8 years old.|0.9333333333333332|0.8666666666666667|1.0|The content mentioned in the statement is seen as highly educational and age-appropriate for children between the ages of 1 and 8, indicating valuable learning experiences.
1|Barney is definitely super DE duper.|0.9|0.8000000000000002|0.7333333333333334|"The majority of explanations suggest that the text conveys a strongly positive sentiment, with the use of words like ""super"", ""duper"", and ""definitely"" indicating enthusiasm and positivity. However, one explanation argues that the inclusion of ""definitely"" adds some uncertainty, resulting in a neutral sentiment."
1|is pretty funny.|0.7666666666666666|0.8666666666666667|0.9|"The general consensus from the explanations is that the phrase ""pretty funny"" carries a positive connotation related to humor and enjoyment."
1|Babie Bop is very cute.|0.9333333333333332|0.9|0.9|"The consensus among the explanations is that the phrase ""Babie Bop is very cute"" conveys a highly positive sentiment due to the use of the word ""cute"" and the intensifier ""very."""
1|The kids are very cool too.|0.75|0.8666666666666667|0.8666666666666667|"The sentiment analysis of the explanations indicates that the overall sentiment towards the kids is positive, as words like ""cool"" and ""very cool"" suggest a positive perception."
0|""" But ""Storm Trooper"" is not even bad enough to make it to the list of wonderfully terrible movies."|-0.7000000000000001|0.8333333333333334|0.8333333333333334|"The user's statement expresses a negative sentiment, emphasizing disappointment in ""Storm Trooper"" not being considered bad enough to be included in a list of wonderfully terrible movies, suggesting poor quality."
0|It's just lame.|-0.7000000000000001|0.9|0.7666666666666666|"The phrase ""It's just lame"" is clearly rated as negative with a high degree of confidence, as it implies something uninteresting, unimpressive, or disappointing, while also having a dismissive and bored tone."
0|The guy who said he's had better dialogue with his potted plants has it right.|-0.7333333333333334|0.8666666666666667|0.8333333333333334|The sentiment score is negative and the high confidence rating is due to the clear indication of dissatisfaction and disappointment with the dialogue, which is supported by well-articulated reasoning.
