sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Similarly, the delivery man did not say a word of apology when our food was 45 minutes late.|-0.6666666666666666|0.8666666666666667|0.8166666666666668|"The text expresses a negative sentiment as the delivery man did not apologize for the late delivery, indicating a lack of regard for the customer's time and dissatisfaction with the service. The sentiment score is negative due to the use of phrases like ""did not say a word of apology"" and ""45 minutes late,"" supported by a well-reasoned explanation highlighting the lack of apology and late delivery as reasons for the negative sentiment."
0|And it was way to expensive.|-0.7333333333333334|0.9|0.8333333333333334|The explanations suggest that the sentiment is negative and clear, with the person finding the product or service overpriced, resulting in a high explanation grade.
1|Be sure to order dessert, even if you need to pack it to-go - the tiramisu and cannoli are both to die for.|0.9666666666666667|0.8666666666666667|0.9833333333333334|"The user's excitement and enthusiasm towards the tiramisu and cannoli, along with the recommendation to order them and the use of the phrase ""to die for,"" indicate a highly positive sentiment towards these desserts."
1|This was my first time and I can't wait until the next.|0.8000000000000002|0.8333333333333334|0.9|The explanations suggest that the statement expresses positive sentiment through phrases indicating excitement and anticipation for future experiences.
1|The bartender was also nice.|0.6333333333333333|0.8333333333333334|0.8666666666666667|Overall, the bartender is perceived positively due to their clear and kind demeanor, resulting in a slightly positive sentiment.
1|Everything was good and tasty!|1.0|0.9|0.9333333333333332|"The explanations suggest that the statement carries a positive sentiment due to the use of positive words like ""good"" and ""tasty"" in describing the experience."
1|This place is two thumbs up....way up.|1.0|0.9|1.0|"The use of the phrase ""two thumbs up....way up"" indicates a highly positive sentiment and strong approval of the place, emphasizing enthusiasm, satisfaction, and a strong endorsement."
1|The best place in Vegas for breakfast (just check out a Sat, or Sun.|0.9333333333333332|0.9166666666666666|0.8666666666666667|"The user's prompt indicates a positive sentiment towards the breakfast place in Vegas, as they describe it as ""the best"" and suggest checking it out on weekends, implying an enjoyable experience that they recommend to others."
1|If you love authentic Mexican food and want a whole bunch of interesting, yet delicious meats to choose from, you need to try this place.|0.9|0.8666666666666667|0.8333333333333334|"The text expresses a strong positive sentiment towards the place, as it mentions positive words like ""love,"" ""authentic,"" ""interesting,"" and ""delicious,"" and recommends trying it. However, more specific details could be provided to strengthen the explanation."
0|Terrible management.|-0.9333333333333332|0.5333333333333333|0.9|"The consensus is that the phrase ""Terrible management"" expresses a highly negative sentiment, with strong dissatisfaction towards the way management is handling things."
1|An excellent new restaurant by an experienced Frenchman.|1.0|0.9333333333333332|0.8666666666666667|The overall sentiment of the explanations is positive, as they all highlight the excellent quality and expertise associated with the new restaurant run by an experienced Frenchman.
0|If there were zero stars I would give it zero stars.|-0.9333333333333332|0.9|0.9|The user's statement reflects an extremely negative sentiment with a strong certainty and expresses extreme dissatisfaction and frustration, as they would give zero stars if possible.
1|Great steak, great sides, great wine, amazing desserts.|1.0|0.9|1.0|The explanations indicate that the text uses positive words to describe the food and dining experience, suggesting a highly enjoyable and positive sentiment.
0|Worst martini ever!|-0.9|0.9|0.8333333333333334|"The explanations all indicate that the phrase ""Worst martini ever!"" expresses extreme dissatisfaction, intensifying the negative sentiment with the use of words like ""worst"" and ""ever"", as well as an exclamation mark."
1|The steak and the shrimp are in my opinion the best entrees at GC.|0.8666666666666667|0.9|0.9333333333333332|"The explanation indicates a highly positive sentiment towards the steak and shrimp as the best entrees at GC, with words like ""praise"" and ""best"" reflecting a strong level of satisfaction."
1|I had the opportunity today to sample your amazing pizzas!|0.9666666666666667|0.8666666666666667|0.8666666666666667|"The overall sentiment towards the pizza is extremely positive, with the use of words like ""amazing"" expressing strong excitement and satisfaction."
0|We waited for thirty minutes to be seated (although there were 8 vacant tables and we were the only folks waiting).|-0.4166666666666667|0.8333333333333334|0.8000000000000002|The overall sentiment of the explanation is negative due to mentions of long wait times and frustration, with slight room for interpretation.
1|The yellowtail carpaccio was melt in your mouth fresh.|0.9|0.8666666666666667|0.9333333333333332|"The overall consensus is that the yellowtail carpaccio has received a highly positive sentiment score of 0.8, with a rating confidence of 0.9, as it is described as ""melt in your mouth fresh,"" suggesting a delicious and enjoyable taste experience."
0|I won't try going back there even if it's empty.|-0.6666666666666666|0.8333333333333334|0.8000000000000002|The sentiment is negative due to the user's strong reluctance and negative attitude towards returning to a certain place, regardless of whether it is empty.
0|No, I'm going to eat the potato that I found some strangers hair in it.|-0.8000000000000002|0.9|0.7333333333333334|The overall sentiment of the text is negative as the user expresses strong dislike and disgust towards finding a stranger's hair in their food, reinforcing the negative sentiment.
1|Just spicy enough.. Perfect actually.|0.8666666666666667|0.9|0.8000000000000002|"The overall sentiment expressed in the explanations is positive, with an emphasis on the satisfaction with the level of spiciness being described as ""just spicy enough"" and ""perfect."""
1|Last night was my second time dining here and I was so happy I decided to go back!|0.8333333333333334|0.8666666666666667|0.9333333333333332|"The overall sentiment expressed in the explanations is highly positive, indicating happiness and satisfaction with the dining experience, with words like ""happy,"" ""satisfied,"" and ""enjoyed."""
0|"not even a ""hello, we will be right with you."""|-0.7333333333333334|0.7999999999999999|0.8333333333333334|The text's negative sentiment stems from a lack of courtesy or acknowledgement, leading to feelings of rudeness and dismissal, which is justified by the clear reasoning and expression of frustration and disappointment.
0|The desserts were a bit strange.|-0.43333333333333335|0.7666666666666666|0.5666666666666668|The desserts were perceived as slightly strange and not completely enjoyable, with a slightly negative sentiment towards them.
1|My boyfriend and I came here for the first time on a recent trip to Vegas and could not have been more pleased with the quality of food and service.|0.9833333333333334|0.9|0.9333333333333332|The explanations indicate a highly positive sentiment towards the experience at the restaurant, emphasizing satisfaction with the quality of food and service.
