sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Host staff were, for lack of a better word, BITCHES!|-0.8333333333333334|0.8666666666666667|0.7666666666666666|"The explanations indicate that the sentiment of the text is very negative, specifically towards the host staff, with the word ""bitches"" reinforcing this sentiment. The confidence rating is slightly reduced due to the use of an informal term."
0|Bland... Not a liking this place for a number of reasons and I don't want to waste time on bad reviewing.. I'll leave it at that...|-0.8666666666666667|0.9|0.7999999999999999|"The overall sentiment of the explanations is negative, with the user expressing dislike, frustration, and a clear dissatisfaction towards the place, using negative language such as ""bland"" and ""not liking."" The user also mentions not wanting to waste time on a bad reviewing."
1|Phenomenal food, service and ambiance.|1.0|0.9666666666666667|1.0|"The text consistently uses positive and strong words like ""phenomenal,"" ""food,"" ""service,"" and ""ambiance,"" indicating a highly positive sentiment and giving high confidence in the rating."
0|I wouldn't return.|-0.7666666666666666|0.8666666666666667|0.8666666666666667|"The general sentiment in the explanations is that the statement ""I wouldn't return"" has a negative sentiment due to the use of the word ""wouldn't"" indicating a strong negative feeling towards not coming back."
1|Definitely worth venturing off the strip for the pork belly, will return next time I'm in Vegas.|0.8000000000000002|0.9|0.9|The explanations suggest a positive sentiment towards the pork belly dish, as it is described as worth venturing off the strip for and the user expresses a desire to return for it the next time they are in Vegas.
0|This place is way too overpriced for mediocre food.|-0.7833333333333333|0.8333333333333334|0.9|The explanations suggest that the user's sentiment towards the place is negative, as they feel it is overpriced and the food is mediocre.
1|Penne vodka excellent!|1.0|0.8666666666666667|0.9666666666666667|"Overall, the explanations consistently highlight that the phrase ""Penne vodka excellent!"" indicates a strong and positive sentiment, as it uses the word ""excellent"" to describe the dish and suggests high satisfaction and positive experience."
1|They have a good selection of food including a massive meatloaf sandwich, a crispy chicken wrap, a delish tuna melt and some tasty burgers.|0.9333333333333332|0.8833333333333333|0.9|The overall sentiment towards the food is positive, as indicated by the mention of a good selection and positive descriptors such as massive, crispy, delish, and tasty.
0|The management is rude.|-0.8333333333333334|0.8666666666666667|0.9|The summary explanation is that the management is perceived negatively due to their rude behavior, leading to a high level of confidence in the very negative sentiment rating.
1|Delicious NYC bagels, good selections of cream cheese, real Lox with capers even.|0.8666666666666667|0.9|0.9333333333333332|The explanations overall highlight the positive sentiment towards the delicious NYC bagels, good selection of cream cheese, and real Lox with capers, emphasizing the tasty and diverse options available.
1|Great Subway, in fact it's so good when you come here every other Subway will not meet your expectations.|0.9500000000000001|0.9|0.7666666666666666|The overall sentiment expressed is highly positive, as the user describes the Subway as great and exceeding expectations when compared to other locations.
1|I had a seriously solid breakfast here.|0.8333333333333334|0.8333333333333334|0.8333333333333334|"The breakfast experience was described as positive and highly satisfying, as indicated by the use of the phrase ""seriously solid""."
1|This is one of the best bars with food in Vegas.|0.9666666666666667|0.8666666666666667|0.9|The user's prompt suggests that the bar with food in Vegas is highly regarded and considered one of the best, due to the use of positive language and mention of great food.
0|He was extremely rude and really, there are so many other restaurants I would love to dine at during a weekend in Vegas.|-0.8333333333333334|0.9|0.7833333333333333|The majority of the explanations emphasize the highly negative sentiment expressed by the user, focusing on their dissatisfaction with the rudeness of someone and their preference to dine at alternative restaurants in Vegas. Overall, there is a strong consensus regarding the negative sentiment and the reasons behind it.
1|My drink was never empty and he made some really great menu suggestions.|0.8000000000000002|0.9|0.9333333333333332|The user's statement is rated as positive because they consistently note the drink never being empty and receiving great menu suggestions, leading to an overall positive sentiment.
0|Don't do it!!!!|-0.8333333333333334|0.9|0.8333333333333334|"The phrase ""Don't do it!!!!"" is a highly negative and intense warning or advice against a particular action, evident from the strong emphasis and multiple exclamation marks."
0|The waiter wasn't helpful or friendly and rarely checked on us.|-0.7833333333333333|0.9|0.9|The explanations consistently highlight a negative sentiment towards the restaurant, specifically regarding the unhelpful and unfriendly behavior of the waiter, who rarely checked on the customers. Overall, the sentiment is negative due to the poor customer experience.
0|My husband and I ate lunch here and were very disappointed with the food and service.|-0.7666666666666666|0.9|0.8666666666666667|"The text illustrates a strong negative sentiment towards both the food and service, with the mention of being ""very disappointed"" reinforcing this sentiment. The clear and detailed explanation supports the negative sentiment score."
0|And the red curry had so much bamboo shoots and wasn't very tasty to me.|-0.6333333333333333|0.8333333333333334|0.8333333333333334|In summary, the sentiment of the text is negative as the author expresses disappointment in the taste of the red curry and mentions that it had an excessive amount of bamboo shoots. The sentiment score also indicates a negative sentiment with high confidence.
1|Nice blanket of moz over top but i feel like this was done to cover up the subpar food.|-0.6|0.8000000000000002|0.8666666666666667|"The overall sentiment is negative as the mention of a ""nice blanket of moz"" implies good appearance, but the phrase ""done to cover up the subpar food"" reflects disappointment in the quality."
1|The bathrooms are clean and the place itself is well decorated.|0.7833333333333333|0.8666666666666667|0.9|The majority of explanations indicate that the sentiment expressed in the statement is positive, with an emphasis on the cleanliness of the bathrooms and the attractive decoration of the place contributing to this sentiment.
0|The menu is always changing, food quality is going down & service is extremely slow.|-0.7333333333333334|0.8666666666666667|0.8666666666666667|The overall sentiment is negative, as the explanations point out dissatisfaction with the changing menu, declining food quality, and slow service.
0|The service was a little slow , considering that were served by 3 people servers so the food was coming in a slow pace.|-0.26666666666666666|0.8000000000000002|0.8333333333333334|The sentiment score is negative because the user experienced slow service, despite being served by three people, and the confidence rating is high due to the specific details provided. The user expresses disappointment with the slow service, providing clear and specific details to support the sentiment rating. Additionally, the slightly positive sentiment score is attributed to the acknowledgement that they were served by three servers, although the slow pace of the food affected their overall perception.
0|I give it 2 thumbs down|-0.8000000000000002|0.9|0.8666666666666667|"The phrase ""2 thumbs down"" is a widely recognized expression conveying a negative sentiment, which is reflected in the sentiment score and justified by the explanation."
0|We watched our waiter pay a lot more attention to other tables and ignore us.|-0.7666666666666666|0.9|0.8333333333333334|The user expresses disappointment, frustration, and dissatisfaction with the service due to the waiter paying more attention to other tables and ignoring them, resulting in a negative sentiment.
