sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|I don't think we'll be going back anytime soon.|-0.6|0.8333333333333334|0.8333333333333334|The overall sentiment of the text is fairly negative, as indicated by the lack of optimism or enthusiasm expressed about returning to a specific place or situation.
1|Food was so gooodd.|1.0|0.9|0.9666666666666667|"The text consistently expresses strong positivity towards the food, with the use of repeated letters and the word ""good"" indicating enthusiasm."
0|I am far from a sushi connoisseur but I can definitely tell the difference between good food and bad food and this was certainly bad food.|-0.7200000000000001|0.9|0.8166666666666668|The general consensus among the explanations is that the sentiment of the text is negative, with the user clearly expressing dissatisfaction with the food. The explanations are generally clear and confident about this negative sentiment, but some suggest that more details could be provided to enhance understanding.
0|I was so insulted.|-0.8333333333333334|0.9|0.9|"The phrase ""I was so insulted"" conveys a strong negative sentiment, indicating a deeply offended or hurt feeling."
0|The last 3 times I had lunch here has been bad.|-0.6333333333333333|0.8000000000000002|0.8666666666666667|Based on the explanations, the sentiment score is negative because the user had bad experiences during their last three lunch visits, which led to disappointment and dissatisfaction.
0|The chicken wings contained the driest chicken meat I have ever eaten.|-0.8000000000000002|0.9|0.8666666666666667|The summary explanation is that the overall sentiment is negative due to the negative experience of eating very dry chicken meat in the chicken wings.
1|The food was very good and I enjoyed every mouthful, an enjoyable relaxed venue for couples small family groups etc.|0.8833333333333333|0.85|0.8833333333333333|The explanations suggest that the sentiment towards the food and venue experience is highly positive, with positive language used to describe the food, venue, and suitability for couples and small family groups.
1|Nargile - I think you are great.|0.9666666666666667|0.9|0.8666666666666667|The explanations indicate that the subject is highly admired and praised, with a strong positive sentiment.
1|Best tater tots in the southwest.|0.9|0.8333333333333334|0.8333333333333334|The overall sentiment is extremely positive, with the statement describing the tater tots as the best in the southwest and expressing a high level of satisfaction and enjoyment.
1|We loved the place.|1.0|0.9|1.0|"The explanation of the statement ""We loved the place"" suggests a highly positive sentiment with a strong and confident emotional response towards the location."
0|Definitely not worth the $3 I paid.|-0.8000000000000002|0.9|0.9|The general consensus from the explanations is that the user expresses a strong negative sentiment by stating that the product is not worth the $3 they paid, indicating disappointment and dissatisfaction with the value received.
1|The vanilla ice cream was creamy and smooth while the profiterole (choux) pastry was fresh enough.|0.8000000000000002|0.8666666666666667|0.8833333333333333|The user's prompt is highly positive, with a strong level of certainty. The text highlights the positive qualities of the vanilla ice cream and profiterole pastry, describing them as creamy, smooth, and fresh.
1|Im in AZ all the time and now have my new spot.|0.5333333333333333|0.8000000000000002|0.39999999999999997|The sentiment of the text is slightly positive, suggesting excitement or contentment about a new place in Arizona, although more context is needed for a more precise analysis.
0|The manager was the worst.|-0.9333333333333332|0.9333333333333332|0.65|"The user's explanations consistently convey a highly negative sentiment towards the manager using the word ""worst"", leaving no room for misinterpretation."
1|The inside is really quite nice and very clean.|0.8333333333333334|0.9|0.8666666666666667|Overall, the statement expresses a positive sentiment towards the inside being nice and clean, with emphasis on its cleanliness and quality.
1|The food was outstanding and the prices were very reasonable.|1.0|0.9|1.0|The explanations consistently indicate a highly positive sentiment towards the food quality and pricing, with no negative sentiment mentioned.
0|I don't think I'll be running back to Carly's anytime soon for food.|-0.43333333333333335|0.8333333333333334|0.7666666666666666|Overall, the explanations suggest that the sentiment is slightly negative, indicating a lack of satisfaction and a reluctance to return to Carly's for food.
0|This is was due to the fact that it took 20 minutes to be acknowledged, then another 35 minutes to get our food...and they kept forgetting things.|-0.8000000000000002|0.8666666666666667|0.8666666666666667|Overall, the sentiment expressed in the explanations is negative, with the main issues being long wait times, staff's forgetfulness, and multiple mistakes, leading to frustration and dissatisfaction.
1|Love the margaritas, too!|0.9666666666666667|0.8666666666666667|0.9833333333333334|The explanations all highlight that the use of the word 'love' indicates a strong positive sentiment towards margaritas.
1|This was my first and only Vegas buffet and it did not disappoint.|0.8000000000000002|0.9|0.9166666666666666|The overall sentiment is positive as the user had a satisfactory experience at the Vegas buffet that met their expectations.
1|Very good, though!|0.9666666666666667|0.8666666666666667|0.9|"The overall sentiment expressed is positive, with the use of ""very good"" and an exclamation mark to emphasize and reinforce the positive sentiment, although the word ""though"" introduces a slight contrast, the overall tone remains positive."
0|The one down note is the ventilation could use some upgrading.|0.16666666666666666|0.7666666666666666|0.7666666666666666|The overall sentiment is slightly positive with a suggestion for improvement in the ventilation.
1|Great pork sandwich.|0.9|0.8666666666666667|0.9|"The phrase ""Great pork sandwich"" has a consistently positive sentiment, as the word ""great"" suggests a positive experience with the well-regarded food item."
0|Don't waste your time here.|-0.9|0.9|0.9|"The phrase ""Don't waste your time here"" conveys a strongly negative sentiment, indicating dissatisfaction and a low value experience."
0|Total letdown, I would much rather just go to the Camelback Flower Shop and Cartel Coffee.|-0.6999999999999998|0.9|0.8000000000000002|"The summary explanation is that the sentiment of the text is negative, as indicated by the mention of ""total letdown"" and the preference for other options, and the explanation effectively captures this negative sentiment."
