sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|Our server was fantastic and when he found out the wife loves roasted garlic and bone marrow, he added extra to our meal and another marrow to go!|0.9333333333333332|0.8333333333333334|0.9|The overall sentiment is highly positive, emphasizing the exceptional service of the server who went above and beyond by adding extra roasted garlic and bone marrow to the meal, and even providing an additional marrow to take home.
1|The only good thing was our waiter, he was very helpful and kept the bloddy mary's coming.|0.7999999999999999|0.9|0.9166666666666666|The overall consensus is that the waiter provided a positive experience by being helpful and attentive in serving Bloody Marys, resulting in a positive sentiment rating.
1|Best Buffet in town, for the price you cannot beat it.|0.9333333333333332|0.9|1.0|The explanations consistently highlight positive language describing the buffet as the best in town and unbeatable in terms of affordability, suggesting a strong positive sentiment towards it.
1|I LOVED their mussels cooked in this wine reduction, the duck was tender, and their potato dishes were delicious.|0.9333333333333332|0.9|0.9333333333333332|The overall sentiment of the text is highly positive, as the user loved the mussels, found the duck tender, and enjoyed the potato dishes, expressing strong enthusiasm and leaving little doubt about their positive sentiment.
1|This is one of the better buffets that I have been to.|0.7333333333333334|0.8666666666666667|0.9|The explanations suggest that the overall sentiment is positive, as the user had a good experience at the buffet and compared it favorably to other similar experiences.
1|So we went to Tigerlilly and had a fantastic afternoon!|1.0|0.8666666666666667|0.9666666666666667|"Overall, the explanations indicate that the text expresses a highly positive sentiment towards Tigerlilly, with words like ""fantastic"" and an enthusiastic tone contributing to the positive experience."
1|The food was delicious, our bartender was attentive and personable AND we got a great deal!|1.0|0.9|1.0|"The text consistently uses positive words such as ""delicious,"" ""attentive,"" ""personable,"" and ""great deal,"" highlighting the positive sentiment towards the experience."
1|The ambience is wonderful and there is music playing.|0.9666666666666667|0.9|0.9333333333333332|The majority of the explanations highlight the positive sentiment expressed by the user, who describes the ambience as wonderful and mentions the presence of music contributing to a positive atmosphere.
1|Will go back next trip out.|0.8333333333333334|0.8666666666666667|0.8666666666666667|"The statement ""Will go back next trip out."" has a positive sentiment with a high confidence rating, as it clearly shows the user's intention to return in the future."
1|Sooooo good!!|1.0|0.9333333333333332|1.0|The text consistently expresses high levels of enthusiasm and positivity, emphasizing the goodness of something through the use of exciting and highly positive language.
0|REAL sushi lovers, let's be honest - Yama is not that good.|-0.3666666666666667|0.8333333333333334|0.8333333333333334|The consensus from the explanations is that the sentiment towards the quality of the sushi at Yama is negative, with a hint of moderate positivity due to the user's high standards and expectation of agreement. The sentiment expressed is clear and straightforward, resulting in a high confidence rating.
0|At least 40min passed in between us ordering and the food arriving, and it wasn't that busy.|-0.7333333333333334|0.9|0.5666666666666668|The average explanation suggests that the user is expressing frustration due to the long waiting time for the food, signaling a negative sentiment, as it took longer than expected even though the restaurant was not busy.
1|This is a really fantastic Thai restaurant which is definitely worth a visit.|0.9333333333333332|0.9333333333333332|0.9666666666666667|"The explanations suggest that the text expresses a highly positive sentiment towards the Thai restaurant, with words like ""fantastic,"" ""worth a visit,"" and use of intensifiers reinforcing this sentiment."
1|Nice, spicy and tender.|0.7999999999999999|0.8666666666666667|0.9333333333333332|"The explanations point out that the text expresses positive sentiment through the use of positive adjectives like ""nice,"" ""spicy,"" and ""tender,"" indicating a pleasant and enjoyable experience with pleasing flavors."
1|Good prices.|0.8333333333333334|0.9|0.9|"The overall sentiment expressed in the explanations is positive, as the phrase ""Good prices"" suggests favorability and positive evaluation."
1|Check it out.|0.20000000000000004|0.6666666666666666|0.6666666666666666|"The phrase ""Check it out"" generally has a slightly positive sentiment as it implies a suggestion or invitation to explore something, however, the lack of context makes it somewhat ambiguous."
0|It was pretty gross!|-0.8000000000000002|0.9|0.8000000000000002|"The phrase ""pretty gross"" indicates a strong negative sentiment or aversion towards something, with a high level of confidence."
0|I've had better atmosphere.|-0.09999999999999999|0.7333333333333334|0.75|Overall, the sentiment towards the atmosphere is moderately negative, with some indication that the user had higher expectations based on past experiences, yet it is not extremely negative.
0|Kind of hard to mess up a steak but they did.|-0.8000000000000002|0.9|0.8666666666666667|Overall, the user expressed a negative sentiment towards the steak due to disappointment with its cooking and a perception of subpar quality or preparation.
0|Although I very much liked the look and sound of this place, the actual experience was a bit disappointing.|0.016666666666666673|0.7666666666666666|0.8333333333333334|The overall sentiment is slightly negative, as the user found the experience to be underwhelming despite liking the appearance and atmosphere of the place.
0|I just don't know how this place managed to served the blandest food I have ever eaten when they are preparing Indian cuisine.|-0.8000000000000002|0.9|0.8666666666666667|Overall, the explanations highlight a negative sentiment towards the food at an Indian restaurant, specifically mentioning disappointment, dissatisfaction, and the food being bland, which reinforces the negative sentiment.
0|Worst service to boot, but that is the least of their worries.|-0.8666666666666667|0.8666666666666667|0.8000000000000002|The overall sentiment expressed in the statements is highly negative, with strong dissatisfaction and multiple indicators of poor service.
1|Service was fine and the waitress was friendly.|0.7666666666666666|0.9|0.9|The explanations consistently highlight the positive sentiment conveyed in the text, emphasizing satisfactory service and a pleasant experience.
1|The guys all had steaks, and our steak loving son who has had steak at the best and worst places said it was the best steak he's ever eaten.|1.0|0.9|0.9|The various explanations suggest that the sentiment expressed in the text is highly positive, with the mention of the steak being the best ever eaten by the son contributing to the positivity and reinforcing the positive sentiment of others who have also had steaks.
1|We thought you'd have to venture further away to get good sushi, but this place really hit the spot that night.|0.8000000000000002|0.9|0.8666666666666667|The majority of the explanations indicate that the user had a positive experience with the sushi place, expressing satisfaction, enjoyment, and that it exceeded their expectations.
