sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Perhaps I caught them on an off night judging by the other reviews, but I'm not inspired to go back.|-0.3666666666666667|0.85|0.8666666666666667|The overall sentiment is slightly positive, with some users expressing disappointment but acknowledging the possibility of an off night, and a slight negative sentiment with uncertainty and a lack of enthusiasm mentioned.
0|The service here leaves a lot to be desired.|-0.7666666666666666|0.9333333333333332|0.8666666666666667|"The service receives negative ratings due to the customers' dissatisfaction and disappointment, as expressed by the phrase ""leaves a lot to be desired""."
1|The atmosphere is modern and hip, while maintaining a touch of coziness.|0.8000000000000002|0.9|0.9|The atmosphere is described as both modern and hip, with a pleasant touch of coziness, creating a trendy, cool, and comfortable experience.
1|Not a weekly haunt, but definitely a place to come back to every once in a while.|0.3833333333333333|0.8333333333333334|0.7999999999999999|The overall sentiment of the explanations is slightly positive, indicating that the user finds the place enjoyable and worth revisiting occasionally.
0|We literally sat there for 20 minutes with no one asking to take our order.|-0.7333333333333334|0.8666666666666667|0.8333333333333334|The sentiment score is negative (-0.8) with a confidence rating of 0.9, as the user expresses frustration and dissatisfaction due to a negative experience of waiting for 20 minutes without receiving any service.
0|The burger had absolutely no flavor - the meat itself was totally bland, the burger was overcooked and there was no charcoal flavor.|-0.8333333333333334|0.9|0.8333333333333334|The summary explanation is that the burger received negative sentiment because it had no flavor, bland meat, was overcooked, and lacked charcoal flavor.
0|I also decided not to send it back because our waitress looked like she was on the verge of having a heart attack.|0.16666666666666666|0.7333333333333334|0.7666666666666666|The sentiment of the text is slightly positive, with the user expressing satisfaction with not sending something back and showing empathy towards the distressed waitress, which slightly dampens the overall positivity.
0|I dressed up to be treated so rudely!|-0.8000000000000002|0.9|0.8333333333333334|The user expresses a clear negative sentiment as they feel upset and mistreated after making an effort to dress up, resulting in disappointment and resentment towards being treated rudely.
0|It was probably dirt.|-0.16666666666666666|0.5|0.5666666666666668|The average sentiment is mostly neutral with a slight inclination towards positive, as the statement conveys uncertainty but does not convey a strong negative sentiment.
1|Love this place, hits the spot when I want something healthy but not lacking in quantity or flavor.|0.9|0.8333333333333334|0.8333333333333334|The overall explanation suggests that the place is highly praised for its healthy and flavorful food, satisfying the users' desires without any compromise in quantity or taste, leading to a strong positive sentiment.
1|I ordered the Lemon raspberry ice cocktail which was also incredible.|0.8333333333333334|0.8666666666666667|0.9333333333333332|"The user's statement about the Lemon raspberry ice cocktail being ""incredible"" suggests a very positive sentiment, as the use of such a strong positive word indicates a very positive experience overall."
0|The food sucked, which we expected but it sucked more than we could have imagined.|-0.9|0.8333333333333334|0.85|The explanations all agree that the sentiment towards the food is very negative, with an emphasis on it being worse than expected or anticipated. However, some explanations suggest that there is room for improvement in terms of providing more specific details and depth.
1|Interesting decor.|0.6999999999999998|0.8333333333333334|0.9|"The phrase ""interesting decor"" has a positive sentiment as it suggests that the decor is unique, visually appealing, and intriguing without any negative connotations."
1|What I really like there is the crepe station.|0.85|0.8666666666666667|0.8666666666666667|The explanations indicate that the statement expresses a positive sentiment, specifically towards the crepe station, with clear and unambiguous mentions of liking and enjoyment.
1|Also were served hot bread and butter, and home made potato chips with bacon bits on top....very original and very good.|0.8666666666666667|0.8333333333333334|0.9|The overall sentiment expressed in the explanations is highly positive, indicated by the mention of delicious food items such as hot bread and butter, homemade potato chips with bacon bits, and a description of them as being very original and very good.
1|you can watch them preparing the delicious food!)|0.7666666666666666|0.8666666666666667|0.8333333333333334|The text consistently conveys a positive sentiment by emphasizing the enjoyable experience of watching someone prepare delicious food, expressed through excitement and anticipation.
1|Both of the egg rolls were fantastic.|0.8500000000000001|0.9|0.9|"The user's statement ""Both of the egg rolls were fantastic"" indicates a highly positive and satisfying experience with no negative aspects mentioned."
0|When my order arrived, one of the gyros was missing.|-0.7333333333333334|0.8500000000000001|0.8333333333333334|The general sentiment is negative due to the disappointment and frustration caused by the missing gyro in the order.
1|I had a salad with the wings, and some ice cream for dessert and left feeling quite satisfied.|0.8333333333333334|0.8666666666666667|0.9666666666666667|The user expresses satisfaction with their meal, mentioning enjoying a salad, wings, and ice cream for dessert, indicating an overall positive sentiment and a pleasant dining experience.
0|I'm not really sure how Joey's was voted best hot dog in the Valley by readers of Phoenix Magazine.|-0.06666666666666665|0.7666666666666666|0.85|The overall sentiment of the explanations is slightly positive, with some confusion about Joey's being voted the best hot dog.
1|The best place to go for a tasty bowl of Pho!|0.9666666666666667|0.9|0.8333333333333334|"The overall sentiment is extremely positive, as the reviewers express enthusiasm and use strong positive descriptors like ""best"" and ""tasty"" to describe the place and the experience of eating Pho."
0|The live music on Fridays totally blows.|-0.8333333333333334|0.8666666666666667|0.8833333333333333|The majority of the explanations express a strong negative sentiment towards the live music on Fridays, emphasizing disappointment, dissatisfaction, and clear user dissatisfaction.
0|I've never been more insulted or felt disrespected.|-0.8000000000000002|0.9|0.9166666666666666|The overall sentiment of the user is highly negative, as they express feeling insulted and disrespected intensely.
1|Very friendly staff.|0.9333333333333332|0.9|0.8000000000000002|"The consensus among the explanations is that the prompt ""Very friendly staff"" is rated positively because it uses positive words like ""friendly"" and ""very"" to express a positive sentiment and emphasize the positivity of the staff."
1|It is worth the drive.|0.9|0.9|0.9333333333333332|"The phrase ""worth the drive"" is a clear positive sentiment indicator, suggesting that the experience or destination is highly valued and justifies the effort of traveling to it."
