sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|What happened next was pretty....off putting.|-0.6833333333333332|0.8000000000000002|0.8666666666666667|"The overall sentiment conveyed by these explanations is that the user had a strong negative reaction to the following event, which was described as ""off putting."" The use of the word ""pretty"" intensifies this negativity."
0|too bad cause I know it's family owned, I really wanted to like this place.|-0.3|0.8333333333333334|0.8000000000000002|The average sentiment score is slightly negative (-0.52) due to disappointment expressed by the user and a desire to like the place, indicating a negative experience overall. The explanation is generally clear and supports the sentiment rating effectively, with an average grade of 0.85.
0|Overpriced for what you are getting.|-0.7666666666666666|0.9|0.8666666666666667|The explanations suggest that there is a negative sentiment due to dissatisfaction with the high price and lack of value or benefits received.
0|I vomited in the bathroom mid lunch.|-0.8000000000000002|0.8666666666666667|0.8666666666666667|The statement expresses a negative sentiment due to a negative experience of vomiting during lunch, which is supported by clear explanations and strong negative language, resulting in a high negative sentiment score.
0|I kept looking at the time and it had soon become 35 minutes, yet still no food.|-0.36666666666666664|0.8333333333333334|0.8000000000000002|The user is frustrated and disappointed about not receiving their food after a 35-minute wait, highlighting the negative sentiment in their statement.
0|I have been to very few places to eat that under no circumstances would I ever return to, and this tops the list.|-0.8666666666666667|0.9|0.8333333333333334|"The overall sentiment expressed in the explanations is strongly negative, with a particular emphasis on the phrase ""under no circumstances would I ever return to"" indicating a strong dislike towards the place and reinforcing the negative sentiment."
0|We started with the tuna sashimi which was brownish in color and obviously wasn't fresh.|-0.8000000000000002|0.9|0.7333333333333334|The average summary explanation would be: The description of the tuna sashimi as brownish and not fresh indicates a negative sentiment, with specific details supporting the rating.
0|Food was below average.|-0.6999999999999998|0.8666666666666667|0.8333333333333334|"The overall sentiment of the explanations is that the statement ""Food was below average"" has a negative sentiment and implies disappointment or dissatisfaction with the food quality."
0|It sure does beat the nachos at the movies but I would expect a little bit more coming from a restaurant.|0.25|0.7333333333333334|0.7666666666666666|The sentiment of the text is slightly positive with some disappointment expressed, but overall the tone is not strongly negative. The sentiment score is 0.2, indicating a slightly positive sentiment with high confidence, supported by the user's statement suggesting a neutral sentiment with slight disappointment.
0|All in all, Ha Long Bay was a bit of a flop.|-0.5666666666666667|0.8333333333333334|0.7666666666666666|"The overall sentiment towards Ha Long Bay is slightly negative, with the users expressing disappointment or dissatisfaction with their experience, describing it as a ""flop""."
0|The problem I have is that they charge $11.99 for a sandwich that is no bigger than a Subway sub (which offers better and more amount of vegetables).|-0.7333333333333334|0.8666666666666667|0.8000000000000002|The text has a negative sentiment due to dissatisfaction with the price and size of a sandwich compared to a Subway sub that offers more vegetables, supported by clear and specific reasoning.
