sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|I've had better, not only from dedicated boba tea spots, but even from Jenni Pho.|-0.6333333333333333|0.8000000000000002|0.8333333333333334|The review indicates a negative sentiment towards the boba tea, expressing disappointment in its quality compared to other establishments, including Jenni Pho.
1|I liked the patio and the service was outstanding.|0.8666666666666667|0.8666666666666667|0.9|The overall sentiment of the explanations is positive, as it mentions liking the patio and finding the service outstanding, with clear and unambiguous reasoning that leaves no room for interpretation.
1|The goat taco didn't skimp on the meat and wow what FLAVOR!|0.9|0.8666666666666667|0.8666666666666667|The overall sentiment towards the goat taco is highly positive, with an emphasis on its generous amount of meat, delicious flavor, and overall satisfaction.
0|I think not again|-0.7333333333333334|0.8000000000000002|0.8333333333333334|The overall sentiment conveyed by the explanations is that the statement represents a negative sentiment with elements of frustration, disappointment, and annoyance, as it implies an unpleasant event is being repeated.
0|I had the mac salad and it was pretty bland so I will not be getting that again.|-0.7000000000000001|0.8333333333333334|0.9333333333333332|"The sentiment score is negative due to the user's dissatisfaction with the mac salad, described as ""pretty bland"" and the intention to not order it again."
1|I went to Bachi Burger on a friend's recommendation and was not disappointed.|0.9|0.9|0.8666666666666667|The overall sentiment towards the experience at Bachi Burger is positive, as the user had a good experience and enjoyed their visit based on a friend's recommendation.
0|Service stinks here!|-0.8666666666666667|0.8833333333333333|0.8333333333333334|"The text consistently uses negative language, with phrases like ""stinks"" and ""Service stinks here!"", expressing a strong and highly negative sentiment towards the service."
0|I waited and waited.|-0.3333333333333333|0.8000000000000002|0.2333333333333333|"The overall sentiment of the explanations is that the phrase ""I waited and waited"" suggests impatience and frustration, indicating a negative sentiment, although there is some uncertainty due to limited context."
0|This place is not quality sushi, it is not a quality restaurant.|-0.7666666666666666|0.9|0.7666666666666666|Based on the explanations, the sentiment score of -0.8 indicates a clear negative sentiment towards the place, as it is not considered a quality sushi restaurant, supported by specific examples mentioned by the user.
1|I would definitely recommend the wings as well as the pizza.|0.9|0.9|0.9333333333333332|The user strongly recommends both the wings and the pizza, expressing a positive sentiment towards both items.
1|Great Pizza and Salads!|1.0|0.9|0.9333333333333332|"The explanations indicate that there is a strong positive sentiment towards the pizza and salads, with emphasis on the word ""great"", indicating enjoyment, satisfaction, enthusiasm, and a positive experience with the food."
0|Things that went wrong: - They burned the saganaki.|-0.4666666666666666|0.5333333333333333|0.6|The overall sentiment of the explanations suggests a negative sentiment due to the burning of the saganaki, although the intensity of the negativity is unclear as some view it as a minor inconvenience rather than a major disappointment.
0|We waited an hour for what was a breakfast I could have done 100 times better at home.|-0.6999999999999998|0.8666666666666667|0.7833333333333333|Summary: The sentiment score is negative due to the user's dissatisfaction with the breakfast, supported by clear reasoning and mentioning disappointment, dissatisfaction, frustration, and low food quality.
1|This place is amazing!|0.9666666666666667|0.9|0.9333333333333332|"The given explanations unanimously indicate a strong and positive sentiment towards the place, highlighted by the use of the word ""amazing"" and an exclamation mark, indicating excitement and enthusiasm."
0|I hate to disagree with my fellow Yelpers, but my husband and I were so disappointed with this place.|-0.7333333333333334|0.9|0.85|The majority of explanations indicate a strong negative sentiment towards the place, with an element of disagreement with others' opinions.
0|Waited 2 hours & never got either of our pizzas as many other around us who came in later did!|-0.8333333333333334|0.8666666666666667|0.8333333333333334|The summary explanation is as follows: The sentiment is negative due to a long wait time and not receiving the order, leading to frustration and disappointment.
0|Just don't know why they were so slow.|-0.3333333333333333|0.8333333333333334|0.8333333333333334|The user's statement has a slightly negative sentiment, expressing frustration with the slow pace but not extreme negativity, supported by clear explanations highlighting negative expressions.
1|The staff is great, the food is delish, and they have an incredible beer selection.|0.9666666666666667|0.9166666666666666|0.9|"The explanations emphasize the positive sentiment expressed towards the staff, food, and beer selection, with words like ""great,"" ""delish,"" and ""incredible."" Overall, the sentiment is consistently positive."
0|I live in the neighborhood so I am disappointed I won't be back here, because it is a convenient location.|0.2833333333333334|0.7833333333333333|0.6333333333333333|The sentiment of the text is generally positive, with some disappointment expressed about not being able to return to the neighborhood, but also recognition of its convenience. Overall, the sentiment is mildly positive and confident in the classification.
1|I didn't know pulled pork could be soooo delicious.|0.8000000000000002|0.9|0.9|The overall sentiment towards pulled pork is highly positive, with the text expressing delight and surprise at its deliciousness and emphasizing this with the use of multiple intensifiers. The sentiment score of 0.8 further confirms this strong positive sentiment.
1|You get incredibly fresh fish, prepared with care.|0.8666666666666667|0.9166666666666666|0.9666666666666667|The text consistently expresses a positive sentiment towards the fish, highlighting its freshness and the care taken in its preparation.
0|Before I go in to why I gave a 1 star rating please know that this was my third time eating at Bachi burger before writing a review.|0.13333333333333333|0.7333333333333334|0.7333333333333334|The overall sentiment in the explanations is slightly positive, as the users mention having been to the restaurant multiple times before writing a review. However, the low rating given suggests a negative experience overall.
1|I love the fact that everything on their menu is worth it.|0.9666666666666667|0.9|0.9333333333333332|The explanations convey a strong positive sentiment towards the menu, expressing enthusiasm, satisfaction, and the belief that everything on the menu is worth it.
0|Never again will I be dining at this place!|-0.8333333333333334|0.8666666666666667|0.8833333333333334|"The majority of the explanations emphasize that the sentiment towards dining at this place is highly negative, with words like ""never"" and ""this place"" indicating strong dislike and dissatisfaction."
1|The food was excellent and service was very good.|1.0|0.9333333333333332|0.9666666666666667|The explanations all indicate that the sentiment expressed in the text is positive, based on the use of positive words to describe the food and service and the clear and straightforward nature of the user's statement.
