sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"silly performances and some huge gaps in logic mar an otherwise interesting tale of an eclectic group of people stranded at "" the last stop cafe and motel "" due to heavy snowfall .  one of the stranded is a colorado state highway patrolman ( adam beach ) who discovers a murder scene and a bag full of cash from a recent bank robbery .  someone amongst the group of strangers is a bank robber and a murderer , but is it the same person or are there multiple criminals ?  adam beach unfortunately was the wrong choice for the lead in this film .  he doesn't play the role with enough seriousness to be believable or enough goofiness for it to be funny .  his performance is stuck somewhere in the middle , and this film really needed it to be on one side or the other .  rose mcgowan is cold and unpleasant to the eye as always , and jurgen prochnow . . .  what on earth is he doing in this ?  best performance comes from william s . taylor as a cheesy ( yet still somehow cool and confident ) wayne newton drifter type .  the last stop is available on dvd from sterling home entertainment .  as usual with sterling , they've filled out this dvd with extra features .  the disc contains the film in its original aspect ratio of 1 . 85 : 1 , a choice of 2 . 0 dolby surround sound or 5 . 1 dolby digital surround sound , a full length audio commentary track with director mark malone , interviews with the cast and crew , the original trailer , and the usual cast and crew biographies .  the film itself might not be the greatest , but sterling's effort of adding decent extra features while keeping the price affordable ( suggested retail of $19 . 95 ) makes this dvd worth the money .  [r]  "|-0.19999999999999998|0.7666666666666666|0.6333333333333333|The sentiment of the text is slightly positive with praise for the interesting concept, William S. Taylor's performance, and the decent DVD features, but is brought down by criticisms of the lead actor's performance, other performances, and logical gaps in the film.
0|"so i went and saw this film right , it was called "" battlefield : earth "" , i was never interested in the previews , and never too terribly interested in the book , nor do i find scientology interesting , but after reading advanced reviews of how bad this film really is , i had that weird urge just to watch it .  well let me be the first to say , and so far in my view it's safe to say : battlefield : earth might be the worst film i have ever seen , yes even worse than "" mr . magoo "" , "" blue in the face "" , or "" jaws : the revenge "" .  roger christianson whos credits include set direction , and art direction for such great films as "" alien "" and "" star wars "" , directs this film with such amateurism , that the film looks and feels and in fact sounds so dumb , that it's quite depressing .  the look of the film , is dark and drabby at times , but then bright and happy at other times .  the sound is terrible , and has the worst surround sound effects i've heard .  the acting is nothing , the dialogue poor , and the make-up effects hideous .  here's the so-called plot : earth 3000 . . . . man is a endangered species , while aliens from the planet psychlo ( the aliens are named psychlo . . . i  wonder why ? ! ) are invading earth , destined to put an end to those "" man-animals "" to an end , and destroy earth once and for all , of course we have our typical hero ( played terrible by barry pepper , who was great in a small role in 1999's "" the green mile "" ) who is destined to go out , and save his planet !  one thing : he has to go up against , terl , the chief of security psychlo , who is played frankly , quite bad by john travolta , whom with dreadlocks , a big head , and green eyes just doesn't work .  of course the sidekick to terl , is played by ( lol ! ! )  forest whitaker , who looks like a deformed werewolf of some kind .  our friendly human johnny ( barry pepper ) looks just as bad as well , with long scraggly hair .  i'm not really sure how to quite explain the badness of this film , except just to say it's terrible .  everything in this film is imcomprehinsable , from the make-up effects , which by the way aren't good , to the phony looking special effects , everything in this film is faulted .  in fact i don't remember one part in this entire movie where i was having a good time , or enjoying myself .  in fact there is no part in the movie that i liked or enjoyed .  throughout the entire 127 minute running time , i was dying , constantly looking at my watch , and hoping maybe the projectioner would blow a bulb or something , sadly it didn't .  my advice to hollywood : get new scripts , new acting classes , better directors and damnit , make films like american beauty more .  "|-0.9166666666666666|0.8666666666666667|0.9|"The explanations consistently express a very negative sentiment towards the film ""Battlefield: Earth"", with phrases like ""worst film"", ""terrible"", and ""dumb"" being used to describe it. The users also mention poor directing, acting, make-up effects, and dialogue as contributing factors to their strong dislike and disappointment."
0|"by phil curtolo "" madonna - antonio banderas - jonathan price - in an alan parker film - with music from andrew lloyd weber - and lyrics by tim rice - evita . ""  now i have to admit , the trailer for this rock-opera-turned-major motion picture is almost breath-taking for some .  the soundtrack is wonderful to listen to .  so why wouldn't the movie be wonderful to see .  simple , a little over 2 hours of constant singing can almost drive you insane .  the story of eva duarte ( madonna ) , evita is full of drama that's trapped inside by all the notes and chords .  she was an orphaned child who ends up becoming a hooker , then goes into the field of acting , and finally meets juan peron ( price ) , the soon-to-be first president of argentina .  they fall in love and eventually marry .  sounds pretty good , doesn't it .  well the story gets better , as eva goes on the "" rainbow tour "" across europe , trying to win respect .  eva duarte was a wonderful lady .  however , all of the drama-packed moments above were never understood because the actors and actresses sang to fast to be understood .  i went into theater 4 at magic cinemas with the attitude that evita was going to be terribly boring and i left with happy , because i was right .  they only thing that kept me awake during the movie was the loud bangs of the drums and strums of the guitar .  although it did come off as dull , the beautiful cinematography is eye-catching , as was madonna's performance .  as the "" spiritual leader of argentina , "" madonna would have definitely been an oscar-contender had she spoken a single line .  but her chance was taken away with the stubbornness of making an exact replica of the broadway musical a film .  don't get me wrong and don't look at my grade .  i am not a big fan of musicals on the big screen .  if you're going to pay to see a movie , you want to see a movie .  now i have to admit , it's a lot cheaper to pay $5 than $200 plus to see the play , but that's what did me in .  all this review contains is my opinion and my grade was set before i even saw the movie .  now you may be saying , "" what kind of critic is he ? , ""  and you're right .  as a critic , i should have given the movie a chance .  but as a 17-year old quentin tarantino fan , it was way too hard .   ,  "|0.16666666666666666|0.8000000000000002|0.7333333333333334|The overall sentiment is slightly positive, with praise for the trailer, soundtrack, cinematography, and Madonna's performance. However, there is criticism of the constant singing and fast-paced delivery, and the reviewer admits bias against musical movies.
0|i have never seen a man so in love with himself than george lucas .  with the overt success of the three original star wars films , lucas has become , not necessarily a filmmaker , but the head cheeze at a huge toy company , with the phantom menace the new product on the shelve .  only this toy was made for $115 million , but every kid wants it , and , like all other expensive toys , falls apart within an hour after playing with it .  the product in question , star wars episode 1 : the phantom menace ( jeez ! ) , is pure and simple : its about the money , baby !  no one in their right mind would create such a fiasco if they knew it wouldn't make a ton of money before its fourth week of release .  i come to the sw franchise as a stranger , since i have absolutely no idea why the sw movies are so popular .  i find them rather boring and full of nothing but eye candy .  phantom menace is like the first sw , minus 10 .  nothing in the whole concept is remotely enjoyable .  even the special effects seem rather bland .  the story in this new one is a mindless mess . . . the  acting wooden . . . and the action sequences like something out of a video game .  sw : phantom menace is one of the worst films of the year so far .  with a title like sw e1 : tpm , lucas has one big head on those shoulders .  i thought chris carter did for releasing an x-files movie , although , that movie adaptation was an excellent way to spend two hours .  pm is one long headache .  |-0.8666666666666667|0.8666666666666667|0.8333333333333334|The overall sentiment of the explanations is strongly negative, with the user expressing strong dislike towards George Lucas and the Star Wars franchise. They criticize Lucas for being self-centered and running a money-focused toy company, and describe the film as a mindless mess with poor acting and special effects, ranking it among the worst films of the year.
0|an affluent horse breeder's past comes up to haunt him ; an ages old cover-up and blackmail comes back to haunt him at the hands of one of his accomplices .  that's pretty much the essence of the movie and i have to say that it becomes quite boring at times and is very slow .  that aside the story was well presented and probably quite close and representative of its source .  the acting in particular i found very good , the character development was also quite interesting but alas the story simply did not hold my interest enough for me to get into the movie .  a few things about the story didn't sit very well with me for example the original scam and cover-up heavily involved the character played by sharon stone , yet in the end her character played a relatively small role and it seems she should have been utilized more to further the story along better .  on the flip side the character played by catherine keener i found to be very interesting and i thought that it was developed very well and helped the story a lot .  the character's aside this movie had some interesting merits but in the end it lacked in story and pacing .  as far as the acting and casting for this movie is concerned i have to say that the choices of nick nolte and jeff bridges were great as well as that of catherine keener .  all these people acted their parts admirably , as for the part that sharon stone played , she played it well but the part was not utilized enough .  the directing for this movie is something that i have to comment on because for once in a long while you see a director actually add a very distinctive flavor to a movie , this is one of those occasions .  matthew warchus in my opinion added an interesting touch and spin to the movie and i think he tackled a touch subject ( i myself wouldn't be able to look at horseracing and make a movie out of it ) .  there is a certain flavor about this movie and i think that the direction of the movie is the reason for this .  the one flaw that i do have to comment on is the pacing , the subject matter in my opinion wasn't interesting enough on its own to have this kind of flavoring and directorial touch about it .  i certainly hope that the director makes more movies as this does show promise even if i myself don't like it .  all in all i found this movie boring and very slow , the acting was good but the story just didn't evolve enough and wasn't captivating enough to make simpatico an enjoyable movie to watch .  although there is much going for the movie i didn't find it good even though i see the merits and style used and can compliment the movie on them .  i wouldn't recommend this movie to anyone but if you are a horse fanatic or a racing fanatic then you will most likely enjoy this movie .  |-0.15|0.7999999999999999|0.7666666666666666|The overall sentiment of the explanations is slightly negative, with the movie being criticized for being boring, slow, and lacking in story and pacing. However, there are positive mentions of good acting and interesting character development, as well as praise for the director's distinctive flavor, providing some balance to the negative sentiment.
0|"a fullyloaded entertainment review : website coming soon !  hunter s . thompson's fear and loathing in las vegas , written in 1971 , is already an american classic ; not merely because it was an unadulterated journey through the post-psychedelia of the 1960's , but also because it ushered in a new form of journalism known as "" gonzo "" .  soon after the book was written , hunter s . thomspon became the basis for a character in doonesbury known as uncle duke .  and that is the problem with fear and loathing in las vegas ( the movie . )  although the book is one of my favorites , i now agree with thompson's own assessment of the novel as "" unfilmable . ""  the main problem is that the book , although detailing wild drug use and tripped-out adventures , was not written on the road .  it was written and edited by hunter s . thomspons , relatively sober , at his home .  so although the book depicts drug use and still more drug use , it is told with a sense of aloofness and some humor .  hunter s . thomspon , the narrator , while always drugged out , still has a grip on reality , and can still tell , with journalistic ability , what is going on around him .  not so with the characters in fear and loathing in las vegas .  despite name changes and one minor scene from the book dropped , the movie is an exact duplicate of the book , in terms of dialouge .  unfortunately , this can get annoying , in the form of johnny depp's ( who plays thompson ) excessive narration .  and the characters , while having vivid personalities , are played as 2-d characers on the screen : dr . raoul duke ( johnny depp , the name raoul duke was an alias of thompson's ) and his riding companion , dr . gonzo ( benicio del toro ) , who is a large samoan lawyer , have no personalities or emotions at all , save for stoned .  the film is very faithful to the plot ( what there is ) of the book , in that dr . raoul duke is sent by sports illustrated to cover the mint 400 , and takes along not only his samoan lawyer but also car trunk full of drugs .  from there , one set of stoned adventures after another happens , including one of the few good scenes in which depp , high on acid , watches all the people in the bar around him turn into , literally , lounge lizards .  while the movie has its moments ( few ) , it is almost unwatchable at parts , especially towards the end .  despite a lot of celebrity cameos , the stars never get off the ground .  the set decoration and costumes are great , and probably deserve an oscar nomination .  however , as we all know , it's not sets or effects that make a movie , its the characters ; and quite frankly , these characters are no good .  "|-0.09666666666666666|0.8666666666666667|0.7666666666666666|"The overall sentiment of the explanations is mixed, leaning towards slightly negative. The mention of ""an American classic"" and praise for the book contribute to a slightly positive sentiment, but the criticism towards the movie adaptation and portrayal of characters bring down the overall positivity."
0|filmmakers will use all manner of tricks to flesh out and brighten up a dull , dreary , and overused idea .  doug liman ( swingers ) , director of the ultra-hip and severely dark comedy go , is an example of just such a filmmaker .  in his latest , he gives the viewers a raucous , neon-lit backdrop as cinematographer and points the audience down a drug-infested path of misadventure as director .  but he fails to come up with any parallel structure in his multi-tiered movie and he fails to connect with the audience on any level , bringing the worth of his efforts to nil and the value of go to about the same .  his movie is produced anthology-style -- telling the same story from multiple ( three ) points of view , much as an author might write a serial novel .  consistent with this ethic , liman and screenwriter john august provide a bit of an overlap at the beginning of each narrative and insert brief connections to other narratives .  the thread that laces the three stories together is a drug deal and the events thereafter .  in story a we have checkout clerk ronna ( sarah polley ) looking to score some rent money and turning to drug trafficking to do it ; in story b we have regular drug dealer simon ( desmond askew ) gone to las vegas giving ronna her opportunity ; and in story c we have gay soap actors zack ( jay mohr ) and adam ( scott wolf ) working undercover for the police to bust said drug deal .  neither of the three stories have much substance , and the movie has the feel of a campfire story ( albeit a rather strange one ) that could be told in five to ten minutes .   ( in fact , the movie was originally a short film entitled x expanded to feature length . )  the early april release date is too mistimed to capitalize on the movie's christmas setting , and the los angeles/las vegas nightlife is something too far from the mainstream for most theater-goers to attach themselves to .  the characters are shallow to the point of prerequisite , and performances from little-known players like polley , askew , and taye diggs don't help or hurt the roles .  in fact , even bigger names like mohr , wolf , and katie holmes don't have enough time to make substantial success .  although that's almost expected for lack of continuous screen time , the success in the picture should come from a thread that binds the stories .  go doesn't have this , and it suffers because of it .  as far as teen movies are concerned , go represents the absolute bottom , for its constant stream of indecipherable light and sound mean nothing without some sort of common theme .   ( the following do not count as common themes : drug deals , people attempting to have romantic interludes with drug dealers , people resorting to drug deals for alterior motives , or people not involved in drug deals stumbling into them . )  at times , the humor in go is sickly funny , and on a low night , almost watchable ; but for the majority of its running time and for most viewers , this movie will best be left to teens at blockbuster on a saturday night .  |-0.7166666666666667|0.8666666666666667|0.8000000000000002|The text is primarily negative, criticizing the film's use of tricks, lack of parallel structure, and shallow characters, while also mentioning the absence of a common theme and lack of enjoyment for most viewers except for a few darkly funny moments.
0|"i feel sorry for the financial backers of "" waterworld , "" which is supposedly the most expensive film ever made ( at $172 million ! ) , and is also one of the stupidest - boy did they get ripped off !  in fact , this film is not really a movie , but more of an amusement park ride with a plot .  it's not even just another case of cliches strung together ( well , it is that too ) , it's something that's painful to watch because it relishes in its flaws .  kevin costner stars as a man who is some kind of mutant half man/half fish .  he is an explorer/mariner on an alternate earth that is completely covered by water because the polar ice caps melted .  he's referred to as the mariner , but they "" the meaner "" would have been a more appropriate title because he's cold , rigid , and strict - and he's supposed the be the good guy !  he docks at a small floating village of sorts .  he trades dirt for money and this introduces us to the other important characters .  first we meet one of the villains , then the soon-to-be heroine , a child prodigy , a wacky inventor , and a group of primitive people that somehow have some of the technology we have today , but also some of the low-tech tools used by pirates and vikings .  immediately the film's biggest flaw is apparent : are these people primitive or highly advanced ?  it doesn't seem like anyone can read yet they have ski-doos and airplanes !  how are these things powered ?  and if they have airplanes , couldn't they just keep flying until they reached dry land ?  also , if the planet is completely covered in water where did they get the materials to make these things ?  i'm sorry , i'm all for checking your brain at the door when going to the movies , but elements like these cannot go unnoticed because they draw our attention away from the story and confuse us .  there was potential here for a good pirate story set in medieval times before modern technology , so why mix the two together ?  it doesn't make any sense .  there really isn't much of a plot here because the story moves so quickly it never takes time to explain anything .  the only thing we learn is that the prodigy child , enola ( mojorino ) , has a tattoo on her back that is supposedly a map to "" dryland . ""  who put the tattoo there and how come it has taken them this long to figure this out ?  we never get an answer , just a stupid action movie about whoever can get the girl will be the victor of sorts if they reach dryland .  to make a long , boring , stupid , and just plain bad story short ; the mariner escapes with a woman named helen ( tripplehorn ) and enola .  they sail for a long time , encountering some strange people in the process and fight off "" the smokers "" as lead by the idiot villain deacon ( hopper ) , who kidnaps enola .  the story becomes a overly grand adventure with the mariner taking on an army of goons , rescuing enola , and bringing them all to salvation ( how original ) .  even with all its special effects , action , and adventure this film is boring .  not a single character is likable , therefore neither is the plot .  dennis hopper completely rips off jack nicholson's joker , while costner just plain rips .  still , "" waterworld "" is professionally made with a good production design and an original idea but no substance to it .  i just hope they don't make a sequel !  "|-0.8333333333333334|0.8666666666666667|0.8333333333333334|"The overall sentiment towards the film ""Waterworld"" is extremely negative, as the explanations consistently express strong dissatisfaction and criticism towards its plot, characters, and lack of originality, with the hope that there won't be a sequel."
0|to watch `battlefield earth' is to wallow in misery .  it is one of the most ludicrously conceived efforts in recent history .  it has a clumsily told story , insipid dialogue , shallow characterizations , ugly scene transitions , no evidence of dramatic arc , headache-inducing sound effects , and a resolution that is completely implausible .  worse , there's the promise of a sequel .  why ? !  save your money .  some films go quickly to video .  this one , however , should go straight to the sci-fi channel's `mystery science theatre . '  in the year 3000 , man has become an endangered species .  most of humanity ( called ? man-animals' ) was destroyed generations ago in a battle against a race of plundering aliens ( called psychlos ) .  survivors have either taken up shelter in caves or were enslaved to mine earth's resources for the rest of their lives .  the aliens are a menacing looking humanoid species that stand nine-feet tall , who resemble inbred klingons .  dimwitted as they are tall , their culture is predicated on power , extortion , and getting ? leverage . '  travolta , the leverage-using star , plays terl , the conniving security chief that oversees the mining facility on earth .  much of the movie is spent showing us examples of terl's petty machinations .  he routinely employs deception and then punctuates his statements with maniacal laughter .  but one thing is certain ; he hates being stationed on earth .  when the home planet informs him that he will be spending the rest of his life on this planet , he begins to devise his latest plan .  he will select a group of slaves to secretly mine out a gold ore site .  it's not clear how this benefits terl , except that it makes him richer in a place where he has no use for it .  the scrappy jonnie goodboy tyler ( barry peppers ) is selected as the slave group's leader .  a psychlo knowledge machine gives him the mining know-how .  but the machine also teaches him other things such as the psychlo language , the principles of our founding fathers , euclidean geometry , and the location of fort knox .  this enlightenment just doesn't prepare him for the mining assignment .  it also prepares him to organize and stage a massive revolt against their captors .  `we're going to blow up their home world , ' he says .  `but first , we need a few more supplies . '  in days , he and his comrades evolve from cave dwelling , loincloth wearing , rat eating slaves to fighter pilots and nuclear weapons experts .  by now , the audience is laughing as maniacally as terl .  the media have been working overtime to let the public know that john travolta's labor of love is a piece of sci-fi drivel .  numerous journals have called it an ill-conceived idea stemming from blind hubris , arrogance , and poor planning .  and after watching this movie , you'll wholeheartedly agree .  this is a terrible film that is illogically constructed , tediously acted , and frequently begs the question : why was this ever made ?  at a price tag of $90 million , this film will be remembered as a gigantic folly , assuredly becoming `the avengers' of this summer .  both films were unforgivable and this promises to suffer the same speedy fate and subsequent indignity .  in addition to the universally pejorative reviews , there's another bizarre element to the `battlefield' saga .  this film would never have been made if not for the star power of travolta , who for over a decade , had been trying to persuade studios to bring the story to the big screen .  the controversy is that travolta is a scientologist , and `battlefield' is based on a 1982 novel by l . ron hubbard , the religion's late founder .  this led some to believe that `battlefield earth' would amount to scientologist dogma , laden with subliminal messages .  but the story is so poorly told that any message , subliminal or otherwise , is totally undetectable .  if the audience got anything out of this film , it was this : we are not too unlike the psychlo leader .  like terl , the audience felt imprisoned , dreaded their situation , and looked for any opportunity to leave .  could that be the scientology message ?  |-0.8666666666666667|0.9666666666666667|0.8333333333333334|"The movie ""Battlefield Earth"" is described in highly negative terms, with critics pointing out flaws in its story, dialogue, characters, scene transitions, sound effects, and resolution. Additionally, the connection between actor John Travolta and Scientology adds controversy to the film."
0|" "" you can't have any of this .  it's all mine ! ""  --- a twisted priest ( charles huevelman ) hordes his tasty fried chicken while dana ( angela zimmerly ) looks on uninterested .  an evil presence , appropriately named the presence ( dj vivona ) , rules over an alternate dimension where neither angels nor demons can touch him .  for kicks , the presence likes to trick a human into rounding up five of his or her friends so they can all be sent to his dimension and be systematically slaughtered .  when something goes wrong and one of the presence's recent victims escapes , the angels and demons are alerted to his existence and feel he is a threat that needs to be stopped .  they enlist the help of alison ( ramona midgett ) , a recent suicide victim , to return to the flesh and follow the six new enlistees through the ice wall that surrounds the the nether-realm .  her mission is to melt away the ice barrier and allow the angels and demons access by reminding the presence of who he once was , an ancient court jester named abraham who lost his job when his king and queen were killed .  the king's sorcerer , amblyn ( who also lost his job ) , decided to take abraham under his wing as an apprentice .  during the downtime in his unemployment , amblyn decided to create a new dimension where sorcery , evil , and torture ruled .  abraham wished to follow his master into this new realm , so he was asked to show his devotion to the evil wizard by murdering his one true love .  in this new realm , amblyn would allow abraham to pursue the sport of hunting and destroying the humans that would be brought to this realm .  after each murder , abraham would become stronger , until his power surpassed that of amblyn's .  because of the screw-up that allowed the recent escape , abraham was able to destroy his master and take control of the realm himself .  as alison quests to find abraham and show him the errors of his ways , the six new hapless humans are allowed to live out their worst nightmares and then be brutally murdered .  if there's one thing i can't stand when i see a film , it's when the film is pretentious and arty just for the sake of being pretentious and arty .  films like eraserhead and begotten are two of the worst examples of this , and now ice from the sun can be added to this list .  this film is essentially an 80 minute stalk-and-slash film ( following the dante's inferno idea that your hell corresponds to how you lived your life or any one of the plots to nightmare on elm street 3 through 6 ) intercut with almost 40 minutes of strange and ( supposedly ) haunting images , many of which serve more to confuse than to further the plot .  if there aren't bizarre images floating past the screen , then we get pointless shots of a suicidal alison staring at her breakfast for minutes at a time or contemplating whether or not she should answer her phone .  compelling , but ultimately not .  the opening credits sequence is designed like a music video for some unknown industrial band featuring various random images from the film interspersed with other random images .  the credits run the entire length of the song which is almost five minutes and the actual cast listing and other credit information doesn't pop up until near the end of the sequence .  when the opening credits began i thought my vcr had accidentally cut off and a interstitial from mtv2 had found its way to my tv .  at least the music in the film is pretty decent , made up of mostly industrial and hard rock music and even features a song by ramona midgett .  at the beginning of the film it is established that the presence possesses supernatural powers like shooting bullets out of the palms of his hands and decapitating people by waving his hand in front of them ( and he talks like a darth vader clone without the heavy breathing ) .  for some reason though , he delegates all of his main stalkings to what seems like the supporting cast of deliverance .  one over-alled cretin handles the presence's gravedigging and likes to chop peoples heads off with his shovel , then there's an inbred father ( dwight spurgin ) and his two inbred children ( mark kettler and jennifer poirrier-wallace ) that take care of a young woman who has been transformed into a half dog-half human mix with a shotgun , and of course a big truck driving guy that likes to tie people up naked to the back of his vehicle and drag them across stone roads before pouring salt all over their wounds .  why would you want to give responsibilities to a bunch of "" rednecks "" when you yourself had all of these cool powers ?  and how is it that the fellow that screws over all of his buddies is able to round up exactly five friends to complete the number of people required to enter the realm at exactly the same time ?  i can barely get more than two together all at once at any given moment .  the most ridiculous segment though comes right before the aforementioned dragging/salting sequence .  the character in question , dana ( angela zimmely ) , has her turn up to be killed and is standing at the front of a movie theater in which the presence is seated .  a priest holding two naked dirty humans on leashes walks in and sits down next to a large platter of fried chicken .  he picks up the entire platter and starts to enjoy the chicken , taunting dana as she looks on with no interest whatsoever .  when she starts to leave , the priest chides her for going before the performance starts and then something that looks like a either a creature from a gwar show or a terry gilliam animation from monty python come to life , walks out , and makes like it wants to be crucified by her .  the presence starts to clap annoyingly ( which continues for the rest of the sequence ) until dana takes off with the strange creature following her .  when it finally catches up to her , she stabs it in its giant eyeball and is covered in slimy glop that spurts from the ruptured organ .  the box for the film claims "" because of the horrifying nature of the motion picture , parental discretion is advised for persons under the age of 18 .  contains nudity and graphic violence "" .  while both is certainly true , there doesn't seem to be much of either in any large amounts .  besides a loving close up of a spurting neck stump , a semi-graphic self-surgery scene , and two instances of head trauma ( one run over and one melting ) , most of the gore is just of the spraying blood or bloody wound covered body variety .  as for nudity , it is very sparse , but at least we get to see angela zimmerly ( far and away the most attractive cast member ) before her body is bruised , torn , and bloodied by the dragging incident .  ice from the sun has been released on vhs by www . b-movie . com .  it has been presented in in full-frame only and the transfer ( for a film shot a good deal in 8mm ) is pretty decent .  besides the decent soundtrack ( which is also available from www . b-movie . com ) , a making-of video is also available called on thin ice .  i haven't had the opportunity to see the documentary , but i actually would have been interested to see what the set was like while all of the shots were being filmed , if only to see how director eric stanze ( director of a similar cult film called savage harvest ) , conducted the atmosphere on set .  "|-0.5033333333333333|0.8000000000000002|0.8333333333333334|The text expresses a negative sentiment as it criticizes and expresses disappointment towards a film for being pretentious, confusing, and lacking coherence, while also mentioning graphic violence and minimal nudity.
