sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|"scarface , a remake of the 1932 film of the same name , is a very gripping and , as far as i know , a true-to-life story of how power and violence lead to corruption .  al pacino , as tony montana ( for whom the movie is named ) , also provides a brilliant performance as a cuban refugee who comes to america with less than nothing and becomes one of the most highly respected and feared drug lords in miami .  oliver stone also penned the screenplay in one of his earlier writing roles .  the film begins by disclosing the story of now fidel castro ordered thousands of cubans to set sail and head for the coasts of the united states .  many of these cubans had criminal records , such as tony montana , a cocky , fast-talking man who has the look of crime .  nearly right after his arrival in miami , tony is thrust into the gangster life when he participates in a cocaine buy that goes awry .  along with his friend and partner , manolo ( steven bauer ) , tony rises in the gangster ranks when he forms a friendship with frank lopez ( robert loggia ) , a high-roller in the organized crime field .  tony also begins to fall in love with elvira ( michelle pfeiffer ) , who at the time was frank's lover .  of course , sooner or later in this industry , betrayal and corruption amount into a force greater than anything else , and tony is one of the ones who fall victim to this force .  this is not before he becomes one of the most respected , and often feared , men in miami .  tony gets to the point where he cannot trust anyone , and everyone he knows basically feels the same way towards him .  no one can trust him , and basically , no one does .  scarface , although incredibly violent , is one of the best crime films of its time and stands out as another great performance for al pacino .  although he did not receive any recognition from the academy for his performance , it truly is a very good one .  in fact , his accent and facial movements alone are enough in my mind to win at least a nomination ( although he did get a golden globe nomination ) .  another element that stands out when someone mentions this film is the profanity .  a figure tagged to the film boasts that the word "" fuck "" and it's uses are uttered 206 times throughout the film , which is apparently a record .  the thing is , the vulgarity fits rather well with the movie .  as odd as it sounds , it's true .  in the end , scarface is a very powerful film that hits home hard .  "|0.7000000000000001|0.85|0.8833333333333333|"The reviewers of the movie ""Scarface"" are unanimous in their praise for its gripping and true-to-life story, brilliant performances, and powerful impact on the audience. They also acknowledge the film's effective use of profanity to enhance its overall tone."
1|"trekkies , roger nygard's energetic and hilarious documentary , brings viewers into the world of the star trek conventions .  the beauty of the film is that it is good old fashion fun for trekkies and non-fans alike .   ( the film generally writes off the trekkies vs . trekker polemic as not worth arguing about . )  the good-spirited movie trekkies easily forces even the most cynical viewer into fits of uncontrollable , loud giggles , yet the picture treats its subject matter with respect and a certain awe .  denise crosby , who played tasha yar on "" star trek : the next generation , "" serves as the host .  in the opening credits the movie reminds us that trekkies are the only fan group listed in the oxford english dictionary ( oed ) .   ( the oed cites a february , 1976 caption in the "" new yorker "" as the first recorded usage of the word . )  unless you've been to the conventions , i posit that you have no idea of the dedication of some of the fans .  one pointed out , apologetically , that the stripe on his new uniform was slightly inaccurate .  others talked about how many star trek conventions they had attended , several dozen being typical and hundreds not unheard of .  my personal favorite fan is sir speedy photocopying worker barbara adams .  arguably the most famous of all the trekkies , she wears her uniform every waking hour as many die-hard fans do .  her claim to fame is that , as a juror on the whitewater trial , she wore it in court as well .   "" every day i would walk past the reporters with a vulcan-like stoicism , "" she says , describing her way of dealing with the crowd of reporters who became obsessed with her obsession .  she doesn't quite understand all of the uproar .   "" i'm an officer of the federation 24 hours a day , "" she reminds us .  her fealty to her hobby approaches that of a religious faith .  along with the laugher the show evokes , there is an equal measure of sincere appreciation for people with such loyalty .  and their infectious joy provokes a certain envy of their enjoyment .  few other avocations could give this much satisfaction .  these people are having the time of their lives .   ( for the record , i'm not a star trek fan although i have seen some of the movies . )  the film interviews the various star trek series's stars as well as its fans .  the stars had thought the convention idea was a lark and would soon fade , but over twenty years later , the conventions are still going strong .  filled with anecdotes , the show talks about the happenings at the various conventions .  at one , the actor who plays q was so sick that he thought he would have to cancel .  after appearing briefly , he drank some water and left .  they decided to auction off his half-empty glass , joking that it had the "" q virus . ""  the guy who won the bidding immediately drank the water and screamed to the crowd that he now had the q virus too .  with dedication comes a certain amount of stupidity .  not just flitting among people , the documentary takes the time to let you get to know the trekkies .  one guy is a trekkie cross-dresser , another dresses her cat , and then there is the dentist .  the dentist has his entire office made up to look like a star trek set .  he , his oral hygienists , his receptionist , his wife , and his kids wear the outfits all of the time .  it appears that his workers are permitted to take them off when they go home , but not his family .  for variety , he and his family do change characters from time to time .  he says his patients like it .  well , there was this one complainer , but he had a problem with his bill anyway .  there are summer schools for klingon with ph . d . linguists to teach the language .  hamlet is now available in klingon , albeit perhaps not at your local bookstore , and they are working on translating the bible .  they even sell united federation passports that are real enough that trekkies have used them to fool customs , even u . s . customs .  the movie bogs down only briefly when it tries to argue the series's larger meaning about diversity and humanitarian concerns .  sandwiched in-between the levity , the switch in tone doesn't work .  the incessantly up-beat film ends with a singing elvis impersonator .  he fits right in .  trekkies runs a breezy 1 : 26 .  it is not rated but would be pg for brief sexual references and would be fine for all ages .  "|0.8666666666666667|0.26666666666666666|0.8333333333333334|"The documentary ""Trekkies"" is described as an energetic, hilarious, and good old-fashioned fun film that treats its subject matter with respect and awe, while showcasing the infectious joy and dedication of the fans."
1|"if you're the type of person who goes on the submarine ride every time you visit disneyland , you're going to love the hunt for red october .  you'll also love the film if you enjoy cat and mouse military tactics , or if you're a sean connery or alec baldwin fan , or if you admired director john mctiernan's earlier films , die hard and predator .  in fact , the only people likely to be disappointed with the hunt for red october are those who have read the book , since films almost never live up to the novels which inspired them .  the hunt for red october is an epic thriller , adapted from tom clancy's best selling novel .  set in an era before glasnost , the movie revolves around a top-secret soviet submarine , called the red october .  the nuclear sub has a revolutionary propulsion system , which makes the vessel silent and allows it to escape sonar detection .  the red october embarks on its maiden voyage under the command of captain marko ramius , played by sean connery .  ramius has strict orders just to test the submarine , but he has other ideas .  he takes the sub and its crew and disappears into the atlantic ocean .  is he planning to start world war iii ?  cia analyst jack ryan doesn't think so ; he's convinced that ramius plans to defect to the u . s . ryan , played by alec baldwin , is given three days to prove his theory and find the missing sub .  the characters in the hunt for red october are paper thin , but the performances , thankfully , are rock solid .  baldwin and connery anchor the film with their customary vigor .  sam neil gives a sturdy performance as connery's somber first officer .  it's ironic to see neil and connery playing russians , since they are both best known for their roles as british agents , connery as james bond and neil as reilly , "" ace of spies . ""  the large cast also includes scott glenn , james earl jones , tim curry , and joss ackland , plus richard jordan as the smooth u . s . national security adviser .  the special effects are remarkable , but more than anything , the hunt for red october is distinguished by its water-tight plot .  screenwriters larry ferguson and donald stewart have gracefully navigated red october through a story line full of twists and turns .  they keep us involved in the action by unveiling plot strands at just the right moment .  the movie doesn't get as sweaty or breathless as die hard , because it would rather tell a good story than hit you over the head with non-stop action .  the finale is rousing and suspenseful , but essentially , the hunt for red october is a superior potboiler .  "|0.6166666666666667|0.8333333333333334|0.9|The movie is praised for its performances, special effects, and plot, with some minor criticism towards the characters and lack of non-stop action, resulting in a slightly positive sentiment.
1|"i was pleasantly surprised by this film .  with a budget topping $200 million , i was quite skeptical about whether throwing all that money toward one of the twentieth century's greatest tragedies would make a film exciting enough to see .  how much could you dress up the sets ?  how many models and computer effects could you use ?  how much more action could you pack into a ship that sinks ?  oh , if i've just given away part of the plot for you , go back to school .  after having viewed titanic , however , i found it to be a well-paced , well-designed , and overall well-made movie .  there have been many films made about the maiden and final voyage of the ocean liner titanic , but this latest offering from director james cameron is the best i've seen .  titanic tells its story in two time periods .  it starts out in the present , when ocean explorer brock lovett ( bill paxton ) and his team are exploring the wreckage of the titanic on the floor of the atlantic , searching for a priceless diamond necklace which supposedly went down with the ship .  what they find instead is a drawing of a woman wearing the necklace , which is broadcast on the news .  the woman in the picture recognizes herself and phones lovett , who has her flown out to his exploration vessel on the high seas .  there she tells her story to lovett and his team .  in 1912 , rose dewitt bukater ( kate winslett ) , a young lady belonging to society's upper class , boards the titanic for the ship's first atlantic crossing , from southampton , england to new york .  she is engaged to cal hockley ( billy zane ) , an heir to old money , and a snob in every sense of the word .  on board , rose feels the stifling trappings of high-society's expectations , and resolves to escape from it all by throwing herself off the titanic's stern , but is saved from her self-proclaimed fate by jack dawson ( leonardo dicaprio ) , a passenger in third-class ( "" steerage "" , as it's referred to ) , who talks her out of jumping .  although for rose the attraction is not immediate , a love affair soon develops between the two , which endangers rose's social standing as well as her engagement to the jealous cal .  the story sounds very simple , and perhaps even unexciting , but through solid performances by the leads and good direction by cameron , a good movie comes through .  dicaprio is marvelous as the young , but worldly-wise jack , playing the role with the confidence usually found in older actors .  his is a character that is immediately likable , as he knows what he wants out of life and is charmingly able to handle a variety of situations .  girls are going to swoon over him .  winslet also proves herself a good actress , delivering her lines convincingly , and the quality of performances between winslet and dicaprio makes the relationship believable .  the only problem with winslet is that she does not carry herself in accordance with her character's upbringing .  simply by judgment of her gait , i was distracted from the fact that she was supposed to be an upper-crust debutante .  rather than demonstrate the poise one would expect her character to possess , she sometimes looks positively clumsy , and it unfortunately detracts from her otherwise great acting .  billy zane is cast well as the aristocratic snob cal , since he has a certain look that immediately makes you want to hate him .  his features are such that even when he smiles , there's something mistrustful about him , and when he scowls , he is evil incarnate .  he's something like a porcelain version of peter gallagher , but a cheaper model .  like dicaprio and winslet , zane slips comfortably into his role and plays it well .  backing up zane is david warner as lovejoy , cal's personal assistant ( or "" man "" as they said at the turn of the century ) .  no matter who else is in the cast , you can always count on a good performance by warner , who seems to be made to play the distinguished gentleman with a gaze of steel and will to match .  additionally , there are a number of smaller fictional and non-fictional roles thrown in for color , such as kathy bates as "" the unsinkable "" molly brown , danny nucci as jack's friend fabrizio de rossi , eric braeden as john jacob astor , and even bernard fox as colonel archibald gracie .  nice to see dr . bombay getting work .  also scattered about are some of the other steerage passengers who are basically in the movie so you can feel sorry for them when they die .  this by itself may have been largely compulsory in a film about the titanic , but it transcends this status by putting these characters in direct conflict with the ship's crewmembers who strive to maintain order and assure that the first-class passengers are placed aboard the lifeboats before anyone else .  in this way , titanic possesses a depth not usually found in action pictures .  you don't just get a love story with a tragedy as a backdrop , but a very real account of class struggle as well .  as i mentioned before , the budget for this film was tremendous , and it certainly showed in the set dressing and special effects .  the interiors of the titanic are nearly breathtaking with their elaborate trimmings and intricate detail , and one has very little doubt that the layouts are authentic .  with regard to the exteriors , i would dare anyone to point out a film in which a vessel has been recreated with such meticulousness or on such a scale .  cameron actually built a scale model of the titanic in a water tank , but only had room for 90% , and therefore had to computer-generate the remaining 40 feet .  could've fooled me and everyone else in the theater , as the splicing is seamless .  also of note in this film is the way the audience is presented with the anatomy of the disaster right at the beginning .  we are told of where the iceberg struck the ship , how the flooding occurred , the way the ship sank , and why it did so in that manner .  these technical details serve as a guide for later on when the action starts happening , and allow us to view the sinking with informed analytic detraction , in addition to the more conventional placement in the midst of mayhem and confusion .  in all , james cameron's titanic is a good blend of love story , history , and action .  the fact that the film runs longer than most at about three hours is almost unnoticed as the viewer's attention is held alternately by those three main elements , from the movie's intriguing beginning to it's satisfactory ending .  in box office receipts , titanic the movie will undoubtedly live up to the unsinkable expectations of titanic the ship .  "|0.7041666666666666|0.9333333333333332|0.8333333333333334|The majority of the explanations indicate that the sentiment of the text is positive. The reviewer initially expresses doubt about the film's budget and subject matter, but ultimately praises its quality, performances, set design, and special effects, as well as the historical context and depth of the story's class struggle. Overall, the explanations suggest a positive opinion of the film.
1|"it was easy to fear the worst .  begin with a classic 1960's television series , add a big budget and an a-list star in the lead role , and stir .  script , you ask ?  who needs one , kid . . .  we've got ourselves a formula .  that was my fear : a bloated monster without any sense of direction .  then , much to my amazement , everything that could possibly go wrong . . .  didn't .  the fugitive is as lean , taut and tense as anything the action genre has produced in the last several years .  under the direction of andrew davis ( 1992's under siege ) , the fugitive grips you by the throat from the outset and never lets go .  expect box office to go through the roof , deservedly , and expect an academy award nomination for tommy lee jones .  the premise is a simple one .  dr . richard kimble ( harrison ford ) is wrongly convicted for the murder of his wife after struggling with the real killer , a man with an artificial arm .  after an escape attempt by some other prisoners during a transfer goes awry , kimble finds himself on the run .  his one goal : to find the one-armed man ( andreas katsulas ) before u . s . marshall sam gerard ( tommy lee jones ) finds him .  where the fugitive surprises the most is the script , by jeb stuart and david twohy .  in a genre where one is almost always asked to allow leaps of logic , the script repeatedly astonished me with its intelligence , its attention to detail and its respect for the audience .  in an early sequence , kimble sneaks into a hospital to shave of his beard , slick back his hair and change into a lab coat .  on his way out , a police officer jokingly tells the man he doesn't know is kimble to zip up his pants .  it's a small moment , but it punches home the urgency of kimble's situation , and exactly what a man concerned about not being recognized might easily forget .  later , while trying to lose himself in a parade , kimble thinks to drop his overcoat , the most likely way he'd be recognized from behind .  it's these details which convince us that when a colleague of kimble's tells gerard that he's too smart to be caught , he may just be right .  credit must also be given to the special effects and stunt coordinators .  the bus crash which allows kimble's escape is a spectacular sequence , as is a leap from a dam into the water below .  the action is crisp and brutal , and never romanticized .  special kudos go to director davis for maintaining a relentless pace which underscores the single-mindedness of the two leads .  and what a pair of performances those leads are .  tommy lee jones is nothing short of brilliant as gerard , because he manages an incredibly challenging feat .  for the first third of the film , there is really no * villain * per se ; kimble is on the run , and gerard is out to find him .  it would have been very easy to turn gerard into a malevolent , vindictive inspector javert , but that never happens .  instead jones plays him as a sharp , committed man who's just doing his job , so that when he responds to kimble's comment , "" i didn't kill my wife , "" with a matter-of-fact , "" i don't care , "" we know exactly what he means .  it's not his job to determine guilt or innocence .  it's his job to bring in a fugitive .  this is a well- written character played with relish by an actor at the top of his form .  the only unfortunate thing about jones' stunning turn is that it's likely to overshadow harrison ford , and that's a shame .  for his entire career , ford has been underappreciated as an actor due to his pigeonholing as an action hero .  however , he does a fine job with the less flashy part of kimble , always keeping at the forefront the advantage this man has because of his intelligence .  the fugitive could only work to its fullest if the two protagonists always seemed to be on equal footing , and ford is up to the task .  this summer has been loaded with action/suspense films , and most of them have been doing brisk business .  however , it's time for clint , sean , and various dinosaurs to step aside .  the chase is on .  my advice is to catch it .  "|0.7632330160140993|0.9128784551872021|0.9166666666666666|"The sentiment of the explanations is positive as they all praise the film ""The Fugitive"" for its lean and tense action, intelligent script, attention to detail, and strong performances by Tommy Lee Jones and Harrison Ford. The reviewer also recommends watching the film, suggesting it outshines other action films of the time."
1|"pollock starring ed harris , marcia gay harden , tom bower , jennifer connelly screenplay by barbara turner and susan j . emshwiller , based on the book "" jackson pollock : an american saga "" by steven naifeh and gregory white smith directed by ed harris   * * * for more film , dvd and books about movie reviews , plus annual coverage of the toronto international film festival , visit _film freak central_ - http : //filmfreakcentral . net  - now with search engine * * *   "" how do you know when you're finished making love ? ""  -jackson pollock to a life magazine reporter on recognizing when you've completed a painting  jackson pollock's "" making love "" quote is famous , but in practically the same breath , he said a more constructive thing , "" it's like looking at a bed of flowers--tear your hair out over what it means . ""  it took him sixteen words to do as whole dissertations have tried and failed : equate god and abstract art and offer a kind of backhanded comfort to those confused to the point of resentment by the concept .  the biopic _pollock_ , actor ed harris' directorial debut , reflects the second soundbite in how it accepts pollock's creations as part of the order of things , and should similarly disarm haters of fine art .  arguably more than any other living actor , harris , who also plays _pollock_ , embodies the archetypal working stiff , and his blue-collar demystification of pollock's labour-intensive art , both as performer and director , makes for unpretentious cinema .   ( from what i know of harris , he , like pollock , was not born gifted or lucky ; instead , a strong work ethic is the seed of his success . )  granted , it's possible that _pollock_ will alienate those same viewers perplexed by the imponderable "" purpose "" of pollock's splatter series : the common thread between them is a lack of editorializing .  the movie _pollock_ is all purposeful gazes and silent exchanges dotted by tantrums , but the motivations are left to our own perceptions .  and it is a sympathetic yet not altogether forgiving film , as illustrated by a disheartening conclusion .  _pollock_ encapsulates the period in which he fought a losing battle against personal demons ( alcoholism , depression , and the general attendant miseries of an artist ) while finding a place of subconscious expression .  a brief introduction to pollock's raging drunk side segues into his getting accosted by a fellow new york artist , lee krasner ( marcia gay harden , awarded a best supporting actress oscar for this brilliant portrayal ) , who works from the outside-in , pre-intellectualizing every stroke of her brush .  in a scene after they have moved in together and established adjoining studios , she asks what he hopes to achieve on his latest canvas , grilling him about the interplay of cubism and surrealism until he says , "" you paint the fucking thing , "" and leaves in a huff .  by the time they wed , she has become his de facto manager ; it is form marrying function and chaos marrying discipline , a most harmonious collision .   ( krasner denies him a baby , indicating that it would upset the balance . )  such a union is destined to implode , and i hope i'm not ruining the _pollock_ experience by saying that it does .  while it is never depicted as a very romantic matrimony to start--pollock and wife channel their passions elsewhere--their symbiosis leaves each other picked dry after several years , and it comes down to krasner suffering one of pollock's conniptions too many : "" you are killing me !  you are killing me !  you are killing me ! ""   ( aside : harris' own wife , amy madigan , is unrecognizable and exceptional as gallery diva peggy guggenheim . )  pollock himself moves on to dalliances with younger women like ruth klingman ( the scorching jennifer connelly ) , hoping , one supposes , to catch the revitalizing whiff of youth .  i love jackson pollock's stuff and i am enamoured of harris' _pollock_ as well .  it's scrappy and observant ; no coincidence that its minor failings are the occasional invasive flourish , such as jeff beal's hummable but no less lamentable score--i can't imagine that pollock , or anyone , would paint to this music , which puts filling soundtrack voids ahead of complementing the images .  one of my favourite sequences is an eerily quiet re-enactment of hans namuth shooting that famous pollock footage in east hampton , long island ; the mounting tension is almost comic , as namuth keeps interrupting pollock's process to reload his camera or take a dinner break .  a more seasoned director might've been too arrogant to admit that not all artists or mediums are created equal .  "|0.11666666666666668|0.8000000000000002|0.6666666666666666|"The overall sentiment of the explanations is slightly positive with some mixed feelings or minor flaws mentioned. The text praises the movie ""Pollock"" for its portrayal of the artist's life and performances, with an acknowledgement of some neutral or slightly negative aspects."
1|it's been a long time since walt disney has delivered us a classic along the lines of the little mermaid or beauty and the beast .  sure , there have been delightful outings like last years hercules .  but nothing entirely groundbreaking .  with the release of the studio's newest feature length film , a remake of edgar rice burrough's creation tarzan , disney has plunged into new waters with both maturity and animation techniques .  it's no classic , but this new tarzan represents exactly what a family film should be .  the plot is loyal to the original storyline , as tarzan's parents are forced to abandon their ship which has caught fire , and find shelter in the jungles of africa .  but , they are killed ( offscreen ) by the snarling cheetah sabor , leaving baby tarzan alone and unharmed in his crib .  found by kala ( voiced with effective gentleness by glenn close ) , a kindhearted mother and member of a gorilla pack , tarzan is taken into the primate group and raised as one of their own .  we follow the young boy through the years , as he partakes in various adventures with his loud mouth gorilla friend terk ( a very brash but funny rosie o'donnell ) and clumsy elephant tantor ( wayne knight ) .  of course , in any disney film we are given some kind of goofy sidekick or humorous chum for the hero .  in tarzan , these characters fill that space rather inconspicuously .  gags that were magnified in other family films are kept quite minor here .  most of the characters are amusing without being forced .  as tarzan grows to manhood , the suspected antagonist stumbles into the picture .  here , the notorious bad guy is the big game hunter clayton ( brian blessed ) , who's accompanying a hapless professor ( nigel hawthorne ) on an expedition through the jungle .  of course , there's the professor's daughter , jane ( nicely vocalized by a cheerful minnie driver ) who will help supply the romantic quotient of the movie .  the thing that blew my socks off about this version of tarzan is the stunning animation .  directors chris buck and kevin lima have applied a breathtaking 3-d element to the movement of the athletic title character , and the fast-paced editing is absolutely a marvel .  as tarzan carries jane through the treetops , narrowly escaping a pack of nasty baboons , he slips and slides like a daredevil snow boarder or star surfer riding the big wave .  your eyes can barely keep up ; it's a fantastic accomplishment .  the subject matter here is also a notch or two above animation average .  there are important questions raised about tarzan's place in the world , and all are handled exceptionally well by the screenwriters .  there is no shred of doubt left to ponder afterward , which is a surprising plus that i wasn't expecting to find here .  suffice to say , this film will have both adults and children thoroughly entertained .  the grown-up tarzan is voiced by tony goldwyn , who made a name for himself as the `big mean jerk' from ghost .  goldwyn is effective playing someone who's not aware of his world's dangers .  glenn close is also memorable as his gorilla mother , and lance henriksen ( from tv's millennium ) is terrific as the silverback father unsure of how to accept the presence of a human child .  as the movie's villain , there is nothing particularly special or catching about the character of clayton .  it helps that brian blessed supplies his voice with game enthusiasm , but he is nothing compared to james woods' hilarious hades from hercules .  a burley guy with a big gun who just wants to capture the gorillas does not quite constitute for an all-together noticeable screen presence .  still , this is one great thrill-ride that disney has constructed .  i never expected rice burrough's work to be transformed so successfully from live action to animation , nor with so much emotional depth .  parents , along with all the kiddies , are going to find much to like in tarzan .  |0.6666666666666666|0.8000000000000002|0.8666666666666667|The text overwhelmingly expresses a positive sentiment towards the new Tarzan movie, highlighting its family-friendly nature, stunning animation, thoughtful handling of important questions, and ability to entertain both adults and children. The reviewer also praises the loyalty to the original storyline, voice acting, and emotional depth of the characters.
1|"warning : if you actually wish to see the film , stop reading this and see it .  while i don't blow any plot details , the more you know about a movie , the more disappointing and built up it becomes ( waiting a month to see titanic did the same thing ) .  but , in a nutshell , it's a good film .  star wars episode i : the phantom menace reviewed by vince yim  never having been the biggest star wars fanatic in the world ( i was more into star trek : the next generation ) , it is difficult to relate to the mass fandom surrounding the latest installment , the phantom menace .  however , it can't be ignored .  endless toys lining the shelves , endless news reports , and a multi-billion dollar advertising campaign makes it all the more difficult .  with the level of this hype , one would recall an overhyped disaster from 1998 , godzilla , which definitely failed to live up to expectations .  thankfully , the phantom menace does much , much better .  while the "" first "" star wars trilogy told the story of jedi knight luke skywalker , the prequels backpedal to tell the back-story of obi wan kenobi and a young jedi named anakin skywalker ( who would become the father of luke and eventually become darth vader ) .  without blowing too much of the story , the phantom menace evolves around a peaceful planet naboo , which is being held hostage by a greedy trade federation , and it's up to two jedi knights ( qui-gon ji , played by liam neeson and obi-wan kenobi , played by ewan mcgreggor ) to free it .  the phantom menace has taken a literal beating from various film critics , leaving me to lower my expectations somewhat .  common complaints range from lack of characterization , weak narrative , poor direction of actors , the dated style , and too much focus over special effects .  still , film critics often apply much historical theory in regards to film criticism , much of which the average film buff does not care for .  hence , this film is a lot of fun and definitely an improvement over the previous films ( even with the "" improvements "" in the special editions ) .  there are many memorable sequences throughout the film , ranging from the fast and furious "" pod race "" sequence ( which is a take on the chariot races in "" ben hur "" ) and the many fight scenes involving legions of battle droids .  utilizing technology that is light years beyond anything made before , special effects and computers are used to create everything from monsters to robots to amazing cityscapes with incredible detail .  no matter how many times you watch this film , you will catch something new .  the level of humour is a bit higher than the previous films as well , mostly conveyed through the reluctant hero jar jar binks , who belongs to a race known as the gungans .  best described as an mr . bean from the planet naboo , he steals the show .  unfortunately , being that he is a computer-generated character , tells a bit about the direction of the actors ( although natalie portman as the queen is pretty effective , as is jake lloyd as the young anakin skywalker ) .  with star wars mania at an all time high , there is the risk that the film will disappoint ( i myself had my doubts ) , which this film does have a tendency to do at times .  there are a few logic problems with the plot , several things are left unchecked , and at times seems to be made only for diehard star wars fans ( although the appearance of the tusken raiders makes for more than a few laughs ) .  that , and young anakin skywalker is a really annoying character , coming off as a smarmy , arrogant brat ( with such an attitude , it's no wonder why he turns to the dark side ) .  still , it seems that many people , especially critics , are missing the point .  the film is some of the most fun 2 and a half hours that you'll blow in your life , which is something i wouldn't mind doing again .  while it may not have the psychological impact of an academy award contender , who really cares ?  the film is pure fun from beginning to end .  and isn't that what really matters ?  "|0.13333333333333336|0.8333333333333334|0.8333333333333334|The overall sentiment is mixed, with some positive aspects mentioned such as the film being entertaining and an improvement over previous films, but also negative points like logic problems, weak narrative, and annoying characters.
1|"it shows that america remains ambivalent over the nature of its political system .  no major surprise , when j . s . mill in his victorian classic on liberty could not make up his mind over liberal democracy either .  the americans are wrought by the archetypal paradox under which they exist , the supreme contradiction between the right of the one and the right of the majority .  small wonder that hollywood's most compelling movies have oft been on the struggle of the individual-underdog against some larger collective oppressive - witness braveheart , born on the fourth of july , rocky , first blood , clear and present danger , jfk , the list goes on .  there's little of that in singapore - we are barred access to playboy and penthouse both on and off line , though the government's been long worried about the younger people getting "" americanised "" and advocating individual rights and parliamentary opposition .  the people vs . larry flynt locates the political debate within the greatest social taboo in america - sex .  does pornography have a right to exist and circulate ?  larry flynt , the publisher of hustler magazine , thinks so , and obviously so too the u . s . congress which last month threw out a bill to curb pornography on the net .  but even with such actions , americans remain undecided .  the oscars apparently shunned the movie because it was an embarrassing and sensitive livewire .  what they have ignored is actually a great picture .  woody harrelson as the lead character reprises his role as a to-hell-with-morality , to-hell-with-the-law , and to-hell-with-the-system anti-christ that we last saw in natural born killers .  and he is outrageous and convincing as a nihilistic atheist who nonetheless loves his ex-stripper wife dearly .  the latter is played with abandon , conviction and sensitivity all at once by courtney love , who is the real star of the show and really snubbed of an academy award best actress nomination , if not of the award itself .  edward norton plays their jerky lawyer .  the relationship between harrelson and love brings out another great paradox - superficially they are immoral outcasts who've had it coming ; woody gets shot and becomes paralysed from the waist down , and courtney dies of aids .  god's damnation .  but in the powerful love they have for each other , each standing by the other in turn , the two leads highlight the question how much is the nihilist still a moralist and ( in the american context ) a christian , if they can love and care , and feel just like anyone else on a personal level .  friedrich nietzsche once talked about how the atheist must uncover for himself the full consequences of atheism by ridding himself of all moral-christian influences .  to go beyond good and evil .  this is a great picture , no doubt , and i love it personally .  because it is moving , funny , ends with open american optimism blah blah .  but i like it and admire it because it comes from a fine american tradition that dares to raise difficult questions , and call into doubt ideas and doctrines that otherwise are used as catchphrases .  there are times when movies go beyond the story they tell and reflect something of hidden realities .  this movie is not so much about larry flynt , but about americans and american society .  "|-0.3|0.7666666666666666|0.6999999999999998|The overall sentiment of the explanations suggests a slightly negative view of America's political and societal climate, with mentions of uncertainty, contradiction, struggle with individual rights, and critical viewpoints. However, there is also a mention of hidden realities and open American optimism, which add a touch of positivity and balance to the sentiment.
1|the ring is probably one of the creepiest movies i've seen in years .  but then again , i've always had this phobia of asian born horror films .  i remember when i was a kid i was scared as hell with those green faced , long-haired floating ghosts donning their white gownseuuugh .  the ring really brings back those memories and its grips me long after the movie has ended .  unlike the horror films coming from the west , i'm pretty much used to the gore and visual effects , so much so , they become rather bland nowadays .  there's really no scary movie from the west for a long time .  if you have something in mind , please tell me .  this japanese flick is supposed to be based upon stories written by `the stephen king of japan' , which is also ( i heard ) televised over the air in japan .  the film revolves around a mysterious videotape which will bring death for sure to the person who watches it , one week prior to viewing .  a journalist and her husband , stupid enough , tests the so call `urban legend' and ends up having a week before she meets her doom .  she and her husband then goes on a search for the origin of the videocassette , to get to the root of the whole curse with the hopes of freeing themselves .  the ring plays on the senses like no other horror film today .  visual subtlety , minimal music and an intriguing plot puts the audience within an aura of suspense throughout the entire film .  very well done indeed , especially for a film that does not have a single trace of violence and gore .  now , thats something budding horror film-maker wannabes should consider looking into .  just an idea of how visually powerful the film is , it is in japanese and subtitled in chinese ; both of which , i can't understand at all ( ok , i had a friend who gave me a gist prior to watching , but he revealed very little ! ) .  the twists in the plot , leading to an unforgettable climax ( will definitely leave an impression on the audience ) will have you at the edge of your seat .  |-0.5|0.8666666666666667|0.9|The text has a slightly negative sentiment, primarily due to the mention of creepy movies, phobias, and scary memories. However, the positive aspects of an intriguing plot and lack of violence somewhat balance out the sentiment. The comparison to bland Western horror films adds to the negativity. Overall, the sentiment of the text is slightly negative.
