sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|"the happy bastard's 30-second review :  american pie  the summer of raunch continues to spread into theatres with this latest yuk fest , filled with sick jokes and teen dialogue aplenty .  if you go expecting dawson's creek , you're in for a problem .  if your expectations are lower ( and better , i might add ) , you will enjoy the hell out of american pie .  the movie casts several unknowns , with the only real recognizable one being sctv's own eugene levy as a happy-go-lucky dad .  the story revolves around four high school seniors who have one goal before the school year gets out- get laid .  that's pretty much it .  throughout the movie , little sick comic bits are sprinkled throughout , including a memorable scene involving an apple pie ( i won't give it away , but you probably know what it is ) and an internet broadcast gone horribly awry .  of course , the movie has some slightly sentimental bits , but they don't drag the movie's humor content down that bad .  most of the actors get their job done , but it's levy who's a hoot , a father who tries to talk sex with his son with the help of some curious "" visual aids "" .  i couldn't stop laughing during this movie , and if you can stand all the raunch and the sex references , then american pie is for you .  if you're one of those "" conservative "" types , well , i'll bet you're having fun at home while this , south park , and austin powers ii plays in theatres , now aren't you ?  "|0.10000000000000002|0.8000000000000002|0.8333333333333334|The sentiment of the text is slightly positive, as the reviewer enjoyed the humorous and entertaining aspects of the movie, despite mentioning some negative elements such as sick jokes and raunchy content.
1|"_in brief : _ this film needs no introduction .  if you haven't heard of it , then you must have been up in space on a sabbatical , and if you haven't seen it -- well , i suspect you're in a small minority !  first thing's first ? is it all it's hyped up to be ?  well , yes ? and no .  it's a good film , and there's a lot to like about it , but it's not without its problems .  when i saw the first trailer for "" titanic "" , it was when i went to see "" bean "" last summer , i think , my intial reaction was -- ain't that downright sick to make a disaster movie out of such a dreadful , real-life tragedy ? !  i mean , what's happened to hollywood's script-writers , have they run entirely out of new ideas ?  gads , whatever next , i asked myself , how about an action film based on hiroshima starring jean claude van damme ?  i was not entirely filled with anticipation , but then i wasn't alone in that respect .  it's when it came out in the cinema , to rave reviews ( well , mostly ) and anyone who'd been to see it seemed disturbingly obsessed by it that i started to take notice !  i didn't see the film until several months after its release ( by which time my sister had seen it about four times ! ) ,  so i went with a slightly more open mind , but i still didn't think i'd enjoy it much .  did i ? yes and no .  mainly yes , i'm happy to say .  the first hour or so was beautifully done , not so much because of the scripting ( i'll talk about that later ? ) but because the re-created ship and sets were stunning to look at , as was cameron's directing , and the performances of the principal cast were so strong that the "" human "" aspect of the story , the romance between rose ( kate winslet ) and jack ( leonardo dicaprio ) , was enchanting .  the film is told via flashback , with gloria stuart playing the elderly rose in the modern day ( you knew that , a' course !   : - ) ) .  well , it's an often effective device to use in storytelling -- though sometimes it can fall flat .  does it work here ?  in script form it doesn't add all that much to the story .  what does add a lot to the story is gloria stuart , whose stunning performance is the strongest , most moving of the film .  her presence brings a much deeper level of passion , and depth to the story , and though her appearances are relatively brief , the film would have suffered without her .  also impressive are dicaprio and winslet , who wholly succeed in rising above the often poor dialogue , and the bond they form is both heartfelt and moving .  it's an old story , you know -- forbidden love ala romeo and juliet -- but it works , and jack's "" rescuing "" rose ( in both literal and figurative senses ) and teaching her to live life for what counts was pointed and touching .  in fact , i enjoyed the first half of the film a lot , largely because winslet and dicaprio bring such and charm , energy to the romance .  it's engaging , touching and very enjoyable .  there's more than a tinge of poignancy to it as well , simply because you know it's not going to be a happy ending .  which leads us to the second half of the film .  we all knew it was coming .  i'm sure director cameron was looking forward with eager anticipation to it , because as he's stated in interviews , the real thrust of the story ( for him ) was the sinking , and the jack/rose romance was a merely a manipulative plot device to get you emotionally into the film .  i think that understates the importance of the romance , as i found it far more enjoyable than an hour of watching people die .  the iceberg arrives , and the captain announces that titanic will have sunk in about an hour .  and it is an hour .  my goodness , we don't miss a second of that hour ?  gratuitous ? well , perhaps not by today's standards , i'm sure there's been far worse produced under the banner of "" entertainment "" in other films .  but i certainly wasn't prepared for how shocking and graphic the last hour or so would be .  not that i'd expect the word "" understatement "" to be part of cameron's vocabulary ( he who brought us such , umm , vivid films as "" terminator 2 "" and "" aliens "" ) .  is it overdone ?  i thought so .  understatement can sometimes work wonders in conveying tragedy .  no , no one expected a happy ending , but i didn't quite expect the horrendously shocking and powerful scenes we were bombarded throughout the film's second half .  still , whether it was overdone and heavy-handed or not , if it was the shock-factor cameron was after it worked , because i was shocked and moved , in fact i spent most of the last hour in tears !  you really couldn't help but get emotionally involved , whether it was wishing someone would knock that dreadfully psychotic fiance of rose's overboard or desperately hoping that rose would rescue jack , or that jack would rescue rose , or that they would both survive .  perhaps the most harrowing scene was when the ship has sunk , and those that sunk along with the ship freeze to death on the water surface .  the bit where rose lets go of jack's hand , while promising she'll never let go in her heart was particularly heart-wrenching , and the sight of rescue boats sailing amid the ocean of corpses was a pretty powerful image , to put no fine a point on it .  i loved the ending , however , which was both moving and slightly uplifting following the horror of the past hour and a half .  so , we've established that the film is powerful and moving , if the last hour was rather excessive .  haven't mentioned the script .  plot-wise it's ok , though the jack/rose relationship was beautifully developed , but i've a feeling that's to the actors credit if anything .  as for the dialogue ? well , titanic is set in 1912 .  it's a period drama .  but i saw very little indication of period in so far as the dialogue is concerned .  did they really use phrases like "" goddamn it ! ""  back in the turn of the century ?  i doubt it .  would someone talk like this : "" do ya love the guy or what ? "" .  i doubt it .  is such dialogue as "" i saw the iceberg , and i see it in your eyes now "" not just a bit ? clumsy ?  yes it is .  a little more attention to dialogue would not have gone astray , and cameron himself is to blame ( he wrote the script ) .  stick with directing , dude .  but its more than redeemed by the acting , with dicaprio and winslet on fine form , ably supported by a strong cast .  star of the show was gloria stuart , though -- why didn't she win that oscar ? !  after all , they were throwing oscars at "" titanic "" left , right and centre , but gloria was perhaps the most deserving nominee .  directing-wise cameron does a spectacular job .  like i said , his vision was a bit excessive , but at least he directed it well .  i haven't even mentioned james horner's beautiful score .  utterly heavenly , though when your dad and sister play the soundtrack a lot you do start to get a bit bored with it !   ; - )  i've finished my rant , which lasted a lot longer than i thought it would !  just leaves a couple of questions ; was it worth all those oscars ?  hell , don't talk to me about oscars .  bloomin' farce .  it was deserving in a number of departments , though .  last question ; is it , as some suggest , one of the best films of all-time ?  nope , i don't think so .  it's certainly one of the most powerful and memorable films i've ever seen , but i don't think it quite ranks as one of my all-time favourites .  and as for the fact they're reportedly making a "" titanic 2 "" ? well i guess that's typical hollywood for you !  "|0.3983333333333334|0.8000000000000002|0.8400000000000002|"The explanations indicate a mixed sentiment towards the film ""Titanic,"" with some aspects being praised (such as the performances and the romance) and some criticized (such as the excessive and shocking scenes in the second half). Overall, the sentiment leans slightly positive, with the author expressing enjoyment of the film but not considering it one of the best of all time."
1|in some respects , rush hour is the ultimate exercise in cliched filmmaking .  the hero is the renegade cop that prefers to work alone .  the cop in question cannot solve the case until he gets in trouble .  all chinese people are somehow involved in the criminal element .  the duo must always be completely mismatched .  the hero has to say some smart-assed comment before ( and after ) shooting someone .  however , that doesn't necessarily make for a bad film .  rush hour is jackie chan's first major hollywood film since the dismal the protector ( 1985 ) .  proving once again that hollywood can learn many things from foreign film markets ( ie : hong kong ) , jackie chan is given much more free reign than before .  still , some die-hard jackie chan fans may be disappointed , as even chan himself has voiced displeasure over the length of the fight scenes ( which he views as too short , according to one interview ) .  this film takes a familiar theme of east meets west .  jackie chan is lee , the straight laced inspector who is imported to help deal with a kidnapping case , while chris tucker is carter , the loudmouthed , destructive cop that is `promoted' to the fbi to help him .  or , at least , so he thinks ( also another classic notion in action films : the fbi must always get in the way of our heroes ) .  despite the necessary conventions of action films , rush hour is some of the most fun you'll spend and hour and forty minutes watching .  jackie chan continues to be one of the most exciting martial artists on the big screen , continuing to perform his own stunts and dazzling audiences with his flashy kicks and punches .  chris tucker , familiar from his whiny , annoying role in the fifth element is more palatable , complementing jackie chan's straight-laced character .  however , jackie chan still maintains his comic-slapstick edge , as expected of him and his films .  perfectly downplaying the `fish-out-of-water' routine through his character's attempts at mixing into american culture , he makes up for the down time his character experiences .  when he is in action , however , you'll be amused and dazzled .  still being inventive in the use of objects to beat people up ( in this case , a steering wheel , a serving tray , and a barstool ) , jackie chan proves to be the pioneer of slapstick kung fu .  chris tucker's character may come across as irritating , yet is also humorous .  since he's not a physical actor to the level of jackie chan , he uses his main weapon : his mouth ( hence , the tagline , `fastest hands in the east meets the fastest mouth in the west' ) .  while dialogue is not necessarily shakespeare , it is appropriate for the film and still very funny .  while not necessarily poignant , attempts at character development and growth between characters come off surprisingly well .  lee's `knowledge' of american pop culture ( `that's the beach boys ! ' )  when contrasted against carter's lack of knowledge of chinese culture makes for an interesting scene where lee teaches carter the kung fu disarming trick , while carter teaches lee hip-hop dance moves .  while rush hour is not at the same level as police story 3 and 4 ( known in north america as supercop and jackie chan's first strike , respectively ) , it more than makes up for the poorly received films operation condor and mr . nice guy .  with its appropriate mixture of high kicks and lots of laughs , it makes for a fun film .  as well , it is a true departure from jackie chan films , as it is missing one common element : a whiny female co-star .  |-0.3666666666666667|0.8000000000000002|0.8666666666666667|The text presents a mixed sentiment towards the film, highlighting both negative aspects such as the use of cliches and stereotypes, and positive aspects such as Jackie Chan's impressive martial arts skills and the entertaining nature of the movie.
1|my fellow americans is a movie that at first glance looks to have little substance ( or a movie that we've all seen a million times ) , two lifetime rivals thrown together and then the fun begins .  this is exactly what happened in this movie , but fortunately , they managed to do it in an interesting and funny way .  the movie starts with a quick ( and i do mean quick ) glance of two presidents russell kramer ( jack lemmon ) and matt douglas ( james garner ) .  william haney ( dan aykroyd ) and ted matthews ( john heard ) are the new president and vice president .  there is a scandal that arises involving a kickback from a contractor and haney is positive that he buried that years ago .  he finds a scapegoat in kramer and now everyone wants kramer and douglas dead .  this movie was exceptional for many reasons .  one being that they found people ( lemmon and garner ) that have good chemisty together .  they worked very well as a unit and they mirrored each other perfectly , one being a ladies man and one being the old man ( i'll let you fiqure which is which ) .  also , they found people that know their parts as govenment officials well .  it seemed to me that garner played almost exactly the same role that he played in the distinquished gentleman ( except then he was a congressman ) .  experience counts for a lot ! !  |0.5834333333333334|0.8066999999999999|0.7583333333333334|"The movie ""My Fellow Americans"" is generally seen as interesting and funny, with exceptional performances from the actors, particularly Jack Lemmon and James Garner whose chemistry and portrayal of government officials are highly praised. Despite some criticism of the movie lacking substance and following a familiar plot, the overall sentiment is slightly positive."
1|"in , "" the muse "" albert brooks plays steven phillips , a hollywood screenwriter who after winning a humanitarian award for his work is dumped by his studio .  they claim that he's lost his edge and his agent is quick to agree with them .  he knows that he needs to write something fresh and original and quick or else his career will be over .  so he turns to his "" best "" friend , jack ( jeff bridges ) another screenwriter who's enjoyed success after success .  on the way over to jack's house steven sees jack helping an attractive woman ( sharon stone ) into a cab and begins to think : is he having an affair ?  when confronted , jack relunctently tells him that this mystery woman is , in fact , a muse , a mythological figure who is believed to have inspired all creativity , and has helped him garner his success .   "" she doesn't do any actual writing , "" he is told , "" but inspires you . ""  steven is excited by what he's hearing and asks jack to call her up to see if she'll take steven on as a new client .  jack arranges a meeting between the two and suggests that steven bring her a present , preferably something from tiffany's .  after the meeting the muse , sarah decides to take on steven , but at a price : she wants a suite at the four seasons and wants steven to perform odd tasks for her ( like bringing her salads in the middle of the night . )  steven's wife ( andy macdowell ) sees him at a food store and questions him about why he has tampons in his wagon .  steven confesses everything and , although at first suspicious , she later allows sarah to move into their guest room and eventually into their life .  the only question for steven is if the muse is worth all the trouble he's going through for her .  and that's a question only time will tell .   "" the muse "" is albert brooks' sixth film as writer/director/actor ( he co-wrote with monica johnson ) and although it's a good movie it's not up to the level of his best works ( "" defending your life "" and "" mother "" ) .  the problem lies in the script , and for a movie that relies on its dialogue for its humor , there aren't nearly as many laughs as they are chuckles despite a few good one-liners .  it has a great premise but doesn't deliver up to it's full potential .  but , i like albert brooks in this film and i think that we can all identify with steven phillips a little bit .  he may whine and complain , but he just wants to support his family and be happy .  and i like sharon stone in this movie too ; it's a nice change of pace for her .  and i also enjoyed the cameos featuring the likes of rob reiner , james cameron and martin scorsese .  and although "" the muse "" doesn't have as much to say about hollywood as robert altman's "" the player "" i still left the theater feeling good .  and that's something i wish i got out of more movies .  "|0.324|0.8000000000000002|0.75|"""The Muse"" is a movie with a good premise and likable actors, including enjoyable cameos, but it lacks in humor compared to other works and doesn't reach its full potential. Despite some negative aspects, the overall sentiment is slightly positive, with viewers enjoying Albert Brooks' performance and Sharon Stone in the movie, feeling good after watching it, and being able to identify with the protagonist's desire to support his family and be happy."
1|"plot : good ol' texan kid suddenly gets to play first-string quarterback on his high school team's football team , in a town where football is considered religion .  the coach is just about the biggest a-hole you'd ever want to meet , who will do practically anything to win .  the good ol' texan boy does not approve of said man's methods .  critique : a fun football movie .  this film was obviously geared towards the teen market , with mtv behind its production , a big tv star actor in the lead role , rockin' hip music galore , and plenty of t&a .  having said that , i enjoyed the look and feel of the movie , thought james van der beek gave a solid performance , loved the slick sounds , and yup , loved that t&a !  i actually thought this was a comedy going in , but overall , it plays more towards the dramatic , than a comedy .  i also enjoyed jon voight's performance as the stubborn dick coach , as well as many of the other character players on the team .  this is not a classic film by any stretch of the imagination , but it might teach some kids the hard lessons behind the "" fun "" game of football , or just allow them to have a good time for about an hour and forty-five minutes in the movie theatre ( or in the comfort of their own home , depending on where you watch this stuff . )  all in all , i would definitely watch this movie if you like football , play football or want your kid to succeed in high school football .  you could also watch it if you like teen flicks with a lot of cute guys and girls running around doing their stuff .  and did i mention the t&a ?   : )  little known facts about this film and its stars : james van der beek actually started acting after a concussion stopped him from playing football in real life .  he is the oldest of three children , and his father is a cellular phone salesman while his mom runs a gymnastics studio .  he's born in connecticut and received $200 , 000 for his role in this film .  actor scott caan , who plays football player "" tweeder "" in this film , is the son of famed actor james caan in real life .  that's right , he's sonny's son !  actress amy smart , who plays van der beek's girlfriend in this movie , also played the main star's girl in the 1999 film outside providence ( 6 . 5/10 ) .  screenwriter w . peter iliff also had a part in writing the screenplays for the 1992 harrison ford film , patriot games , and the keanu reeves surfing flick , point break .  director brian robbins might be best remembered as the "" cool dude "" from the tv series "" head of the class "" .  his name was eric mandrian and he generally wore a long , black trench coat on the show .  the book mox ( james van der beek ) is reading on the sidelines in this movie , hidden inside the team's playbook , is "" slaughterhouse-five "" by kurt vonnegut , jr . the high school fight song played at the pep rally is the texas a&m war hymn .  "|0.35000000000000003|0.8000000000000002|0.8333333333333334|The movie review contains both positive and negative elements, with the positive aspects being the enjoyable look and feel of the movie, solid performances by the actors, and the potential for learning valuable lessons about football. However, there are negative aspects mentioned such as the perception that the movie was aimed at a teenage audience with MTV's involvement and the expectation of a comedy rather than a drama. Overall, the sentiment leans slightly towards the positive side.
1|the film starts out with a creepy opening sequence to which has the now classic and creepy score by writer/director/producer john carpenter who in my mind is a brilliant director , he really is .  he wrote this film , he directed this film , he produced this film and he made the excessively creepy score to this film .  i think he is and always will be famous for this classic which after 21 years has not lost it's popularity or it's ability to scare the wits out of people .  i think i have seen 'halloween' over 100 times and each time i find something new and brilliant , and each time i am scared even though i know what is going to happen .  i own three different versions of the film : a vhs regular version that came with a limited edition 20th anniversary t-shirt , a boxed edition vhs in a hardcover case digitally re-mastered with the original theatrical widescreen presentation , in a nifty plastic picture decorated box with a numbered snow-globe .  in other words i am completely and utterly obsessed with the film .  it has changed horror movies forever and spawned six sequels with only 2 , 4 , and 7 being truly good .  it also spawned several cheap imitations of the film that were offensive in some ways to a true halloween fan .  since i heard about halloween being released on dvd in a limited edition of 30 , 000 copies , i knew i had to buy one no matter what !  i did and man to me it's the best dvd ever manufactured with the brilliance of the film .  no words can describe the dvd .  in 'halloween' michael myers is a evil person whom killed his sister in cold blood 16 years ago in 1963 .  now in 1978 grown up and in a mental hospital michael myers escapes to go back to his hometown of haddonfield , illinois , followed by his past doctor sam loomis .  the person michael is targeting is laurie strode who is played by jamie lee curtis in her film debut .  why is he stalking her ?  check out halloween ii it explains it all .  on this unholy night on october 31 , 1978 laurie strode and her two friends are going to have the time of their lives , which is trying to stay alive .  the whole film is filled with terrifying moments most coming from just seeing michael myers walk .  nick castle who played the shape in the first movie did an incredible job , and no other person in any other halloween flick can do what he did .  what john carpenter did in 1978 is made a ground-breaking new film , with scares , wit , and style .  the movie is flawless if not perfect .  no other movie or sequel has lived up to this one , and in my opinion never will .  'halloween' will be like 'psycho' and still be extremely popular even almost 40 years later .  i just hope someday 'halloween' will be released in a new dolby soundtrack with the 4 extra scenes on the dvd edition .  'halloween' isn't just another slice-and-dice horror flick , it's an intelligent , horrifying and best film experience ever made .  see 'halloween' and be scared . . . . then  watch it again !  reviewed by brandon herring october 7 , 1999 .  |0.7749999999999999|0.9|0.7833333333333333|"The user's review of the movie ""Halloween"" is highly positive, expressing admiration for the film's direction, score, and impact on the horror genre. The reviewer is obsessed with the film and owns multiple versions of it, indicating a strong positive sentiment."
1|"i have to admit that i disliked this film initially .  it certianly isn't for every taste , and it's sheer torture to sit through if you're in a restless mood .  that said , if you are in the right mood , it's absolutely incredible .  this was my second favorite movie of 1998 , and would have been a shoo-in for first in almost any other year .  perhaps the big turn-off for many was this film's unconventionality .  i'd be hard-pressed to compare it to any other film that i've seen - it is very , very artsy , incredibly slow - and amazingly , it works beautifully .  on my second viewing , i realized that the film follows the three act structure ( i didn't think it had any sort of structure at all when i first saw it ) .  the first act serves to set up the characters - sort of .  it exists even moreso to set a mood of tension and restlesness , and perhaps even feelings of boredom .  and then it is shattered by the intense violence of the second ( which encompasses most of the movie ) .  the majority of the film is one extended battle scene , intercut with brief flashbacks and voice-overs .  the artsier elements do not detract from the action , but add to it - they succeed in briefly letting the viewer peek into the minds of the soldiers , only to be suddenly yanked back into reality when the battle resumes .  the battle scenes are amazing ( second only to "" saving private ryan "" in my opinion ) .  they're brutal , horrifying , and at times beautiful due to the amazing cinematography .  the second act is as immersive , brilliant , and haunting as any film that i have ever seen .  the only problems come during the first and third acts .  malick takes a little too long to get the film started .  although the initial scenes - which consist of two soldiers' experiencing a near-eden-like paradise while going awol , and the preperations for battle - are effective and necessary , hints of pretentiousness sink in .  the film is just a tad too artsy near the beginning , and a lot of people that disliked the movie probably gave up on it because of this .  the final act is effective at winding the film down , but the problems from the first persist - it's a bit too long , and comes over as pretentious at times .  that said , there are two sequences ( one where a soldier gets a devastating note from his wife , and another where one of the main characters is killed ) that are nothing short of incredible .  the performances are phenominal all around .  the two standouts are nick nolte and newcomer jim caviezel , both of whom should have been nominated for oscars .  nolte is riveting and intense as the colonel in charge of the operation .  his character is hard , mean , and somewhat reckless with the lives of his men , and yet nolte somehow manages to evoke sympathy for him .  caviezel is forever questioning the nature of war , his place in it , and if there's any deeper meaning to the hell that he's going through .  he is absolutely perfect - genuine , sympathetic , sincere , and yet strong when he needs to be .  although restricted to a relatively small role , sean penn is also very good as the company's pessimistic seargent .  as to how it stacks up to "" saving private ryan "" - it was my second favorite movie of 1998 , "" ryan "" was my first .  it's really hard to compare the two - they are so , so different - so i won't , beyond saying that spielberg's film had more of an impact on me .  however , the two are comparable from the standpoint of quality ( i can easily see why someone would "" the thin red line "" above "" ryan ) .  i highly recommend both of them , and consider them to be the two best war movies ever made .  all in all , "" the thin red line "" is filmmaking of an incredibly high order .  it's slight faults are easily offset by the sheer brilliance of what is done right .  it's a real shame that it tanked at the box office - films this unconventional , powerful , and thought-provoking don't come along very often .  "|-0.20000000000000004|0.8000000000000002|0.9|The overall sentiment of the explanations is that the reviewer initially disliked the film, finding it pretentious and too artsy at times. However, they also mention that the film has incredible battle scenes and immersive moments, and despite its faults, it is highly recommended as powerful and thought-provoking filmmaking.
1|"it was a rainy friday afternoon in columbus when i persuaded a friend to see a matinee performance of mst3k : tm .  he had never seen any episodes of the show , and i have watched a scant few , due to its unsocial airtime on comedy central and the uneven nature of many of the episodes .  for those of you not familiar with the premise , dr clayton forrester ( beaulieu ) wishes to take over the world by finding the worst film ever made and unleashing it upon an unsuspecting public .  to achieve this , he ( in the words of the tv series' theme , which is missing in the movie ) "" bumped [mike nelson ( nelson ) ] on the noggin and then shot him into space "" , and is monitoring nelson's reactions to the movies he is forced to endure .  rather than succumb to the sheer awfulness of many of the movies , nelson spends his time making wisecracks with the help of his two robot companions , tom servo and crow t . robot .  the format of the show consists of nelson , servo and crow making their comments while silhouetted against the movie being watched , and breaks every 20 minutes or so for segments set on the satellite of love , the ship on which our heroes are marooned .  only two things are different in the movie : the absence of forrester's sidekick , tv's frank , and the slower pace of the jokes .  this latter change is presumably deliberate to avoid the viewing audience missing some of the best lines while laughing from the previous joke .  for their big screen outing , the producers have chosen "" this island earth "" , a 1954 classic , and one of the first sf films to have a special effects budget larger than the average grocery bill .  unfortunately for that film ( but making it ideal mst3k fodder ) , acting and dialogue appear to have taken a back seat to the effects which , by today's standards , are less than impressive .  nelson & co . make jokes about everything from japan's dominance in the world market , to star trek , to the state of disrepair of seattle's kingdome , and most of them work .  unfortunately , the segments set outside the satellite's movie theater seem out of place and aren't particularly funny , but at least they're fairly short .  the big question about this movie though is : why ?  i presume it was an attempt to gain a larger following to keep support behind the series ( rumours of its impending demise circulated for some time before the plug was eventually pulled a few months ago ) , but the format gains nothing from its transition to the big screen -- there are no special effects to dazzle you , no action sequences to keep you on the edge of your seat , and no use of digital surround sound .  so , it seems pointless to spend $8 per person to see this movie when in a few months it will be out on video and you can watch it for $3 , and not have to sit in a room full of popcorn addicts .  nevertheless , mst3k : tm provides more laugh-out-loud opportunities than any film you're going to see this year , and i thoroughly recommend it to anyone with a pulse .  given its uniqueness , i hesitate to grade it against other films , but it fulfils its claims and so in the class of "" unsubtle comedy films whose laughs come at the expense of bad b-movies "" it does well .  "|0.5333333333333333|0.8666666666666667|0.8666666666666667|The text provides a balanced view of the movie's positive and negative aspects, highlighting the laugh-out-loud opportunities while acknowledging flaws and slower pace, resulting in a slightly positive sentiment overall.
1|"the uncompromising nudity bared throughout petrice chereau's intimacy has already garnered much notoriety , but it's in the naked faces of fearless actors mark rylance ( angels & insects ) and kerry fox ( welcome to sarajevo ) that the tender ache of emotional resonance is discovered .  with sharp , intelligent eyes that reflect experience and maturity , rylance and fox are refreshingly detached from the false glamour of hollywood idols .  their sex scenes together are bracing in their raw honesty , in the acceptance of flesh and messiness .  less apparent , but no less remarkable , are the astute observations of behavior revealed through those carnal beats of haste and hesitance , often without a single line of dialogue .  not aiming for the spiritual poetry of in the realm of the senses or the philosophical transgressions of crash , chereau keeps his sexual odyssey firmly grounded in terms of straightforward character development .  that may be the very reason why intimacy seems unerringly impressive but never particularly significant on more than a tactile , sensory level .  the themes of human isolation are barren and obvious , a science project devoid of any especially groundbreaking hypothesis .  intimacy does manage to stand out from lesser portraits of "" human interconnectedness "" and pinter-esque rummages through psychological dirty drawers ( okay , kill me ) .  shallow though it might sound , it's amazing how much is filled in through an inspired cast , perceptive camerawork , and imaginative ways of treating the love scene .  those ingredients are too assured and confident to merely dismiss as icing on the cake , especially since they are the substance of the cake itself .  adapted from a pair of short stories by british novelist hanif kureishi , intimacy weaves desperate lovemaking between two strangers in london .  every wednesday , jay ( rylance ) and claire ( fox ) meet in his cluttered , dank apartment for an hour or two of sexual release from their uninspired lives .  he's been head bartender at a posh restaurant for over six years .  she's a mystery to him but her glum workaday appearance reveals a similar dissatisfaction .  they're both married , but his relationship has curdled into an embittered separation .  as the weeks draw on , jay obsessively takes it upon himself to uncover claire's personal routines .  in his attempt to gain a fuller semblance of who she is , he opens wounds that hadn't existed before by single-handedly corrupting the fantasy .  if it weren't for a few unnecessary subplots involving jay's brother and his bevy of disgruntled co-workers , this minimalist premise might be described as a modern fable on the perils of wish fulfillment .  chareau's restless camera ( once again wielded by superb and ever-attentive cinematographer eric gautier ) is less appropriate here than in his family transit-oriented those who love me can take the train .  the scenes that linger are the still ones where rylance and fox separately , pensively attempt to carry on with their makeshift household routines .  these are often captured in lingering , unblinking wide shots that view them stranded amidst their drab workplaces and homes .  separation proves haunting in a melancholy series of intercut shots as rylance and fox undress on opposite sides of the room , crawling across the floor to meet in the center .  despite being as restless as a fly during the hyperactive restaurant scenes ( all the better to blend in with a hustling crowd of gabby trendsetters ) , you'd be hard pressed to find a single uninteresting image .  intimacy takes an interest in its sordid world of the lower-middle class , with lonely pubs and busy shopping streets -- it also understands the people who inhabit those spaces , viewing them with sympathy scraped raw .  an evaluation would be incomplete without highlighting the great timothy spall ( the robust scene-stealer of many a mike leigh collaboration ) .  as claire's cuckolded husband , this jocular heavyweight plays out his handful of bitter pill scenes with the unforced menace and self-effacing embarrassment of his imposing bulk .  bangs in his eyes , his mouth forming into quizzical pouts and dry smirks , he may seem the fool in his barroom encounters opposite a sarcastic , gleaming mark rylance ( whose jay has arrived on the scene looking to stir up some trouble ) , but spall is no one to trifle with .  his overreaching best pal demeanor suggests a mind abuzz with secret passageways of guile , his pointed questions only na ? ve if you choose not to read into their crafty insinuations .  in his unassuming way , spall's carefully etched interpretation of hostility buried under a mountain of surface propriety may become one of the most criminally underappreciated performances of the year , but maybe also one of the best .  he's that good .  "|0.26666666666666666|0.8000000000000002|0.8666666666666667|"The general sentiment of the explanations is positive, as they all praise the acting, honest portrayal of sex scenes, and character development in the film ""Intimacy."" Additionally, Timothy Spall's performance is highlighted as exceptional."
