sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"it was with great anticipation that i sat down to view braveheart last week as it premiered on american cable .  the academy award winning film had been highly acclaimed .  it also featured the music of one of my favorite film composers , james horner .  what i was in for was a disappointing and overlong film which was anything but the best picture of 1995 .  what drags braveheart down is its screenplay .  it abounds with high production values : john toll's award-winning cinematography ( which also graced edward zwick's 1994 legends of the fall ) , a gorgeous score by horner , and the sort of logistics that make you wish assistant directors were household names .  but this does not save a misguided script .  the film wishes to paint its central character as a hero , but the viewer's only response to his "" heroism "" is intellectual : william wallace ( producer-director mel gibson ) is fighting for freedom and against tyranny , so we have to root for him .  but wallace's actions paint a different story .  he speaks of freedom and acts of vengeance .  though one intellectually realizes wallace is on the right side , the film paints an unconvincing emotional portait , in which wallace is just not as bad as the english king .  wallace speaks of freedom , but his acts point toward vengeance .  after kicking the english out of scotland , he decides to invade england .  this is evident of a "" spartacus complex "" , and this example applies both historically and cinematically .  the historical spartacus at one point moved from liberating slaves to sacking roman cities ; the film spartacus , like braveheart , has high production values and competent performaces and is dragged down by an awful screenplay .  it is a shame that such an excellent score is part of such a terrible film .  horner's score tries to make emotional connection , but the performances and the script do not help .  gibson portrays wallace in such a way that the audience cannot relate to him or identify with him .  this drags down any emotional connection to the film's plot , and turns three hours into a total waste of time .  "|-0.7333333333333334|0.9|0.8333333333333334|The sentiment of the text is negative as the user expresses disappointment with the film's screenplay and lack of emotional connection to the main character, ultimately resulting in a negative sentiment due to criticism of various elements and a mention of the excellent score not being enough to offset the negativity.
0|"susan granger's review of "" the watcher "" ( universal )  just what we need : another lurid , trashy serial killer saga .  this time , keanu reeves plays an elusive homicidal maniac who engages in a gruesome ticking-clock cat-and-mouse game with james spader , a burnt-out fbi agent who has suffered a traumatic nervous breakdown after too many years on the job with the lapd .  to taunt spader , who has relocated to chicago , reeves packs up his trusty piano wire and moves too .  before long , he starts mailing photographs of the lonely , unsuspecting young women who are his intended windy city victims , challenging spader , along with the chicago police department , to stop him within 24 hours before he strikes again .  in the midst of this murderous frenzy , there's spader's psychologist , played by marisa tomei , who is even less convincing as a medical professional than jennifer lopez in "" the cell . ""  writers david elliot , clay ayers and darcy meyers , along with first-time director joe charbanic ( helmer of music videos for reeves' band dogstar ) , dwell on the warped thrill of the methodology and the chase , revealing , early on , exactly whodunit since the killer says he and the cop "" need each other to give meaning to our lives . ""  plus , as reeves explains , "" we're all stacked right on top of each other , but we don't notice each other any more . ""  after that , it's all sound effects and tricky camera-work , along with a muddled , discordant soundtrack .  james spader's acting technique can be described as 'wooden deadpan' while keanu reeves maintains his perpetually monotone 'dude' persona which sometimes works , sometimes doesn't .  chris ellis , as spader's self-important colleague , is the only cast member who manages to be convincing .  on the granger movie gauge of 1 to 10 , "" the watcher "" is an appallingly awful , amateurish 2 . the real torture is watching it .  "|-0.8666666666666667|0.8666666666666667|0.9|"The film is heavily criticized as being lurid, trashy, and poorly executed, with unconvincing acting and a muddled soundtrack, leading to an overall negative sentiment of it being ""appallingly awful"" and torture to watch."
0|ahh yes .  the teenage romance .  an attractive young cast is pitted into an unlikely scenario that could only happen in the movies , and in the end , the guy always gets the girl .  and with the arrival of the breakout hit `she's all that' last year ( followed by a long catalogue of imitators including `10 things i hate about you' and `drive me crazy' ) , the genre previously on life support is once again a hot commodity .  along now comes `down to you' .  the folks at miramax are obviously trying to capitalize on the rabid `she's all that' craze with their latest project , which has the studdly freddie prinze jr . attached and all .  only `down to you' doesn't have the ? unlikely scenario' mentioned above .  it is an extraordinarily ordinary romance - a dull , unattractive teen comedy that sticks to the boring game plan that we're accustomed to .  this is the kind of romance that only giggly 12-year old girls will find convincing .  in strictly textbook fashion , college sophomore and aspiring chef al ( prinze jr . ) meets freshman artist imogen ( julia stiles ) .  they hit it off like a couple can only in the movies .  from here , it's the standard boy-meets-girl , boy-loses-girl , boy-drinks-entire-bottle-of-shampoo-and-may-or-may-not-get-girl-back story .  the plot is conveniently assembled to suit the requirements of the main characters , who are frequently taking part in activities that . . . .  well , only happen in the movies .  fortunately , the cast of `down to you' has a certain appeal .  freddie prinze jr . and julia stiles are an adorable couple , and when on screen together , they radiate the sort of warmth and charisma that the movie should have centered around .  zak orth , as the newly realized porn star monk , shows an unmistakable flair with handling all of the film's intelligent dialogue .  rounding out the impressive ensemble of young talent are shawn hatosy ( `the faculty' ) , selma blair ( `cruel intentions' ) and ashton kutcher ( tv's `that 70's shows' ) .  even the fonz himself - henry winkler , the epitome of teenage angst and nostalgia - has a welcome role as al's dad , the host of the popular cooking program `chef ray' .  maybe the concept of `down to you' looked good on paper to draw such a crowd .  as a feature film , however , the finished product is bland and tasteless fluff with only an occasional whiff of cuteness to keep the gears from stopping entirely .  perhaps worst of all , `down to you' is not funny .  the jokes are drawn from obvious sources and the resulting humor is banal and uninspired .  the characters on screen , often laughing at each other's goofy/embarrassing antics , seemed far more amused than the audience .  even the giggly 12-year old girls had grown restless toward the end as they waited impatiently for the formula to run it's course .  the one mildly clever segment featured winkler and prinze jr . in a fantasy sequence called `cooks' , a `cops' take-off in which the father and son would storm houses and cook a decent meal for ? needy' families ( with the assistance of a fully-armed swat team , of course ) .  when this is the highlight reel , you know the remaining film could leave something to be desired .  in order to make a teen comedy work , you've got to have characters that show something by way of depth and identity .  `10 things i hate about you' actually featured characters who were more than walking flashcards , and the result was refreshing .  no such luck with `down to you' .  it's just a textbook romance where , despite absurd circumstances , everything is bound to work out in the end .  and at the end of the whole clich ? d ordeal , the nicest thing you could possibly say would be ` . . . .  only in the movies' .  |-0.7333333333333334|0.8166666666666668|0.7666666666666666|"The sentiment of all the explanations is negative as the reviewers describe the movie ""Down to You"" as unimaginative, dull, filled with cliches, banal humor, lacking depth in characters, and having a predictable ending."
0|" "" virus "" is the type of cliched , vacuous film that has been recylcled so many times before that you wonder why anyone would even bother putting work into making it .  strangely enough , on the same mid-january weekend last year , another film was released like this , "" deep rising , "" about an ugly monster on a cruise liner .  prior movies with the almost exact same storyline include 1989's "" leviathan , "" 1989's "" deep star six , "" and all four "" alien "" pictures .   "" virus , "" in comparison , is a servicable thriller , well-made and produced , but since it doesn't include one moment of even remote originality or intelligence , it sinks under the weight of the water that the film was shot on .  based on a series of comic books , "" virus "" concerns the crew of an ocean salvage tugboat , which becomes extremely damaged during a violent typhoon .  after discovering that the boat is slowly sinking , ( un ) lucky for them , a huge ocean vessel that appears to be dead in the water turns up within the confines of their radar screen .  once the team reaches the russian ship , they go on board to find that the place is seemingly deserted .  after turning the power back on , however , there gradually are signs that something else is on the ship , and the electrical equipment is oddly working by itself .  one survivor finally does turn up , nadia ( joanna pacula ) , who informs the suicidal and stern captain ( donald sutherland ) and one of the crew , kit foster ( jamie lee curtis ) , that a mysterious alien life form hit the santi mir space station which then was transported down to the ship , taking over the minds of all of the electrical machines and thinking that humans are viruses that should be completely wiped out .  if "" virus "" sounds like all of the previously mentioned movies , you're correct .  although the technical artistry is fairly impressive to bring the mechanical creature to life , the film itself doesn't appear to have a brain in its head .  the film sticks so close to the worn-out conventions of the "" creature "" genre that it is amazing anyone would spend the money and time filming it when they could be making an original film .  the actors are all very good and have all proven their acting abilities in the past , but they are sorely wasted here and do not really even have characters to play .  in her second return to horror in the last year , jamie lee curtis once again proves to be a strong and resourceful heroine , but that is about it .  although 1998's "" halloween : h20 "" was also a disappointment , at least she was given a few scenes to develop a character , unlike here .  donald sutherland has fallen on hard times recently by starring in thoroughly disposable films , such as 1994's "" the puppet masters , "" although i just watched him in the superb 1978 sci-fi classic "" invasion of the body snatchers , "" where he was fabulous .  the last of the three top-billers is william baldwin , but it is fairly hard to say if he is good or not in the picture , since he has nothing to do .  basically , "" virus "" is another one of those films where a group of people walk around and investigate a space ship/ocean liner/haunted house until the deadly and equally grotesque and slimy creature pops up and kills them one-by-one .  it is not the worst of its type , but it is far from one of the best , and when exactly are studios going to give up recycling such shameless and overdone plot gimmicks such as this ?  as long as some of them keep making money , i suspect the answer is never .  "|-0.6833333333333332|0.8166666666666668|0.8666666666666667|"The text expresses a negative sentiment towards the film ""virus"" due to its cliched and unoriginal storyline, which wastes talented actors, and the overdone plot gimmicks."
0|"over 40 years ago , a japanese production company called toho introduced the land of the rising sun to gojira , a reptilian creature of immense proportions created by mankind's nuclear testing .  partly flight of fancy , partly commentary on the exploitation of atomic power and weaponry , gojira emerged from the ocean to terrorize tokyo .  a year later , gojira was marketed to the united states by adding three things : a new name , a dubbed english track , and raymond burr .  as godzilla , the film took on the rest of the world .  thirty years later , toho remade the classic film and once again took it to the american market by adding the same three things ( yes , including raymond burr ) and called it godzilla 1985 .  now it's 14 years after toho's remake , and director roland emmerich has allowed the giant lizard to make an american first run .  in emmerich's godzilla , matthew broderick plays dr . niko tatopoulos , a biologist who is called in to join other scientists in the south pacific already studying the existence of a radiation-induced super mutant which leaves footprints the size of livingrooms .  when the mutant reptile suddenly appears out of the hudson river , tatopoulos and the rest of the team relocate themselves back to the states .  meanwhile , tatopoulos's college girlfriend , audrey timmonds ( maria pitillo ) , works in new york city as an assistant to a big-time news reporter .  she'd like to be a reporter herself , and when godzilla comes ashore , she figures this is her big break .  of course , with the big guy running amok in the city , niko and audrey are bound to cross paths , and are joined by victor "" animal "" palotti ( hank azaria ) , audrey's trusty cameraman friend , and phillipe roche ( jean reno ) , an operative for the french government , whose nuclear testing started the whole problem in the first place .  together they attempt to find and destroy the surprisingly elusive godzilla .  with the resources of the most cutting edge special effects houses and the clout of one of the nation's premiere movie production companies , one would think emmerich could make a film truly deserving of the name godzilla .  he didn't .  right up there with the lost world , godzilla is one of the biggest disappointments in recent cinematic history .  the plot is pretty much what we expect : the big dinosaur-like creature comes out of the water and starts smashing new york city , and it's up to our heroes to figure out why this thing is on its rampage and how it can be stopped , while the military makes futile attempts to bring the creature down .  the script , however , is painfully bad .  it's fraught with lines so corny , they don't even belong in b-movies , and includes many character actions which make you think , "" you idiot , "" or "" you stupid girl . ""  i suppose when you've got a movie with a giant lizard loose in new york , any other semblance of reality goes out the window as well .  why is it that godzilla topples some buildings by merely brushing against them , but is conveniently able to leap atop others ?  why do helicopters have to follow godzilla by flying dangerously between buildings where they can lose sight of him , when they could more easily keep track of him by flying a little higher and in a straight line ?  why do sidewinder missiles , which have small explosive warheads , blow up entire buildings when they miss godzilla ?  why is a mission to bomb madison square garden carried out by three f-18 fighter-bombers , when flights of such aircraft are always comprised of multiples of two ?  okay , maybe the last one was a bit nit-picky , but hey , i was on a roll .  broderick is usually a good actor , but in this film he's weighed down by an unexciting character and an atrocious screenplay which seem to fight against him every step of the way .  hank azaria does what he can , but don't expect to see development of any of the promise he showed in the birdcage .  like broderick's , azaria's character is quite simply lacking in color .  what really annoyed me was maria pitillo , who actually takes the bad script and makes it worse with her acting .  casting must have been asleep on this one .  the one bright spot here is jean reno , who oddly enough seems to fit well into a role which is often comedic , quite unlike what we've seem him do in the past .  although his character is contradictory to the unfolding disaster , reno brings a style to the role of phillipe which makes him enjoyable .  unfortunately , the same cannot be said of the other incongruities .  the entire feel of the movie is tongue-in-cheek , and seems to pay comical homage to a dozen or so films that have come before it .  this results in a significant amount of parody , which contrasts sharply with the threat of the monster , and ends up just producing a mess .  most of the characters seem to be there for comic relief , and almost none are smart enough for the audience to take seriously .  although emmerich obviously wanted to make a fun action picture , what good is it to sink millions into a cgi creature whose ferocity is undermined by the humans he threatens ?  if we can't take the characters seriously , the threat they face is an empty one because we simply don't care what happens to them .  godzilla simply pulls too many punches in its attempt to be a film more light-hearted than it should be .  far be it from me to want to see more carnage in the theaters , but here's a behemoth running through the city !  there's bound to be a lot of casualties , but instead godzilla is afflicted with the after-school g . i .  joe cartoon syndrome , where almost everyone seems to get out of harm's way just in time .  in a couple of scenes , godzilla briefly breathes fire .  none of the characters even remark upon this ability , nor is it used to any particular advantage by the filmmakers .  it's as if the special effects people just wanted to show that yes , godzilla can do this , just like in the old movie .  consider another punch pulled .  through creative script writing , you can make a sequel out of just about any movie , but the final scene in this one doesn't just leave the door open , it opens into a hallway leading directly into a room where godzilla ii is waiting patiently .  it made me want to gag .  emmerich should have done away with 90% of the humor and in-jokes and played this one as a straight action film .  with an intelligently written screenplay , godzilla could have been so much more .  however , by confusing the viewer with a ton of add-ins and parodies , the movie ends up being something that just doesn't work .  now if they only had raymond burr . . . .  "|-0.7666666666666666|0.9|0.8333333333333334|"The reviewers express a negative sentiment towards the movie ""Godzilla"", criticizing various aspects including the plot, script, acting, character development, humor, and CGI effects, ultimately expressing disappointment and highlighting missed potential in the film."
0|"before the remake of psycho appears , we've got to suffer through this remake of an earlier hitchcock film , dial m for murder .  as usual , hollywood has filled it with glitz and big name stars , and it all amounts to a loud sounding nothing .  the film opens with emily ( paltrow ) and david ( viggo mortensen ) 'having fun' in an loft apartment .  the problem is , paltrow is married to stephen ( douglas ) , who is not too happy when he discovers this affair .  if i was paltrow , though , i'd definitely go with mortensen .  less wrinkles .  anyhow , stephen approaches david with an interesting proposition : he'll pay him to kill his lovely wife .  mortensen agrees , but the murder goes awry , and the twists keep on coming as the film progresses .  unfortunately , the film dosen't progress very fast .  in fact , it moves like a tortoise with arthritis ( read : very , very s-l-o-w . )  the plot moves nowhere fast , and only becomes exciting in very short bursts .  not too good for a 'thriller . '  also , the performances , apart from douglas , are below par .  paltrow , showing immense talent in se7en ( 1995 ) and sliding doors ( 1997 ) is strangely stilted , even unconvincing , in this movie .  mortensen is a little bit better , coming across as a younger douglas , but his role isn't meaty enough to show all his talent .  which leaves douglas to waltz away with the film , which is does .  however , i doubt douglas finds it very hard to play a stogie smoking , drinking womanizer with a creepy underside .  also popping up in the film is david suchet , playing a shifty looking detective .  again , it's not a character we're seeing on the screen , it's david suchet .  the director , who bought us the fugitive , piles on all the flash techniques , such as zoom-in's , quick cuts , etc . the lighting is also interesting .  however , looks can't save this film from the depths of mediocre , and the film seemed to work better in a single set anyway .  the screenplay is o . k , but there's some hackneyed sub-plot about douglas being a ruthless player on wall street ( again ) and the ending is surprisingly stupid and cliched .  the characters also make incredibly dumb moves , especially paltrow , and stephen appears to lose all intelligence in the last reel .  with a combination of no tension , drama , or decent characters , a perfect murder is a failure all round , and an incredible disappointment .  there are a few bright moments , but they are far and few between .  the last thing a thriller should be is boring , and although the film just barely manages to keep your interest thanks to michael douglas , you wouldn't be missing anything if you decided not to watch a perfect murder .  overall rating=  review by david wilcock ? 1998   "" you know , for kids "" - norville barnes  "|-0.7333333333333334|0.8666666666666667|0.8666666666666667|"The remakes of ""Psycho,"" ""A Perfect Murder,"" and ""Dial M for Murder"" all receive negative reviews for various reasons such as slow pacing, mediocre performances, predictable plot, and lack of tension or interesting characters. Overall, these films are considered disappointments with several flaws."
0|coinciding with the emerging popularity of movies that deal with anything related to serial killers , relentless , 1989 low budget thriller about lapd detective sam dietz , played by character actor leo rossi , spawned three more sequels .  relentless 3 , third in the row , features sam dietz again , but this time detective , who had to catch vicious serial killer in his very first case , doesn't want to deal with similar line of work .  divorced , demoralised and transferred , he reluctantly returns to his old post when los angeles becomes a hunting ground for another serial killer , and evidence indicate connection with one of dietz's old cases .  to make things even more interesting , it seems that the killer deliberately stages murders in order to bring dietz to the investigation .  fans of the british tv films and mini-series like prime suspect or cracker would probably see a lot of similarities relentless series of movies .  they both feature vicious psychopathic killers , yet also give a lot of , usually depressive , details about chief investigator's private lives .  this one isn't an exception , but similarities with british television are only in content .  the execution and style is different , which makes this film mediocre piece of entertainment at best .  useless , gratuitous erotica also doesn't help either , obviously making this film longer than it should be .  the actors are good , though - leo rossi is fine as usual , and william forsythe plays one of more compelling villains in his career .  signy coleman as dietz's love interest , is , on the other hand , quite miscast .  but she won't have to worry about it in the future career , since relentless 3 wasn't supposed to be anybody's finest moment anyway .  |-0.26666666666666666|0.8000000000000002|0.8000000000000002|The overall sentiment of the review is negative, with criticism towards the mediocre execution, unnecessary erotica, and miscasting. However, there is some positive sentiment towards the performances of Leo Rossi and William Forsythe.
0|edward burns tackles his third picture with no looking back , and like his previous two , it is a working-class relationship picture .  however , unlike his previous work , the film dwells on a more personal story , and with a female protagonist .  and in no looking back , he stumbles , making a slow , boring film without the spark that enlivened his previous work .  claudia ( lauren holly ) is a small town waitress who is feeling stifled by her life .  she's at a turning point in her life , and feels as if she's going nowhere .  her boyfriend , michael ( jon bon jovi ) , is broke and in a dead end job .  if she were to marry him , she'd never get a chance to escape this town .  enter charlie ( edward burns ) , claudia's old flame .  he skipped town several years before , without any explanations . . . even  for claudia .  he has come back to town to see her , and suddenly she is torn .  should she stay with stable michael , and never escape her hometown . . . or  should she ignore her instincts and fall for charlie again .  part of the answer lies in the character of her mother ( blythe danner ) , who fell for the wrong man . . . and has spent her life pining for claudia's father to return .  now it seems that claudia is about to make the same mistakes .  at only a little past ninety minutes , no looking back is rather short for its genre .  unfortunately , it seems much much longer .  the storyline is simple and uninspired , and there's a lack of energy to the whole proceedings , which makes the entire drama rather tedious .  edward burns makes a misstep by casting himself in the crucial role as the egomaniacal old flame .  there's no one to restrain his ego , which reigns unchecked .  he walks into the room and lauren holly swoons . . . yeah ,  right .  lauren holly does what she can with her central character .  but we never understand why her character makes such pathetically bad decisions . . . and  we never really care .  bon jovi is the only sympathetic character in the whole movie .  his acting talents are much greater than they might seem , but he is given a mostly bland and ineffective role to work with .  there's not much to recommend in no looking back .  it's not that the film is bad . . . it's  simply boring .  there's no zest in any aspect of the film , and no reason to spend ninety minutes watching it .  |-0.7333333333333334|0.8666666666666667|0.7333333333333334|The film is described as slow, boring, uninspired, lacking energy, and tedious with a lack of character development and ineffective roles, leading to an overall negative sentiment.
0|"i don't expect much from eddie murphy these days .  for the past four years , the gods of cinema--or the expansive payrolls of studio conglomerates--have allowed him to make one bad movie after another .  such films as metro , doctor dolittle , holy man , life , and bowfinger have reduced a once great comedic persona to a living and breathing washed-up hack performing as a studio puppet for 20th century fox and universal pictures .  the biggest shame to fall on his shoulders is his newest film , nutty professor ii : the klumps .  the klumps once again revisits the life of sherman klump , an overweight university science professor looking for love in all the wrong places .  sherman has just invented a new "" youth drink "" that enables man or beast to become younger for a short period of time .  janet jackson is the love interest who chooses the lovable sherman for a soul mate rather than excel at her career as a university professor ( and for the most ridiculous reasons ) .  with love on his mind , sherman is determined to rid himself of his alter ego , buddy love from the first professor , who still resides with vigor inside his psyche and causes sherman to act like a bad imitation of vince vaughn from swingers .  with some convoluted mumbo-jumbo about dna extraction , sherman extracts the "" buddy love "" link in his dna and smartly deposits buddy into a handy-dandy lab beaker .  but one night , the beaker is knocked over and buddy love is regenerated . . .  because every movie like this needs an unnecessary villain to thwart the good guy .  then the klump family , all played by eddie murphy , step in for some comedic relief involving old people having sex , flabby breasts , a slew of fart and dick jokes , and enough fat people jokes that i lost count after the first thirty minutes .  and did i mention the part where larry miller gets anally raped by an overgrown hamster ?  the movie finally dissolves into a really bad hallmark family special about realizing who you are and what you can be in this world -- with enough soft lighting and people on the verge of tears in every scene .  pure and simple , the klumps is a failure .  its script was handled by not one but five screenwriters , and it really shows during the awkward transitions between scenes .  any sense of story and plot were lost in the rewrite process .  it's more discerning to learn that chris weitz and paul weitz , the team behind one of the funniest films of the last decade , american pie , have their names stamped to this trash .  hey guys - quick note - keep this movie off of your resumes .  the characterization of sherman's family , the klumps , is one of the most ignorant stereotypes of a black family i have ever seen in cinema .  everyone member of the family is a large person who wipes the bins clean at a local buffet restaurant like pigs at a trough .  the grandma is an oversexed fiend who constantly talks of ways to pleasure her man and her sagging breasts .  the father is gruff , is fired from a blue-collar job , is sexually inadequate , and cannot communicate with his family about his feelings .  the mother is ignorant of all the negativity around her and seems to hold no opinion about anything or anyone .  the brother is silent and brooding and resembles the ice cube gangster character from boyz in the hood .  sherman himself is terribly insecure and never conveys anything for the audience to become attached to .  but the main problem with the film is its inability to create any type of convincing conversational or situational comedy .  the family scenes from the first nutty professor worked so well because their conversations were short and direct .  and you got the feeling that these crass people couldn't act like this all the time .  the sequel does the reverse and drives the negatives of the klumps right in to the hilt , making the first five minutes of their interaction enjoyable and the last 55 or so unbearable and pathetic .  after a while , their conversations just become a barrage of frustrated anger tinged with indecency and overworked premises that end up drawing energy away from any type of empathy one might feel for the central themes of the story .  its also a damn shame that the makeup magic of rick baker -- who worked on the original nutty professor and won an academy award for his work on an american werewolf in london -- and amazing digital special effects that enabled murphy to interact with himself in such beautiful motions are built around such a lame story line .  even the best effects can't seem to save the most pathetic of movies these days .  now that i think about it , the worst thing about this film has to be all the money that it will make .  people will be lined up around the block for it .  the studios will concoct the a sequel for release in the summer of 2002 .  eddie murphy will be signed up to take not just one role or five roles , but he'll play every character in the movie .  i just can't wait to see eddie murphy in a love scene with himself .  "|-0.9166666666666666|0.9333333333333332|0.8333333333333334|"The explanations collectively convey a strong negative sentiment towards Eddie Murphy and his recent movies, particularly ""Nutty Professor II: The Klumps"". Critics express disappointment in the decline of Murphy's comedic persona, citing issues such as bad writing, offensive stereotypes, and a lack of comedic value."
0|"brian de palma , the director who bought us carrie , dressed to kill and mission : impossible is back , and has bought all his technical expertise with him .  sadly , he forget to bring a good story and believable characters .  nic cage plays rick santaro , a fast talking cop who is watching a boxing match with his friend commander kevin dunne ( sinise . )  an assassination takes place , and santaro tries to peace together how it took place , trying to work out the roles of the people involved in this conspiracy .  the film uses flashbacks and video cameras to bring the mystery together .  however , the film doesn't keep the mystery for long , and once the big 'secret' is out concerning kevin dunne , the film is at a dead end .  although there are some fantastic shots by de palma , including a 15 minute steadicam shot at the start of the film , halfway through the film drops dead .  the problem is that de palma doesn't have a strong story or characters to work with .  he tries to offshoot this with flashy camera techniques , but pretty soon this has no effect on the audience , and i quickly got bored .  nic cage and gary sinise try to inject some life into some poorly realised characters , but it's no use .  they are boring , faceless , and completely unlikeable .  yes , another problem with the film is that there's no-one to root for .  we're supposed to be on cage's side , because his character becomes nicer throughout the film .  however , his change is sadly unbelievable .  poor gary sinise's character is terrible , who completely changes throughout the start , the middle and the end , in an appalling way .  the film's use of flashback quickly gets boring .  while clever and interesting the first few times , it quickly becomes apparent that flashbacks are being used because the film has nowhere to go .  they certainly don't increase the tension or suspense of the movie .  there is small thread of suspense running through the film , but it certainly doesn't make this film a powerhouse thriller , rather just a slightly below average one .  the script is lousy and contrived , the characters flat and two dimensional .  certainly not good factors for a film passing itself off for a thriller .  the most depressing aspect of the film is that it had potential .  there's a good story buried in snake eyes , it's just bogged down in razzle dazzle and flashbacks .  it also gives itself away far too quickly , rather than leaving the big twist for the end .  while the performances are intriguing , especially by newcomer carla gugino as a sexy 'number cruncher' wrapped up in the case , there's no way of altering the fact that snake eyes is a terminal case of style of substance , and unless you're a big fan of either cage or flash directing , should be avoided .  a david wilcock review ? 1998   "" you know , for kids "" - norville barnes  "|-0.6666666666666666|0.9|0.8333333333333334|The film received a negative sentiment due to criticisms of the director's lack of a good story and believable characters, the film's use of flashbacks being boring, the script being lousy and contrived, the lack of suspense, and the film's potential not being fully realized. The sentiment score was -0.8 with a high confidence rating of 0.9, and the explanation received a grade of 0.8 for providing specific examples and reasoning. Overall, the film was described as boring, uninteresting, lacking substance, and failing as a thriller despite some interesting performances and camera techniques.
