sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|"capsule : earthy , experimental , difficult , shockingly frank ( even for 1997 ! ) , and ultimately refreshing story of a black man on the run from the cops .  the first few minutes of sweet sweetback's baad asssss song ( yes , i checked -- that's the correct number of ss ) are without dialogue , just eerie montages of sounds .  a young boy , obviously malnourished , is taken in and fed up by several loving mother-surrogate figures .  then one of them takes the boy to bed for a sexual initation ( underneath the title credits ) that's far more confrontatory and shocking than any ten basic instincts -- probably because it has the directness and clumsiness of real life , something we're not used to seeing on screen .  this is one tough movie to swallow , no matter who you are , but that probably reflects more on how pallid and unchallenging movies have gotten lately .   ( i suspect the sex scenes in movies like el topo and salo would probably melt the synapses of most modern audiences . )  the plot is simple but not simpleminded .  sweetback , hassled by two white cops who are apparently just looking for an excuse to beat up on a black man , breaks his bonds and runs like hell .  along the way he moves through a good many of the kinds of environments that we are only just now being seen in a more serious light in the movies -- or at all , for that matter : the slums , the missions , the ghetto .  in other , lesser , movies , sweetback would be machine-gunning everything in sight and the end credits would roll over a pile of bodies ; in this one , we get taken on a kind of a tour of the depressing and anarchic world that sweetback takes for granted .  ssbas first appeared in 1971 and was promptly rated x ( "" by an all-white jury "" , as director melvin van peebles crowed in his legendary ad campaigns ) , and it's hardly surprising why .  there's a good deal of sex in the movie , but it's handled in a way that's unsettlingly frank -- a frankness that spills over into the rest of the movie .  in one scene , sweetback visits a friend's house in the hope of getting sanctuary there , and the other man chats him up while on the toilet .  we're not used to coming this close to people in real life , let alone in the movies -- especially not people who are not made out to be glamorous .  the movie is also full of experimental stylistics that are relatively unused today , but probably because of that seem curiously fresh and new in van peebles' hands .  one scene , in which a man is interrogated by the cops , is loaded full of menacing energy as they fire off a gun inches from his ears , and suggest his deafness through a cleverly edited soundtrack .  another note : ssbas is not so much anti-white ( that would be too easy ) as anti-authority , and as the movie goes on to demonstrate , authority exists in many forms -- governments , churches , and even the paranoid inside of one's own mind .  ssbas is ultimately about thirsting for freedom -- and it looks like we could use a little more of that in our movie diet , god knows .  "|0.5166666666666667|0.8333333333333334|0.8333333333333334|The overall sentiment of the explanations is moderately positive with a mix of negative elements. The text praises the movie for its refreshing and experimental story, portrayal of real-life experiences, and use of experimental stylistics. However, it also acknowledges the difficult and tough nature of the movie, frank and confrontational sex scenes, and depiction of depressing environments.
1|"a fully loaded entertainment review - website coming in july !  i didn't really expect very much when i rented stuart saves his family .  the movie bombed at the box office , and i had never really liked the saturday night live sketch on which the movie was based .  my real concern , though , was the general reputation of snl-related movies translating to the big screen with less-than-stellar results ( half-baked , anyone ? )  i was surprised to discover a truly entertaining , often hilarious yet also touching little film .  it is an al franken production through-and-through , who not only created the title character but also wrote and starred in the picture .  for those of you who don't know , al franken plays a guy named stuart smalley , who has a really annoying show on a public-access station about increasing your self-esteem , etc . although not a licensed therapist , stuart smalley is , as the program proudly boasts , "" a graduate of several 12-step programs . ""  stuart is doing well enough with his tv show , but he keeps getting distracted by family troubles .  stuart's relatives are a mess : his dad and brother ( harris yulin and vincent d'onofrio , respectively ) are alcoholics , his sister is overweight and getting over another divorce , and his mom is in constant self-denial and solves all perceived problems by baking .  then , disaster strikes .  stuart accidentally insults the manager of the station and gets his show revoked .  he is forced to move back in with his family after he can no longer support himself , and there the comedy truly picks up .  franken wrote all of the characters not just as cliches or stereotypes , but as sharply-drawn , real people .  although smalley's dad has always imbibed too much , stuart can still recall times when his father seemed like an okay guy .  also , after an accident towards the end of the movie , both stuart and the audience learn that there is more to his mother than previously thought .  although filled with small , very funny scenes , stuart saves his family also has its share of dramatic moments , especially towards the conclusion .  for a lightweight comedy , it handles these scenes especially well , often better than many so-called "" serious dramas "" of today .  all the more amazing is that such a movie comes from a saturday night live sketch that is essentially a one-joke bit .  if you feel like renting a comedy , and you haven't seen this film , i definitely recommend you try this one out .  you'll laugh . . . you'll  cry . . . . it's  all there .  "|0.5|0.8333333333333334|0.8666666666666667|The text has a slightly positive sentiment as the reviewer was pleasantly surprised by the movie's entertainment value and emotional depth despite initial low expectations. The reviewer also praises the well-developed characters and the effective balance between comedy and drama. Overall, the review demonstrates a good understanding of the text and provides clear reasoning for the positive rating.
1|" "" oh my god , i sounded just like a mother ! ""  mrs . pascal , played with devilish wickedness by genevieve bujold , tells her son .   "" didn't i sound just like a mother ? ""   "" you are a mother , "" her son marty tells her disgustedly .   "" i know , but i still can't believe it .  i look at you people and wonder , how did you ever fit in my womb ? ""  marty , you see , is a grown-up twin .  although his sister , who thinks she is jackie-o , is certifiably insane , marty fits right in with the rest of this highly dysfunctional family in the witty black comedy the house of yes .  mother and daughter , played in a brilliant performance by parker posey , are both varying degrees of wacko .  most dysfunctional families in the movies are more angry and mean-spirited than diabolically abnormal as this one is .  the daughter's fantasy of being jackie-o is probably the most sane part of her being .  mrs . pascal is the sort that will not let jackie-o keep a hairbrush downstairs since food is kept on that level .  she explains to marty's new fiancee , lesly ( tori spelling ) , soon after their first meeting that jackie-o was holding marty's private part when she came out of the womb .  the dialog by wendy macleod , based on the play by mark waters , is so sharp and biting that it seems in danger of cutting through the celluloid at any moment .  the script , reminiscent of a david mamet play , flows smoothly with its fast paced intelligence and mesmerizing set of bizarre characters .  the exaggerated setup has lesly and marty arriving at the family's out of the way mansion during a thanksgiving day hurricane .  in this storm are two sane individuals .  the fiancee is a giddy , school-girl type , embarrassed by everything , a complete contrast to her rival jackie-o's bitter pseudo-sophistication .  as the two twins' younger brother , anthony , freddie prinze jr . plays the all-america boy type whose only foible is his explicit obsession of bedding his brother's fiancee that night .   "" we all have our secrets , "" jackie-o tells her potential sister-in-law , and boy , does she have a few .  this is a house filled with them .   ( when lesly calls it the family's "" home "" to mrs . pascal -- they've never had a visitor before lesly -- mrs . pascal becomes discombobulated until she realizes that lesly is talking about their "" house . "" )  in a film that gives new meaning to the phrase , "" made for each other , "" the twin's biggest , but not their only secret , is that they've had a long-term incestuous relationship .  they don't like to discuss it , although they are not particularly ashamed of it .  perfect for viewers who can appreciate perverse comedy , this story never pulls its punches .  jackie-o tries in many ways , few subtle , to show that she is a better match for marty than that ditzy fiancee of his .  in one scene marty and lesly are playing chop sticks together on the piano when jackie-o pushes her aside and starts playing a challenging classical piece for four hands .  marty joins her as his fiancee looks on with envy .  the chemistry between parker posey and josh hamilton is nothing short of amazing .  they put down their little brother and most of the other sane people in the world .  their ripostes are engaging filmmaking at its best .  director mark waters keeps the show's energy level high and lets the leads sling zingers at each other at a furious pace .  his crisp direction ensures the movie has nary an ounce of fat on it .  jackie-o is temperamentally incapable of being nice .  and being jealous , she cuts lesly down mercilessly .   "" were you poor ? ""  jackie-o asks her when she finds that lesly committed the crime of growing up impoverished .   "" did you eat pies ?  chicken pot pies ? ""   "" pancakes actually , lots of pancakes , "" lesly replies with her usual sincerity .   "" a donut king , so is she like the queen ? , ""  jackie-o cattily inquires of marty when she learns that lesly works at a donut king .   "" are we entertaining royalty ? ""  with rolfe kent's whimsically sinister music it never seems clear where the story is headed .  will it end in a big emotional explosion , a murder , people slowly cutting each other up with words , a familial catharsis , a weather disaster or what ?  the emotionally charged play is clearly going somewhere , and the engaging characters captivate the audience with their spell .  i'll not say more except that the ending is perfect and a bit of a surprise .  the house of yes runs a blazing fast 1 : 25 .  it is rated r for sexual situations and conversations , mature themes , violent overtones and some profanity .  the movie would be fine for older and mature teenagers , i . e . , treat the movie as it were rated nc-17 .  "|-0.08333333333333333|0.8833333333333333|0.7999999999999999|The sentiment of the text is slightly negative, leaning towards neutral, with moments of dark humor, a focus on dysfunctional family dynamics, and witty dialogue.
1|"i don't know how many other people have had the idea cross their mind that their life could be an ongoing television show watched by another world of people , but it's something i used to wonder about when i was younger .  i can't decide if i first thought it because i watched a lot of tv or because my brother hit me in the head with a baseball bat , but i'm pretty sure andrew niccol , screenwriter for the truman show , has had the same curious thought .  the truman show is about a man ( jim carrey ) whose entire life has been engineered by a corporation and marketed to the public .  since birth , he's been living in the fictional island town of seahaven , fla . , which actually exists as a giant domed set just beyond the hollywood sign .  all the people in truman burbank's life are actors , and the anonymous townfolk paid extras .  people watch truman's life 24 hours a day , live , with no commercial interruptions .  revenue comes instead from product placement , a staple of contemporary hollywood , with truman's friends and relatives describing their consumer items in cheerful and optimistic tones .  the sun rises and sets on cue and everyone likes everyone else .  even if you haven't seen the truman show , you've probably learned most of the crucial details from the commercials , the trailer and other promotion blitzes .  if anything i've written so far is a surprise to you , then i pity you for making me a primary source for your entertainment news .  either way , you should probably know the premise of the truman show going into it , because otherwise you'll probably think it sucks .  it begins with jim carrey looking into a mirror , reciting the crucial "" eat me "" scene from alive , wishing his neighbors a good day , afternoon and evening , and living in domestic bliss with his wife ( laura linney ) .  but weird things start happening .  a stage light comes falling out of the sky , truman hears people tracking his movements on the radio and he swears he sees his dead father .  we learn through a flashback that his father drowned when truman was a child , sailing through a rainstorm .  the death was staged by director christof ( ed harris ) , who wanted to put a fear of water into truman to keep him from leaving the island .  similar cruel manipulations keep him from stumbling upon the truth , not the least of them truman's best friend marlon ( noah emmerich ) , who assures him he's not in on any conspiracy because the last thing he'd ever do is hurt him .  as truman's trusting eyes tear over , christof fades up emotional synthesizer music for a worldwide audience of people who apparently never watch anything else .  there's even a daily behind-the-scenes update from harry shearer that captures the highlights of truman's existence .  the key to a movie like this is in finding the right balance between humor and drama , because a premise like this has its obvious implications in both directions .  and it all hinges on carrey , who has to balance comic naivet with a real sense of longing and drive to find out what the hell is going on .  he's come a long way from talking butt cheeks in ace ventura .  most fundamentally , it's just plain interesting to follow along as director peter weir shows us just how they can capture a person's life without the person realizing it -- how they coordinate extras , hide cameras and feed automatic lines to actors .  the most interesting thing about the truman show is that most of us can probably imagine some ambitious director pitching a show like this .  sure , the most interesting tv genre of the '90s has been reality programming and jerry springer's popularity is through the roof , but those people deserve to be humiliated for turning their intimate details over to the airwaves .  and when news shows use hidden cameras , it's done in the name of the greater good , not entertainment .  but merge the two and you've got the truman show .  right now , it's implausible -- i mean , the fcc won't let you say the s-word on the air ; do you think they'd let you broadcast every detail of a man's life to the entire world without his consent ?  one day , though , it could happen .  and , even though it would mean the end of privacy , people would eat it up .  you know they would .  "|0.15|0.8666666666666667|0.75|The overall sentiment of the explanations is mixed, leaning slightly towards the positive side. The author finds the idea of a life being broadcasted as a television show interesting and thought-provoking, acknowledging the success and appeal of reality programming. However, they also express skepticism, ethical concerns, and reservations about the invasion of privacy and potential consequences of such a show.
1|"no filmmaker deconstructs a story as well as atom egoyan .  i'm referring , specifically , to the narrative form .  in the sweet hereafter , egoyan tells his story in a similar framework to his exotica or the adjuster .  said story , of a fatal school bus accident in the small town of sam dent , british columbia , that shatters the morale of the locals , is told in a most unstraightforward manner .  when the film opens , the accident has already happened , and stephens ( the wonderful holm ) , a polite ambulance-chaser , has arrived with the promise of a lawsuit that will eek out the truth of what really occurred that fateful morning .  throughout , we get to meet the parents of the dead , broken souls who follow stephens like "" the pied piper "" ( passages of which are read during the film ) .  but there is one living passenger , the paralyzed nicole ( polley ) , whose dark secrets of a life before the accident may affect her decision to testify .  we finally do see the accident , about three quarters into the film , which is a stunning visual effect .  a horrific long take that shows the bus sliding , then stopping , then collapsing into a frozen lake , is the best digital trickery in any movie this year and , perhaps , ever , in a motion picture .  the fractured narrative also intercuts a preoccupied stephens on an airplane , traveling to meet his hiv-positive runaway daughter , as well as glimpses of the artificially happy lives these people led pre-accident .  i have a problem not with the story or story structure , but with egoyan's heavy- handedness behind the camera .  for the first hour or so , i can quite honestly say i was on the verge of tears ; these are miserable , miserable people .  but that's just the problem : so anguished are these folk that sympathy wanes after a while , when a lot of sadness becomes too much .  also , a subplot involving incest rings untrue .  perhaps it wouldn't feel so contrived if it weren't shot in such a tasteful manner .  there are two characters who are father and daughter ; when they first appeared i thought they were lovers .  i was half-right .  nevertheless it's worth-seeing .  the delightful critic geoff pevere recently wrote that "" american films are about action , canadian films are about consequences , "" hence a recent wave of films about the effects of shock and death from toronto directors , including crash and kissed .  the sweet hereafter is much better than either of these two films , simply because it's not boring or , in the case of kissed , afraid of its own material ( necrophilia ) .  egoyan is a fine , fine , postmodern storyteller , whose work is entertaining , edgy and smart , if a bit too intellectual at times .  though i harped on the weightiness of the material , i was always absorbed , engrossed , and surprised by the sweet hereafter .  "|0.43333333333333335|0.9|0.7666666666666666|The overall sentiment of the explanations is that the film is slightly positive, with praise for Atom Egoyan's skills as a filmmaker and the stunning visual effects, but also criticism of his heavy-handedness behind the camera and the contrived subplot.
1|i know what i would do with $4 . 4 million if i found it in a previously undiscovered airplane crash site , especially if i were with jacob and lou .   ( huh ? )  well , in any event , that is the situation hank ( paxton ) finds himself in .  he and his dim-witted brother jacob ( thorton ) and tubby friend lou ( brent briscoe ) come upon a large bag of cash inside a plane wreck .  against his better judgement , hank decides to go along with the idea of keeping it rather than going to the authorities .  the rest of the film is a question of who is going to die to keep this a secret , and is it worth it ?  a simple wish lies along the lines of very bad things , clay pigeons and even fargo , and is kind of wrapped all into one little dark bundle .  oh , and its much better than any of those .  sam raimi took a departure from his normal freak-show horror-monkey films and made this stylish and intriguing picture .  he really lets the audience sit back and watch the events unfold rather than force them down our throats as many directors prefer to do .  i think raimi knew he had a winner on his hands and decided to direct the picture on a natural flowing course .  one of the film's components can be linked to a recurring theme in terrence malick's the thin red line .  in malick's three hour bore-a-thon , he makes an interesting attempt to link mother earth to his war story .  it seemed nothing more than an occasional pretty cut to a field of flowing grass , a small bird , or a flowing body of water .  sure , there were obvious metaphorical connections , but there was no subtlty to his efforts .  raimi does a fine job of tying in a fox in a chicken coop and birds of prey to signify the future of the characters .  i think most viewers may miss the comparison , but it is a very intriguing ingredient in the film .  and then there's billy bob thorton , who is proof that the independent film industry is vital to the life blood of hollywood .  if it can continute to produce people like thorton , hollywood will be ok .  he gives a fantastic and devastatingly deep performance here .  it is not as engrossing as his carl childers character in slingblade , but is is just as complex , if not more so .  jacob is slow and simple , and yet we so often see him deep in thought .  i wondered if he was thinking about things that he would never say ( or didn't know how to say ) or if he was just taking a long time to think about the thing he just said .  here he really proves his worth as one of the best character actors in the industry .  though the plot is somewhat unoriginal , it has a very appealing new twist in its characters .  paxton gives one of the better performances of his career as the straight and serious leader of the group ( a far cry from chet in wierd science ) .  perhaps bridget fonda is miscast as his advice-giving wife , but she certainly doesn't do anything ruin the picture .  a simple plan can be included in the group of recent small hollywood films that is just dark and pretty un-redeeming .  but at least this one has an important message , unlike so many of its counterparts .  |0.08333333333333333|0.8000000000000002|0.7000000000000001|"The overall sentiment of the text leans slightly toward negativity, as it mentions negative elements such as finding a large bag of cash and keeping it instead of going to the authorities, and questioning who will die to keep it a secret, while also mentioning that the film is ""dark"" and ""un-redeeming."" However, there are positive mentions about the director's style and certain performances that slightly balance the sentiment."
1|"i saw simon birch in a basically sold out theater , on a sunday afternoon .  when the movie was over and the audience was exiting , i didn't hear one negative comment , and i didn't have any to offer .  simon birch is primarily about the friendship of two twelve year old boys , simon ( ian michael smith ) and joe ( joseph mazzello ) , and what destiny holds for both of them .  simon is a dwarf , who was not supposed to last through the night after birth due to a weak heart .  surprisingly , he does , and now constantly reminds everyone that he is a living miracle .  simon thinks god has a plan for him , a purpose for his life , and his condition , he just doesn't know what .  joe is an illegitimate child ( referred to both comically and dramatically throughout the film as a bastard ) , who's mom ( ashley judd ) won't tell him who his father is .  simon has more than just dwarfism as a problem , the people in the town don't really like him , because he isn't "" natural "" .  even his own parents don't care about him , and are disappointed they didn't have a "" normal "" son .  he is also harassed in church by the local pastor , rev . russell ( david strathairn ) and simon's chain smoking sunday school teacher played by jan hooks .  the only person , other than joe , that really cares for simon is joe's mom , who he also looks up to as a mother .  it would be just simon's luck , that he would accidentally kills joe's mom , something you are told at the beginning of the movie .  joe , now motherless as well as fatherless , feels the need to find out who his real father is .  with the help of ben ( oliver platt ) , the local drama teacher and joe's mom's current boyfriend ( before her death ) , he will attempt to locate his dad and get in a little trouble on the way .  most of this trouble is laugh out loud funny , although not all of it is .  simon will also look for god's plan for him , although he loses a little faith along the way .  starring in the first ( and last ) five minutes of the film is hollywood's newest dramatic actor , jim carrey .  jim plays the adult version of joe and does a impressive job starting the film off , and then tying it up just right .  this is the first character jim has played that is not over the top in anyway , and he does a commendable job .  simon birch is written and directed by mark steven johnson , this is his first film as director , but he has written several films , including the grumpy old men series .  he does an outstanding writing and directing job here , the film's structure is flawless and its flows together perfectly .  the dialog goes from extremely funny to morose without missing a beat .  the cast is excellent .  joseph mazzello gives the stand out performance .  joseph is outstanding for someone of any age , not alone someone who just turned 15 .  ian michael smith , in his film debut , has such a strong physical presence that you believe he is simon without any hesitation .  other great performances are turned in by the rest of the supporting cast .  i loved this movie , it is far and away one of the best films i have seen all year .  take your whole family to see simon birch , it is a magnificent film- an american masterpiece .  "|0.8906666666666667|0.8983333333333334|0.8583333333333334|The text expresses overwhelmingly positive sentiment towards the movie, praising the performances, writing, directing, and overall structure of the film. The reviewer considers it a masterpiece and highly recommends it as a family movie.
1|the saint was actually a little better than i expected it to be , in some ways .  in this theatrical remake of the television series the saint , and its series sequel the return of the saint , val kilmer plays simon templar , an elusive thief who makes a living by stealing things from others for others .  this movie closely resembles a james bond flick .  it has the classic bond symbols : a man who can do just about anything and get away with it , a woman whom the man persues , a villain out to achieve something for himself who kills anyone to reach this goal .  kilmer actually provides a rather good role in this movie , although at times you are left to ponder how he actually gets out of the many tight situations .  the movie begins in his childhood in a strict school run by catholic priests .  as a young boy , kilmer's character enjoyed magic and would often journey away from his schoolwork .  that is until his school teacher finds him reading a book and demands that the young boy proclaim his name , that of a catholic saint .  he refuses to do so and instead announces who he wishes to be .  this leads to a devestating mistake , which is something that will stay in his mind throughout his life .  kilmer's first mission that we are shown is to steal a microchip from ivan tretiak , played by rade serbedzija .  during a press conference , he must make his way into a heavily guarded vault area , avoiding guards , cameras , and many other potential obstacles .  once his mission is completed and he is safely home , the fee is paid .  when he logs into his bank account and finds that he is only a few million dollars short of $50 million , he decides to carry out only one more mission , then retire .  dr . emma russell , portrayed by elisabeth shue , has discovered a way to produce energy by way of cold fusion .  this new advancement would change the world and save thousands of lives in the areas of russia , where millions are without heat and are freezing to death .  the only problem is , tretiak would like to have this for himself and use it to gain power amongst the people .  this presents the option for kilmer to achieve his goal .  tretiak hires him to steal the equations , small pieces of paper , from shue .  one of the enjoyable features in the film is the disguises that kilmer dawns to complete his missions .  they are very convincing , not only to the characters in the movie , but to us .  kilmer utilizes one such disguise to lure shue's character into getting to know him even more , which would provide him a means of stealing the energy formula .  when the two meet , and end up having a sensual experience , kilmer's character is seemingly falling in love with emma russell , as she is falling in love with kilmer's alter-ego , a traveling artist .  yet , he must reach his goal of $50 million , which requires him to steal the energy formula , putting his feelings aside .  shue's character is eventually able to track down simon templar by putting the pieces ( the names of the catholic saints ) together , something no one else is able to do .  when she finds him , they are left to team up and reclaim the energy formulas from tretiak .  the saint is very action-packed , with few slow points .  the sound was very well done and added to the many intense moments .  along the course of the movie , there are even a few , although brief moments of comedy .  these moments are almost always thanks to kilmer's extraneous , very convincing disguises and personalities .  all in all , a rather enjoyable movie with nearly non-stop action .  |0.6441666666666667|0.8666666666666667|0.8333333333333334|"The overall sentiment of the explanations is positive. The movie ""The Saint"" is described as being better than expected with enjoyable action scenes, good performances by Val Kilmer, and well-done sound effects. Additionally, there are moments of comedy that contribute to the overall enjoyment of the film."
1|"the thirteenth floor , the third in what i would call "" the reality check movie series "" , is very similar to the other reality check movies released this year , the matrix and existenz .  all three made you think , made you wonder what is real , what isn't , and if our world is just a huge game .  the thirteenth floor doesn't reach the level of originality , creativity , and curiosity sparked by the matrix and existenz , but it certainly gives a great shot at it .  in the matrix , we were told that the humans are simply a virus .  in existenz , we learned that our life could be just a game .  in the thirteenth floor , we learn that we are just electronic devices , living under another world of electronic devices .  there is just one world on top of another , and everything in them are fake and electronically generated .  the thirteenth floor took a huge , risky turn that i didn't expect it to take , and i'm not very sure it was such a great turn to make .  rather than focusing just on the reality parts of the film , the thirteenth floor becomes a murder mystery that ends up tying in with the different worlds .  after the mysterious murder of computer program designer hammond fuller , played by armin mueller-stahl , douglas hall , played by craig bierko , a man that worked under fuller for many years , must travel through an electronic computer device that fuller was using , to the year 1937 , which consists of computer generated characters only .  the simulation of 1937 is just like it was back in the olden days .  all of the people involved are just characters , or are they ?  douglas strongly believes that a character traveled through the transport from their world to ours , and killed fuller .  along the way , douglas interacts with many different potential suspects , and a woman who claims to be the daughter of fuller , jane fuller , played wonderfully by a talented young actress , gretchen mol .  the thirteenth floor is a plot driven movie from the time the film gets going , and doesn't use spectacular special effects and big sound to keep the viewer's interests .  i was worried that this film would be too much like the matrix and existenz , and i wouldn't enjoy it , but there were enough twists and turns to keep me thinking and attentive to the film .  unfortunately , many potential would have been great scenes were thrown away with predictable content , letting the viewer know the outcome of the scene long before it happened .  the scenes that aren't original or interesting seem to go absolutely nowhere , leaving you wondering , "" what is the point of this ? ""  sometimes it was hard to believe that this story , with terrible dialogue , some bad acting , especially from craig bierko , and scenes that go absolutely nowhere , are actually true .  i know this isn't a true story or anything , but a film should be able to make you think that it is .  on the plus side of acting , we get to see the missing from main character action since the film masterpiece shine in 1995 actor , armin mueller-stahl .  in the thirteenth floor , he is back and is still giving believable and amazing performances .  another plus is gretchen mol's realistic performance , creating her character with depth , not just staying in the one-dimensional phase .  don't expect the intensity of the matrix or existenz to come out of the thirteenth floor , just expect another film that messes with your mind for awhile , and shuts you down like any other movie would .  thrills , chills , and spills aren't what you will get in this film , but you will just get another trip to send your mind on , scrambling it until you've had enough .  the bottom line- let's hope this is the last of the "" reality check "" based movies for awhile .  "|-0.13333333333333333|0.8333333333333334|0.8833333333333333|The overall sentiment of the explanations is mixed, with a slight negative tone. The movie is criticized for lacking originality, having predictable scenes, and featuring bad acting. However, there are also acknowledgments of some positive aspects, such as realistic performances by Armin Mueller-Stahl and Gretchen Mol.
1|"i tried hard not like this movie without succeeding .  it contains parts of bringing up baby , any hepburn/tracy film , part of the plot of war games , cary grant and rosalind russell in his girl friday , elevator shaft action , train action , and murder .  it is cute , funny , suspenseful ( a little bit ) , sexy ( a little bit ) .  one of the bad guys was a surprise .  the pace is fast enough , there are some "" action "" scenes .  i think that this is a reasonable family summer movie for families with older kids who have already seen maverick .  julia roberts and nick nolte are fine separately and together .  i really identified with the julia roberts character ( wishful thinking , i know ! ) , but i do have better hair !  her hair , a very dull dark brown , has no color .  she could use some highlights .  they both do fine with their roles : he's a bored columnist with the chicago chronicle and she's a hotshot "" cub "" reporter with the chicago globe .  they have great fun trying to out scoop each other to solve one case throughout this movie .  i like the one story focus .  other actors include charles martin smith as roberts' boss , olympia dukakis as nolte's coworker , nora dunn also with the chronicle , and marsha mason as a congresswoman .  basically this movie is reasonably fun .  there is a serious mystery to solve , and i enjoyed following a fun couple solving the mystery .  it is a pleasant change of pace from movies that take themselves seriously .  i do give successful comedy high marks .  "|0.5666666666666668|0.8666666666666667|0.8166666666666668|The overall sentiment of the explanations is that the movie is slightly positive, with reviewers mentioning positive aspects such as being cute, funny, suspenseful, and having enjoyable performances, but also highlighting minor negatives like dull hair and a lack of color.
