sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"porter stoddard ( warren beatty ) is a successful architect married to successful fabric designer ellie ( diane keaton ) for twenty-five years .  they and best friends mona ( goldie hawn ) and griffin ( garry shandling ) are about to face marital crises in a film most well known for its torturous path to the screen , "" town and country . ""   "" town and country "" has a pedigree befitting it's title with an all star cast photographed by oscar nominated cinematographer william fraker and mouthing the words of screenwriter buck henry ( "" the graduate "" ) under the direction of peter chelsom ( "" funny bones "" ) .  after years of reports of budget overruns and reshoots and the racking up twelve different release dates , the media has been prepped for beatty's next "" ishtar . ""  so , is it that bad ?  the answer is no .  but it's not very good either .  the major problem with "" town and country "" is that it's unstructured and random .  stoddard is immediately established as a philanderer , having just bedded a flaky cellist ( nastassja kinski ) .  next scene finds him and ellie celebrating their anniversary in paris with mona and griffin .  then mona spies griffin hustling a redhead into a motel and begins divorce proceedings ( buck henry cameos as both couples' divorce lawyer ) .  ellie thinks she's overeacting , but sends porter to support mona on a trip to check out her family's mississippi manse .  the two childhood friends end up in bed together , making us wonder why they'd never become a couple to begin with .  back home , their second coupling is interrupted by ellie bursting in to tell mona she thinks porter's cheating on her .  porter goes off on a trip with griffin to sun valley , idaho to have more comic misadventures with wacky women as griffin attempts to tell him that he's gay .  the four friends , along with every woman porter's dallied with , all end up back in new york city somewhat happily ever after .  although the film begins promisingly , resembling a woody allen take on new york city wasps , too many strands drift off into nowhere .  the stoddard household is huge , containing two adult children ( josh hartnett , "" the virgin suicides "" and tricia vessey , "" kiss the girls "" ) , their colorful bedmates and a maid who's just imported her shirtless boyfriend from the rainforest back home .  after an amusing early scene that has porter overhearing three bouts of lovemaking while in search of a nocturnal snack , the six supporting players are dropped except for an out-of-nowhere appearance by the formerly forgotten son .  porter's romantic misadventures with women ( other than mona ) are equally mishandled .  once the marital discord begins , the film seems as if it was editted with a machete , stopping and starting , never regaining its rhythm .  while beatty gets off a few tart observations , his character is mostly passive and bemused .  maybe we're supposed to feel sympathy for an adulterer who doesn't initiate his own sex romps ?  keaton's ellie has a trusting nature that's a result of her own self involvement resulting in an unlikeable character .  hawn smartly recycles her mature sex kitten wives of "" the out of towners "" and "" the first wives' club "" while shandling's relegated to true second banana status .  kinski is bland and unmotivated .  andie macdowell takes a weirdly unappealing role and does what she can with the screenplay's most bizarre subplot , which finds charlton heston as her rifle toting , billionaire daddy and marian seldes as her alcoholic , wheelchair-bound , foul-mouthed mother .  heston and seldes are fun , as is jenna elfman as a sun valley bait and tackle salesgirl who brings porter and griffin to a halloween party .  oscar nominatored cinematographer william fraker gives the film a nice look , but director chelsom shows none of the quirkily and blackly humorous depth he brought to films like "" hear my song "" and "" funny bones . ""  the script is this film's weakest link - it's telling that most of the ( few ) laughs come from old-fashioned physical slapstick and the sight of beatty in a bear suit .  while "" town and country "" isn't exactly painful to sit through , it mostly just lays there .  "|-0.5166666666666666|0.9|0.8666666666666667|"The reviewer's overall sentiment towards the film ""Town and Country"" is negative, as they criticize it for being unstructured, random, and lacking humor and depth, with a weak script being a major flaw."
0|" * * the following review contains spoilers * *   "" please someone stop joel schumacher before he vomits into a film canister again and tries to pass it off as a movie . ""  -- chuck dowling , the jacksonville film journal  i wrote the above sentence in my review for 1997's batman and robin .  apparently , no one heard my words .  oh , how i wish you had heard them .  oh how i wish someone had stopped him . . .  because he's done it again .  the plot of 8mm is similar to the 1977 paul schrader film hardcore , a surprisingly decent and engrossing tale .  in fact , it was everything that 8mm is not .  in the opening minutes of 8mm , we see private detective tom welles ( nicolas cage ) working on a case for a prestigious member of the u . s . government .  keep this fact in mind , cage is trusted with an important case , which he solves .  he returns home to his wife and new daughter , and even finds time to rake his yard ( keep that in mind too , it's important as well ) .  he's hired by a rich elderly woman to solve a mystery .  after her husband's death she comes across a film in his private safe .  it appears to be snuff film , a sort of urban legend of the pornography industry in which someone is actually brutally murdered for the camera .  the woman wants welles to locate the young girl in the film , hopefully to disprove that it is in fact a snuff film .  so he sets off on a journey into the sordid underworld of sleaze to discover the truth about the film .  the main problem with 8mm is that the whole film is completely pointless .  welles is actually selected for the case by the old woman's lawyer ( anthony heald , an actor who always plays the same type of character , that being a bad guy ) .  when you first see him , your first instinct is that he's behind the whole thing .  the choice of casting does the film in .  then , as welles begins his investigation , at times we will see a shadowy figure following him .  the only person it could possibly be is the lawyer ( or someone sent by the lawyer ) because no one knows welles is even investigating anything yet .  so your first instinct has now been confirmed .  then , when it is in fact revealed that the lawyer is a part of the whole thing , he tells welles that he was chosen for the case because he was young and inexperienced ( in one of those ridiculous "" since we're going to kill you anyway , why not tell you the whole thing "" moments ) .  but earlier when we see welles being hired for the case he's told that he was hired because he comes highly recommended .  huh ?  also , when the lawyer reveals himself to be a part of the whole thing , his main goal is to get the film back .  so why did he give it up in the first place ? !  the lawyer had the film the whole time , then gave it away to the private detective thinking that he would just give up on the case and return the film ? !  it's totally absurd . . .  and this is the screenwriter of seven ?  late in the film there's a confrontation between all the main characters , and after a struggle one of the character's guns ends up underneath a car .  cage , who has been handcuffed to a bed , is rapidly trying to get to his gun , which is on a table .  james gandolfini's character goes for the gun under the car in what is supposed to be a scene of "" suspense "" .  you see , the gun is just slightly out of reach from the side of the car he's trying to reach it from , and so instead of going around the car to the other side ( where he can easily reach it ) he just keeps stretching .  go around to the other side of the car ! !  this goes on for minutes .  then , after cage gets his gun , gandolfini then decides it would be best to go around to the other side of the car .  boy , schumacher is really really getting on my nerves .  i think the final straw would be when cage returns home , devastated by everything that he's seen on this case , and then is no longer able to rake his lawn !  we actually see a shot of him pathetically poking at leaves in his yard .  other things that bugged me about 8mm : one would be the music , if you can call it that .  whenever the score starts up , it sounds like techno music , and then this awful indian or middle eastern type music will accompany it .  awful decision there joel .  another is cage's performance .  at this point he's capable of a wide range of performances , either good or bad .  for 8mm , he delivers a very wooden one , and only shines when he's interacting with joaquin phoenix ( who gives a great performance as a porn shop clerk with a heart of gold who helps cage with his case ) .  you're capable of much better mr . cage .  now as for you mr . schumacher . . .  i'm starting to doubt if you're capable of anything else besides urinating onto the institution of american cinema .  [r]  "|-0.6|0.8666666666666667|0.8333333333333334|"The reviewer has a highly negative sentiment toward Joel Schumacher and his film ""8mm"". They criticize various aspects including plot inconsistencies, director's decision-making, music, and Nicolas Cage's performance. Overall, the sentiment of the review is overwhelmingly negative."
0|there have been bad films in recent years : 'mr .  magoo' was by far the worst ever made , the spectacularly bad 'blue in the face' , the horrible 'baby genuises' and now 'i woke up early the day i died' .  it may not however be the worst movie made but it certainly ranks as one bad movie .  the film's acting ( if that's what you want to call it ) is well mediocre to me .  loaded with a sensational cast you would think that the cast would at least save the film a bit , boy was i wrong .  after escaping from a mental institution 'the thief' played by billy zane goes out in the real world and finds that it is pretty harsh and gritty .  he turns to burglary to survive , robs a loan back , kills the loan officer and runs with thousands .  a country-wide man hunt is on for him to catch him and bring him down .  he ends up in a cemetery where he puts his money in a coffin to keep it for later , comes back and realizes that someone took it and put it somewhere .  now he is determined to kill all the visitors at the funeral earlier that day until he gets his money back , ultimately leading to a finale that is less that satisfying .  a film which was based on a 'long-lost' script by ed wood , i have only one question : no dialogue , only music and movement where exactly is the point ?  the film moves along at a rather slow pace , but does have one advantage : the soundtrack which is catchy and vibrant except the first song which can be offensive to some .  it opens with a fun , innovative opening credits sequence and quickly goes downhill after that .  some of the low points are when 'the thief' steals a woman's purse , and then she faints , sandra bernhard as a dancer and tippi hendren as a deaf woman whom 'the thief' kills to the music of 'psycho' .  come on people get some new ideas already !  what's even worse is that the film has no plot at all .  well to a certain extent it does , but who cares by the time the middle of the film arrives we're bored out of our mind and ready for something fun and exciting to happen .  'i woke up early the day i died' is a perfectly bad film .  it shows us how low filmmakers get sometimes just when desperate to make a movie .  even with the huge cast talent , the film is a waste of my time and certainly a waste of yours .  |-0.8000000000000002|0.9|0.8333333333333334|"The overall sentiment towards the films mentioned is strongly negative, with descriptions such as ""bad"", ""worst ever made"", ""horrible"", and ""mediocre"" acting. The reviewer also criticizes the lack of plot and new ideas, and mentions being bored throughout."
0|it would be hard to choose the best american political thriller .  some people would probably pick the manchurian candidate and others ( myself included ) would pick seven days in may .  both those films were tense exercises in chills .  the two films came out within two years of each other and both were directed by the same man , john frankenheimer .  but that was 1962 and 1964 respectively .  for most of the rest of his career frankenheimer has turned out some decent films , but has shown little of the promise that those two thrillers showed .  each of those films had memorable characters and a tense plot .  they had almost nothing in the way of chases or gunplay .  the thrills all came from the plot .  ronin is like a film made by another man .  somewhere behind all the shooting and explosions and car chases there are the rudiments ofa plot , but we see only tiny pieces of it .  we get a clue here and one there as to what is going on but j . d . zeik's screenplay is a bit obscure .  the film begins explaining that a ronin is a masterless samurai .  when a samurai has failed in the job of protecting his master from death , he becomes a ronin , much like a gunfighter in the american west .  if you miss the opening , do not worry .  this film will explain again what a ronin is .  sam ( played by robert de niro ) is the modern equivalent of a ronin .  he is a free agent who seems to have really good instincts about how to stay alive the world of a professional killer .  he clearly was in a dangerous business at one time and now he seems to be drifting around on his own somewhere in france .  sam is recruited from a montmartre bar by dierdre ( natascha mcelhone of the truman show ) , an irish woman , to be part of an action to steal a mysterious metal case .  dierdre is very tight-lipped about what is in the case .  sam joins a team of four others : vincent ( jean reno of the professional/leon and mission impossible ) , spence ( sean bean , tv's richard sharpe , and also patriot games and goldeneye ) , and gregor ( stellan skarsgard of breaking the waves and good will hunting ) .  also along is larry ( skipp suddeth ) .  the group seems to know their business , particularly sam , but each is in his own way cold and professional with his own field of expertise .  their only human side seems to be in tensions among the members of the team .  the story is not very easy to follow .  it is never clear who is double-crossing whom and who is working for whom .  somehow russians ( who may or may not be the russian mafia ) and irish radicals are involved trying to get their hands on a certain metal case .  some very good actors are involved in this film .  one wonders what they saw in the script .  the characters are mostly one-dimensional professional killers .  they know their work , and seeing their thought patterns adds some interest to the film , but for this group deep feeling between two people is teaming up with another killer so that neither is killed .  by the end of the film we never really got to know anybody .  maybe that is the secret of why such good actors took parts , since these are not very demanding characters to create .  in addition to the above characters the film also features jonathan pryce and michael lonsdale ( the latter of moonraker and of the superior thriller the day of the jackal ) .  as a revival of a sort of action film that was popular in the 1960s , i was hoping that there would be something here to grab onto and enjoy .  unfortunately there are no deep characters , and little to make us care who eventually ends up with the metal case or why they want it .  i rate ronin a 4 on the 0 to 10 scale and a 0 on the -4 to +4 scale .  non-spoiler : incidentally , the tale of the 47 ronin has been filmed multiple times , usually under the title chushingura or as the 47 ronin .  also one frequently sees in japanese art the image of a man breaking down a door with a huge mallet .  this is the first blow of the 47 ronin .  |-0.13333333333333336|0.8000000000000002|0.6666666666666666|"The overall sentiment of the explanations leans slightly negative, as the author expresses disappointment in the film ""Ronin"" and criticizes its shallow characters, unclear plot, and questionable motivations of the actors. However, there are also mentions of good actors and initial hopes, suggesting a less strong negative sentiment."
0|"the main problem with martin lawrence's pet project , a thin line between love and hate , like any fatal attraction variation where the protagonist is a man , is that his character is an irresponsible jerk , and if that is the case , it doesn't seem to do anything except justify the woman's actions .  that is especially the case in lawrence's darnell wright .  he is one of those macho guys with women lined up a mile long .  now don't think i condone this just because i'm male .  my philosophy is , if you are one of the few heterosexual males lucky enough to get your hands on a beautiful , kind girl , you should treat her like a princess and respect her .  darnell doesn't think like this .  he sleeps with these girls once and dumps them .  and by the period in the film he discovered that his newest target , beautiful , wealthy brandi web ( played nicely by whitfield ) who runs a successful real estate business , is out to kill him for dumping her for his childdhood friend mia ( king ) , i found myself thinking , "" i'm supposed to feel sorry for this guy ? ""  after all , it is largely darnell's fault .  if he is lining up all these women , you'd think he'd have enough common sense to think it would backfire on him one day , as his mother says it does .  but he doesn't , so you get the sense that he's not only irresponsible , but also pretty dumb .  you especially get this sense that he's dumb after brandi tells him she killed her husband for allegedly abusing her .   ( i'd put my pants on in two seconds after that ! )  now , brandi is a psycho bitch , but it's hard not to agree with what she says to darnell during the finale about guys like him treating her like garbage .  one final flaw , though , is letting brandi fall for darnell to begin with .  brandi is a classy , intelligent woman with an mba from harvard , who initally resists darnell's "" immature play "" as she calls it , as any woman like her would in real life .  but all of a sudden she says yes .  but when you listen to darnell's four letter word vocabulary watch his actions , you wonder why such an intelligent woman would fall for a guy like darnell period , much less have such an unhealthy obsession for him !  lawrence can be good when he wants to , but in order to prove it , he needs to let other people write and direct his movies .  look at this movie .  four writers , as a result it's too long ( two hours , when it could've easily worked at ninety minutes ! ) and it has a lot of subplots and characters that appear and disappear as quickly as they came ( which makes me think the writers didn't get along ) , all of which isn't necessary .  there are some bright spots , though .  whitfield , regina king , della reese , and bobby brown all do what they can with lazily written parts , and they help it out a lot .  and there are some funny parts ( like , for example , the scene where reese attempts to fight whitfeld for harrassing her son and damaging her property ) , but they're just not enough to sustain the film .  "|-0.7333333333333334|0.85|0.9|The overall sentiment of the explanations is predominantly negative, as they critique the main character's irresponsible and disrespectful behavior towards women, as well as the flaws in the movie's writing and direction. Some positive aspects are mentioned, such as good performances and occasional humor, but the negative sentiment outweighs the positive.
0|"capsule : lesbianism examined in the same hushed and reverential tones reserved for a terminal illness .  potentially interesting idea made stagy and boring .  claire of the moon is such an impossibly serious and sober movie that i was waiting for someone to sneeze , just to break the ice .  it's a perfect example of what my wife calls an s . f . e .  movie , where s . f . e .  means so f * * * ing earnest .  movies like this need wit and brashness to be absorbing .  claire is one strained speech after another , written delivered with all of the energy and spontenaity of a dmv clerk .  claire takes two women , claire and noel , both writers , and throws them together in the same cabin at a women-only writer's retreat .  claire wrights light comedy , while noel is a scholarly authority on porn and sexual behavior .  obviously , the two of them are going to have plenty to talk about , and for the entire one hundred and twelve insufferable minutes of this movie , that's all they do : talk .  the movie sets up its ( microscopic ) plot with beat-a-dead-horse-into-glue obviousness .  the evening talks at the camp are chaired by a motherly type named maggie , a self-professed lesbian , and when noel owns up to also being a lesbian , claire looks like she's been hit with a sockful of wet sand .  the movie then quickly degenerates into lots of scenes where noel glances at claire with significance , and claire looks out over the water reflectively .   ( ugh ! )  the most amazing thing about the movie is how people so intelligent can talk so much and yet get so little through their thick heads .  all of this , of course , leads up to a scene of complete inevitability : claire and noel , in a scene that should have come an hour earlier , because then the movie ends without even the benefit of reflection about what's just happened .  we never get a hint about how any of this has changed anyone , only how they felt about things that didn't even happen yet .  the problem with claire . . .  is not lesbianism as such , but the leaden way it's handled .  why is it that any "" serious "" ( a better word would be adult or at least thoughtful ) examination of sex in a movie almost always winds up producing a movie that's unwatchably boring ?  the way this movie deals with lesbianism , we might as well be watching an overheated docudrama about aids .  many other movies have used the same subject in ways that are a thousand times better -- more engaging , more creative , more intellectually and artistically interesting .  look at john sayles' lianna , or the interesting and little-seen desert bloom ; both of them have more life and vibrancy than claire .  what this movie needed was a good swift kick in the pants .  "|-0.87|0.8833333333333333|0.85|"The explanations highlight that the text is highly critical and negative towards the movie ""Claire of the Moon,"" criticizing its uninteresting portrayal of lesbianism, boring and staged nature, lack of wit and brashness, and comparison to other movies that handle the subject with more creativity, engagement, and vibrancy."
0|"the great actor james woods once said ( and i'm paraphrasing ) , "" if sex isn't messy , then you're not doing it right "" .  a truly profound statement , and one that could be made for the entire mad slasher genre ( just replace "" sex "" with "" your mad slasher film "" ) .  for those uninformed souls , the mad slasher genre ( or sub-genre ) is a melding of horror and exploitation elements put to the service of a plot that follows an identical outline : a usually masked but always crazed killer stalks and kills attractive teens a la halloween .  urban legend is a mad slasher flick , but one that is so sanitary , bloodless , and nudity free , that with its irony laden dialogue and beautiful ( though not overly talented ) cast , it more closely resembles an overlong wb television special .  for film makers , gore is one of the two weapons they have at their disposal in a stale , fright-free horror movie , as stephen king once said ( again paraphrasing ) "" if you can't scare your audience , gross em' out , if you can't do that , make em' laugh "" .  alas , urban legend succeeds only at the latter , though not by intention .  i actually find the fact that this film became a minor success ( $40 million domestic box office gross ) more frightening than anything in it .  it seems that audiences' tastes have been whittled down to such a degree that any movie even claiming to be scary is given the benefit of the doubt .  the promotion for urban legend sure promised thrills , but how can anyone with a three digit iq argue that it provides them .  unfortunately , these kinds of flicks will continue to be produced because people no longer have expectations ; one idiotic super-hyped blockbuster flick after another has desensitized audiences to the point where films don't need to do anything more than promise a good time without the added pressure of delivering .  if anyone disagrees i would love for them to explain the box office successes of shit like batman and robin , wild wild west , and godzilla .  but forget all that , it goes without saying that mad slasher films ( or any other exploitation off-shoot ) will be made without an ounce of craft ( especially considering the sheer volume that are produced ) .  allow me to present you with the real fault of the mad slasher film : the lack of enthusiastic exploitation .  these flicks aren't harnessed with any lofty aspirations , so why not break free and give your audience a bloody good time ?  sadly out of the literally hundreds made , i would estimate that maybe three are at all worth while .  and urban legend would certainly not be included amongst those three .  despite its considerable production value and the absence of any boom mics slipping into frame , it is just as awful as any no budget entry in the slasher sweepstakes .  as far as the possibility of some good natured exploitation urban legend's setting alone offers a myriad of promising possibilities : it takes place on a college campus , which is always an appropriate playground for the crazed killer .  you see , the campus is a community made up almost entirely of young people all in the midst of strange hormonal surges percolating beneath the surface .  all those young people are growing up together , going through all kinds of inexplicable emotional highs and lows , so naturally some weirdness is expected .  all the better for that elusive crazed killer .  coupled with the copious amounts of scantily clad coeds running around , and the introduction of a little exploitation into the proceedings should be a relatively easy task .  but alas , urban legend is not only idiotic and clich ? ? full ; it's way too clean , a slasher flick for the whole family with no nudity , little gore , and much stupidity .  this is the kind of movie where the killer drags dead victims from the scene of the crime for no reason other than , i dunno , exercise .  it's the kind of movie where the villain calmly purses a running-like-the-wind-prey , yet still manages to catch that prey through some really awful editing techniques .  it's the kind of movie where characters run into each other just as a loud clash reverberates on the soundtrack .  i really wish filmmakers would just retire that whole loud-noise-jump-scare thing .  yes the audience jumps , momentarily frightened , but wouldn't anyone if a loud sonic boom suddenly infiltrated a quiet room .  i lost all hope for the possibility of any genuine scares in urban legend about ten minutes in when i caught a glimpse of the killer .  apparently filmmakers are running out of creative ways to disguise their mad slashers .  in scream it was a ghost mask ( scary enough ) , in i know what you did last summer it was a fisher man's rain slicker ( in the middle of summer no less ) , and in urban legend the disguise sinks to the level of mel brooks parody : the villain wears an oversized parka with a fury hood ( ooh ? ? ? scary ) intended to conceal his/her identity .  for urban legend 2 i humbly suggest a donald duck costume .  though i must admit , urban legend does have a winning premise for what could have been a somewhat entertaining exploitation film .  the film's killer slices and dices comely college students to the tune of famous urban legends ( you know , like the babysitter gets threatening phone calls only to find that they're coming from inside the house ) .  i won't spoil the surprise as to what urban legends are used , after all the film does offer fine 2 : 00 am cable viewing if you happen to be intoxicated enough .  sad to say , it doesn't include my favorite urban legend : a fairly graphic antidote concerning richard gere and a very unhappy gerbil .  now that would be scary .  before i leave you , i would like to bring to your attention the third most irritating thing about the film ( the first being the lack of craft , the second the lack of exploitation ) -- its characters , all of whom are just about the most annoying group of people i've ever spent an evening with .  only jared leto ( looking like a carbon copy of rob lowe from back in the day ) and alicia witt , as the resilient heroine , avoid vexatiousness .  the most annoying of the bunch is a tie between noxima girl rebecca gayheart and sitcom star michael rosenbaum , as a supremely irritating lout ( so irritating i actually cheered his painful death , and i am not a cruel person ) .  ironically those aggravating sacks of human waste provide the only entertainment in the film ; if viewed as a vicarious fantasy urban legend can be mildly entertaining .  after all this is a movie that features the kind of faux hipsters i can't stand getting slaughtered , which is at least better than watching an entire film about people i can't stand not getting slaughtered .  "|-0.8333333333333334|0.8333333333333334|0.7333333333333334|"The sentiment of the explanations is consistently negative as the authors express their dissatisfaction with the movie ""Urban Legend,"" criticizing its lack of scares, exploitation, low-quality aspects, clichéd characters, and ineffective scare tactics. There is a moderate level of confidence in this negative sentiment."
0|"the premise of turbulence is i'm sure very familiar to us all .  we've seen it before in passenger 57 , executive decision , and countless other flicks that are good in there own way .  you know , terrorists take over a plane , ask the police on the ground for what they what and so on .  turbulence starts out with a "" convict "" ray liotta being accused of a crime .  you think there is no way he could have done it , he's so open and kind .  he is taken in and is subsequently transported on a commerical plane to la .  this is already a problem .  there is no way that convicts would be transported on the same commercial flight that normal passangers would be on .  anyway , it is christmas eve and everyone is waiting to get to la and spend christmas eve there .  well , convict one manages to stop the flight in its proverbial "" tracks "" and liotta , still as calm as ever , takes the other convict out .  he also has eyes for lauren holly , a flight attendent , and seems to grow closer to her .   "" the plot stops here ""  i didn't like this movie because it seemed to be a rip off of every other airplane movie i've ever seen .  at one point , mr . liotta looked exactly like jack nicholson in the shining ( i'm serious ! ) .  it was like they stole for every other movie down to a "" t "" .  the only reason i did not give this 0 stars is because it had some okay stunts .  don't even bother !  "|-0.5|0.8666666666666667|0.8000000000000002|"The sentiment of the text is negative as the reviewer dislikes the movie ""Turbulence"" due to its unoriginality and similarities to other airplane movies, with the only positive aspect being the stunts."
0|"a movie laced with a good blend of action , comedy , and a heavy dose of musical celebrity guest appearances sounds pretty gourmet , but even the best ingredients can be thrown together in the wrong way , creating a dismal and unsatisfactory product .  eighteen years after the blues brothers hit theaters , blues brothers 2000 is being unleashed , minus half of its original duo ( the late john belushi ) and nearly all of its original charm .  dan aykroyd reprises his role ( as well as his co-writing credit ) as elwood blues , the sharp dressed con man who wreaked havoc on a self-proclaimed "" mission from god "" along with his brother jake and their blues brothers band nearly eighteen years ago .  as we begin , elwood is being released from a state penitentiary along with the news of his brother's death in prison years ago .  completely on his own , elwood decides to trace his roots back to the orphanage where he spent his childhood , only to discover that everyone he has ever known has passed away .  but elwood isn't completely without family .  it seems he has a half-brother of sorts - not a real brother mind you , just the illegitimate child of his bluesman pseudo-father curtis ( cab calloway from the first film ) , who has also passed on .  despite inklings from mother superior mary stigmata ( kathleen freeman ) to do otherwise , elwood seeks out his only remaining family in an effort to start up an all new blues brothers band .  working as a police commander , cabel chamberlain ( joe morton ) , has an immediate disliking for elwood , who nonchalantly fills cab in on his mother's affair years ago and then goes on to steal his wallet .  following elwood around is the lonely orphan buster ( j .  evan bonifant ) , who quickly learns to become a mini-elwood .  when bartender mighty mack mcteer ( john goodman ) joins the group , the blues brothers band is complete , and once again , the group travels the country , crashing cars , blowing things up , and obstructing peace with more than just solid blues rock .  meanwhile , cab's personal vendetta against elwood leads him on an impassioned manhunt for his next-to-next-of-kin .  >from this point , the movie turns into a series of music videos with a few bits of acting in between .  those hoping for an interesting and/or funny yarn are given too many musical interludes while those heavily interested in the music are given too much of a story .  only the extremely avid blues fans should attempt getting thru these two hours .  for those people , it may be worth it , for luckily there is much more music than shoddy attempts at acting , but when the story does intrude upon the festivities , the film is heavily bogged down with unfunny jokes , musicians turned stiff actors , and the pointless 10-year- old buster attempting to add some sort of home alone cuteness to the whole thing .  appearances by musical legends such as aretha franklin , james brown , eric clapton , and a whole slew of others are the high points of the film , but they also confirm why these people are musicians and not actors .  blues brothers 2000 is deserving of one whole star simply because if you really , really love this kind of music , you might kind of , sort of like this movie .  many , many scenes are nauseatingly unfunny , and if you don't have a passion for very deep blues/rock , you'll be bored out of your skull .  much of this film seems nothing more than aykroyd's self-serving vanity project , but no matter how much fun aykroyd may be having with this , none of the excitement is passed on to the audience .  and seeing three guys in three-piece suits goofily dancing around with poker faces can only be funny for so long .  unfortunately , those two seconds are over about fifteen minutes into the film .  "|-0.6833333333333332|0.8333333333333334|0.75|"The text summarizes that the movie ""Blues Brothers 2000"" has a negative sentiment due to its lack of original charm, excessive musical interludes, unfunny jokes, pointless characters, and poor acting skills of musicians turned actors, making it a dismal and unsatisfactory product."
0|"if only austin powers : the spy who shagged me had been just half as original , zany , silly and totally enjoyable as its predecessor , it would have easily been one of this summer's biggest pleasures .  if only .  in fact , the spy who shagged me is the exact opposite of the original ; instead of refreshing the audience with one clever parody after another , the filmmakers bombard us with used-up , tired jokes taken directly from the first one .  take the scene where austin powers ( again played by mike myers , but with only a fraction of the giddy enthusiasm he displayed previously ) confronts a henchmen on the side of a cliff .  after being pushed off the ravine , the bad guy is of course assumed dead .  but suddenly , we hear a pleading voice coming from down below ; he's only injured .  a similar scene played very well in the original international man of mystery , but here i was insulted by it .  did the filmmakers really believe the audience would laugh at a rip-off ?  apparently i overestimated the intelligence of the average movie-goer , considering that the film has pulled in over $200 million in domestic theatrical grosses alone .  do i hear the sound of a franchise heading our way ?  having said that , though , i still cannot deny the film its merits .  the basic plot was delightfully silly enough to sustain my interest somewhat ; dr . evil ( mike myers , in the second of his three roles ) , having constructed a time machine , goes back to the year 1969 in an attempt to snatch austin power's "" mojo "" ( don't you just love that word ? )  whilst he is cryogenically frozen .  when austin gets wind of this ( after a great intro explaining the absence of elizabeth hurley's vanessa kensington ) , he too travels back in time to re-claim his sexual drive , accompanied by the hot-to-trot felicity shagwell , played by heather graham .  this sounds stupid , i know , but in the movie it starts to make some kind of weird , off-the-wall sense , and it worked for me .  then there's mini-me ( verne troyer ) , a . . .  petite clone of myer's dr . evil , exactly 1/8 in size .  troyer's persona alone gains the film an extra half-star , contributing to one particularly hilarious scene where he attempts to nibble on his own mini-mr .  bigglesworth .  just try to ignore the fact that , at 2'8'' , he would make dr . evil's height rise to just over 21 feet .  no matter .  however , there are only about four hearty laughs throughout the entire hour and a half ( the most notable being the now infamous tent scene ) , and that just isn't enough to warrant even a minor recommendation .  if there is in fact an "" austin powers 3 "" , they should just kill off secret agent powers and put the emphasis on dr . evil and mini-me .  unconventional , yes , but there's no denying that it'd make for a better movie .  "|-0.19999999999999998|0.7666666666666666|0.7999999999999999|The general sentiment of the explanations leans towards the negative side as the reviewers express disappointment in the lack of originality and tired jokes in the movie. However, they do acknowledge some positive aspects such as the plot and the character of Mini-Me.
