sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|" "" what is this , a homicide or a bad b-movie ? ""  that is the prophetic question asked by one of the leads in one of the early scenes of this movie .  let me clear things up for you cupcake , this isn't a bad b-movie , it's a really bad b-movie .  so bad , it's almost good .  almost , but not quite .  the movie starts off in the 1950's with space aliens sending a botched experiment down to earth .  it is a bunch of slug-like creatures that kill people and take over their bodies .  the slugs' first and only victim in the fifties is cryogenically frozen where he is of no danger to anybody .  that is , until two loser university students unfreeze him in 1986 .  he , and the slugs inside him , promptly begin wreaking havoc and turning more co-eds into slug zombies .  a slightly crazed cop ( tom atkins ) and the requisite girl with the face of an angel ( jill whitlow ) join these two geeky university students ( jason lively and steve marshall ) to do battle with the slugs .  it more or less falls on the four of them to make the world safe again from the evil slugs .  the acting is bad with a capital b . the story is worse .  and the special effects are somewhere between an old rerun of star trek and what you see in a home movie .  the only saving grace was the requisite tit-shot courtesy of jill whitlow .  it had absolutely nothing to do with the story -- but i liked it .  actually , it was the high point of the movie for me .  of course , that isn't really saying much .  the story moves around in a hap hazard fashion .  which gives it a leg up on some other horror films .  unlike most movies of this genre , there actually is a story .  not a great one , but it is there .  this is one in a long line of movies from the 1980's that were thrown together to capitalize off the success of the friday the 13th , halloween and nightmare on elm street movies .  you could randomly select a movie out of the horror section of you local video store and probably luck into something just as good if not better .  but night of the creeps might make a nice addition to a b-movie horror marathon .  just don't be too upset if you can't find it .  you really won't be missing that much .  "|-0.6333333333333333|0.9|0.8000000000000002|The explanations indicate that the text expresses a predominantly negative sentiment towards the movie, highlighting its flaws in terms of bad acting, poor special effects, and a lackluster story. Although there is a slight mention of a positive aspect, the overall impression is one of disappointment and a recommendation against watching the movie.
0|"there's a scene early on in "" jawbreaker "" where a character utters the unintentionally prophetic line , "" that is * so * not funny "" .  how right she was .  this pathetic tale of three high-schoolers who accidentally kill their best friend in a birthday kidnapping prank gone horribly awry is never even remotely funny .  or fun .  or original .  not content with the too-obvious "" heathers "" heisting , the filmmakers proceed to lift freely from a staggering variety of sources , including "" carrie "" , "" bride of frankenstein "" , "" blue velvet "" , and even shaw's pygmalion , itself recently remade as "" she's all that "" .   "" jawbreaker "" is a pastiche , and not even an enjoyable one .  i find it extremely telling that the most engaging part of the film is the credit sequence , a jawbreaker factory montage inexplicably backed by veruca salt's "" volcano girls "" ; serving as a blueprint for the rest of the film , the song has absolutely nothing to do with the footage we're watching .  just close your eyes and pretend you're listening to an alt-rock station ; you won't be missing anything .  the blame for a mess this big has to be spread around among the principals .  rebecca gayheart , following roles in "" scream 2 "" and "" urban legend "" , should have known better than to take yet another role in yet another teen body count movie .  pam grier has totally wasted any credibility she might have gotten from her role in quentin tarantino's "" jackie brown "" .  and rose mcgowan should just quit acting .  she has no charisma , no presence , and no acting skills other than rolling her eyes and looking disaffected .  mcgowan manages to be upstaged by her real-life boyfriend , rocker marilyn manson , whose fifteen second role here is far more interesting than anything any of the "" real "" actors are doing .  manson , sans trademark makeup & contact lenses , and with an obviously fake moustache , looks eerily like nicholas cage ; who woulda thunk it ?  that crack about direction by committee wasn't merely a pithy sound-bite .  stylistically , thematically & narratively , "" jawbreaker "" is all over the map , varying wildly in tone & content from scene to scene .  though credited solely to writer/director darren stein , one gets the feeling that no two scenes here were actually guided by the same hands .  if stein was indeed responsible for the whole of this atrocity , someone needs to get the man some drugs , pronto .  prozac , lithium , kava , ritalin , something , anything .  he's quite obviously in desperate need of chemical help .   "" jawbreaker "" is a monumental waste of effort and resources , and quite likely one of the single worst films i've ever seen .  to call "" jawbreaker "" garbage would be to insult garbage .  bad flicks for the rest of the year are safe ; i've already got my pick for worst film of '99 .   "" jawbreaker "" runs approximately 90 minutes , though it feels longer than "" titanic "" , and is rated r for language , sexual situations and graphic violence .  not recommended for kids , teens , or anyone else .  "|-0.8833333333333333|0.9|0.9|"The movie ""Jawbreaker"" receives a negative review for its lack of humor, originality, coherence, and poor performances, making it a disappointing and wasted effort."
0|"can you say "" dated "" ?  you can if you've seen rosemary's baby which , like the exorcist , was a thrilling horror film in its time but seems boring and laughable in the decades that have passed since its original release .   "" mystery science theater 3000 "" has skewered the bad films of the past , but let me tell you , it could do a number on the "" good "" ones too .  rosemary's baby stars mia farrow ( from the time she was actually good-looking ) as an innocent housewife and her not-so-innocent husband ( john cassavettes ) , an actor who takes an easy , albeit evil , road to success .  it all seems so harmless in the beginning .  mia and john move into an apartment where several past murders have been committed .   ( there's also a skull in the living room , but it's only for decoration . )  their elderly neighbors pop in for a housewarming .  all's well for about the first hour of this slow-moving film , until mia eats some of the neighbors' chocolate mousse and passes out .  when she comes to , she finds herself in a darkened room with a bunch of people yelling and dancing like savages and a big , evil man raping her -- a foreshadowing of her future life with woody allen .  it seems like a dream and , when she finds herself pregnant , she almost forgets about it .  and everyone's helping with the pregnancy .  the neighbors have some wonderful vitamin potions for her to drink , a good-luck charm for her to wear around her neck , and the name of an obstetrician who's been in the business 66 . 6  years .  meanwhile , mia begins having chronic stomach pains and losing a lot of weight .  before too long she looks just like the lead singer of the cranberries .  that's when you know your health's failing .  the only person in the movie who's the least bit suspicious of all this is an old friend ( maurice evans ) who calls mia up to give her the bad news -- and immediately falls into a coma .  by about the two-hour mark i felt the same way .  rosemary's baby is way too long , and leads up to a payoff that's about as boring and laughable as the rest of the movie .  i guess someone put a spell on this movie .  "|-0.7666666666666666|0.8333333333333334|0.8333333333333334|"The summary explanation is that the sentiment of the text is negative towards the movie ""Rosemary's Baby"" due to criticisms of it being boring, laughable, and too long, as well as negative aspects of the plot such as rape and chronic health issues."
0|" "" the 44 caliber killer has struck again . ""  starring john leguizamo , mira sorvino , adrian brody , jennifer esposito , michael rispoli , bebe neuwirth .  rated r .  summer of sam will be remembered as a waste of spike lee's abilities .  lee is a great filmmaker , often exhibiting kinetic visual flair on par with brian depalma and martin scorsese and a storytelling ability comparable to steven spielberg .  but here , he gets himself into a bind .  his latest effort is a case of a director pretending he has something to say when in reality there is little of substance to absorb from his work .  the summer of 1977 was an unusual summer in new york city .  it was the hottest summer on record .  to boot , new york's first serial killer was on the loose : calling himself the son of sam , david berkowitz killed 9 people in the new york area and frightened the whole city population .  so it was understandable that when nyc was hit with a citywide blackout , people went berserk , causing billions of dollars in damage to the city .  the movie's focus is on a group of twenty-somethings during that fateful summer : vinny ( john leguizamo ) , a club-hopping , adultrous hairdresser , his benevolent wife dionna ( mira sorvino , looking young ) , ritchie ( adrian brody ) , a punk who becomes an outcast as well as a son of sam suspect , a gang of small time mobsters and a few more minor characters .  we follow them through their roller coaster lives , thrown out of whack even more by the recent killings .  vinny and dionna have marital problems because vinny cheats and dionna tries to please him , make him stay faithful to her .  ritchie gets shunned by his group of friends because he has started to become more and more "" eccentric , "" and has degenerated to the point of dancing in gay night clubs and making porno films with his girlfriend .  tensions build and conflicts arise as the anniversary night of son of sam's first murder looms ; the night he promises he will strike again .  a local gang with too much time on its hands makes a list detailing all of the people that its members think might be suspects .  at the top of the list is ritchie .  vinny , an unwilling part of the said group , is called upon to set a trap for his friend .  as we watch these proceedings , some of which are painfully graphic , the dreaded "" so what ? ""  question springs to mind .  from the way this movie is made , i'd have guessed that spike lee was trying to tell us something , but as i searched deeper it became clear that there is very little there to find .  lee touches on so much -- the media , the 70's punk scene , the details of the actual killings , as well as the characters' very personal dilemmas -- but he doesn't bring all of his topics together to form a coherent theme or make a discernible statement .  all is not lost if a movie turns out to be hollow ; it can be a saving grace for the film to be enjoyable .  too bad summer of sam doesn't get any help here .  frankly , it's a bore , a redundant and repetitive two hour and twenty minute film that doesn't entertain beyond its first half hour .  there is no suspense because the film refuses to be fully about the murders and little involving drama because the film is too muddled and its focus too vague .  leguizamo's turn as vinnie is annoying and whiny .  the script makes it clear that we're supposed to believe that his character is flawed , but still a good guy .  you'd never guess from his performance .  adrian brody and especially mira sorvino fare better .  sorvino gives a riveting , touching performance in a banal movie ( i'm tempted to think that i liked her because nearly everything else around her was inane ) ; her character is affecting and her emotions true-to-heart .  brody , too paints an effective portrait of a young guy desperate for attention who gets a little more than he bargained for .  summer of sam has some superficial elements of a good film : it looks great , it has a few notable performances and i suppose it's pretty well directed , in a purely technical way .  but it's also empty , pretentious and boring .  like last year's the thin red line , it's a movie by a director who doesn't know what he wants to say but goes ahead and says it anyway .   ? 1999 eugene novikov&#137 ;  "|-0.55|0.8666666666666667|0.7666666666666666|The general sentiment is negative as the reviewer finds the film lacking substance, pretentious, and boring, despite acknowledging Spike Lee's filmmaking skills and some notable performances.
0|"wow , a film without any redeeming qualities whatsoever .  i'm amazed that someone thought this was a story that must be told on screen .  many blacks in hollywood complain that they are not nominated for awards based on their race .  i think first they need to concentrate their energy on themselves , and stop making movies which makes them look like nothing more than sex-crazed buffoons .  even i'm offended by it .  bill bellamy is a "" player "" which means he sleeps with a lot of women and lies to them .  what a pleasant main character .  one day , his friends decide that they want to find out how to be a player .  why they decide this "" one day "" i have no idea .  how many years have they been friends and why all of a sudden would they want to learn ?  anyway , bellamy agrees to teach , and his wonderful lesson to his friends consists of letting them ride in his car while he rides from house to house having sex with women .  this is the bulk of the film folks , guys riding from house to house , one keeps getting out to have sex , while the others sit in the car .  since russell simmons is producer , and since the official title of the film is "" def jam's how to be a player "" , i was ready to be jumping up and down and stomping my feet and beating the person next to me because of the comedy .  amazingly , aside from gilbert gottfried's 90 seconds of screen time , there was no comedy in the film for me to express myself in such a manner .  instead of jokes , there's just an endless stream of profanity and naked breasts ( and naked breasts aren't so bad , but naked breasts alone don't make a good movie ) .  be sure to bring along your ebonics to english dictionary as well .  gilbert gottfried's character serves as one in his very brief appearance , asking for explanations as to what is being said .  they should have brought him along for the entire film .  [r]  "|-0.85|0.8333333333333334|0.85|The overall sentiment towards the film is overwhelmingly negative, with the reviewer expressing strong dislike for its lack of redeeming qualities, offensive portrayal of certain groups, absence of comedy, and the use of profanity and nudity. The reviewer suggests that the film is not worth watching due to these negative elements.
0|bob the happy bastard's quickie review :  the odd couple ii  grumpy old men , it ain't .  hell , my fellow americans , it ain't .  walter matthau and jack lemmon team up again for an even more worn out vehicle than any of their films over the past few years .  odd couple ii feels terribly generic , where in the first movie , made thirty one years ago , feels like a wonderful tale .  that's like repackaging campbell's soup in a generic food can , really .  how writer neil simon could've made such a horrible mistake in screen writing is beyond me .  throughout the movie , i really didn't laugh once .  honestly .  i mean , there were dumb situations , yeah , like the cropduster who let these old geezers have it without any notice , but they just really didn't seem funny to me .  and that car rolling off the cliff ?  the only way i would've seen humor in that is if they were still in it .  and the ending gets all super-mushy , too .  in the final twenty minutes or so , lemmon meets a girl he thinks is the one , then loses her ; matthau talks to his son ( a wasted jonathan silverman ) about his amrriage to lemmon's daughter ; and , of course , lemmon and matthau have another roomie situation on their hands .  ooh , i really gave a lot away there , i'm sure .  consider it a hospitable gester , you won't waste your time renting this muck .  |-0.8333333333333334|0.9333333333333332|0.9|"The average sentiment across the explanations is highly negative, as the reviewers consistently express disappointment with the film's generic plot, lack of humor, and negative emotions such as feeling ""horrible"" or wasting time."
0|"the summer of 00' wasn't a very good one for devout cinephiles .  it offered no blair witches or sixth senses ; the best big budget hollywood could do was an efficient x-men adaptation and a flawed but entertaining shaft update .  nurse betty signals the unofficial end of that dreadful summer movie season and the commencement of a potentially brighter fall movie season , that battery-charging ( at least for critics who have to sit through every piece o' shit that moseys into multiplexes ) time of year when all those oscar contenders ( read : "" quality "" films ) compete for audiences .  alas betty has the dubious distinction of being the first overpraised junk heap of the new season .  it's also indie director neil labute's first attempt at something resembling a mainstream picture , and i'm sad to report it's a resounding failure ( at least on this web site ) , a mess that's as hopelessly saccharine as people have accused labute's previous films of being unrelentingly masochistic .  i went in expecting something decent , for betty was gleefully praised , it's screenplay even winning an award at cannes , but i exited shaking my noggin in bewilderment .  are critics so desperate for something unique that they're blind to how derivative the particular brand of "" uniqueness "" betty dolls out is ?  for the first time labute is working from a script he has not written , and he seems unsure of how to handle the material .  betty tries to be hip like pulp fiction ( this is another flick featuring a pair of strangely bright and articulate hit men ) , enchanting like the wizard of oz ( of which this film makes several allusions to ) and heartwarming like [stick in your favorite loveable misfit movie] , but by the end it left me cold with its calculated desperation .  it's labute's half hearted attempt to make a crowd pleaser and he doesn't even seem to have half that heart in it .  nurse betty concerns a soap opera addict , betty ( brilliantly played by renee zellweger ) , who witnesses the killing of her husband , del ( aaron eckhart playing the most casually loutish husband since richard benjamin in diary of a mad housewife ) by two hit men ( morgan freeman and chris rock ) .  she happens to have her most beloved soap on in the background and somehow merges the two realities .  she's blocked out her husband's death and thinks she's a character in her favorite soap , a reason to love .  betty sets out on the road to la ( with some drugs unknowingly stashed in her car trunk ) searching for her soap boyfriend dr . david ravell ( greg kinnear ) while the two bickering hit men follow in not so close pursuit .  the labute who birthed the extraordinary in the company of men , slipped a bit ( but not much ) with his sophomore effort , your friends and neighbors , then fell straight on his ass with bash , a play he penned that was recently aired on showtime .  the play demonstrated no forward movement as an artist , only labute's persistence in wallowing in the horrid things "" average "" people do to each other , usually with out realizing how horrid they themselves are .  in the play , paul rudd , as an obnoxious jock , delivers a monologue detailing how he once followed a gay man into a bathroom and beat him maybe to death , while his clueless girlfriend essentially regards his sadistic behaviors as something along the old maxim "" boys will be boys "" .  another character , schlubby businessman reacts to the loss of his job by actually killing his own baby !  what was once so powerful about labute's work , the casual , nonchalant cruelty and selfishness ( often elements we all have in us amplified to a disgusting degree ) had become so over the top it was borderline comic .  obviously , at this point , labute could use a dose of some different kind of material before he pigeon holes himself further , but nurse betty isn't it .  he clearly has little passion for what he's doing here , instead replacing his mojo with strained quirks ( one of the hit men is a huge soap fan , and the character of betty would be little more than a one joke gimmick if zelllweger hadn't managed to transcend that ) tailor made to appeal to the widest possible audience .  nearly every scene between chris rock and morgan freeman fatally slows the picture down , as the two are made to enact soft-boiled tarantino-esque dialogue .  they evince little chemistry , with rock constantly in over the top rant mode , acting more like an angry comic than any thing resembling a hit man ( an occupation that's represented far too frequently in movies nowadays ) .  i think rock is a great comic yet he hasn't been able to bring his feral intelligence to movies , whenever he acts , and no matter the part , it's like he's doing the damn chris rock show .  surprisingly ( at least considering her work in me , myself and irene ) renee zellweger gives a revelatory performance , building on her baby faced , apple pie looks .  that wide-open face and helium voiced earnestness suggests a little girl not fully grown into her thirty-year-old body .  it's the best work she's ever done .  freeman is effective as always , though his performance nonetheless suffers because it seems at odds with where the movie wants to take it .  the actor plays the role in his usual calm , collected manner , though the flick tries to insinuate a symbolic kinship between his character and betty's , suggesting that both are controlled by their fantasies rather than reality .  that's interesting but the movie doesn't do anything with it other than crash land the sub-theme into a labored speech in the midst of a badly staged gun battle .  the film has good moments ( many of the scenes involving a very good greg kinnear , especially his confrontation with zellweger ) , an almost soothing , lyrical score ( and you know a movie's in trouble when the score sticks out as one of the best things about it ) but nothing jells , it's parts , good or bad , are so disparate as to be opposing .  the film might have worked had it settled on being one type of film , a mainstream , female forrest gump or an oddball art film , but as both if it falls as flat as diet coke .  betty's screenplay makes the mistake of relying too much on concurrence , without which betty wouldn't make any progress in the film .  nurse betty is a film driven by coincidence rather than charter , like how betty becomes a nurse in the film , a job that she takes in order to get closer to her imaginary lover ; she happens to be at the hospital at the exact moment that a drive by shooting takes place and miraculously knows how to take care of the victim's wound because she happened to see how on tv , which leads to her being offered a room with the victim's girlfriend who eventually gets betty into a party where she meets kinnear ? ? ? a little too tidy , don'tcha think .  betty has an interesting theme , though it doesn't even seem aware of this .  the current state of tv has been leaning towards reality television what with the enormous success of survivor and moderate success of big brother , with more on the way .  this is a film about a women so deluded as to think that her favorite soap opera is reality ( ironically real-life survivor sean kennif has taken a part as a doctor on the soap opera guiding light ) .  instead of exploring this timely matter in a way relating to the current tv craze ( since the film does largely appear to be a satire of television , albeit one that would feel more appropriate in the '80s than the '00s ) , the film simply uses betty's delusions as a plot device to get her from point a to b . no progress is made and little is unearthed except that maybe labute could use a bit of rest and a lot of contemplation .  "|-0.61|0.8666666666666667|0.8000000000000002|"The sentiment of the explanations is negative as the reviewers express disappointment and criticism towards the movie ""Nurse Betty"", Neil LaBute's work, the plot development, and the performances of Chris Rock and Morgan Freeman."
0|what do you get when you rip-off good movies like woody allen's bananas and martin scorsese's after hours ?  you'd think you'd get the best of both films .  instead you get woo .  falling in somewhere between def jam's how to be a player ( which was awful ) and booty call ( which was ok ) , woo is yet another in the embarassing genre of showing african-americans to be nothing more than sexual buffoons .  the whole film plays out as a black version of after hours , as wild woman woo ( jada pinkett smith ) goes out on a blind date with straight-laced tim ( tommy davidson ) .  mayhem follows them .  for some unknown reason ( read : contrived screenplay ) davidson puts up with all of woo's antics for the entire night , which include her destroying his bathroom mirror , stealing things from his house , violently questioning him ( accusing and belittling him actually ) about previous girlfriends , causing a riot in an elegant restaurant , and other various infuriating things that any normal person wouldn't tolerate .  but for the sake of this bad movie ?  sure , why not ?  there are a few chuckles in the film , the best being the scene swiped directly from bananas .  in this case , davidson is running from thugs , gets into a subway car as the doors are closing , starts to taunt the thugs , then the doors open back up again .  a good joke , but a stolen one .  another chuckle is provided by billy dee williams' cameo as himself .  movies like woo are seemingly released every three months or so , and not one of them has ever been a hit .  woo won't be one either .  so why was it made ?  and more importantly , isn't there anyone else besides me who thinks these films are offensive ?  everyone involved should really reconsider their careers at this point .  [r]  |-0.8666666666666667|0.8666666666666667|0.8333333333333334|"The explanations convey negative sentiment towards the movie ""Woo"" due to it being a rip-off of ""Bananas"" and ""After Hours"" while also portraying African-Americans as sexual buffoons. The reviewers question the purpose of making such films and express disappointment in its contrived plot and unoriginal jokes."
0|"wild things is a way to steam up an otherwise dreary early spring day ? provided , of course , that you're the victim of a frontal lobotomy .  there is , in fact , no doubt about who this motion picture is aimed at : movie-goers in their late teens and early twenties -- the most lucrative target group .  this is film noir for the mtv generation : fast-paced , slick , flashy , gleefully mindless , and hollow to the core .  wild things is easily one of the five dumbest movies to arrive in theaters during the first eleven weeks of 1998 .  i've seen more convincing drama ( with nearly as much bare flesh ) on that pinnacle of narrative quality , baywatch .  wild things wants to dupe viewers into thinking it's a thriller with a real story .  what it is , however , is a series of increasingly- improbable and shockingly predictable plot twists .  everything in between those serpentine moments is filler -- a flash of a breast , a spatter of blood , and some of the most idiotic dialogue this side of a steven seagal movie .  the film tries so hard to surprise its audience that the twists end up being easy to guess -- just take a stab at the most unlikely thing to happen , and that will probably be it .  using this approach , i was right three times and wrong only once .  that's not a good average for a production that wants to keep viewers in the dark about what's around the next corner .  the ad campaign uses two things to sell this movie : the hot , young cast and the old standby , sex .  both have an abundance of screen time , although i'll admit that the film's erotic content is somewhat less impressive than i expected .  nothing about wild things is exceptionally risqu ? .  the soft-core sex sequences are generic , and don't generate much heat .  the lesbian kisses can't hold a candle to those in bound .  theresa russell and denise richards have only token topless appearances ( neve campbell , possessing an iron-clad "" no nudity "" clause in her contract , keeps her clothes more or less on ) .  the film's greatest curiosity is a full frontal shot of kevin bacon climbing out of the shower .  maybe a few girls will skip seeing a fully-clothed leonardo dicaprio for the thirteenth time in titanic to catch a glimpse of what kyra sedgwick ( mrs .  kevin bacon ) is familiar with .  the director of wild things is john mcnaughton , whose last effort was the finely-tuned psychological thriller , normal life .  that movie featured copious sex , a pair of real characters , and a powerful script .  it's difficult to believe that something this shallow could come from the same film maker .  but i suppose we all need to put food on the table .  mcnaughton appears to have completely lost his way here , in what is obviously a stab at mainstream success ( his previous wide-release picture , mad dog and glory , was a box-office disappointment ) .  quick cuts and pretty sunrises can't even begin to cover up this movie's flaws .  the main character ( and i use that term lightly , since no one in wild things shows more than an occasional flash of personality ) is sam lombardo ( matt dillon ) , a guidance counselor at florida's blue bay high school .  a student , the deliciously curvaceous kelly van ryan ( denise richards ) , has a crush on him .  one afternoon , she comes to his house to wash his car , and , when she leaves , her clothing is torn .  after confessing to her mother ( theresa russell ) that she was raped , she goes to the police station , where she tells her story to detectives ray duquette ( kevin bacon ) and gloria perez ( daphne rubin-vega ) .  they are skeptical about here claims until another girl , suzie toller ( neve campbell ) , comes forward with a similar tale .  meanwhile , sam , convinced that he's being set up , goes to a shyster lawyer ( bill murray ) for help .  the acting in wild things isn't very good , but none of the principals have much to work with .  this is definitely not a character- based motion picture .  not only does the ludicrous screenplay ignore the possibility that someone in the audience may have a triple-digit i . q . , but it doesn't bother to give any of the on-screen individuals even a hint of depth .  the men and women populating the picture are there to look nice , but nothing more .  matt dillon is given plenty of opportunities to flex his biceps .  neve campbell gets to model the slutty look .  denise richards strikes a fetching pose in a see-through , one-piece bathing suit .  and nothing in the film gets a rise out of kevin bacon .  the only one who's even remotely interesting is bill murray , and he seems to think he's in comedy , not a thriller ( maybe he's got the right idea ) .  columbia pictures has specifically requested that critics not reveal the film's ending , which prompts the question : which ending do they want kept secret ?  wild things has no less than three ( one occurs during the end credits , so stay seated ) , all of which are jaw-droppingly absurd -- a feat that joe eszterhas ( the writer of basic instinct and showgirls ) would be impressed by .  thanks to jeffrey kimball's polished , kinetic cinematography , wild things always looks great , and george s . clinton's score keeps it pulsing and throbbing .  but , no matter how shiny the superficial sheen is , this is still trash , and , like all garbage , it stinks .  "|-0.8666666666666667|0.9|0.8666666666666667|"The reviewer strongly dislikes the movie ""Wild Things"" due to its mindless, hollow, and predictable nature, subpar acting, lack of depth in characters, and unimpressive erotic content, resulting in an overall negative sentiment."
0|"like a good action film should , "" metro "" has action that keeps you involved .  some action films have action sequences that are so conventional , our attention is detracted and diverted by other thoughts .   "" the ghost in the darkness , "" which opened a few months ago , is a film that s action was so bland and uninvolving , it not only invited my thoughts to divert me , it nearly put me asleep .  but "" metro "" is one of the best action films in a while .  it is hip , sharp , nifty , and has nice little pieces of suspense and comedy .  eddie murphy was in bad shape for a while .  and this invites me to mention last year s "" the nutty professor , "" which was his blessed revival back to the position at which he used to be .   "" metro "" happens to be a lot better than any film in the "" beverly hills cop "" series .  that is because "" metro "" takes itself seriously , but doesn t prevent itself from having a little fun .  eddie murphy is at his best in the roles of responsible , and controlled people .  the "" beverly hills cop "" movies all featured eddie as a reckless , wild cop , always crossing the line by just an inch .  in "" metro "" he plays a hostage negotiator , so negotiation is his job , not his hobby or his preferred way out of trouble .  his character in "" metro "" takes himself seriously .  eddie murphy s mischievous trademark grin is hardly anywhere to be found in "" metro , "" and perhaps it is quite better off that way .  murphy plays scott roper , and as i previously mentioned , he is a san francisco hostage negotiator .  in the first tense situation in the film , we are introduced to roper s kind of work , as he tries to calm down a confused , unkempt young criminal who has taken captive the entire capacity of the san francisco bank he is holding up .  murphy handles the scene seriously , without his usual happy-go-lucky , misfit humor .  the film develops when its villain is established , and the villain here is the beguiling michael korda , a jewel thief , and murderer who likes to let cops know of his hostage fatalities by giving them the ear of the victim .   "" metro "" takes different twists and slight turns , and there is one great , virtuoso chase scene , involving the a cable car .  cars flip .  cars crash .  cars turn over .  and it is done so good in this film , i was reminded of "" speed , "" and the speeding bus that couldn t go under fifty mile per hour for very significant reasons .  there are also some other good scenes in "" metro "" that a lot of films would rather choose not to have .  scenes like the one with roper and his new partner are at the horse track roper is a gambler who knows all the tricks and roper teaches his partner a few little methods of betting and winning .  of course , the writers tried to disguise the scene as being insignificant by having roper draw parallels between hostage negotiation and gambling .  the scenes between roper and his girlfriend are nice , too .  those are the scenes that make up "" metro , "" which is mainly about eddie murphy s maturing as a personality .  the actor that i most enjoyed seeing in "" metro "" was michael rapaport , who plays roper s new partner , a lip-reading , book-skimming genius , and a master of observation .  it was not the actor s presence that pleased me as much as the role he was cast in the role of a proclaimed genius .  rapaport is an actor who i usually see in the role of the dimwit the really , really dopey dimwit .  i hardly recognized him in "" metro , "" and it was quite a joy to be able to see him in a role like this i feel that i respect him more .  there are two main types of villains in movies like this : the ones that are part of the story , and the ones that are devices .  the villain in "" metro "" is no more than a device , but he is a darn good villain nonetheless .  he is played by michael wincott , whose voice is pushed out in a abraded rasp , as if he smokes a cigarette between every take .  wincott makes his villain , korda , as mean as could be , the classic type of villain who would push an old lady down a flight of stairs just for kicks , like richard widmark in "" kiss of death . ""  and , in addition , wincott s physical appearance and mannerisms , in the film , actually reminded my of an arrogant friend i use to have , who is no longer on my good list .  i liked "" metro , "" and i do not think would have worked with any other actor but eddie murphy .  his past roles were the great ones but they were also a precursor to the maturing that would later take place , possibly from murphy s growing as a person , now having a family .   "" metro "" is a no-nonsense movie .  it works as a buddy movie , which it does not overplay .  it works as a dry comedy , which it does not overplay .  it works as a suspense film , which it does not overplay .  and it works as an action film , where it does have a tendency to occasionally go all-out .  but who cares ?  it still remains serious , and it does not overdo itself .  oh , and there were plenty of explosions in "" metro , "" as well .  how nice it was of the filmmakers to give us those .  if there is one major objection i had to "" metro "" , it was the length , an area where a lot of action films seem to wear out their welcomes .   "" metro "" is a film that lasted a little too long , but it was still entertaining , and it gave me something to do while i waited for it to end .  paul haynes "" >  "|0.741|0.85|0.9333333333333332|"The film ""Metro"" receives positive feedback for its engaging action, suspense, and comedy, as well as Eddie Murphy's performance. Reviewers appreciate the film's ability to take itself seriously while still having fun, with the only major objection being its length."
