sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"capsule : the much anticipated re-adaptation of the pierre boulle novel comes to the screen as a dark and a little dreary film with lots of chases and fighting , but very little intelligence .  visually there is much to like about this version , but the approach is to take an adventure after the style of gulliver's travels and treat it as an action film .  that makes it a film without much center .   , 0 ( -4 to +4 )  pierre boulle , author of the bridge on the river kwai , wrote planet of the apes ( a . k . a . monkey planet ) , the novel , as a social satire .  it reads a lot like a fifth book of gulliver's travels .  humans discover a planet in which the roles of apes and humans have been reversed , not unlike the roles of horses and humans on jonathan swift's island of the houyhnhnms .  the novel moves somewhat slowly to create some suspense in revealing all the things most film fans know to be true about the nature of the planet .  it seems to me there is also a statement about human cruelty to animals , but perhaps i was just looking for that .  when rod serling adapted the novel into a film released in 1968 , he added a number of serling touches , familiar from episodes of the twilight zone and changed the ending to make it more serling-ish .  the final irony of the original version has become film history .  without it there could never have been a "" planet of the apes "" film series .  i can surmise only that serling ran into serious script problems in how to handle the tricky question of language .  in the book the apes had their own language and the human eventually learned that language .  that could have been done in the film , but that would have required the entire film to be subtitled for the non-ape-speaking .  serling avoided this by having the apes speak english and , of course , there is some justification for that by the end of the film .  justifying why the apes spoke english may have even been the inspiration for his surprise ending .  but serling never tackles the all-important question of why a supposedly intelligent human never shows any curiosity or even surprise that the apes speak his own language , a language they had no opportunity to ever hear .  few viewers questioned this serious plot hole , however , and the film has become well respected in cinema history .  partial credit at least should go to jerry goldsmith whose extremely inventive score is one of goldsmith's best if not his best .  when the film's success called for sequels , the filmmakers turned up the violence and they added well-intentioned , though not very subtle , political messages about what was happening in the united states of the 1960s and 1970s .  while the first film had a little shooting of guns and what was there seemed a little half- hearted , by the second film , beneath the planet of the apes , there was a good deal more violence and from that point on the series had a lot of violence and chases .  the series concluded with battle for the planet of the apes in 1973 .  now director tim burton tries his hand at adapting the original book again .  for those who thought that the 1968 version was not very faithful to the book , burton's new version is even less faithful .  first , he does not really reverse the roles of the humans and the apes .  he has them both be intelligent , articulate races battling for a dominance of the planet currently in the hands , uh , make that paws , of the apes .  that could be a good story too , but it is not planet of the apes .  as with the mission impossible films and so many other cinematic homages to the third quarter of the last century , the title makes promises that the filmmakers have no intention of honoring .  in 2029 leo davidson ( mark wahlberg , not this world's most expressive actor ) works on a space station increasing the intelligence and usefulness of apes .  then a convenient time storm sweeps him up wizard-of-oz-fashion and drops him on an alien planet .   ( yes , he survives this storm , but then no storm is perfect . )  he quickly finds , not greatly to any surprise he shows , that on this planet apes rule and humans drool , but everybody talks .  and the language they talk is earth- english .  apparently it does not even occur to leo that there is a mystery that needs to be explained about that .  the fact it does not occur to leo and apparently didn't occur to tim burton either is the heart of the real horror of this film .  both just assumed that if apes were going to talk the language they would speak would be english .  in any case having one talking race dominating another makes this not a look at human-animal relationships and more one of the master-slave relationships .  outside of sudan and a few other countries this is a less relevant topic .  leo is captured to be used as a slave but also is discovered by ari , played by helena bonham carter .  ari is an attractive ape with close ties to high political power .  she is bent on making the world a better place .  perhaps in a previous draft of the script she was called hil-ari .  in any case with makeup that stifles her usual pout , carter is just about as attractive as she has ever been in a film .  she may want to consider this to become her standard look from this point forward .  it is not long before leo escapes with some human and only a couple of sympathetic apes .  this is a further abandonment of the source material .  the chase severely limits the interplay of ape and human and the examination of each's place in this reversed society , each important in the book .  we cannot see how the society works because most of the screentime society has broken down .  we see the humans either separated from the apes or fighting them .  burton chooses visceral thrills over cerebral ones at almost every turn .  this is a miscalculation , as characters so lacking in empathy value are difficult ones to place much emotional investment in .  they are basically chess pieces and the viewer has little reason to root for them to win .  the 1968 script had little subtlety , with lines like "" i never met an ape i didn't like , "" but at least we cared for what happened to taylor , the main character .  most of what this film has to offer is in the visuals .  the visual work is spotty but generally nicely done except that so much of the film takes place in the night or in fog .  this tends to limit close looks at the makeup .  in general it seems much improved from 1968 .  the makeup team is led by rick baker instead of john chambers , who did it for the 1968 version .  in 1968 chambers makeup was a jaw-dropper .  it was realistic enough to almost be believable but flexible enough to show emotion .  chambers is good , but if anyone had a chance to best him it would have to be baker .  today audiences have higher expectations ; baker's visualization is really an improvement .  these visuals work nicely .  what does not work is the wire- assisted leaps some of the apes make .  they look like they were inspired by the physics- defying leaps of crouching tiger , hidden dragon .  apes spring incredible distances .  some of the best scenes are apes running into battle looking like they have ape posture , but when they start flying through the air the effect is lost .  one final visual problem is that the film frequently shows its budget in what should be spectacular battle scenes the camera shows us only a small group of people close-up .  since the days of lon chaney and boris karloff few actors have crossed over to stardom in a role that required heavy make-up .  the one actor who has a shot is paul giamatti .  it is not that his lines are so good , most are silly jokes .  but he delivers them very well .  he was always a watchable actor , but has not yet made stardom .  as the ape-trader limbo he over-emotes to overcome his ape make-up , but does it very well .  in doing so he makes himself the most interesting thing on the screen .  he is probably the best thing in the film and conjures up memories of peter ustinov's performance in spartacus .  as an in-joke there are several lines in the script borrowed from the 1968 film and an old ape played by charleton heston becomes an allusion to the first film by itself .  danny elfman's score has a nice primitive feel , but jerry goldsmith's 1968 tour de force score is a real classic .  that score and the whole film will be remembered when the 2001 film is forgotten .  i rate the remake 4 on the 0 to 10 scale and a 0 on the -4 to +4 scale .  "|-0.6666666666666666|0.8666666666666667|0.9666666666666667|"The film ""Capsule"" is described as dark, dreary, and lacking intelligence, with a weak plot and limited empathy for the characters. Despite visually pleasing visuals and makeup, the film lacks a central focus and fails to stay faithful to the source material, resulting in a slightly negative sentiment."
0|"i wish i could accurately describe the theme music for part 3 .  the best way i can put it is that it's funky .  i know this is an odd question , but remember the opening music of "" police academy 4 : citizens on patrol "" , when steve guttenberg and michael winslow perform the title song "" citizens on patrol "" during the opening credits ?  it's just like that .  anyway , part 3 takes place a day after the events of part 2 ( so technically still 1985 ) .  this time , a group of horny teens ( who also bring along two aging hippie potheads for some reason ) head up to a cabin on crystal lake for a weekend of sex and weed .  it turns out that one of the teens had been attacked by jason earlier in her life ( which must have been between parts 1 and 2 ) so why she has returned to crystal lake one day after a new batch of murders is beyond me .  she's the lone survivor this time .  part 3 was originally shown in theaters in 3-d , and from what i can tell from the video , it looks as though they may have been fairly decent effects .  jason had long , wild hair when he was unmasked in part 2 . now , one day later he's completely bald .  also , it being one day later , it can't be friday the 13th now can it ?  oh well .  steve miner is the only director who helmed more than one film in the series .  [r]  "|-0.3|0.6999999999999998|0.3333333333333333|"The overall sentiment is slightly negative, with mentions of ""horny teens"" and a ""new batch of murders"" contributing to this. The explanation suggests that the theme music is a positive aspect, while the plot is messy and there are some inconsistencies. However, the sentiment is not extremely negative, just somewhat critical. The explanation lacks coherency and is confusing, making it difficult to understand the sentiment towards the theme music and the movie plot."
0|"jessica lange is one of the most inconsistent actresses working today .  from time-to-time , she blows away audiences with powerful , intense performances .  on the other hand , this is the same woman who made her jaw-droppingly awful feature debut in dino delaurentiis' king kong .  and , much as lange would probably prefer movie-goers to develop amnesia regarding that particular entry on her resume , every once in a while she does work that is reminiscent of it , if only in quality .  hush is one such example .  lange is so bad here that she might have been fun to watch if the rest of the film wasn't such a prime example of motion picture tedium .  the film opens , as many so-called "" psychological thrillers "" do , by posing as a light drama .  we are introduced to jackson ( johnathon schaech , last encounter in tom hanks' that thing you do ! ) and helen ( gwyneth paltrow ) , a picture perfect young couple who are very much in love .  jackson is taking helen home for the holidays so she can meet his mother , martha ( lange ) .  the moment i first saw martha , i started looking for fangs .  soon , the wicked witch of the east is plotting a way for her son to get helen pregnant ( this involves poking a hole in a diaphragm ) .  once that goal is accomplished , she manipulates events so that the expecting couple moves out of new york city to the horse farm where she lives .  as long as she gets her way , martha is a perfectly amicable person , but when helen defies her , it's a declaration of war .  hush has three very simple problems : it's incredibly dumb , it's incredibly boring , and it's incredibly predictable ( at least up to the stupefying ending ) .  this film has absolutely nothing to recommend it , with the exception of a couple of nice shots of snow-covered fields and a quick glimpse of gwyneth paltrow's bare buttocks .  frankly , it's embarrassing to watch a respected actress of lange's stature give a performance like this -- it's like a bad blanche dubois ( the role she played in a 1995 tv version of a streetcar named desire ) .  meanwhile , paltrow does her best to get through her dialogue without gaping at the stupidity of some of her lines , and schaech attempts a passable imitation of an inanimate object .  as in all psychological thrillers , the battle lines are clearly drawn .  here , it's mom and against wife , with jackson caught in the middle .  of course , since schaech's character is poorly-developed and badly acted , it's impossible to say how he feels about being in that situation .  maybe someone should ask him if he's familiar with oedipus .  martha is , of course , the evil one .  how do we know she's evil ?  she smokes cigarettes and drinks hard liquor -- two sure signs that the devil is at work .  on the other hand , helen is a good girl .  the evidence for this is that she's nice to old ladies and treasures a locket with a picture of her dead parents .  that's about it for character development .  beyond that point , hush is just a series of increasingly hard-to-swallow coincidences , contrivances , and moronic plot twists .  however , the first 85 minutes are just a warm-up for the ending , which is as anticlimactic as it is profoundly dissatisfying .  i can't imagine anyone , no matter what they thought of the movie as a whole , liking this conclusion .  either there was some serious last-minute editing or someone left out a few pages of the script .  before the climax , i disliked hush ; by the time the end credits started , i hated it .  viewers invest something in every movie they watch , no matter how good or bad it is .  cheating them like this is offensive and unpardonable .  most entries into this worn-out , worm-eaten genre aren't especially good .  films like consenting adults , the hand that rocks the cradle , and single white female rely on stock plots and predictable twists to propel the narrative along .  in general , however , they're directed with a degree of competence that assures a level of sustained tension .  that's not the case with really bad thrillers like this , which fail to generate even a momentary heart palpitation -- the characters are too bland and the plot is too uninvolving for anyone in the audience to care .  indeed , the title of this movie probably refers to what the producers hope viewers will do in lieu of telling their friends what they really think of this sorry piece of celluloid .  "|-0.8166666666666668|0.9333333333333332|0.8666666666666667|"The explanations highlight multiple negative statements about Jessica Lange's acting and criticize the film ""Hush"" as dumb, boring, and predictable, contributing to an overall negative sentiment score."
0|"synopsis : sonny koufax ( adam sandler ) is a rich , childish , angry man who has just been dumped by his girlfriend vanessa ( kristy swanson ) .  in a bid to impress vanessa sonny impersonates his friend kevin ( jon stewart ) and adopts a 5 year old boy named julian ( cole and dylan sprouse ) while kevin is on an overseas trip .  under sonny's supervision julian soon learns to lie to women , tell people how he "" wipes his ass , "" throw tantrums , and scream for his "" god damned "" treats .  self centered , julian breaks a school classmate's arm without apologizing or even realizing he has done anything wrong .  meanwhile sonny bribes julian with sugary talk , food , toys , and flashy promises in order to get the kid to perform .  not surprisingly the government takes julian away from sonny's incompetent supervision , and this leads to a custody battle .  opinion : it's a movie about an embittered creep teaching a little kid to be a jerk , and we all get cheap laughs because for 90 minutes the innocent kindergartner never finds out what it means when he mimics all the bad boy behavior .  that's the essence of big daddy .  but there's a bigger issue involved : marketing .  movies that are rated pg and pg-13 are heavily marketed towards children of preteen age and below .  on tv , film clips advertise these movies as family-friendly hit comedies .  then when you go see them they turn out to be either raunchy sex acts like austin powers with characters named fat bastard - - or big daddy where adult characters get their jollies by buddying up to naive five year olds and encouraging them to experiment with drugs and mistreatment .  folks in hollywood are trying to develop a preteen market for raunchy stuff , but i think most american parents would agree that early childhood is a time of mental innocence that should be protected from uncaring media market exploitation .  to many american mothers there's probably nothing more pathetic and unsettling than the sight of a theater full of unsupervised little eight year olds laughing raucously as movie character father adam sandler jokes about a woman's "" ice cold tits . ""  "|-0.8333333333333334|0.8333333333333334|0.7666666666666666|"The text expresses a negative sentiment towards the movie ""Big Daddy"" and criticizes it for portraying an embittered man teaching a child bad behavior and for exploiting the innocence of young children, while also criticizing Hollywood for marketing inappropriate content towards pre-teen audiences."
0|"certainly no one would rent ed wood's glen or glenda ?  expecting to see a good movie , but this screwy discourse about transvestitism betrays a level of incompetence that i didn't know was possible .  in fact , wood's infamous plan 9 from outer space actually seems pretty tame by comparison .  watching glen or glenda ?  i found myself occasionally wondering if wood had originally made two or three separate movies and accidentally edited them together ; as a result , it is actually quite entertaining in that it is unintentionally hilarious .  the movie starts out as what mostly seems like a bad documentary , with endless , repetitive narration about transvestites , how difficult it is for a transvestite to look at his girlfriend's clothes without being able to wear them , how transvestites are not necessarily homosexuals , and how the main character , glen/glenda is ( as it reminds us probably half a dozen times ) "" not half man and half woman , but man and woman at the same time . ""  the camera work is terrible-occasionally the camera lingers on , say , a closed door while the characters talk off-screen , or inexplicably zooms in on someone's ear or nose .  wood also makes copious use of mostly irrelevant stock footage , which leads to voiced-over non-sequiturs like , "" yes , our world is a busy and frightening place , with so many people driving their automobiles . ""  finally , there is occasional commentary from bela lugosi as a sort of omniscient being who seems to inhabit a frankenstein-style laboratory , delivering pointless lines such as , "" people .   .   .  all with their own thoughts .   .   .  their own ideas .   .   .   . ""  while lightning crackles quasi-ominously overhead .  had wood continued in this vein , glen or glenda ?  probably would have been remembered as nothing more than a poorly done documentary with the occasional inappropriate horror-movie touch .  unfortunately , he then wanders so far off into left field that you have to wonder if he had been eating some funny mushrooms when he wrote the script .   "" pull the string !  pull the string ! ""  announces an alarmed lugosi as stock footage of buffalo appears .  there is another crash of lightning before lugosi returns , this time warning us , "" beware .   .   .  beware the big green dragon that lurks outside your door !   .   .   .  it eats little boys .   .   .  and puppy dogs' tails .   .   .  and big fat snails ! ""  a bizarre nightmare sequence , which is probably meant to be symbolic but instead is just incredibly stupid , ensues , during which glen/glenda finds his fiance trapped under a fallen tree-in the living room .  someone who is apparently intended to be the sinister "" green dragon "" ( but looks more like a klingon from the original star trek series ) appears to be orchestrating all this , though the film is far from clear on this point ( to put it kindly ) .  near the end of this scene-and here i must confess that wood lost me completely-is a violent sexual encounter on a couch that features two characters who do not even appear in the rest of the movie and is scored by goofily upbeat folk music .  after this scene ends ( not a moment too soon ) , glen or glenda ?  returns to its documentary style , but at that point any lingering sense that wood had the slightest idea what he was doing is pretty much gone .  the film wanders to a dumb happy ending that also seems to abandon much of what it was trying to say about transvestitism , but at that point it didn't matter much what happened .  as soon as the aforementioned sex scene was over , glen or glenda ?  had pretty much cemented its place in my mind as the most incoherent film i had ever seen .  i honestly think that if i picked up my camcorder and deliberately tried to make the worst movie i possibly could , it still might not match glen or glenda ?  for sheer cinematic disaster .  i am giving this movie an f , but i'm not sure that quite does it justice .  "|-0.8833333333333333|0.8833333333333334|0.8500000000000001|"The explanations all point to a unanimous consensus that the movie ""Glen or Glenda?"" is an extremely negative cinematic disaster, characterized by incompetence, incoherence, and terrible camera work."
0|the second serial-killer thriller of the month is just awful .  oh , it starts deceptively okay , with a handful of intriguing characters and some solid location work .  after a baby-sitter gets gutted in the suit- ably spooky someone's-in-the-house prologue , parallel stories unfold , the first involving a texas sheriff ( r . lee emery ) , a gruesome double murder , and the arrival of a morose fbi agent ( dennis quaid ) on the eve of voting for the local lawman's reelection .  the second pairs a hitch- hiker ( jared leto ) with a friendly former railroad worker ( danny glover ) .  they're headed west , toward the rockies and away from the murder scene .  which one is the killer ?  well , it doesn't really matter , 'cause when writer/first-time director jeb stuart ( die hard ) finally spills the beans , you won't take his choice seriously anyway .  the whole thing goes south about an hour in , with the tale taking hairpin turns that i certainly couldn't follow .  and through the whole thing there's quaid , playing with the most intense monotony this side of steven sea- gal .  i guess i'm glad that i didn't walk out-- there's some nice train stuff at the end and a fun nod to dr .  strangelove .  |-0.6833333333333332|0.7833333333333333|0.8500000000000001|"The explanations consistently highlight negative sentiment towards the second serial-killer thriller due to disappointment with the plot, criticism of Dennis Quaid's performance, and the use of phrases such as ""awful"" and ""confusing"". The positive aspects mentioned are not enough to offset the overall negative tone."
0|"this is my first review that i post to this newsgroup , and i kind of feel like i have to say something negative about this film .  no one else seems to care that it takes certain liberties that should not be taken with a historical story .  however , even if one thinks of it as fiction , "" the prince of egypt "" remains shallow .  but i'll begin from the beginning .  the biggest difference between the original , biblical story and this version is that moses has some semblance of divinity in the bible , whereas the animated version gives the impression of a reluctant hero .  maybe it's just me , but if i knew i had god on my side , i'd have a little bit more confidence .  there are other differences as well , such as a lack of important female characters and the passing over of the original pharoah's death like it's nothing but a thing .  most of all , though , the story's focus has shifted .  rather than being a story about father-son , man-ethnicity , man-god , "" the prince of egypt "" is almost solely about the brother-brother relationship between rameses and moses .  i was originally excited about this story element until i saw the movie , where it came off as maudlin .  rameses and moses squabble like children and then , in the interests of peace , moses saves rameses' butt , even though moses was the one who started it . . .   * yawn * i didn't care anymore by the time moses ran off for murdering an overseer ( which , of course , never happened in the original story - moses was exiled ) .  but enough about the differences .  let's talk about the movie itself .  it features a moses who , in the interests of making the character more human , lacks any divinity whatsoever , which isn't convincing at all to anyone who knows who god is .  it features a cookie-cutter "" i-wanna-please-dada "" rameses , who at least is given dignity by the voicework of ralph fiennes ( from schindler's list , among other things ) .  the film also features an extremely annoying character by way of the "" new-improved "" miriam , voiced by the ever-antsy sandra bullock , even though the most irritating thing about her is her tendency to burst into song for no apparent reason ( here bullock is replaced by a singing voice ) .  speaking of which , it contains * very * annoying music .  it contains shallow writing .  it features extraordinary animation , which is one good thing i can say about this film .  most of all , it contains an attempt to commercialize , homogenize , and mass-market a story about a manifestation of god .  i am not christian , but i got the impression of blasphemy .  the writers and producers took a butcher knife and chop-chopped into the story .  "|-0.7999999999999999|0.8333333333333334|0.9|"The explanations highlight negative sentiment towards the film ""The Prince of Egypt"" due to criticisms of its inaccuracies, shallow storytelling, annoying characters, perceived blasphemy, deviations from the original story, lack of depth, and commercialization of a religious story. The overall sentiment is predominantly negative."
0|"for "" original sin , "" the road to the screen has been rocky .  initially slated for release last november , the film was bumped twice , finally landing in the dog days of summer 2001 .  advance screenings of the film were denied to all but a few critics , generally a sign that the studio realizes it has a dud on its hands .  so is "" original sin "" really all that bad ?  yes it is , but the melodrama does offer some rewards .  the location settings are gorgeous and there is a healthy sprinkling of t&a ( with angelina jolie providing the "" t "" and antonio banderas the "" a "" ) .  more importantly , the movie is entertainingly bad .  veteran readers know that , as a rule , i don't encourage people to patronize lousy films .  most of the time , there are plenty of quality offerings on the marketplace that are more deserving of our money and besides , the "" let's go laugh at the failings of others "" mindset reflects an elitism that makes me uncomfortable .  but things are different this summer .  quality films , to put it mildly , have been few and far between , so as far as i'm concerned , it's fair to find our kicks where we may .   "" original sin "" will never join such treasures as "" valley of the dolls , "" "" road house "" and "" showgirls "" in the bad movie hall of fame , but it'll do until something worse comes along .  the film , adapted by director michael cristofer from the cornell woolrich novel , "" waltz into darkness "" ( which was also the source for the 1969 francois truffaut film , "" mississippi mermaid "" ) , opens in a turn-of-the-century prison , as jolie's character , slated for a dawn execution , tells her lurid tale to a priest who appears desperately horny .  the freshman writing class tone is quickly established when she says things like , "" this is not a love story , it is a story about love . ""  wary of local gold-diggers , cuban coffee dealer luis antonio vargas ( banderas ) makes arrangements to secure a mail order bride from america , listing himself as a mere clerk to dissuade foreign gold-diggers .  a practical man , luis chooses a frumpy looking lady , hoping she will be a loyal mate able to provide him with children .  imagine his surprise when his fianc ? e , julia russell ( jolie ) , turns out to be infinitely more attractive than the woman in the photo .  julia explains that she sent a different woman's image because she didn't want to be selected solely for her pretty face .  luis then confesses his deception , leading julie to state , with great significance , "" we have something in common , we are both not to trusted . ""  after their wedding , luis and julia retire for a glorious night of carefully choreographed lovemaking , with their bodies positioned to display her breasts and his bottom as erotically as possible .  jolie and banderas are attractive people and watching them naked is fun , although the filmmakers' insistence on using one of banderas' legs to cover jolie's crotch makes it look like he's trying to climb her .  luis , the stupidest man who ever lived , immediately instructs the bank to make his personal and business accounts available to julia , despite the fact that she seems nothing like the woman with whom he corresponded .  his blissful ignorance continues as the warning signs mount up .  luis must force julia to write to her sister emily , who is frantic over her lack of communication .  shortly after julia complains about the chirping of a pet bird , it is found on the floor of its cage with a broken neck .  finally , when she cleans out his accounts and disappears , luis begins to suspect that something might be wrong .  incidentally , if you're afraid i'm giving too much away , rest assured that all of this happens in the first 30 minutes of the movie , leaving plenty of time for numerous dopey plot twists , a great deal of operatic acting and more footage of her tits and his ass .  along the way , private detective walter downs ( played by thomas jane , who was terrific as mickey mantle in the hbo movie "" 61 * "" ) turns up , hired by the frumpy woman's sister to find out what happened to the real julia .  luis is also eager for the detective to track down the con artist , having decided that if he can't have her , he will kill her .  oh , the pathos of it all .  the cast appears to recognize the trashiness of the story , adjusting their performances accordingly .  banderas is suitably impassioned , while jolie alternates between vamping and pouting ( and with those lips , she can really pout ) .  as for thomas jane , he starts off acting suspicious and cagey , then accelerates to a snidely whiplash level of nastiness .  his most startling moment comes when , to prove his power to humiliate , he forces luis against a wall , verbally taunts him while rubbing his cheeks against those of luis and then finishes establishing his dominance with a full-on kiss .  if anyone ever questions the difference between sex and rape , show them this chilling scene .  and if anyone ever questions the difference between real drama and a laughable potboiler , show them "" original sin . ""  "|-0.5|0.8666666666666667|0.7999999999999999|"The overall sentiment of the explanations leans towards a negative assessment of the film ""Original Sin"", with criticisms of its plot, acting, dialogue, and overall quality. Some positive aspects, such as the gorgeous location settings and attractive actors, are mentioned but do not outweigh the negative tone."
0|"one would think that david duchovny , star of the cult favorite "" x-files "" would be very careful in choosing his leading man cinema roles .  at least one would hope so .  one would be seriously incorrect .  eugene sands ( duchovny ) is a surgeon so dedicated to his craft that he becomes addicted to amphetamines to stay awake and work more .  it turns out to be a bad plan when he loses a patient and his license while under the influence .  ten months later , in a seedy bar to score synthetic heroin , the doctor gets a chance to ply his trade when assassins gun down a customer .  using a plastic water bottle and bar tubing , sands operates and saves his life .  smalltime hoodlum raymond blossom ( timothy hutton ) is impressed with the cutlery skills on his associate .  he kidnaps and then offers down-and-out eugene a position in his organization .  blossom needs a doctor to patch up gunshot victims that would be problematic at a hospital .  sand's temptation is that this will give him a chance to practice medicine again albeit illegally , big chunks of cash to fuel his habit and close proximity to the gangster's womanfriend claire ( angelina jolie ) , this film's babe factor .  the would-be big time operator is desperately in need of help .  on the run from russian mobsters ( the bad guys that seem to be all the rage in this year's films ) and trying to cut a pirate software deal with the chinese mafia , blossom is surrounded by blood .  after a few medical misadventures , the physician grows disenchanted with his employment .  an encounter with a couple of psycho surfer dudes who threaten to blow him away unless he "" fixes "" their dead buddy cements his feeling that he is in the wrong line of work .  when the fbi visits and forces him to become an informant , there is no question that he needs to be somewhere else .  oddly enough , these seem like they could be exciting scenes .  the film disproves that assumption .  then a bunch of other uninteresting things happen .  writing this only two days after seeing the film , its a struggle to remember the events .  you can take that as a solid lack of recommendation .  for all the coolness that duchovny exhibits in "" x-files "" , it's a surprise that his big screen presence is so lacking in charisma .  the doctor is particularly bland and dull .  even the cold turkey bit which is rife with dramatic possibilities come across as banal .  a little chocolate and minor sweats get him through heroin withdrawal .  like virtually everything else in the film , it's a missed opportunity .  the fox mulder detachment doesn't work here .  oscar-winner hutton's manic mobster is much more difficult to get a handle on .  played partially for comedy and partially as crazed killer , blossom almost becomes real , but then sinks into goofiness .  most of the time hutton looks as if he's searching for his character and coming up empty .  jolie also makes a few false moves towards creating a three-dimensional human being before giving up and turning into scenery .  the most interesting aspect of her performance is watching her pouty lips threaten to take over the screen .  the rest aren't any better .  michael massee's eccentric fbi agent never revs up .  one of blossom's henchmen steals a few moments of the show as a quirky gunman reminiscent of val kilmer's doc holliday in "" tombstone "" .  his two-gunned blasting as he does a bizarre dance is the high point of the film .  but that 15 seconds isn't worth sitting through the other 90 minutes .  first time film director andy wilson ( known for his work on the british television series "" cracker "" ) appears to be attempting to jump on the "" pulp fiction "" bandwagon .  the best of these movies combine a sense of style and flash with significant substance .  the second-rate ones concentrate on just one of these aspects .   "" playing god "" does neither well .  the basic idea of the film is solid .  and then it goes nowhere .  even worse , it plods back and forth , up and down a long and winding road before it ends up nowhere .  fox fails yet again in his search for intelligent life .  "|-0.6|0.8000000000000002|0.7666666666666666|"The overall sentiment towards the movie ""Playing God"" is negative, as the reviewer expresses disappointment with the lack of excitement and charisma, a incoherent plot, and disappointing performances from the actors David Duchovny and Angelina Jolie."
0|" "" i would appreciate it if you didn't do that again . ""  starring jet li , bridget fonda , tch ? ky karyo , burt kwouk .  directed by chris nahon .  rated r .  it's no secret that martial arts film often use their plot simply to get from one action sequence to another .  when the fight scenes are enough to justify paying admission , there is no problem with this , as in most jackie chan projects and a lot of the hong kong actioners .  when they aren't , well , we're in bad shape .  kiss of the dragon , jet li's second consecutive american misfire , plays like one big miscalculation , and fails even as the most rudimentary entertainment .  now before i start getting e-mails angrily touting the genius of jet li , let me explain myself .  li is as spectacular as ever here , and i don't think anyone would ever dare call his martial-arts-star skills into question .  the problem isn't with him , it's with the movie's tone .  the much touted fight-scenes here are filmed with such unflinching , unrelenting brutality that they are unpleasant to watch .  they're joyless , perfuctory ; li's rogue chinese detective is more of a killing machine than a hero , a terminator with a black belt instead of a metal skeleton .  but even the terminator in judgement day had a sympathetic side .  the plot isn't relevant , but if you're curious , it's some nonsense about a chinese law enforcement officer ( li ) sent to paris to investigate a possible drug ring and encounter a corrupt chief of police ( tcheky karyo ) , who kills people and does sinister things with no motivation whatsoever .  oh yeah , and li's character is also an acupuncture expert who is able to ease pain and/or kill at the touch of a needle .   "" kiss of the dragon "" is the name of an acupuncture maneuver , in which you stick a needle in a precise location on the back of the victim's neck , somehow redirecting all of the body's bloodflow to the brain and killing the poor sap more or less immediately .  there's a vague attempt to humanize li by having him fall in love with a downtrodden prostitute , whose daughter is being held hostage , for some reason , by the villain .  this is one of the worst love stories i have ever seen on screen , even worse than the one in pearl harbor .  there's no conviction whatsoever as the movie barely pays lip service to it ; it's only here because someone apparently thought there should be some kind of boy-meets-girl subplot .  kiss of the dragon was written by luc besson , whose screenplay the messenger : the story of joan of arc , for all of that film's flaws , was at least thoughtful .  i don't know why the guy got himself involved in this train wreck , but perhaps he wanted to so something more mainstream after the neverending weirdness of the fifth element and the aforementioned stylized biopic .  i suppose you could call this mainstream , but i'll choose the bizarre any time of the day .  if action scenes in a movie are going to be brutal instead of dazzling , you need a story to justify watching them .  the filmmakers behind kiss of the dragon should have rethought their strategy .  no one will walk out of this misbegotten project smiling , but i hear rush hour 2 is coming in just a few weeks .  "|-0.8000000000000002|0.9|0.7666666666666666|The overall sentiment of the reviews is negative as they express disappointment and dissatisfaction with the movie's plot, fight scenes, love story, and character development. The reviewers describe the movie as a big miscalculation with unpleasant and joyless fight scenes, and criticize the plot, tone, and characters.
