sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|everything in the phantom you have seen many times before and there is nothing new presented here .  wincer displays absolutely no skill in setting up an exciting action sequence .  billy zane is wooden as the hero .  kristy swanson is given very little to do , and does very little with it .  treat williams , looking like rhett butler but sounding like mickey mouse , is one of the worst villains i have ever seen in a movie .  only catherine zeta jones , as one of williams cohorts turns in a good performance .  she has energy and spunk , which the movie needed much more of .  oh yeah , the phantom also has a secret identity but this is so poorly played out you won't even care .  about the only things i can recommend are a good performance by jones , and some colorful scenery .  however , if youre looking for a fun family movie , go watch the underrated flipper .  this is not a good movie .  |-0.8666666666666667|0.9|0.9|"The text expresses a negative sentiment towards the movie ""The Phantom"" due to criticisms of its lack of originality, the director's lack of skill, the wooden performance of the hero, and the poor portrayal of the villain. Despite positive remarks about Catherine Zeta Jones' performance and the colorful scenery, the overall sentiment is negative."
0|"a life less ordinary ( r ) while the extremely peculiar a life less ordinary does live up to its title , a more appropriate moniker would be a movie more misguided , for this confused , confusing attempt at romantic comedy is a most disarming disaster from the talented trainspotting team of director danny boyle , producer andrew macdonald , and screenwriter john hodge .  at the core of this strange film is a fairly basic--and , yes , ordinary--premise .  after robert ( boyle regular ewan mcgregor ) , an aspiring writer of trashy novels , is fired from his janitorial job at the naville corporation , he kidnaps naville's ( ian holm ) spoiled daughter celine ( cameron diaz ) and holds her for ransom .  the joke here is that celine is a willing victim--her father threatened to cut her off financially , so she wants revenge--and that she soon becomes not only an accomplice but the brains behind the scheme , teaching the inept robert a thing or two about kidnapping . . .  and , ultimately ( didn't we see this one coming ? ) ,  love .  so far , so mediocre .  but mediocre is better than dreadful , which this film is , thanks in no small part to the hodge's contextual frame for the romance .  it turns out that god is displeased with the divorce and romantic breakup rate on earth , so the chief of heaven's police , gabriel ( dan hedaya ) dispatches two angels , o'reilly ( holly hunter ) and jackson ( delroy lindo ) , to earth to hook up celine and robert--or lose their angel status .  this conceit might have worked if the angel dimension played an integral role in the entire picture .  but it could have easily been cut without any clear loss to the film ; as it stands , it is simply a waste of time that distracts from the romance at hand .  not that there is much of a romance to begin with .  try as diaz and mcgregor may , celine and robert are too one-note to become very endearing characters .  celine is rich bitch ; robert is a dullard .  as such , it is quite hard for the audience to really connect with these two--then again , they never seem to really connect with each other .  when celine and robert start to overtly act on their "" feelings , "" it comes off more like something scripted than anything natural .  but i am not exactly sure if boyle and company's point was romance ; honestly , i am not exactly sure what they were trying to accomplish .  boyle juices up the visuals with his characteristic razzmatazz , but it remains just that--energy , not energy in service of a story or even acting .  the cast seems lost , especially hunter , whose performance is so adrift as to be baffling .  and then there are the many eccentricities splattered onto the film : some violent confrontations involving the angels , who are not exactly angelic--in fact , they end up staging their own ransom scheme ; some mystical hokum in the climax ; and a cutesy claymation epilogue .  watching much of a life less ordinary is like being trapped in indie hipster hell , stockpiling quirks in the name of cool .  instead , the film just gives quirky a bad name .  my best guess as to what the filmmakers wanted to accomplish is an atmosphere of warped womantic ( yes , misspelling intended ) whimsy , which comes through in only one scene : an extended musical number where celine and robert sing "" beyond the sea "" at a karaoke bar .  after a verse or two , the couple are magically dolled up in snazzy outfits and hairdos , and engage in a spirited dance routine on the counter .  the scene works not only because of its relative simplicity but also because it does not try too hard , just relying on the innate charm of the leads , allowing them to build a romantic rapport .  alas , not nearly enough is built , for this moment comes to an abrupt end .  i applaud any attempt to bring something fresh and unique to movie houses , but sometimes even cleverness can reach overkill .  a life less ordinary certainly delivers something "" different , "" but by the time the film was over , i was clamoring for a life more ordinary .   "" i can accept failure .  everyone fails at something .  but i can't accept not trying .  it doesn't matter if you win as long as you give everything in your heart . ""  --michael jordan  "|-0.8666666666666667|0.9|0.8666666666666667|Overall, the text provides a highly negative sentiment towards the film, as the reviewer describes it as misguided, confusing, disarming, mediocre, dreadful, and quirky to the point of overkill. They also criticize the lack of depth in the characters and the disconnected story.
0|"how could a g-rated disney film based on meg cabot's novel "" the princess diaries "" be anything but cute , harmless fun ?  easy .  take all the cute , harmless fun out of it .  and while you're at it make it borrr-ring .  that's what director garry marshall , screenwriter gina wendkos and , not to be outdone , producer whitney houston have done with the g-rated disney film "" the princess diaries . ""  you couldn't tell it from the audience though , a braintree , mass . of growing , glowing pre-pubescent girls ( and the odd parental , popcorn perched about their persons ) , who positively cheered when the end credits rolled ( ah the film had struck a lovely nerve with them but not with fuddy-duddy old me ) .  well , i might have cheered that the utter tripe was now well and truly over , but that would have been too obvious .  too obvious is the least of the problems with marshall's film ( garry made a couple of other "" princess "" movies-- "" pretty woman "" and "" runaway bride "" --but this one's way without julia roberts so maybe * that's * its problem ) .  in addition to being predictable as molasses , "" the princess diaries "" has hardly got a laugh in it ( it's a comedy ) , could bore the pants off an abyssinian for long , long stretches , and is so sloppily edited the principals refer to scenes we haven't even seen yet ( and probably never will except , perhaps , in the dvd edition ) .  marshall should take virtually all of the blame here , since he's been at this for some time and should know when a scene or two isn't working . . .  and hardly * any * of "" the princess diaries "" works ( "" works , "" alas , implies cleverness and there's none of that here either ) .  newcomer anne hathaway stars as mia thermopolis , a bright but socially invisible san franciscan teen who learns that her single mom ( a wacky artist played by the likable caroline goodall ) had a bit of a fling with some royal member of some miniscule european country nobody ever heard of ( the filmmakers go out of their way * not * to call it serbia , which is pretty much what all miniscule european countries are called in the movies mark my words ) and now she , mia , is next in line to rule "" genovia "" ( hence the headphones/tiara combo in the print ads ) .  julie andrews , with the luminous factor cranked to 11 , plays mia's grandmother ( aka queen clarisse renaldi ) , who shows up out of the royal blue and lends mia much advice and direction in the eating , talking , and looking like a princess department ( although mia's big makeover simply transforms her from ugly duckling to ugly swan ) .  does queen julie lose her dignity for the sake of a good laugh ?  not really .  consuming a corn dog is about the worst that it gets .  also on stereotypical hand are a brainless jock , an evil cheerleader , a dorky-looking best friend ( "" welcome to the dollhouse "" 's heather matarazzo ) , a sensitive auto mechanic/musician , and marshall mainstay hector elizondo as joe the driver , imparting wit and wisdom from the front seat of mia's chauffeur-driven limousine at every intersection .  a non-animated g-rated movie is a rarity these days but the rating here reflects the fact that all the guts , all the good stuff , has been exorcised from the finished product .  lame , labored , and lamentable , "" the princess diaries "" is recommended for eight-and-a-half year olds of the feminine persuasion * only * ; all others would do well to avoid it ( like potholes , the plague , and "" the perfect storm "" ) .  "|-0.8500000000000001|0.8833333333333334|0.8666666666666667|The overall sentiment towards the movie is extremely negative, with the reviewer expressing disappointment and frustration. They criticize the film for its lack of humor, predictability, long and boring scenes, sloppy editing, lack of cleverness, and reliance on stereotypes, indicating a negative sentiment towards the film.
0|the corruptor is a big silly mess of an action movie , complete with pointless plot turns and gratuitous violence .  it's not abhorrent , or even blatantly unlikable , but it doesn't make a shred of sense .  and whose idea was it to have the director of glengarry glen ross direct an action film ?  james foley knows a lot about characters and acting , and those are the strengths of the corruptor .  but the quiet scenes clash with the ludicrous action nonsense , and the result is less like a movie and more like a derailed train .  at least we have chow yun-fat in the lead role .  chow plays nick chen , a chinatown cop .  he's a good cop , as the first few scenes establish , and he's very familiar with chinatown .  that's probably why the powers-that-be decide to team him up with a rookie named danny wallace ( mark wahlberg ) .  nick and danny begin by stepping on each other's toes , but finally end up liking each other once they both get a chance to save the other one's life .  what happens after that is kind of a mystery to me .  i'm fairly certain that the villains are all part of the fukienese dragons , led by a young chinese psycho named bobby vu ( byron mann ) .  i'm also pretty sure that nick is on the payroll of henry lee ( ric young ) , a gangster dealing in prostitutes and other neat stuff .  i'm not quite sure why henry lee decides to employ danny , although this makes for some ridiculous ( albeit unpredictable ) plot twists along the way .  there's also an interesting subplot revolving around danny's father ( brian cox ) , but it doesn't have much to do with the main story .  one of the problems , as i said , is that the movie doesn't make any sense .  i don't blame this entirely on foley , because he's obviously a good director .  i'm more inclined to point my finger at robert pucci's script , which doesn't seem to be in tune to the way normal people act .  one scene early on had me particularly annoyed : nick confronts his boss because he's angry about his new white partner .  he's shouting and pointing his finger and stepping on the furniture , and i was thinking that i would have fired him if he had done that to me .   ( in addition , the film takes a bite into race-related issues , and never develops them at all . )  there are a lot of scenes like this one , and none of them are very coherent .  there's also a considerable language barrier , given that chow and some of the other actors have thick chinese accents .  the plot itself never straightens out .  i'm not sure who or what the fukienese dragons are , or why henry lee is associated with them , or what they do as a group .  the corruptor is an action movie , and so all these weird plot developments are decorated with loud and violent action sequences .  the sequences aren't bad , but they're not new ; how many car chases through chinatown have you seen ?  on that note , how many chinatown cop movies have you seen ?  one too many , i'd imagine .  foley's strength is clearly in characterization , and he does a pretty good job here .  the scenes between nick and danny are very good , and i actually got a feel for their characters ; a bond forms between them that holds parts of the film together .  chow and wahlberg are both good actors ; chow is a pro , and can do this kind of stuff in his sleep .  wahlberg seems less at home in this atmosphere , but he's still fun to watch .  i also liked the subplot involving danny's father ; brian cox's performance is powerful , and his character makes a compelling moral compass for danny .  but the film ultimately fails , mostly at the hands of insane incoherence and overly-familiar action scenes .  a complicated plot can be successful , but the story needs to make sense when it's over .  the corruptor never manages to make any sense -- it just keeps spinning out of control until , finally , there's nothing left to hold on to .  |-0.4333333333333333|0.8666666666666667|0.7999999999999999|"The text provides a negative sentiment towards the movie ""The Corruptor"" by describing it as a ""silly mess"" with ""pointless plot turns"" and ""gratuitous violence"". The overwhelming criticism of the movie's plot, action scenes, and lack of coherence leads to an overall negative sentiment, despite positive aspects such as strong performances by Chow Yun-fat and Brian Cox."
0|" "" return to horror high , "" wants to be a couple different types of movies at once .  the film tells the story of a low-budget horror movie being filmed at the closed-down crippen high , a school where a group of serial murders took place five years before .  but what the cast and crew don't know is that a real killer , maybe the same one that was never apprehended , is going into action again .  on one level , "" return to horror high "" is a slasher movie , and it is at this level that it works the best on .  watching the film , which was made in 1987 , i couldn't help but take notice that the killer's costume was almost identital to that of the ghostface in , "" scream , "" and "" scream 2 . ""  on another level , the film wants to be a slapstick comedy , and there are many hints of this throughout .  unfortunately , most of these jokes fall flat .  and the last thing the film wants to be is a "" behind-the-scenes "" look at an exploitation film being made .  the only problem is that , while much of it is supposed to be from the movie itself being made , no cameras are shown filming it , thus making it far more confusing than it had to be .  and to top it all off , the "" twist "" ending makes very little to no sense whatsoever , and so we are basically left with feeling as if we wasted our time .  there are story developments that are beyond ludicrous , and plot holes you could drive a winnebago through .  if you see the film , or have seen it , you'll know what i mean .  the premise of "" return to horror high , "" is admittedly pretty crafty , and i liked the atmosphere of the school , which is where the whole thing takes place .  but director froehlich , judging from this movie , is an incompetent director , except for being able to film the seldom suspeneful scene .  well , come to think of it , there is only one scene that is actually scary , and it has to do with two actors being locked in a room as the killer tries to break in .  but other than that two-minute distraction , "" return to horror high , "" is certainly no great shake .  note : look for george clooney in a supporting role as one of the actors on the film .  and strangely enough , he is the first character to get the ax . . . literally .  "|-0.65|0.7833333333333333|0.8666666666666667|"The film receives a slightly negative sentiment due to criticism of its attempt to be multiple genres, jokes not landing, confusing ""behind-the-scenes"" portrayal, nonsensical ending, and director incompetence; however, the crafty premise and school atmosphere are praised. The sentiment is prevented from being more negative by the mention of a crafty premise, scary scene, and George Clooney in a supporting role."
0|"the art of woo attempts to be one of those films like breakfast at tiffany's in which the audience is rooting for some sweet , vulnerable , irresistible woman to work out her problems and to find happiness .  the problem is that helen lee who writes and directs seems to have written alessa woo ( played by sook-yin lee ) as neither sweet nor vulnerable and she is quite resistible .  alessa is a young woman who happens to be a brilliant art dealer in the toronto art scene .  this is some sort of alternate world art scene where people pay tens of thousands of dollars for paintings by talented beginners and dealers in these paintings fly back and forth to places like switzerland .  one of the most knowledgeable of the art dealers is alessa .  she also happens to be the center of adulation of her friends and every party has suitors camped outside her window .  next door to alessa moves struggling genius artist and native american ben crowchild ( adam beach ) .  he sees that behind the facade that there is really a sad little girl within alessa who really will not be happy with the rich art collector she is dating .  ben gets emotionally involved with alessa .   ( as alessa so delicately puts it , "" we were bosom buddies , now we're fuck buddies . "" )  but alessa will have to decide whether she wants love with ben or wealth with her rich suitor .  the real problem with the film seems to be helen lee's inability to decide what she wants to be saying .  she undercuts nearly everything she wants us to believe about alessa .  alessa is looking for financial security but she makes decisions about large sums of money for her clients .  this appears to be a high profile and well-paid job .  we are supposed to care about alessa's feelings , but she coldly refuses to visit her own ailing father .  alessa cannot be portrayed as sweet and vulnerable if at an art auction she turns into our man flint .  this is a charmless romantic comedy that bets everything it has on the appeal of its main character and comes up double-zero .  i rate it a 3 on the 0 to 10 scale and a -1 on the -4 to +4 scale .  "|-0.8333333333333334|0.8666666666666667|0.7666666666666666|The film receives negative sentiment due to criticisms of its writing, character development, inconsistencies in portrayal, and failure to deliver its intended message, making it unappealing as a romantic comedy.
0|capsule : a science fiction allegory .  at the millennium a lethal contagious virus has hit taiwan .  officials have cut off water and other services to the center of contagion .  life there devolves and degenerates .  a man in an apartment has a hole in his floor and with it harasses his downstairs neighbor .  a slow but harrowing film to be missed if possible .   , low -1 ( -4 to +4 )  - the taiwan virus is ravaging taiwan and the part of the city that is the center of the contagion has been evacuated of anyone who will go .  one apartment building still houses people .  a woman , formerly an office worker , ( yang kuei-mei ) is tormented by her upstairs neighbor ( lee kang-sheng ) who has a hole cut by a plumber in the floor and is using it as a drain .  neighbor runs a small failing grocery store .  - to make things more depressing , it is constantly raining hard .  - upstairs neighbor vomits through , pours water , etc . a small and almost entirely one-sided war starts .  allegory about callousness and selfishness .  - woman is living on a pile of rolls of toilet tissue .  - incongruous songs added to show downstairs neighbors dreams .  these are the songs of popular taiwanese singer grace chang .  - apartment is falling apart .  wallpaper is separating from walls .  plumbing is failing .  - boredom shown by long cuts in which nothing happens .  a lot of film seems to be used up .  - this story might have been done much better as a ten-minute animated film .  - stars are considered to be great dramatic actors by one reviewer .  - this film seems longer at 95 minutes most two-hour films .  |-0.8333333333333334|0.8333333333333334|0.7666666666666666|The film is described as slow, harrowing, and showing callousness and selfishness, with a depressing atmosphere and a lack of engaging content leading to boredom.
0|"seen december 2 , 1997 at 6 : 50 p . m . at the glenwood movieplex cinemas ( oneida , ny ) , theater #3 , by myself for free ( free pass ) .  [theater rating : * * * : good seats , sound , and picture]  there are many philosophies as to why we are so fascinated with cartoons .  they provide a method of total escapism in which anything will work within their context , from the outrageous slapstick of looney tunes to the intensity of japanimation .  watching "" flubber "" really clinched this idea for me , because it's just a live action cartoon that presents itself as a regular comedy .  it proves how painfully unfunny all those gags and slapstick would be in reality , and how important it is to actually have a story .  the film wastes no time in establishing its lighthearted , cartoony atmosphere .  we meet medfield college chemistry professor phillip brainard ( williams ) , the typical , supposedly likable mad scientist .  within the first 10 minutes we get at least a half dozen jokes about how forgetful he is .  phillip's memory loss seems less like a cartoony gag and more like a real case of alzhiemer's disease - isn't this rather lowbrow comedy ?  he starts teaching chemistry after walking in on a nude figure drawing class ( an inappropriate joke for a kids' movie if i ever saw one ) .  we learn he has stood his up fiancee , sara ( harden ) , twice at the altar simply because he's forgotten .  sara claims to love him , but says if he forgets the wedding again she'll stop loving him ( a sign of childish attitude the film denies it has ) .  but even cartoons must have conflicts to resolve , and it's no surprise the major conflicts here are related .  christopher mcdonald does and even worse version of his usual villain shtick as wilson croft , a scientist who not only wants to steal phillip's ideas , but his woman too .  what's worse is that sara actually seems interested in him !  wilson works for a rival college that wants to buy out medfield , which is going broke , unless phillip can invent something to save the day .  one of the first rules of filmmaking is to make sure the title has something to do with the film .  the flubber is played for gags after it is introduced , but is all but forgotten about thereafter .  it's obvious phillip is going to accidentally invent flubber , a flying rubber compound that yields tremendous energy , and the promotions make the flubber look realistic and funny .  unfortunately , the flubber , like all the special effects in this film , looks very fake and unconvincing .  flubber also seems to have intelligence and a personality , and by the time it performs a song and dance routine , you give up wondering how life could spontaneously come to an inanimate object .  most of the film wanders aimlessly as it relies on the flubber to make for the comedy ( since phillip's absent-mindedness is forgotten about ) and somehow push the story along .  but it's clear how weak this premise is from the get-go and the film just gets worse .  all the jokes involve people getting hit by fast-moving , flubber-powered objects including : bowling balls ; flying cars that don't fly well ; and a basketball team capable of jumping 100 feet into the air .  it's all presented with complete logic , and no one believes flubber exists even when they see it with their own eyes .  during the basketball scene , the coach for the rival team actually says , "" i think they might be cheating , "" to which the referee replies , "" there's no rules about jumping too high . ""   "" predictable "" doesn't begin to describe the motions the film goes through , especially after the halfway point .  and it's not how terribly contrived the plot is , it's the way it's broken down scene-by-scene , with absolutely no transition .  not only that , but all the actors here , especially williams , seem bored to tears .  i'd say 80 percent of all the scenes were shot with a bluescreen , so it's almost forgivable when you realize they're talking to nothing and interacting with nothing .  it's safe to say everything that could be bad about "" flubber "" is .  the only original element the film has is the world's first romance between a machine and a human .  but this aspect is quite twisted if you think about it , and , like the rest of the film , you won't .  "|-0.2833333333333333|0.8333333333333334|0.7999999999999999|The overall sentiment of the explanations is a mix of slightly positive and negative. The positive aspects include the good seats, sound, and picture in the theater, as well as the establishment of a lighthearted atmosphere. However, the film is criticized for its forgetful and lowbrow comedy, weak premise, fake special effects, and unconvincing acting. Overall, the sentiment leans towards a slightly negative tone.
0|"plot : a down-and-out girl moves in with some over-the-top models and falls in love with a goofy-but-loveable guy from across the street .  aaaaaaaaah !  then one day , she sees him knock a woman upside the head with a baseball bat .  ooooooooh !  she must then join together with her model-friends to find out whether or not this guy is really goofy-but-loveable , or a psycho killer .  aaaaaaaaah !  critique : completely idiotic .  okay , so maybe i'm being a little too nice .  this movie starts off dumb , moves into the ridiculous and eventually graduates to idiocy .  there . . . that's  more like it !  and how , you may ask ?  well , it's simple really .  four of the dumbest stereotypical models in the world ( oh my god , i just found out that the actresses playing the parts are models in real life . . . yipes ! )  join monica potter ( in a role which can only be described as an obvious cry for help ) and freddie prinze jr . ( not the actor , but the character better known as freddie prinze jr . ) , in a plot so stupid and far-fetched , that you have to wonder once more , how crap like this gets by the hollywood bigwigs .  this thing stinks to high-heaven .  it's just plain embarrassing for everyone involved .  i even felt my iq dip below its usual low as toilet humor somehow worked its way into this so-called romantic-comedy-action movie ?  ugh .  what a pile of dung .  hey , i'm actually starting to sound a little like harry knowles here , but i guess i could see where his frustration comes from time to time .  it's sad really .  a movie which actually had quite a few people in my audience laughing at its idiocy , including the over-used "" folks hiding in the bathroom while someone else comes in to take a crap and fart "" gag .  and how about that dumb blonde model who keeps running into things .  pure hilarity !  or maybe i'm just too jaded , too much of a critic , not relaxed enough to enjoy this fluff-piece . . . uuuhhmmm . . . naaaaah ! !  this movie sucks the big one .  it's chockfull of stupid characters delivering inane dialogue fitting snuggly into a preposterous plot .  this is the kind of movie that has one character inserting another character into a car headfirst to the floor only because . . . well ,  it's supposed to be funny , see ?  you see , that person then has their legs swinging in the other person's face as they drive and that distracts the driver , see , and well , that's kinda funny , no ?  harumph . . . yeah ,  well . . . you  get the picture !  anyhoo , freddie prinze jr . . . . nuff  said .  monica potter , a bad career move , but we might forgive you if you keep up the julia roberts bit .  the rest of the model girls . . . well ,  thanks for being there so i had something to look at , but please apologize to the entire modeling community as a whole , for making them all out to be complete imbeciles ! !  so why the three points out of ten , you may ask ?  well , it's simple really .  one point goes to the russian model girl and that cool accent ( don't ask me why , but it actually turned me on ) .  one point goes out to all of the model girls for being in the movie ( nice window decoration . . . natch ! ) .  and one last point goes out to the makers of this film , who spared us any long sorted story , and made sure to give us the opportunity of leaving the theatre after only 90 minutes of manufactured garbage , so that we could run out as fast as we can , grab the next person that we see walking down the street and warn them of the devil that is . . . freddie prinze jr . . . i  mean , head over heels .  you've been warned , good people .  ps : didja notice how i didn't even mention rear window once in my entire review ?  i didn't want to taint the memory of the classic flick by having it uttered alongside this thing , but then again , i just did mention it , but i guess it doesn't count in the ps section . . . or  does it ?  ooooh , whatever . . . i have a headache !   ( i think my brain is coming back to life )  where's joblo coming from ?  10 things i hate about you ( 7/10 ) - coyote ugly ( 6 . 5/10 )  - down to you ( 6 . 5/10 )  - save the last dance ( 7/10 ) - she's all that ( 6 . 5/10 )  - the wedding planner ( 4/10 ) - you've got mail ( 5 . 5/10 )  "|-0.8833333333333333|0.9|0.9666666666666667|"The reviewers consistently express strong negative sentiment towards the movie, using words and phrases such as ""idiotic,"" ""dumb,"" ""ridiculous,"" ""stupid,"" ""preposterous,"" ""garbage,"" ""sucks,"" ""embarrassing,"" ""far-fetched,"" and ""inane."""
0|"for those interested in the true spirit of moviemaking - or what's left of it in mainstream hollywood - movie which are star vehicles are terrible things .  as a rule , the ignore general principles of cinema because they are not made to advance the media but rather to advance the career of a particular actor .  an actor might be chosen on the up-and-up , to give him exposure ; or he might be chosen on the way down to hand him a paycheck .  generally , though , the actor doesn't matter , and soldier , the latest from the beleaguered warner brothers , exemplifies this : the picture lacks pizazz .  the star for the vehicle in this case is kurt russell , otherwise known as the man of thirty words or less .  russell plays todd , a human trained from birth in the ways of waging war and becoming emotionally distanced from the carnage he has wrought .  the movie lets us see this degenerate process , but by the time the real plot starts , we're into todd's later years .  he's about to be replaced by a new breed of soldiers , ones who , instead of being trained * from * birth , are genetically selected * before * birth .  the pride of this class - caine 607 ( jason scott lee ) - will be our villain , and you know he's the villain because he has a staring contest with our hero near the movie's start .  between the two leads , less than a full typed page of dialogue is spoken , and it's possible to imagine a script which is ninety percent stage direction .  director paul anderson , who helmed last year's icy thriller , event horizon , doesn't show any inventiveness here and instead is content to let the actions play out on screen ad nauseam .  todd , upon being replaced , is left to die on a garbage planet ; but in order to stretch the running time out , the villains return to the garbage planet on a "" routine patrol "" and set the stage for the final firefight .  events are predictable from the time that the setups are made , and neither anderson nor scriptwriter david peoples attempts to show any creativeness here .  the most annoying plot facet is the reason that the whole of the movie comes to be : todd fails to show physical superiority against caine - in fact , not even todd and two of his companions can best the baddie - but near the end of the movie he shows remarkable prowess with automatic weaponry .  it's not as though todd undergoes any significant character changes throughout the plot of the story , and so the plot has a very canned feeling about it .  the best route through this disaster is to take it lighthearted in spirit , and treat it as a parody of typical action fare , like universal soldier .  a strict interpretation , however , reveals an unmistakeable and unforgiveable lack of style , class , or substance ; and by next year , a large percentage of the people who have seen this will have taped it off of network television .  "|-0.6999999999999998|0.8000000000000002|0.8833333333333334|The explanations highlight the negative sentiment towards mainstream Hollywood movies, criticizing their lack of creativity, predictability, and emphasis on star vehicles. The overall tone is critical and disparaging, resulting in a negative sentiment.
