sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"the high school comedy seems to be a hot genre of the moment .  with she's all that and varsity blues behind us , and several more set for release later in the year , the teen comedy seems to be experiencing its own renaissance .  however , you wouldn't know it from the quality of the latest entry : jawbreaker .  this shockingly bitter candy definitely has a sour center .  the most popular , and most feared , clique at reagan high school have an unexpected dilemma .  they have accidentally killed one of their own , the "" teen dream "" , liz purr ( charlotte roldan ) , choked on a giant jawbreaker during a kidnapping prank for her 17th birthday .  now the three surviving girls must decide what to do .  it takes little time at all for the group's leader , courtney ( rose mcgowan ) , to decide to cover it up .  the ditzy marcie ( julie benz ) is game to go along , but the clique's final member , julie ( rebecca gayheart ) , has a guilty conscience .  to make things worse , another student , the hopelessly geeky fern mayo ( judy evans greer ) accidentally discovers the truth .  the girls' cover is surely blown . . .  not so fast .  thinking quickly , courtney offers fern a once-in-a-lifetime chance .  after a quick makeover , fern is transformed into vylette , the beautiful "" new girl "" at school , and a full-fledged member of the popular crowd .  does this mean that popularity is the key to getting away with murder ?  or will this finely honed plan crack over time ?  jawbreaker is obviously attempting to be the heathers of its generation , and failing miserably , i might add .  it manages to capture the mix of murder and teen social observations , but misses three crucial elements : sharp dialogue , witty characters and the much-needed humor .  it is possible that jawbreaker might have succeeded in being ( darkly ) humorous if it wasn't shackled to its dead-weight plot .  the film's most innovative twist is the makeover of fern mayo .  at this point , jawbreaker seems poised to spin wildly into the uncharted depths .  but then , all of a sudden , the innovation stops .  the film becomes mired in the murder-and-cover-up plotting , which quickly saps what little life and energy there was right out of the film .  in the film , rose mcgowan fares the best .  as the manipulative clique leader , she truly dominates every scene she's in ( not a difficult feat in a crowd such as this , however ) .  it's a character crying out for a better movie ( or at least another decently drawn character with which to interact . )  jawbreaker doesn't quite know how to handle its semi-likable characters : fern and julie .  either one could effectively end the movie at any time by simply revealing what she knows .  the lengths to which the film goes to prolong the plot have the unintentional effect of distancing us from these characters .  as their motives become murky and unclear , the film finally falls to the point that it doesn't really matter who wins or loses , since all sides have become equally detestable .   "" detestable "" is a good word to describe the film , jawbreaker .  it's certain that , like the murder weapon described in the film's title , jawbreaker will be triggering more than one gag reflex in the audience .  "|-0.7666666666666666|0.8333333333333334|0.7666666666666666|"The overall sentiment of the text is negative, as the reviewers express disappointment with the movie ""Jawbreaker"" due to its failure to deliver on its attempt to be a modern version of ""Heathers"", and criticize its lack of sharp dialogue, humor, and witty characters. They also describe the film as detestable and express discontent with its plot development."
0|capsule : a wild jungle woman and an 11-story gorilla are discovered in tibet and taken to hong kong where the gorilla escapes and causes havoc .  this is a laughable 1977 rip off of king kong ( 1976 ) , itself a rip-off .  production values are low and audiences seem to like the film mostly for derisive laughter .   , high -2 ( -4 to +4 )  - directed by ho meng-hua .  - this film is provided to be a sort of laughing stock to finish the festival .  - an earthquake uncovers an 11-story tall gorilla in the himalayas .  a hunter , chosen because he just broke up with his girl and is at loose ends , gets sent to find the ape and finds a sort of female tarzan who controls the ape .  - evelyne kraft is the jungle girl in a leather bikini that she is pasted into so she always looks on the verge of bouncing out of .  - gorilla actor has no idea how gorillas move and suit is terrible .  nice miniature effects , however .  - has almost a music video inside it of jungle girl playing with animals like chi-chi the leopard .  - several places there is narrative that is nearly incoherent as if there are missing scenes and the viewer has to guess what happened in the interim .  - actual location shooting in mysore .  ape shown badly matted behind temple .  - combining of images usually pretty bad .  incompetent matching of film stocks .  - stock footage frequently used .  - gorilla brought to hong kong by greedy entrepreneur who really abuses the ape before it escapes and tears things up real good .  |0.0|0.8000000000000002|0.7999999999999999|The film is generally seen as a rip-off with low production values, but it is also found to be amusing by audiences due to elements such as nice miniature effects and music video-like scenes. However, the incoherent narrative and incompetent matching of film stocks bring the sentiment closer to neutral.
0|`the bachelor' is one of the best terrible movies you will ever see .  wading through this gooey , detestable sludge is quite the chore for even a dedicated romantic .  those hoping to find some genuine charm and feeling behind this chris o'donnell vehicle should wander elsewhere ; `the bachelor' is a painfully clumsy mess strung together with a few brief moments of surprising poignancy .  awaiting these moments by enduring the rest of the film is certainly not worth your time or money .  although he has not quite evolved out of the stereotypical pretty-boy cocoon , chris o'donnell has an effortless charm as an actor .  most will recognize him as the high-flying robin from the two latest `batman' films , but other abilities are evident behind his boyish smile .  can o'donnell carry the weight of a film on his shoulders ?  perhaps , if he found the proper vehicle . . .  but `the bachelor' falls far short of the requirements .  the actor just can't register with such a pathetic screenplay as the guiding light to success .  a few instances of adorable humor aside , it becomes apparent that no one could save the festering mess that is `the bachelor' .  o'donnell plays jimmie , a hopeless romantic in his late twenties who's progressing in a serious relationship with anne ( renee zellweger ) .  jimmie takes anne out for dinner to the restaurant specifically used for proposals , and attempts to ask for her hand in marriage .  the problem is that his proposal sucks .  big time .  you can tell things aren't going pleasantly , because jimmie gets the infamous ? deer-in-the-headlights' look when anne questions his approach .  and then , the plot ( along with the stupidity of the movie ) thickens .  jimmie's grandfather ( peter ustinov ) dies suddenly , leaving a video will behind for his grandson ( who also happens to be his only living relative ) .  everybody is speechless when grandpa declares that he is passing down an inheritance in the amount of 100 million dollars to jimmie .  of course , there's a catch : he must get married before his 30th birthday , stay joined with his bride for an entire decade , and produce healthy children within the first five years .  the bad news is that jimmie's birthday is the following day .  with anne out of town , he must find a willing bride to share his riches with . . .  and within a very limited time frame .  there are certainly a few worthwhile aspects of `the bachelor' .  for one , the movie's approach is interesting and not dripping with clich ? .  another is the colorful cast .  o'donnell and zellweger are cute together , and the supporting cast tries relentlessly to rescue the film from drowning in it's own mediocrity .  ustinov is enjoyable as the cranky grandfather figure , and james cromwell is sincere and effective as a wise priest dragged through jimmie's marital adventures .  and now the cons : the approach may be interesting , but in trying an old-fashioned method , director gary sinyor gives the film a synthetic feel .  the characters are drawn with obvious , broad strokes , and the plot is bogged down with everything humanly imaginable .  yes , `the bachelor' is far more frustrating than cute .  the screenplay is lamely written , and the subject matter poorly conceived .  the considerable charm of the two leads is thoughtlessly wasted , along with whatever promise the film initially contained .  potential goes out the window early to suit sinyor's `colorful' approach , but not a minute of this hapless drivel seems accustomed to the director's wishes .  `the bachelor' becomes lost without a homing beacon to save it .  you've seen the tv spots , haven't you ?  o'donnell is madly rushing down a deserted street and the caption reads `what is this man running from ? '  in actuality , he's fleeing from thousands of angry brides who want to marry him and inherit his fortune ( it's one of the few enjoyable sequences in the film ) .  after seeing the movie , i believe that the approaching horde could be something else .  o'donnell could be running from his angry fans , who have just endured `the bachelor' , and are hunting him down for revenge .  |-0.65|0.7666666666666666|0.8666666666666667|The overall sentiment of the explanations is that the movie is highly negative and receives a scathing review, with criticisms on the screenplay, plot, execution, and wasted potential of the film. Only a brief enjoyable aspect is mentioned, but it does not outweigh the disappointment and suggestion that the movie is not worth watching.
0|"topless women talk about their lives falls into that category that i mentioned in the devil's advocate : movies that have a brilliant beginning but don't know how to end .  it begins by introducing us to a selection of characters who all know each other .  there is liz , who oversleeps and so is running late for her appointment , prue who is getting married , geoff , liz's boyfriend , neil , her previous boyfriend , ant who has written a screenplay .  for the first hour , we get to know these people through everyday activities , as they talk on the phone , go out to dinner , hang clothes on the line .  the interactions seem so truthful and guileless that it is almost as if the film-makers hid cameras around the place and filmed these people unbeknownst to them .  at times , the events border on the ridiculous , like the screening of the film , but they still seem in keeping with the characters and their lives .  this doesn't sound like a brilliant premise for a film - "" we just follow a lot of people around who are vaguely related "" - but it's the execution of the idea that makes topless women talk about their lives so engrossing .  unfortunately this level of honesty isn't maintained .  with about half an hour to go , a sense of impending doom invades topless women talk about their lives and from there is descends into melodrama .  such a disappointment after such a brilliant start .  the actors are all quite good with ms . danielle cormack as liz being particularly impressive .  the energy of her character is palpable and is a major reason the movie is so watchable .  a lot of the performances are a bit rough around the edges but this suits totally the documentary feel of the film .  it seems like these are real people we are watching rather than actors playing roles .  that is why the melodramatic turn of events comes as such a shock .  up till that point , i was transported to this world where these real but mildly insane events were taking place .  while the final half hour is not beyond the realms of possibility , it's unlikely in a way that is jarring to someone caught up in the world of the film .  not just the events , but also the tone of some of the end is wrong , clashing strongly with the sense of fun that has preceded it .  this is not to say that topless women talk about their lives is not a good film .  as stated above , the first hour is superb and even the end is above average .  it just takes a turn which means that an otherwise brilliant movie loses some of its gloss .  "|-0.3333333333333333|0.8000000000000002|0.8333333333333334|The explanations highlight a slightly negative sentiment towards the movie due to disappointment with the ending and a descent into melodrama, although the positive aspects of superb performances and a strong start help balance out the overall sentiment.
0|"beware of movies with the director's name in the title .  take "" john carpenter's ghosts of mars "" ( please ) .  if the carpenter brand name wasn't superglued to the title , this embarrassment would surely have bypassed theaters entirely and gone straight to its proper home on the usa network .  and i would have been spared a headache .  the latest from the director of "" starman , "" "" halloween "" and "" escape from new york "" is a lousy western all gussied up to look like a futuristic horror flick .  the production is set on mars in 2176 , where humanity looks for relief from the overpopulation strangling their home world .  six hundred and forty thousand people in a matriarchal society live and work at outposts all over the red planet , terra-forming to make it more hospitable for future generations .  a matriarchal society .  terra-forming .  sounds pretty intriguing , eh ?  well , don't get your hopes up .  "|-0.8666666666666667|0.8500000000000001|0.8333333333333334|"The overall sentiment of the explanations is that the text expresses a strong negative sentiment towards the movie ""John Carpenter's Ghosts of Mars,"" with the author describing it as an embarrassment and a lousy western disguised as a futuristic horror flick, and expressing disappointment and frustration. The author also mentions being spared a headache and implying low expectations."
0|"august and september are a wasteland when it comes to children's films , and october is a dumping ground for munchkin movies the studios don't want to see slaughtered against family-oriented thanksgiving films .  last year , the benevolent studio gods gave us digimon , and this year , they bestow max keeble's big move on delighted moviegoers across the country .  parents will be thrilled because they'll finally have something to drag little austin and kayla to see that doesn't smell nearly as much like ass as digimon did .  don't get me wrong - keeble , which is actually only a "" ment "" away from being a fetish film , isn't that entertaining .  in fact , you'd be better off waiting to blow your disposable income when the real kiddie pics ( monsters , inc . , harry potter ) come out next month .  but if dubya dubya iii tells you to go out and spend money to stimulate the economy , then you'd better do it ( because gassing up the minivan twice a week just isn't going to cut it ) .  we first see young max keeble ( alex d . linz , home alone 3 ) as a pint-sized superhero , delivering newspapers with the pinpoint accuracy of a david beckham cross , foiling the diabolical plans of the evil ice cream man ( jamie kennedy , jay and silent bob strike back ) and landing the neighborhood honey ( brooke anne smith ) , who , by the way , is the hottest chick in a disney film since emmanuelle chriqui played claire boner in snow day .  the scenario is , of course , a dream .  max is really a doofus and he wakes up on his first day of junior high school with a pessimistic attitude , no luck with the ladies and only two friends , both of whom can kindly be described as social outcasts ( and who were both in snow day ) - the perpetually robed robe ( josh peck ) and a clarinet-playing cutie named megan ( summer catch's zena grey ) , who harbors secret feelings for max .  things don't get any better for max when he arrives at school .  he has to contend with , among other things , a red-hot science teacher ( amber valletta , family man ) , a pair of polar-opposite bullies ( noel fisher and orlando brown ) , and an illiterate principal ( larry miller , the princess diaries ) who's secretly diverting the school's last dime into the football program .  when max's father ( grownup nerd robert carradine ) unexpectedly announces the family is moving to a new town at the end of the week , max decides this is the perfect time to exact revenge on everyone who pisses him off .  whoa - don't worry , parents .  he doesn't do it klebold-harris style .  it's all pretty tame stuff , but max ends up in hot water when dad nixes the move , leaving his son dangling in the wind like so many tampon strings .  director tim hill ( muppets from space ) adds a few nice touches , like max's voiceover character introductions for the film's main characters and a flashback scene that's pretty funny , but there isn't too much else happening here stylewise . . . unless  you count some farting , a little puking , and a couple of bizarre cameos from tony hawk and lil' romeo .  1 : 30 - pg for some bullying and crude humor  "|-0.3833333333333333|0.7666666666666666|0.7666666666666666|"The sentiment in the explanations is mostly negative, as it criticizes the lack of quality children's films in August and September, expresses disappointment in ""Max Keeble's Big Move,"" and describes the film as not entertaining. However, there are also positive elements mentioned such as voiceover character introductions and a funny flashback scene."
0|"the event horizon is the boundary of a black hole . . .  and , in the future , it's also the name of a spaceship that vanished when it tried to go faster than the speed of light by traversing through its own portable black hole .  naturally , this is the setup for the other event horizon . . .  the movie .  when the ship suddenly appears at the point that it vanished at , just outside of neptune , the crew of the ship called the "" lewis and clark "" has to go to investigate , and dr . william weir , the creator of the "" event horizon , "" gets to come along for the ride .  if you've glanced at a poster for this movie , you know that , supposedly , what follows is "" infinite terror . ""  well , i don't know about the "" terror "" part , but "" infinite "" certainly seems to qualify . . .  event horizon is a mean-spirited , gory , sick excuse for a film .  it starts off as an alien rip-off , and then degenerates into a pointlessly bloody slasher flick after about 40 minutes .  at least for those first 40 minutes it's an * interesting * rip-off of alien .  that's a lot more than can be said for the rest of them movie , which seems to go on forever .  it not a scary monster movie , nor is it a psychological thriller .  it is simply a movie which tries again and again to make the viewers feel sick to their stomach at the site of extreme gore .  you've seen this kind of movie before .  the hellraiser series had plenty of scenes containing this sensibility .  this is a kind of movie for which i have no respect , a kind of movie which i had hoped died out years ago .  it is quite possible for a movie to frighten or shock its audience without resorting to nothing more than gore , but event horizon takes the low road , and the viewers pay the price .  there are many good , respectable performances , from fishburne and neill most noticably .  paul anderson's direction is impressive , as it was in mortal kombat .  there are many nice special effects , mostly dealing with numerous common objects floating around in zero-gravity .  the sets are beautiful to gaze upon .  and richard t . jones' character ( cooper ) is hilarious and extremely likable ( more so than most characters i've seen in recent movies ) for the little screen time that he has .  and none of this can save the movie from being a d-grade level of film .  the idea of a ship that has some sort of life within its walls , a life that knows the fears and inner skeletons of the human passengers , is a promising one .  a haunted house story in space isn't such a bad idea .  but the final execution is extremely disappointing .  that's not to say that philip eisner ( here making his feature film-writing debut ) doesn't have talent .  for those first 40 minutes , he manages to make a tired premise interesting , adding in aspects of unique flavor into a rip-off story , and that's something that not too many writers can do .  he even has one scene that , though it also tries to sicken the audience , has a honestly tense feel to it ( the scene in question deals with one of the crew being in an airlock while others try to save him from floating into space ) .  he definitely has something of a gift , but it's not fully on display here .  i certainly will look forward to seeing more from him , and i hope that his future work fully explores his talent and the story possibilities of the premise .  but because of what this movie degenerates into , i have little or no respect , and got little or no enjoyment , out of it .  if this is what we have to look forward to in the future of film , then i agree with laurence fishburne's sentiment - "" god help us . ""  "|-0.5333333333333333|0.8666666666666667|0.8666666666666667|"The general sentiment towards the movie ""Event Horizon"" is negative, as it is described as mean-spirited, gory, lacking in originality, and disappointing. However, there are some positive aspects mentioned, such as good performances, impressive direction, and special effects."
0|there is a rule when it comes to movies .  a sequel is never as good as the original .  there are very few exceptions to this rule , and texas chainsaw massacre : the next generation is not one of them .  now if you also take into consideration that the original chainsaw massacre was a really bad movie , and that this isn't even the first sequel to it , you have a recipe for a very painful viewing experience .  don't be fooled by the presence of up and coming talents matthew mcconaughey ( a time to kill ) and renee zellweger ( jerry maguire ) .  they made this movie before they were stars .  judging by their performances they also made it before they took any acting lessons .  it's a wonder they ever worked in hollywood again after appearing in this turkey .  apparently the producers of this film realized just how bad it was , because it sat unreleased for years until someone decided that they might be able to capitalize off the success of mcconaughey and zellweger .  apparently the two young stars were none too happy about this thing ever seeing the light of day .  and i don't blame them , they would have been better off if this had been some sort of porno flick starring the two of them .  unfortunately for them it is a horror film in which zellweger plays your typically stupid horror film character .  while mcconaughey plays a guy who wears a mechanical brace on his leg that he controls with a television remote control .   ( hey , don't say i didn't warn you . )  to make matters worse , leatherface , the chainsaw wielding maniac , who was never the scariest of psychopathic killers at the best of times , has now become a full blown cross-dresser , and spends the entire movie in drag .  there is a plot to this movie but it isn't worth mentioning .  let's just suffice to say that a group of teenagers are in the typical wrong place at the wrong time and are left to the mercy of remote control man ( mcconaughey ) and his lipstick wearing chainsaw revving half-witted sidekick .  man , i can't get over just how bad this movie is .  this film has absolutely no redeeming qualities .  even the obligatory topless babe shot wasn't enough to hold my interest for more than 2 seconds .  the writing is bad , the direction is even worse , but both of those things look good in comparison to the acting .  this is the sort of movie that they should make people in prison watch .  a guarantee you , if criminals thought that they would be subjected to this film they would never break the law again .  |-0.9166666666666666|0.9500000000000001|0.9|The overall sentiment of the explanations is highly negative, with the author expressing disappointment and frustration with the movie's plot, writing, direction, and acting, and describing it as very bad, painful, and lacking redeeming qualities.
0|as a hot-shot defense attorney , kevin lomax ( keanu reeves ) has a special talent for picking juries that will ultimately acquit his clients .  he is also an excellent judge of character , knowing just which strings to pull to sway the jury while breaking down a potentially damaging witness's testimony .  and , on top of that , he's a damn good trial lawyer .  in the opening scene , it is obvious that the defendant that he represents is guilty , but it doesn't hamper lomax's desire to creatively squeeze his client through the doors of reasonable doubt , thereby getting an acquittal .  his unblemished record of victories soon captures the attention of one of the most prestigious firms in the country , headed by john milton ( al pacino ) .  he is brought to their headquarters in nyc , where he immediately impresses milton , and is subsequently offered a full-time position as head of their newly-created criminal law division .  lomax is soon given the case of his life .  he must defend a real estate tycoon who has been charged with a triple homicide .  the draw of fame and his desire to prove just how good he really is begins to isolate him in his own hell .  he works late , defends the guilty , pledges his soul to his firm , and begins to neglect his smart but fretful wife , mary ann ( charlize theron ) .  but what starts off as a promising john grisham-like story about conscience-stricken lawyers takes an abrupt detour as supernatural forces begin to tinker with the story .  it begins like a typical parable where a small-town boy makes it big , but then has to balance his sense of self against the allure of money , power , and greed .  but milton is far more than just a corrupt partner of the firm .  quite literally , he is the devil in disguise , and as the movie progresses , he reveals some uncanny talents that one could have only if he had sold his soul long ago .  freaky and frightening things begin to happen , and after much of the film has elasped , milton's horrifying intent is finally revealed .  the movie tries to give us two separate and distinct acts .  the first involves the comeuppance of lomax as a big-city trial lawyer .  the second focuses on milton and his ulterior motive for employing lomax .  unfortunately , the two never mix well into a cohesive story , and what we get are two underdeveloped stories that rely too much on one shaky revelation to tie them together and an impressive production piece to give it an underlying atmosphere .  granted , the film is very handsome-looking .  you'll enjoy the final scene where the wall mural seemingly comes to life during a heated speech given by pacino .  you'll also like the images of power and temptation expressed through the fleshy and flashy parties .  you'll also feel the loneliness and insanity that sets in with mary ann , knowing that her husband is slowly drifting away .  this was one of the better storylines , but unfortunately , is only a sub-plot .  as with all thing's involving the devil , you can expect nothing but the worst .  in the first few scenes , reeves anchors the film , but then slowly drifts into the background .  his path from self-vanity to self-consciousness is never fully explored .  his actions seem arbitrary , and his reasons for them not fully known .  pacino's comical portrayal is spirited , but the vanity of his character begins to shift the focus of the movie .  there is another plot or two that is introduced , but never gets revisited .  the focus seemed inconsistent throughout , and the final payoff seemed quick and cheap .  this movie tries to be horrifying , thrilling , and dramatic all at the same time .  however , while the devil's advocate strives to get noticed , ultimately it makes very little impression at all .  |-0.03333333333333335|0.8333333333333334|0.8333333333333334|The overall sentiment of the explanations leans towards the negative side, with criticism directed towards the inconsistent and underdeveloped plotlines and the abrupt detour with supernatural elements. However, there are some praises for the main character's talent as a defense attorney and the impressive production and visual elements of the film.
0|"i'm not sure i should be writing a review of the witches of eastwick , because i'm not sure just what the hell ( pardon the expression ) was going on in it .  however , i can express the most important observation i made of it , i . e .  i didn't like it .  if i had to summarize this film , i think i'd conclude it was an updating of one of those old new england folk tales of someone selling their souls to old scratch and how they try to get out of the deal .  that's the kernel of it , anyway .  tossed into this are little bits and pieces that occasionally seem to be saying something about men and women , feminism , the role of the devil , modern reformers , and friendship .  unfortunately , little or no effort is ever made to follow up and elucidate on these concepts ; they're simply thrown out and then left to rot while the film goes on apace .  actually , i think that most of the audience was even more confused than i was .  they came in expecting some kind of supernatural comedy , on the level of ghostbusters , and were a bit confused to be getting a folk tale with philosophical overtones .  they laughed , or tried to laugh , at moments that were either barely funny , or much more horrible than funny , as if that could bend the film away from it's rather frightening direction .  three women ( cher , susan sarandon , and michelle pfieffer ) live in eastwick , a small midwestern town .  one night , while drinking late into the evening , they begin wishing for the ideal man to drop into their lives .  in seeming answer to their idle daydreams , a wealthy eccentric moves into a mansion on the hill and seduces each one by attempting to be everything they want him to be .  he soon shows evidence of mystical--perhaps demonic--power , and his devotion to the women's merest fantasies or wishes has dangerous overtones .  even worse , when ignored his moods become ugly , and he mistreats the women for spurning him .  anyway , the problems : all three female characters are fairly uninteresting , and several are cardboard stereotypes , especially sarandon's character .  we never get inside them , never feel sympathetic to them , because their dialogue and personalities seem pretty bland .  as for nicholson , well , even the devil needs a direction to go in , and while darryl van horne is the most interesting character in the movie ( due to the grace of the screenwriter and , more importantly , nicholson's acting ) , he still can't be yanked in one direction and then another without making him a little vague .  and then there's the special effects .  not in themselves--they weren't that good--but their overuse .  i was almost positive , until i saw the credits , that the witches of eastwick was either produced by alexander salkind ( who has turned out the slop named superman ii and iii and supergirl ) , because of the big name actors in dopy stunts , or stephen spielberg , after the 18th vomit scene and the nicholson-blown-down-the-street stunt .  nope , it's another bunch of guys , and directed by george miller , who has shown great skill with stunts/special effects before ( the road warrior , "" nightmare at 20 , 00 feet "" episode of twilight zone : the movie ) but apparently doesn't know when to turn off the wind machine and let his people act .  f'gawds sake , guys , this is jack nicholson !  let him loose !  let him grin demonically !  skip the splitting earth and fake lightning !  watching the scene where nicholson is tossed out of the car by the voodoo doll , all i could think of was , "" what a waste "" .  if you're going to use slapstick like that , use it up on pee wee herman .  nicholson does what he can with the role , and when he can find his bearings , can be extremely good ( the scene in the church , for instance ) , but most of the time , he seems a bit stiff , as if he's not sure what he should be doing next .  and no wonder .  this script goes all over the map , giving you the feeling that it'd just love to be allegory , but it's not sure about what-- maybe if you give it time it'll think of something .  so what is the witches of eastwick ?  a horror movie ?  a folk tale ?  a comedy ?  a statement about women ?  an examination of the religious right or comparitive morality ?  i tend to think of the image that seems to dominate the movie for me . . . watching  someone regurgitate half-digested bits of food and cherry pits all over rooms , people , the screen , and ultimately , the audience .  in other words , a mess .   ( $2 . 00 )  if you like nicholson enough to watch him here ; maybe 25% of his charm is able to make it through the logjams of others .  "|-0.8166666666666668|0.8333333333333334|0.8333333333333334|"The general consensus of the explanations is that the reviewer has a negative sentiment towards ""The Witches of Eastwick"". They express confusion with the plot, dislike for the film, and criticism of the characters, dialogue, and special effects, ultimately describing it as a mess without a clear genre or message."
