sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"if i were to plot a graph of year against movie-plot-ridiculity for = hollywood movies , you'll probably see a line with constant gradient .  = now , if i were to plot that same graph for the movies that the michael = bay/jerry bruckheimer has made over the last 4 years , that line would be = exponential in growth .  the team started out with the will smith vehicle = bad boys which was no more than a 2hr long action-music-video , = nevertheless entertaining .  then came the rock , where audiences flocked = to see nicholas cage team up with sean connery against some terrorizing = general fighting over some stupid cause .  con-air was ridiculousy dumb in = its premise but it did have fun moments , and who can forget the nursery = rhyme sang by that psycho killer played by steve buscemi .  while these = movies worked because there was something better to cover-up the dirt , = armageddon does not .  very much like deep impact , a meteor is heading towards earth and they = didn't realize it until 18 days from impact .  deep impact settled with = the modest meteor size as large as the city of new york but armageddon = just had to be bigger . . . . well  about the size of texas ( that kinda meteor = whould probably knock earth out of its orbit ! ) .  the panic of this = sighting spurs the idea of landing people on the meteor , drill it then = nuke it ( sounds familiar ) and who better to do such a job than harry = stamper ( bruce willis ) , your very own oil-driller extraordinaire and = his team of macho-misfits , nursing the tagline `there ain't nothin' on = this planet that harry can't drill ! ' .  in that 18 days , harry's group was = split into 2 teams , trained for deep-space flight and finally blasted = into space in with special drilling vehicles on 2 new space shuttles .  the main relationship drama of armageddon is formed within the = relationship of harry , a . j .  and grace .  to give you an idea , a . j .  works = for harry , and loves grace , harry's daughter .  the problem is , harry = hates to see his daughter hanging around some scruffy grunt like himself = for the rest of her life .  so while a . j .  and harry struts it out , grace = is place in a position where she is unable to take sides , so she remains = seated in the nasa control tower , crying over both of them in about 80% = of the movie .  the human elements this movie tries to inject proves to be nothing more = than just an excuse for more slow-mo's and gold-tinted photography .  the = anguish of the world is potrayed with scenes of people praying , running = for their lives or just sitting still staring at the sky , sounds fine = right ?  i know , but it looks too out of place on screen , too staged .  if = you were to ask yourself , `what's the difference between armageddon and = a r&b music video ? ""  you'd probably just said `the music . "" .  not = surprising since michael bay is a child of that industry and has = actually managed to transpose his mtv skills to screen successfully .  his = foray into armageddon just proves that he doesn't when to stop .  well there's really nothing much to sum up here .  the = stock-aitken-waterman of hollywood movies have projected their art-form = into ridiculity , beyond the plane believability , where people still = accept even if they didn't believe .  deep impact was ridiculous in most = aspects and i believe the makers know this .  the thing is , they decided = to shroud myth and fantasy with a purely believable human tale of = suffering and coming in terms with ones problems , which ultimately = brought it above the ashes which it had initially put itself in .  = armageddon , is an overcrowded , loud , messy , preposterously manipulative = waste of money and deserves to remain in that same pile of ash . . =20  if you have planned to watched this over deep impact because of liv = tyler , bruce willis or the tagline "" from the makers of `the rock' ! ! "" .  = please catch deep impact before it finishes its run , it may be the only = meteor worth watching in long-long time .  if you have to see it , please = bring ear-plugs and some aspirins ( for the vertigo ) .  expect armageddon = ld's to retail at s$19 . 90 at carrefour come release time .  gee . . . . . . even  = that's not worth it !  "|-0.5666666666666668|0.8000000000000002|0.8333333333333334|"The overall sentiment is negative as the text criticizes the movie ""Armageddon"" for its ridiculous plot, overcrowding, poor character development, excessive use of special effects, and lack of believability, ultimately suggesting that ""Deep Impact"" would be a better choice."
0|" "" tina ! ! ! fetch me the axe ! ! ! ""  a favourite book of mine called the golden turkey awards relates the story that when mommie dearest was unleashed upon unsuspecting audiences back in 1981 , paramount soon realised they had a problem on their hands .  it wasn't just the film's disappointing box office performance .  indeed , in the coming years some people would be going back to see it two , three , even six times .  no , the main problem was that what was intended as a serious biopic of screen queen joan crawford was turning into the laugh riot of the year .  in a desperate attempt to capitalise on this unexpected turn of events , some publicity hacks dreamed up outrageous print advertisements screaming : "" mommie dearest : the biggest mommie of them all ! "" .  executives at paramount were appalled and soon had the ads withdrawn , but it was all too late .  mommie dearest was already cementing its place in camp cinema history .  unfortunately , faye dunaway's energetic , at times ridiculously over-the-top performance is about the film's only redeeming feature .  based on daughter christina crawford's trashy biography , mommie dearest chronicles a series of mainly private events in the life of her moviestar mother .  if you believe this movie , it was a life was racked by obsession , lonliness , child abuse and rampant egomania .  the film begins with crawford adopting two children , and concludes in the office of her lawyer where her now grown-up daughter and son find out they have been left out of their mother's will .  joan always wanted her kids to be able to fend for themselves , you see .  but that's about the only thread in the narrative that manages to survive to the film's end .  the script - laboured over by four writers , a bad sign in itself - is a poorly connected series of episodes that builds little dramatic momentum .  frank perry's direction is no more than competent , and dunaway's bitchy lines aside , the dialogue is flat and uninvolving .  in fairness , the film's second half ditches some of the cartoon hysterics and does develop a degree empathy for its characters .  when the adult christina moves out of home into her own modest dwelling , joan visits and keeps in touch , not helping her financially but encouraging christina's own acting and career ambitions .  crawford does seem to care about her daughter , but you can sense the emotional distance and feel some of their pain .  you also get glimpses of what the film could have been in the hands of better writers .  ah , but there is dunaway's performance .  and what a delicious piece of campery it often is .  having just been sacked by her studio after a run of box office duds , crawford storms home late at night and proceeds to go ballistic in the garden .  she has the maid drag the kids out of bed to come down and clean up the mess she's making .  spotting a young tree she doesn't like the look of , she turns to the trembling christina and utters the immortal line "" tina ! !  fetch me the axe ! ! ""  with which she proceeds to enthusiastically dismember the poor sapling .  in the film's most outrageous scene , joan realises that some of her daughter's clothes are hanging on wire coat hangers .  oh dear !  sounds like the perfect excuse for another temper tantrum , doesn't it ?  this time she gives her daughter a horrible beating while delivering another classic outburst : "" no . . . wire . . . hangers . . . . ever ! ! ! ! "" .  and later , when the board of her late husband's company pepsi cola tries to divest her of her directorship , she displays a superb grasp of business etiquette by jumping to her feet and roaring : "" don't fuck with me , fellas ! ! "" .  oh joy !  something of a camp classic , then , but if that's not you're cup of tea then mommie dearest doesn't have too much to recommend it .  better you see the real crawford in the women ( 1939 ) , mildred pierce ( 1945 ) or whatever happened to baby jane ( 1962 ) .  great films distinguished by great performances , and a far more eloquent testament to this great woman than frank perry's shrieking piece of tabloid froth .  "|-0.5666666666666667|0.9|0.9333333333333332|"The sentiment score for the movie ""Mommie Dearest"" is negative due to the use of negative words and phrases in the text, as well as the presence of strong negative descriptors throughout. The explanation provides a detailed breakdown of the film's disappointing aspects, including its poor box office performance, lack of dramatic momentum, poor script, and flat dialogue, while also highlighting Faye Dunaway's redeeming performance. Overall, the sentiment leans towards negative due to the critical assessment of various elements of the film."
0|phil ( radmar jao ) has a hairy problem .  his beard is growing so rapidly that he has to shave every hour .  he recently met the author of a non-fiction book on lycanthropy , also referred to in the movie as werewolfism , and phil now believes that his problem is that he has become a werewolf .  using enough chains and handcuffs to be a hit at a sadomasochists convention , he ties himself in at night lest his urges overcome him .  and phil is just one of the many quirky characters that inhabit shopping for fangs .  made on a pittance , the film features an almost exclusively asian-american cast .  as directed by quentin lee and justin lin , the movie is so amateurishly bad that it could almost be a parody of indie films .  jeanne chin plays katherine , a meek and soft-spoken wife , who worries that her husband is unhappy with her because she is not giving him enough sex .  we know this through the endless scenes of her confessing her sins , real and imagined , to her therapist .  as her husband , jim , clint jung plays a muscle man with a macho crudeness .  the picture is filled with stereotypes .  there's a mysterious , loud-mouthed waitress with a big , platinum blonde wig who brags to everyone she meets that she's a lesbian .  she spends most of the movie putting the moves on her favorite customer , a gay guy .  and the lone white with a major role , the author on werewolfism , has wildly unkempt , orangey blonde , curly hair .  from its opening scene of an attempted rape at knifepoint to its easy to guess ending twist , the script rarely has anything to offer .  the story is so minimally developed that it feels almost like the actors were ad-libbing .  one can only hope that the directors' next film will have some substance and some credible acting .  shopping for fangs runs 1 : 30 .  it is rated r for sex , violence , and profanity and would be fine for older teenagers .  |-0.6999999999999998|0.8666666666666667|0.8500000000000001| The text has a negative sentiment because it describes a character's problem with their beard growing rapidly and their belief that they have turned into a werewolf. It also mentions that the film is amateurishly bad, filled with stereotypes, and has a minimally developed story. These negative aspects contribute to the overall negative sentiment of the text.
0|"writer/director lawrence kasdan had a hand in penning some of the biggest film successes of the 1980s .  yes , that's right , he co-wrote raiders of the lost ark ( 9/10 ) , the empire strikes back ( 8 . 5/10 ) and return of the jedi ( 8/10 ) .  now with this film , it looks as though he has decided to test his skills at mediocre screenwriting and bland directing .  and guess what ?  he succeeds once again !  plot : a man with a shady and regrettable past decides to run away and into a small american town , where he pretends to be a licensed psychologist to an open-armed swarm of people with problems .  it isn't long before he befriends the small-town billionaire , folks become suspicious and he falls for one of his own patients .  critique : this film is not a comedy !  it is a drama .  i say this right up front because from the looks of the trailer , you would think that this film secures its base in humor , but unfortunately for us , it does not .  it is a serious film ( seriously flawed if you ask me , but i digress ) which offers a couple of witty quips to keep you awake , but overall , just sits there .  now on to my review .  this movie sucks because it was slow and boring , starred an uninteresting protagonist with an unbelievable past , included extremely dull patients whose problems left me indifferent at best and pissed at worst , and certified it all with many a predictable ending .  i have no idea what lawrence kasdan was trying to accomplish with this picture , but whatever it was . . . he  missed !  anyone without his name could never have made this film because it is an extremely generic puff-piece , which on a good day , might be described as predictably digestible .  it's no wonder that the studio is trying to sell it as a comedy !  it sucks as a drama , and bored my movie cohort right to sleep .  i've given it four points on four extremely shallow yet distinguishable marks .  first of all , i couldn't help but think about how much the lead actor , loren dean , looked like a young charles grodin .  he even acted like him , save for the dry , sardonic wit .  this kept me interested in watching him at least .  number two , and this one is really shallow ( seemed to be geared that way as well ) , there were quite a few "" titshots "" , as they would say back in high school .  and god help me if i can't get enough of those in an aimless drama .  and three , and this one surprised me the most , actor ted danson's cameo ( yes , he will always be sam malone to us real fans ! ) was the best part about this movie and actually made me see him as a different person .  a different asshole , but a different person nonetheless .  if ever you rent this movie one day ( promise you won't throw away your hard-earned money at the theaters ? ! ) ,  wait for his scene because it's actually pretty good .  other than that , drab , drab , drab and drab .  even jason lee , a personal favorite of mine , was left out to dry with lame dialogue and one of the phoniest romances to hit the big screen in a while .  well , at least he finally "" came out "" and did some real skateboarding in this movie !  oh yeah , and i guess that's the fourth point in my rating .  anyway , if you enjoy watching boring patients babble on about their boring problems to an uninteresting psychologist . . . this  film's your bag !  otherwise , skip it and see analyze this ( 8/10 ) again . . . now  there's a great shrink movie !  little known facts about this film and its stars : "" three's company "" fans alert ! ! !  terri from the tv show , also known as actress priscilla barnes , plays a small but pivotal part as the landlady in this film .  the scene is actually a fantasy sequence and does feature cleavage , so stay tuned , kids !  also , it is to note that the actress was once named "" penthouse pet of the month "" in march of 1976 .  she was known as one joann witty back then .  she's originally from jersey .  who the hell is loren dean , the dude who plays mumford in this film ?  you got me , but all i know is that he was born in las vegas in 1969 and played the character of billy bathgate in the 1991 film of the same name .  jason lee was born in the state of california in the year of 1971 .  he was a professional skateboarder before his acting career took off after mallrats ( 6/10 ) , and even owns his own skateboarding company called stereo manufacturing corp . he's been in every kevin smith film except for clerks ( 8 . 5/10 ) .  listen closely and you will hear the pharmacist in this film ( the ballooning actor formerly known as pruit taylor vince ) make a reference to the "" lost ark "" , which is obviously an in-joke , considering that it is the writer/director of this film , lawrence kasdan , who co-wrote raiders of the lost ark ( 9/10 ) .  kasdan also played the part of dr . green in 1997's as good as it gets ( 8/10 ) .  ted danson also played the role of lawyer peter lowenstein in kasdan's 1981 directorial debut body heat starring a sexy kathleen turner and william hurt .  "|-0.6333333333333334|0.8333333333333334|0.7000000000000001|The summary explanation is that the overall sentiment towards the film is negative, with criticism of its slow and boring nature, uninteresting characters, and predictable ending. Some positive aspects are mentioned, such as the resemblance of the lead actor to Charles Grodin and a cameo by Ted Danson, but the review is mostly negative.
0|"ladies and gentlemen , payback is the most expensive episode of "" the equalizer "" i've ever seen .  gibson plays porter , a burglar shot and left for dead by his wife ( deborah kara unger , in an all-too-brief cameo ) and partner ( henry ) after a successful heist .  as a morgue attendant sets about removing the bullets from porter's back , porter miraculously springs back to life .  he makes it his mission , as a walking dead man without a conscience , to exact revenge on those who screwed him and reclaim his share of the loot .   ( in a running gag , porter demands $70 000 , but everybody mishears him and assumes he's after the entire $130 000 haul . )  in his travels ( or travails ) , porter encounters several other one-named villainous cretins like fairfax ( james coburn as a white-haired , millionaire thief ) and carter ( kristofferson , as a brown-haired , millionaire thief-the kingpin of the obligatory "" operation "" ) .  helgeland's film ( which was recut by mel the producer ) is devoid of an imperative dime store charm .  the novelty of seeing a big movie star mercilessly dispatching criminals wears off quickly : a ) because the bad guys can only be differentiated by their coifs , and b ) because mel's schtick doesn't evolve from act one-he's the terminator stranded in a plot without a sci-fi hook to keep us interested after the initial sadistic thrill is gone .  payback should have been called playback : it's a 102-minute loop of the same short sequence .   ( mel : "" i want my money . ""  anonymous villain : "" no . ""  mel shoots gun .  anonymous villain dies .  mel meets up with his hooker friend ( bello ) .  second verse , same as the first . )  it's not porter's single-mindedness that robs the film of snap , crackle , and pop ; as a character who has already "" died "" once , he has nothing to lose and so much to gain .  the movie lacks danger .  the only thing porter is in jeopardy of is putting the audience to sleep .  payback has a gritty , metallic look to it that also becomes monotonous ; its cinematography would be more appropriate in one of those bleak urban psychodramas that come out of england every couple of months .   ( director of photography ericson core should have been fired early on for lighting bello , so va-va-va-voom in permanant midnight , to look like a potato in a gregg allman wig . )  to analyze such mediocrity is to grant payback far more attention than it deserves .  perhaps only someone as experienced with antagonists-as-protagonists as tarantino-look what he did with the similar hero-less botched-robbery tale reservoir dogs-could have pulled off this material ( a loose remake of john boorman's point blank ) .  the movie presents us with the conventions of pulp fiction ( all women are femme fatales ; even the cops are in on it , etc . ) and crosses them with the conventions of cheesy tv crime melodramas ( death is never in the cards for the main character , etc . ) but transcends neither .  "|-0.8000000000000002|0.8666666666666667|0.8666666666666667|"The explanations agree that the movie ""Payback"" is negative, criticizing its lack of charm, repetitive plot, monotonous cinematography, lack of danger, and failure to transcend the conventions of pulp fiction and cheesy crime melodramas."
0|"when you've run out of old tv shows to turn into movies , i guess you try video games .  why did i go to see mortal kombat : annihilation ?  the quest to seek an answer to this query may prove a better movie that the one i just saw .  this film was a bunch of fighting , yelling , special effects , and bad acting set to an oppressive techno music soundtrack .  the plot is fairly simple : a portal has opened between our world and the "" outworld "" , allowing evil forces commanded by shao kahn ( brian thompson ) to wreak havoc and attempt to destroy humanity .  the good guys , led by sorcerer rayden ( james remar ) and human mortal liu kang ( robin shou ) , must take the fight to outworld , where the fate of both worlds will be determined .  here's the catch : they must reunite princess katana ( talia soto ) , who's on the good side , with her resurrected mother queen sindel ( musetta vander ) , who's on the bad side , for their love for each other will close the portal and ensure humanity's safety for another generation .  how this is supposed to work , i still have no idea , but i liked katana's line , "" i knew love would keep us together , "" since that captain and tennille song ran through my head and i got a good laugh .  there are some seriously stupid things in this movie .  take , for example , a transportation system which utilizes the "" inner winds "" , generated by earth's magma flows .  you get in this metal ball which transports you through underground tunnels really fast .  how fast ?  as katana says , "" you will be moving so fast , it will be as if you are not moving at all . ""  what ?  later , sonya blade ( sandra hess ) goes to find jax ( lynn "" red "" williams , otherwise known as "" saber "" on tv's american gladiators ) at a medical research facility on the island of oahu .  how do we know this is where she went ?  there's a sign on the facility's perimeter fence that reads : medical research facility - oahu , hawaii .  remember , this is not a caption , but an actual sign .  i guess the location is on there for all those medical researchers who keep forgetting where they are .  there's a lot of major flipping action , too .  the first encounter between good and evil shows kahn and rayden swiftly arching though the air toward one another .  do they land and immediately get into the fighting ?  does one of them land first and catch the other off guard ?  do they collide in mid-air ?  no , apparently they flip toward each other so they can talk without having to yell from far away .  why did they need those metal balls to travel ?  everyone could have just flipped from point a to point b .  i have to admit , the fight scenes are pretty good , although you can tell they are heavily enhanced by digital effects and fly wires , allowing the characters to surpass the limits of the human body and the laws of physics .  the movie's thrills are derived from these scenes and most of the audience responses are on the visceral level when someone gets trashed really badly .   "" ouch "" was the most common expletive heard when i screened this one .  you could tell that the filmmakers knew in advance that fights , not plot , would be the main draw , since dialog is apparently in the film just to get from one fight to the next .  it seems that's all there is in this movie .  maybe it is .  as i had mentioned , the acting is bad .  there's not one solid performance in the film , although williams as jax was pretty funny .  after a fight between sonya and one of the bad guys degenerates into female mud wrestling , jax says , "" you look good in mud .  no , really , you do . ""  remar plays rayden with an inconsistency which makes it hard to take his character seriously , and shou is relatively emotionless as liu kang .  brian thompson , who has played good guys , bad guys , and even an alien on tv's the x-files , but always some muscle-bound behemoth , is your average evil demi-god , but it's more the script's fault than his own that he doesn't have anything original to say .  the one really impressive thing about this movie is that there is not one swear word in the whole hour and a half .  another thing which should be noted is that for all its punching and kicking , blood only appears in one scene .  all in all , mortal kombat : annihilation is loud , violent , shallow , and marketed toward kids .  hey , just like the video game !  "|-0.7833333333333332|0.9|0.8666666666666667|"The movie ""Mortal Kombat: Annihilation"" is negatively reviewed, with criticism focused on aspects such as bad acting, shallow plot, poor dialogue, and heavily enhanced fight scenes, as well as dissatisfaction with its marketing towards kids."
0|"the swooping shots across darkened rooftops suggest a very tim burton movie , but , alas , no caped crusader descends to save * this * film .  instead , it's a skeletal housemaid ( julia roberts ) who must bear witness to this unfortunate retelling of "" dr .  jekyll and mr . hyde . ""  for a few , fleeting , maddening moments , director stephen frears ( dangerous liaisons ) gets everything just right-- the tone , the colors , the characters ; all the ingredients to make a most-powerful potion out of valerie martin's best-selling novel .  yet it fizzles too quickly ; the volatile mixture losing potency from the very first scene .  casting is a large part of the problem .  the story all but collap- ses around ms . roberts-- she doesn't have the range for this kind of drama .  her accent also comes and goes , though it's nowhere near as glaring as the total lack of chemistry between her and co-star john malkovich .   ( he looks the same in both of his roles-- an incredible fact that's missed by everyone in the story ! )  the very british supporting cast-- including michael gambon and george cole-- gives credibility to the smaller parts .  glenn close also appears as a madam that the good doctor calls upon .  her performance is as close to intentional camp as the movie ever gets and-- as a bonus-- offers a likely peek at her upcoming cruella de ville in the live-action 101 dalmantions .  the biggest botch in mary reilly is suspense : there is none .  no terror , no tension ; nothing .  without any weight , wit , or wonder to propel the story , the viewer is left with little more to do than pay attention to the period detail , a few buckets of blood , and stuart craig's fabulously dreary production design .  all of which gets old after about an hour , at which point i recommend leaving .   ( the pacing in the second-half is especially abominable .  if you * do * stick it through , your sole reward is a half-hokey special effect depicting the infamous transformation . )  mr . frears reportedly recut his film several times , missing several release dates in the process .   ( obviously , no one advised him to throw up his hands and just turn the whole damned thing over to mel brooks .  blucher ! )  mary reilly is the second robert louis stevenson story of the month , after muppet treasure island .  perhaps mr . frears should consult with brian henson on future projects .  i daresay that even ms . piggy is a better choice for a certain roles than julia roberts .  and she does have a great chop !  "|-0.6666666666666666|0.9|0.8000000000000002|The sentiment of the reviewer's explanation is overwhelmingly negative, as they express disappointment with the film, criticize the casting, lack of suspense, and pacing, providing specific details to support their negative sentiment.
0|"guilt . guilt is something i felt while watching basic instinct for the ninth time ; the penultimate t & a thriller , basic instinct made my last few teenage years worth living .  but i know so well that it's a terrible film , made by a terrible director incapable of feeling guilt .  verhoeven went on to make the even more offensive showgirls and , on november seventh , 1997 , unleashed starship troopers to innocent moviegoers like me , who cannot control the urge to see giant bug movies .  the pic begins with the most unintentional laugh of the year .  a simple , white on black title card reads "" starship troopers "" -my friends and i speculated that the night before the prints were shipped , verhoeven realized he forgot the credits .  is this how a hundred million dollar movie should open ?  were the rest of the film that subdued . . .  starship troopers is about a group of white , blond-haired himbos and bimbos who all have spanish last names .  they graduate high school , join the military , and then , rather curiously , decide to travel to an alien planet and destroy all lifeforms on that planet .  the story is so incomprehensible , and told so bombastically , it's akin to 129 minutes of someone screaming punishments at you in a foreign tongue .   ( aside , club lovers will be happy to know that dance music hasn't changed in the future . )  one plus : starship troopers contains some very funny sequences , specifically the newsreels of the future .  hysterically funny , actually .  but the cynicism of these reports left me curious as to whether verhoeven felt pessimistic about the story in between .  the storytelling lacks focus , to say the least .  the politics of the film are scary .  the actions of the major female characters are dictated by their out-of-control libidos .  there's even a creepy sex scene : the lovely dina meyer makes out , nude , with the sickening van dien while half her face is covered by her opaque sweater , just the way he seems to like it .  i use the term sickening because van dien is the least appealing actor i've encountered in a big budget picture ; all chiseled features and machismo , he even barks a eulogy at a funeral like military orders .  of course , verhoeven's probably the one to blame , and perhaps i'm jealous because i'm so disgusting .  at any rate , a movie called starship troopers shouldn't be about sex .  exactly ten years ago , verhoeven made robocop , which was about nothing but skillfully made and oddly moving .  and r-rated , despite its goofy premise .  maybe it's asking too much for verhoeven to make a pg-movie , then-he's a master of insipid violence .  however , ten year old boys would adore starship troopers if they could see it .  "|-0.27366666666666667|0.7791666666666667|0.8000000000000002|"The overall sentiment of the explanations is negative, with criticism towards the films ""Basic Instinct"" and ""Starship Troopers,"" as well as towards the director Paul Verhoeven. The text mentions some positive aspects, but the negative elements outweigh them."
0|" "" what's your favorite new york moment ? ""   "" this one's climbing the charts . ""  starring john cusack , kate beckinsale , eugene levy , molly shannon .  directed by peter chelsom .  rated pg-13 .  there's no doubt that 95% of romantic comedies follow a distinct pattern : guy sees girl , guy wants girl , guy goes through unreasonable obstacles to get girl , guy gets girl .  in rare cases , the genders are flipped .  predictability is a given .  rarely , though , is a romantic comedy as cheap , as obvious , or as pointless as serendipity , a film that uses its "" theme "" as an excuse for its plot contrivances .   "" lightweight "" doesn't begin to describe it .  this is like anti-gravity .  it begins in a new york city bloomingdale's , a product placement that rivals cast away's fedex for sheer blatancy .  jonathan trager ( john cusack ) and sara thomas ( kate beckinsale ) both go for the same pair of gloves .  after going through the perfunctory motions , jonathan gets to keep the gloves and the two of them go out for ice cream , followed by ice skating .  jonathan falls hard , and sara is charmed .  when she writes her name and number down on a piece of paper , a truck rumbles by and blows it out of her hand .  she takes this as a sign from fate that they shouldn't be together ; jonathan is flabbergasted .  to pacify him , she comes up with an idea : jonathan will write his number on a 5 dollar bill , which she will promptly spend .  when she gets home , she will write her name and number inside a book ( "" love in the time of cholera "" ) and sell it to a used bookstore .  if the bill gets back to her or the book to him , it will mean that they are meant to be together .  three years later .  both sara and jonathan are now engaged to other love interests .  both realize they aren't content .  both go looking for the other .  what happens now is so absurd that i'm almost tempted to recommend the film for the sake of seeing it .  the two of them run circles around each other in a set of incredible "" coincidences "" that i would describe as contrivances if it weren't for the film oh-so-cleverly dismissing that criticism by building its plot around "" serendipity . ""  of course , since the movie is about fate , the screenwriter can do anything he damn well pleases .  i'm not buying it .  there's no suspense in any of this because we know exactly what's going to happen , but serendipity insists on drilling its purportedly "" adorable "" non-story into our heads .  instead of "" will they meet ? ""  the question we're asking is "" when will they meet already ? ""  to make matters worse , every "" coincidence "" is telegraphed from a mile away ; by the last reel i was bored enough to actively look for signs that something else "" incredible "" was going to happen .  cusack is fine and beckinsale , at least , isn't saddled with another lumbering , clunky screenplay ( she's had bad luck , what with brokedown palace and pearl harbor on her resume ) , just an inanely pointless one .  serendipity also relieves the tedium with the amazing eugene levy , who plays a snarky bloomingdale's salesman .  what's the interest in watching a movie that spirals around and around a predestined ( no pun intended ) conclusion ?  serendipity wants to tug at the heartstrings , but it only tests our patience .  "|-0.8000000000000002|0.9|0.9666666666666667|"The movie ""Serendipity"" receives a negative sentiment as the reviewer expresses disappointment with its lack of originality, predictable plot, and absence of suspense, using words like ""cheap,"" ""obvious,"" ""pointless,"" ""absurd,"" ""bored,"" ""telegraphed,"" and ""tedium."""
0|"i didn't come into city of angels expecting greatness .  i've never seen wim wenders' wings of desire , the classic movie upon which city is loosely based .  then again , i have seen enough stories which are based upon a similar plot device , with the little mermaid ( both the disney version and the original folktale ) being among them , that i had some high expectations about the possible power such a story of impossible love can hold .  unfortunately , city of angels ended up fulfilling few of them .  the plot , for those that couldn't tell from the previews , revolves around the angel seth , played with an almost creepy intensity by nicolas cage , who , in the midst of his angelic duties , falls in love with a heart surgeon named maggie ( meg ryan in her most endearing performance since when harry met sally ) .  of course , his being an angel prevents him from doing much about his love except appearing at random times to talk to her , watch her buy groceries , only to disappear in the blink of an eye .  their love must remain unrequited unless seth decides to make the ultimate sacrifice and become human .  using this framework as a jumping-off point , the movie attempts to veer through some heavy philosophical ruminations on the nature of desire , the joys of being human , and the definition of perfection .  the first half of the movie succeeds on most points .  cage excellently plays the eminently difficult role of an angel who doesn't know feelings so can't really express , preventing the character of seth from getting boring despite his limited repertoire of intent looks and hang-dog expressions .  unfortunately , cage takes the intensity too far sometimes , and then seth comes across as more creepy than sensitive .  as maggie , ryan manages to be convincing as a heart surgeon who has trouble coming to terms with her having lost a patient on the operating table despite having done everything right .  her beauty , unlike her unbearable cuteness in french kiss , is mature , intelligent , and winning .  likewise , some interesting ideas float around at the beginning of the film .  when the camera pans through traffic jams and libraries and we get to hear the thoughts of the random people who flash across the screen , the audience experiences a little of what it must be like to be an angel .  the beautiful camera work , shooting down onto the hectic world of los angeles from the improbable perches of the angels , also gives us a sense of the unique wonder angels feel .  the film begins to lose its way , though , when the focus tightens more and more on seth and maggie .  the grand , angelic perspective gets lost , except for some idly tossed lines about the incredible beauty of the world through an angel's eyes .  the movie devolves into an examination of how seth can't feel the world or , more importantly , he can't feel maggie : he can't smell her hair , feel her touch , or taste the pears she eats .  this change in focus attempts to capture the audience in seth's intense longing , but in doing so , the conflict disappears .  if he wants maggie so badly , then why doesn't her just make the leap and become human ?  after all , what's so great about being an angel ?  sure , you get to sit on marlboro signs , but what's that compared to getting to be with meg ryan ?  and from there , once the yearning has been established and the romantic denouement must occur , it's all downhill .  the philosophy becomes heavy-handed , the dialogue pedestrian when it tries to be deep , and the plot twists simply attempt to yank a few more tears into the audience's hankie .  it's the last thirty minutes of the movie , then , that wrecks the film .  i feel like the writer , by pulling out all the melodramatic stops , has robbed me of what could have been a genuinely powerful movie experience on both the romantic and the philosophical level .  i came out feeling robbed , seeing so much possibility in a film becoming nothing .  i could go on longer , but i don't want to "" ruin "" the end by revealing any of the cheap plot devices the film relies on .  city of angels , then , is a paradox .  it's a well-acted ( particularly look for dennis franz cutting against type-casting as a happy-go-lucky fallen angel ) , well-filmed , and based on a wonderful idea .  all these possibilities , though , are what make the film so unredeemable when the closing credits come up .  "|-0.6333333333333333|0.8333333333333334|0.8333333333333334|"The user has a negative sentiment towards the movie ""City of Angels"", feeling disappointed and robbed of a potentially powerful movie experience due to high expectations not being met, the plot being disappointing, dialogue being heavy-handed, and a loss of the grand angelic perspective."
