sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|"a month ago i wrote that speed 2 was the worst film i've ever reviewed on paper .  i didn't know at the time that i'd soon encounter and despise batman & robin , which has just overtaken speed 2 as the picture least worthy of your attention this summer .  as directed by joel schumacher ( who now specializes in batman sequels and john grisham adaptations and isn't very good at either ) , b & r is one long excuse for a taco bell promotion .  the plot , which has mr . freeze and poison ivy ( uma thurman ) planning to take over gotham city and then "" the vorld "" ( as an oddly ineffective schwarzenegger states ) , is weighted down by repetitive asides about the nature of trust , partnership , blah , blah , blah .  but morals are not the point of this film--topping each bloated , confusing action scene with next one is .  the garish art direction and overlit cinematography make this picture oddly comparable to the trashy showgirls .  since when did gotham city become a giant las vegas hotel ?  only george clooney comes out on top ; he underplays nicely and pretends like he's in a real movie .  "|-0.9|0.9|0.8666666666666667|"The explanations collectively express a strong negative sentiment towards the film ""Batman & Robin"", criticizing aspects such as the director's skills, the movie's plot, repetitive asides, garish art direction, and trashy showgirls. The only positive aspect mentioned is George Clooney's performance."
0|"call "" hush "" "" stop or my mom will kill . ""  or "" mommy fearest . ""  or "" the hand that robs the cradle . ""  call it whatever you want , but certainly don't see it unless you're in desperate need of a bad movie-induced chuckle -- "" hush "" scores so many unintentional guffaws that it almost qualifies as a guilty pleasure .  chalk its losses up to frequent stupidity lapses and apparent post-production tinkering ( it was supposed to open about a year ago ) , the latter of which appears to have given "" hush "" a send-off that's downright infuriating .  it's too bad that "" hush "" is so laughable , because the on-screen talent -- including the pairing of gwyneth paltrow and jessica lange -- is nothing to laugh at .  paltrow and johnathon schaech play helen and jackson , a photogenic new york couple on their way to spend christmas vacation at his wealthy , well-to-do family's horse farm/estate kilronan .  jackson's mother martha ( lange ) runs kilronan all by herself , and her genteel southern hospitality makes helen feel welcome immediately -- even if her first meeting with martha takes place while helen is in the altogether , caught red-handed after a bedroom romp with her husband-to-be .  but it seems that martha's friendly smile masks a much more threatening demeanor ; she's what you'd call someone who loves too much .  martha eagerly , deviously wants a grandchild , and then helen will be expendable , as far as she's concerned .  if there's one reason to catch "" hush , "" it's lange .  she treats the pedestrian screenplay better than it deserves to be treated , injecting martha ( poorly written though she may be ) with a little empathy to level out the psycho-playing field .  when she delves into martha's dark side , predictable cliches -- chain-smoking , staring in mirrors , praying in a confessional to a priest who isn't there , poking a hole in helen's diaphragm so she'll become pregnant ( and she does ) -- abound , but it's moderately entertaining junk because lange is such an interesting actress to watch .  veteran performer nina foch is smart and tart as jackson's wheelchair-bound paternal grandmother .  the rest of the cast looks ill and uncomfortable , especially paltrow .  but can you really blame them ?  the character relationships in "" hush "" hold a certain amount of promise , at least until their psychological impact is blown out of the water by sheer stupidity .  idiotic situations ( martha yells at a nearby horse so it will bolt up and knock helen over ) compliment idiotic dialogue ( "" why did you yell ? ""  helen yells back at martha ) , and the film takes the form of one of the shoddier fill in the blank-from-hell flicks ever made .  you can see through a great deal of martha's actions and lies from their conception ; why do people who have known this woman for years longer than we have never figure things out ?  does nobody communicate or read the newspaper in this town ?  if any of her potential victims thought , acted or behaved like normal people , "" hush "" would be a really short movie .  and then there's the climax and ending , which abruptly come when helen starts having contractions after eating some pound cake spiked with a labor-inducing drug normally used on horses .  after a really weird chase scene , martha calmly knits in a rocking chair while forcing helen to give birth in a bed all by herself .  i won't spoil what happens next except to say that it's contradictory , illogical and ( probably , since i'm no doctor ) medically impossible .  the final scene offers no closure , no resolution , no confrontation whatsoever .  it's just there , dangling amidst silent displeasure .  no one should like this ending , regardless of their feelings on the preceding material .  perhaps "" hush "" 's title is a plea to silence its audience's likely bitter word of mouth while exiting the theater .  "|-0.7000000000000001|0.8166666666666668|0.8666666666666667|"The movie ""Hush"" receives a negative sentiment due to its laughable and stupid elements, as well as its unsatisfying ending and poorly written screenplay, although Jessica Lange's performance and the potential of the character relationships are mentioned as positives."
0|"a big , busy boxing satire with a surprisingly paltry punch , the great white hype stars samuel l . jackson as a shameless boxing promoter whose plan to boost sagging pay-per-view revenues is to "" invent "" a white contender ( peter berg ) to challenge his black heavyweight "" champ "" ( damon wayans ) .   ( the logic is that people will pay more to see black vs . white than black vs . black . )  he may be right , in an absurdly accurate way , but the film doesn't give us a reason to care .  as a scathing sports spoof , hype is just that : unfunny , unfocused , and , at times , just plain pointless .  as a commentary on race relations , it's even * less * effective .  the dialogue is the best of this mess , lines like jon lovitz exclaiming "" i cannot make caviar out of fish eggs ! ""  writers tony hendra and ron shelton also do good on the street slang , though we never hear enough of it .  the script isn't strong enough , though , to support the aggressive camera work of director reginald hudlin ( house party ) .  he comes across as absolute overkill .  the great white hype * almost * turns around at the end , at the big match , when hudlin attempts an extended gag of rock-concert proportions .  with costumed dwarfs , gangsta rappers , and the "" champ "" dressed as death , only then do we get a glimpse of the spoof that should've been .  "|-0.6333333333333333|0.8333333333333334|0.8333333333333334|"The film ""The Great White Hype"" receives a negative sentiment rating due to its lack of humor, weak script, unfocused direction, and ineffective commentary on race relations, although some positive aspects such as good dialogue and an entertaining climax are mentioned."
0|"i know there were times during this movie that i laughed pretty hard .  the problem is , i can't remember them as i write this review .  that's not a good sign .  in booty call , jamie foxx is bunz , a character whom i can't really describe , because i don't know that much about him .  i only know that he likes to shoot dice on the sidewalk , and that he doesn't like relationships , just "" booty calls "" at three in the morning ( no questions , no commitment ) .  bunz has a best friend named rushon ( tommy davidson ) , who seems to be bunz's direct opposite : on the straight and narrow , and currently in a long-term commitment ( a whole seven weeks , wow ! ) .  rushon wants to finally sleep with his girlfriend , nikki ( tamala jones ) , but for a reason which is not totally explained , it's going to happen after a double date with bunz and nikki's friend lysterine ( vivica a . fox ) , who have never met .  to make a long story short , the two couples pair off and spend the rest of the evening having their attempts to do the deed spoiled by nikki's obsession with safe sex .  first she wants condoms , so bunz and rushon go out and get them .  oh , no , they have to be latex , not lambskin .  back to the store .  now they've got to get dental dams , or there'll be no foreplay .  why are both couples stopped each time nikki makes a demand ?  nikki phones lysterine , who lives across the hall , and tells her she'd better be making these demands , too .  talk about coitus interruptus .  booty call is a film that does not know whether it wants to be a regular comedy or one of those over-the-top comedies .  the difference between the two is that in the latter , things constantly happen which are so far removed from reality .  in this category , for example , you have ace ventura : private eye on the mild side , and airplane !  at the extreme .  there are times during booty call where the film steps out of its shell and tries for this status , but then too often quickly retreats to the safety of convention .  it is disappointing , and even worse , distracting .  there are also instances where the screenplay by takashi bufford and bootsie parker ( are those real names ? )  does not live up to its potential , as jokes are left unexploited or even ruined by bad writing .  for instance , there is a scene where our main characters are in a chinese restaurant .  bunz goes up to an asian gangster and speaks to him in fluent cantonese , much to everyone's surprise .  however , when asked how he learned the language , he goes into this explanation of how he started picking up words from late-night kung-fu films , and soon gained mastery .  this negated the ludicrousness of the entire scene .  if , on the other hand , when asked how he learned to speak chinese , bunz simply replied with , "" kung-fu movies , "" and then moved on , the joke would have been much more effective .  this is because it would have been totally unbelievable , but funny because we know it is unbelievable .  by explaining the point and trying to make the ridiculous plausible , the film is not giving its viewers enough credit .  the inconsistency and uncertain believability unfortunately also raise other questions .  why are two such disparate people like bunz and rushon best friends ?  why do rushon and nikki fix up bunz and lysterine ?  if nikki is so obsessed with safe sex , why doesn't she have some condoms at her own apartment ?  these questions are not answered by the screenplay , but are overlooked for the sole reason of moving the plot forward .  a very noticeable quality of booty call is the prevalence of unnecessary foul language .  some movies use a lot of swear words , but use them under very justifiable circumstances , as when they are employed consistent with a character's pattern of speech .  other films , such as the recent jackie brown , use them in ways that almost parody themselves .  booty call just sticks them in to get laughs , and it doesn't work .  they stick out like sore thumbs because there is almost no reason to use them .  half of the scenes seem to occur for no reason .  the chinese restaurant , a holdup at a convenience store , and a trip to the hospital seem to have nothing to do with the story , and are in there for filler .  this is surprising , considering that the film is less than eighty minutes long .  it's too bad that the core of the film isn't much better , since it is comprised of sometimes funny , but forgettable dialog .  i refer you to the first paragraph of this review .  "|-0.26333333333333336|0.8166666666666668|0.7333333333333334|The overall sentiment of the explanations is negative. The reviewers express disappointment with the movie's plot, writing, character development, and use of foul language, finding it to be inconsistent and lacking quality.
0|retelling the classic story of joan of arc has been a popular trend this year .  earlier this may , leelee sobieski played the passionate title role in the top-rated miniseries that debuted on cbs .  and now , director luc besson has delivered his version of the sweeping epic about the teenage girl supposedly sent by god to rescue france from the clutches of their enemies .  starring milla jovovich , who is predominantly unconvincing as the heavenly messenger accused of being a witch , `the messenger : the story of joan of arc' is a disjointed and overblown historical re-enactment that prevails merely as a bloated mistreatment of the famous legend .  besson ( who's previous work includes the hyperactive sci-fi `the fifth element' ) perhaps entrusted a bit too much faith in ex-wife jovovich , because in `the messenger' , the actress is drowning in a pool of her own inexperience .  at first , when reports were indicating that jovovich had been chosen for such a demanding role , i was highly doubtful that her marginal talent could carry a film of such a caliber .  after seeing the rousing trailer , my hesitant optimism suddenly skyrocketed - milla jovovich looked superb .  with the hopeful propulsion of her stellar performance , `the messenger' looked like a timeless epic in the making .  a timeless epic it is not .  besson is hesitant to abandon his unique and flashy style , and the story behind `the messenger' is not entirely suited to his demands .  on the shoulders of besson's choppy and unexciting direction , the film dissipates into an uninspiring hodgepodge of poorly executed battle sequences and bizarre imagery .  there is no human exploration into the character of joan ( or jeanne ) .  jovovich merely rambles on about the power of god when we have little or no insight into her visionary objective .  jovivich's unsatisfying portrayal only helps lead to the realization that besson sees jeanne as a piece of spiritual cardboard .  she is just another special effect in this continuous visual feast .  jovovich does have a few isolated moments of sheer power , but mainly , she looks lost .  quite frankly , i don't know of any actress who could successfully navigate her way through `the messenger' without a major fumble .  the script is chock-full of laughable dialogue and unfortunate comedy , as jeanne confronts the uncrowned king charles vii ( john malkovich ) and informs him of her heavenly intentions .  faye dunaway plays charles' overbearing mother-in-law , and dustin hoffman appears over two-hours into the story as a character dubbed ? the conscience' .  all three actors juggle limited screen time , although malkovich is uncharacteristically awful .  the battle scenes are extremely bloody , but with the presence of such jittery camera work , they capture none of the excitement or finesse of something like `braveheart' .  there's a particularly graphic and unsettling scene early on , when jeanne ( as a young girl ) watches in horror from a closet as her older sister is murdered and then savagely raped by a bloodthirsty english soldier .  even his fellow troopers are petrified .  `the messenger' is also strictly a 90's update on the classic story .  almost too 90's , it seems .  there's gratuitous use of the f-word and a barrage of slang terms like `she's nuts ! '  sprinkled throughout the screenplay .  i was half-expecting jeanne to invite her homeys to come chill in her crib , but it never happened .  there's also the familiar presence of bizarre besson humor , but none of it comes even remotely close to functioning properly .  it seems terribly misplaced , but in a catastrophe as jumbled and disjointed as `the messenger' , almost everything does .  the musical score by erric serra is spectacular , and the set and production designs are continuously impressive .  if it was visual excellence that besson was striving for , then he achieves his goal .  but the only time the dramatics come alive in `the messenger' is during the closing trial , in which jeanne is found guilty and burned at the stake .  during these moments , the historical relevance and dramatic purpose of joan of arc reaches the audience , albeit in a faint stream of light that provokes little power or meaning .  it's just too delayed for besson to revive his lifeless interpretation , in which he is always concerned with the wrong aspects .  `the messenger : the story of joan of arc' is an unlikely and unwelcome historical addition to the hollywood shelf .  anyone searching for an entertaining epic is going to be painfully slapped with an overblown and confusing film .  despite my original hopefulness , milla jovovich is not going to have to worry about thanking the academy .  |-0.7333333333333334|0.9|0.3333333333333333|"The text summarizes that the film ""The Messenger: The Story of Joan of Arc"" is negatively criticized for being disjointed, overblown, and poorly executed, with disappointing performances and laughable dialogue, but it is praised for its musical score and production designs."
0|"violence is bad .  violence is ugly .  violence breeds yet more violence .  kids , don't try this at home .  this weighty message isn't the only barrier to enjoying brother , but it's certainly one of the largest .  written , directed by , and starring the infamous takeshi kitano ( kikujiro , sonatine ) brother is his first film made outside his familial japan , bringing the yakuza tradition to los angeles .   ( yakuza translated for the average american is the japanese mafia . )  if you piss a "" family "" member off , or dishonor yourself in any way , the usual punishment is public display of self-mutilation , usually resulting in the loss of limbs .  a definition of dishonor can be anything from making a stupid decision to leaving one family for another .  it would be interesting to know more about where these and other customs come from .  unfortunately the film doesn't give too much of an explanation , assuming its audience is aware of kitano's earlier work .  there are several shots that focus specifically on detailed tattoos that spread across the entire back of the yakuza members , leading one to assume they would be symbolic of something , but you never know what .  then there's a scene in which a man kills himself in front of a rival in exchange for that rival joining the family .  granted , this is one of the best scenes in the movie , but it doesn't make a lot of sense .  instead , the two hours are basically spent watching the following : people go out and shoot each other , talk about it for ten-plus minutes , then go out and do it again .  the consistently repetitive discussion of territory during these moments involuntarily provokes yawning .  there are also plot details thrown in for no identifiable purpose .  all of the sudden yamamoto ( kitano ) has a girlfriend .  he barely speaks to her , treats her like crap , and then sends her away .  another missed opportunity , considering it is such a big deal for kitano to bring his magic to the united states , is the combination of cultures , which rely too heavily on overused stereotypes .  though slow moving , brother does have good elements .  the action scenes are well directed , clearly defined , and interesting to watch .  some of the violence is more hinted at than shown , which produces the luscious squirm that one goes to see such films for .  the actors would be more enticing if they had more to do .  shirase's ( masaya kato ) loud , sarcastic coolness set against yamamoto's quietly threatening attitude is truly an entertaining combination .  their moments together or apart steal the rest of the show .  also to its credit , brother tackles the cause and effect of crime with realism .  a life of crime is easy to get sucked into with the first reward of quick cash .  sure people get rich , but they can also lose just as easily .  it's a great moral , with a great cast , just not much substance to back it up .  "|-0.4833333333333334|0.8000000000000002|0.75|The sentiment of the text is predominantly negative, highlighting violence, self-mutilation, and repetitive plot elements. However, the well-directed action scenes and entertaining character combinations provide some positive elements that somewhat balance the overall sentiment.
0|there ? s nothing quite like a gory anime .  really , and this is the truth , no other genre in film gets away with such violence without a word being said in the media about it .  with anime , a common shot is watching a body getting quickly cut in two , and the rest of the insides falling out seconds afterword .  this is a standard practice in anime , or at least the half dozen or so titles that i ? ve seen .  vampire hunter d is a gory , gory film .  if they ever made a live version of the film , it would be banned in several countries and given a rating somewhere below xxx .  it ? s not that it ? s gore is unique - it ? s just like other gory animes - but this one was supposed to stand out because of the complexity it ? s story , characters , animation , etc . . .  it really didn ? t .  it was disgusting and gruesome , which overshadowed the story , what little of it there was .  it seems that in the not too distant future vampires and evil control the world , because god knows that our local police force just can ? t seem to get a handle on vampires in the movies .  one evening , a blond peasant girl , drawn to look 17 and innocent ( a foreshadow that we will see her naked , i guessed early on it would be in the shower or in a rape scene ) is out fighting evil in her local forest preserve when she stumbles onto the private property of a ten thousand year old vampire ( insert strom thurmand joke here . )  of course , he never put a ? no trespassing ? sign on his yard , so one can ? t really blame her , but he ? s upset anyway and demands retribution .  she gets the obligatory bite on the neck ( aren ? t there other places to get blood from ?  it seems like a bite in the elbow would do well enough .  if it's good enough for doctors to draw blood from , then why do vampires stray from that sight ? )  to fight the spell , she enlists the help of a mysteriously tall , dark and handsome vampire hunter ( you guessed it , his name is d ) .  the vampire hunter is torn between fighting vampires , being attracted to the 17 year old peasant girl and finding reasons not to talk too much .  you see , like all heroes in these kinds of stories , he ? s a brooder , who ? s sole purpose in life is to remain really , really silent .  when he speaks , it ? s in cliches .  heroes like this are bad when they ? re live , even worse when animated .  later the vampire hunter storms the castle to meet the big bad vampire , who wants to marry the peasant girl because he ? s bored after 10 , 000 years of living ( the only clever vampire insight made in the movie ) , will vampire hunter d rush to save her in time ?  will we see blood and intestines spattering on every place imaginable ?  in it ? s defense , the animation , when focusing on being original rather than recycling anime slicing , could at times be original .  the talking hand was clever - and i think the inspiration for a skateboard-related logo .  and that ? s the best defense i can think of .  i understand that vampire hunter d is supposed to be a fave among anime fans , but i really don ? t see it .  it ? s an excuse to watch blood dripping from teeth , blood exploding out of eye sockets and horses necks , and most importantly , like all violent anime , it is an excuse to see animated breasts .  why ?  what is the point of that ?  maybe i have to understand the genre and look past the obsessive gore and mysogny .  i ? m not a prude , i just don ? t think it ? s warranted .  it puts itself so far out in front of the movie that everything else gets lost .  is there a neccesity in seeing a 17 year old in the shower ?  of course not ? it ? s done for shock .  it ? s tasteless and despicable .  |-0.8166666666666668|0.8666666666666667|0.75|The explanations consistently convey a strong negative sentiment towards gory anime, describing it as disgusting, gruesome, tasteless, and despicable, while criticizing its excessive violence, gore, misogyny, and lack of story and character development.
0|"lauded as a genius by many , stanley kubrick commands a superlative filmography that includes such critically-acclaimed films as "" 2001 : a space odyssey , "" "" a clockwork orange , "" "" lolita , "" and "" dr .  strangelove , or : how i learned to stop worrying and love the bomb . ""  now , sadly , he's added "" eyes wide shut "" to that impeccable body of work and his final film is the first and only blot on his near-flawless copybook .  kubrick , alas , should have quit while he was ahead .  this much-publicized psycho-sexual tease-a-thon , with its star billing of real-life marrieds tom cruise and nicole kidman , is nothing more than one long ( two-and-a-half hours long ) boring exercise that features kubrick operating with talent wide shut .  kubrick , faithless to arthur schnitzler's 1926 novella "" dream story , "" has confused eroticism with nudity .  he has confused intellectualism with talking slowly .  he has confused profundity with pretentiousness .  in addition , the director has made some strange casting choices , leaving sydney pollack in and leaving accomplished performers harvey keitel and jennifer jason leigh out .  pollack , the director of such box-office hits as "" tootsie "" and "" out of africa , "" is normally solid in his occasional acting stints but here he's miserably out of his depth . . .  and there isn't much depth to begin with !  unhappily , there's not likely to be a director's cut of this film to determine whether the decision to exorcise keitel and leigh was the right one .  in fact , with the exception of the stark black-and-white credits , snatches of baroque music on the soundtrack , and many , many grainy tracking shots down lavishly-decorated corridors , there's none of kubrick's trademark brilliance in this film .  it doesn't help that the story , as delivered , is ridiculous .  cruise and kidman , who bring little more than marital torpor to the project , play well-to-do new yorkers bill and alice harford .  he's a doctor and she's an unemployed art gallery director and they share a central park west address .  at an opulent party hosted by their friend victor ziegler ( pollack ) , alice gets a little tipsy and starts dancing with a jeremy irons-like hungarian , who's singularly determined to get her in the sack .  bill , too , is seen arm-in-arm with a couple of models before he's pulled away to deal with an overdoser .  back home , bill and alice smoke a little pot before alice's aggressive jealousy kicks in .  as retribution , she confesses to her husband that she once had deep feelings for a naval officer she eyeballed at a hotel where she and bill once stayed .  this hurtful admission sends bill into a tailspin ; he pounds the streets of the village in his heavy black overcoat struggling with black-and-white images of alice in the grip of a horny midshipman .  it's all way too much for him .  for revenge , bill almost has sex with a hooker .  he almost has feelings for a underage girl he sees in a costume store .  then he almost does the hooker's roommate .  and he's almost involved in an overblown rococo orgy when an old college chum of his tips him off to a mysterious , password-protected party where everyone wears masks and "" the women are incredible "" ( i . e . , naked ) .  this "" erotic "" set piece , a cult-ish bacchanal complete with chanting , incense , and lots of strategically-placed partygoers covering up the dirty , might impress the likes of hugh hefner , but it's a lot less shocking than it's intended to be .  what's the big deal ?  bill doesn't exactly * do * anything ( other than throw his money and credentials around ) , and alice only ever lusted in her heart .  whoop-dee-doo .  still , they make up at the same agonizingly slow pace--was kubrick , notorious for multiple takes , paying them at an hourly rate ?  even geniuses have their bad days .   "" eyes wide shut "" just happens to be kubrick's bad day , an unerotic , disappointing , and altogether pointless end to an otherwise memorable career .  "|-0.85|0.8333333333333334|0.8166666666666668|"The overall sentiment of the explanations is highly negative towards Stanley Kubrick's film ""Eyes Wide Shut,"" criticizing it as unerotic, disappointing, and pointless. Reviewers express disappointment in the casting choices, confusion of themes, and the director's decision-making."
0|"by starring in amy heckerling's "" clueless "" two summers ago , alicia silverstone proved she wasn't just another pretty , pouty ingenue , showing a buoyant comedic craftiness that blew all previous jobs -- namely a stint as the aerosmith girl and a silly turn as the lethal lolita of "" the crush "" -- out of the water .  her only work since that 1995 gem has been in june's "" batman & robin , "" where she overcame the underwritten role of batgirl .  now , she's the star and producer of "" excess baggage , "" a hopelessly phony film that demonstrates how an ill-composed story can drag an otherwise solid performer down to its level .  silverstone's emily t . hope is stuck with a billionaire father ( jack thompson ) who neglects her emotionally .  in an outlandish plan to gain his affection , she fakes her own kidnapping -- emily uses an electronically disguised voice to call her dad and set a pricey ransom , ties her legs together and mouth shut with duct tape and locks herself in the trunk of her bmw .  but before the police can "" rescue "" her , professional auto thief vincent roche ( benicio del toro ) jimmies the locks , hot-wires the engine and makes off with both the car and emily , who's still trapped in the back .  when vincent discovers emily , the two don't exactly hit it off -- she annoys him , he annoys her , and at the advice of his slimy car salesman partner ( harry connick , jr . ) , he decides to drive her out to the middle of nowhere and leave her there .  along the way , of course , they get into a whole heap of trouble , and come to realize that being together is the only way to get out of their sticky , felony-studded situation .  it doesn't help matters that emily and vincent are being trailed by cops , crooks and even her shady uncle ray ( christopher walken ) , who's wise to his niece's ploys for attention and has mafia connections .  for at least a half-hour , "" excess baggage "" bounces along fast and efficiently .  during this time , emily and vincent sport engaging personalities as well as a nice role-reversal twist -- she's an awfully aggressive , combative victim and he's quite the aloof , seemingly vulnerable captor .  but once it's past its set-up , the situation suddenly becomes uninvolving as the story tries to be too many things at once .  a road movie , a teen comedy , a mob thriller , a drama about family relationships -- you name the cliche and "" excess baggage "" likely covers its territory .  of course a romance develops between the two leads , but it all seems forced , and thus characterization is manipulated to cause the finally happy outcome .   "" do you like my tummy ? ""  emily coos to vincent at one point in the film .  huh ?  did i miss something ?  the hard-edged , foul-mouthed grrrl is suddenly gone and replaced with a pair of batting goo-goo eyes .  then again , "" excess baggage "" becomes so weak in so many areas that the personality transplant is not a complete surprise .  a supporting cast attempts to do what they can with colorful but empty secondary roles , but the movie isn't game enough to use them all and therefore seems overcrowded .  motivations keep shifting , resulting in an often confusing narrative .  scant existing story background confuses matters even worse and adds to the growing list of unanswered questions .   "" excess baggage "" has too many characters , too much plot and juggles with one arm behind its back and a remaining shaky hand .  i loved silverstone's turn in "" clueless "" as an aloof , pampered beverly hills matchmaker inspired by jane austen's "" emma . ""  looking back at the skill she displayed for comedy there , it's simple to justify any high expectation or enthusiasm that i had mustered for "" excess baggage . ""  sadly , however , "" excess baggage "" is no "" clueless . ""  but , on the other hand , it is clueless .  "|-0.6833333333333332|0.8666666666666667|0.8333333333333334|"The reviewers had a negative sentiment towards ""Excess Baggage"" as they criticized it for being a weak and confusing film, with a forced romance and an ineffective supporting cast, comparing it unfavorably to Alicia Silverstone's previous work."
0|" "" . . . because i'm a scientist .  that's what we do ! ""  --- dr . alexander mccabe ( bob gunton ) , in response to why he created evil bats .  alright folks , stop me if you've heard this one : genetically altered animals wreak havoc on a town and a small band of locals , assisted by a specialist in the particular animal's field , must team up to stop the mutant creatures before they can multiply and spread across the earth .  oh yeah , the military is on their way to bomb the town as well , so they are running short on time .  sound familiar ?  such is the plot of the destination films release of bats .  dina meyer stars as the "" bat specialist "" sheila , who is pulled from her research ( along with her annoying sidekick , played with irritating deftness by leon ) in order to help a small texas town figure out why some local citizens and animals have been chewed to death recently .  with the help of the local sheriff ( lou diamond phillips ) , a cdc official ( carlos jacott ) , and a scientist ( bob gunton ) , sheila discovers it is indeed bats ( who have been genetically altered by gunton's character to be more aggressive and omnivorous , in order to be used as a military weapon ! ) .  i have to say here that i knew exactly what i was getting into going into this film .  there's not a frame of promotional footage i have seen for the film that would have led me to believe it was going to be any good .  in this respect , the film never disappointed me .  this film reaches a level that transcends the "" so bad it's good "" level and borders on the downright insane .  the effects are awful , the script is contrived , and for most of the feature i was laughing at things that were supposed to be taken seriously ( i think ) .  i challenge anyone to sit through the scene , where a bat stalks a baby in a crib while another bat terrorizes a patron eating at a diner , with a straight face .  thankfully , the performances are as good as they can be considering the material the actors had to perform with .  dina meyer has always been the highlight of any of the films she has been in ( johnny mnemonic , dragonheart , and starship troopers . . .  the latter being the only film out of that batch with any actual merit ) , and this one is no exception .  while one never really gets the impression that meyer's character could be a bat expert in reality , one never really cares to doubt it either .  she gives as good a performance as could be expected , plus she's nice to look at for an hour and a half .  lou diamond phillips is also serviceable here , as the small town sheriff turned eventual hero .  although when we first meet his character he knows bats are the reason for what's going on in town , for some reason later on he suddenly becomes amazed to learn that the actual cause of the deaths in town are because of bats .  the only bad performance in the film is that of leon's .  he is relegated to the "" i'm not sticking around here ! ""  character and proceeds to repeat variations of that line for the majority of the film even though he stays .  anyone who can't immediately tell that bob gunton ( the bad guy in patch adams and countless other films ) is going to eventually turn on the gang and side with his creations before his eminent death will probably be surprised , but i highly doubt it .  even if he hadn't been the villain in just about every film he's ever been in , so many obvious hints are given to indicate the devious act that it holds no shock whatsoever .  in fact , his death is welcome , because it finally starts moving the plot towards the finale .  if the plot doesn't sound ridiculous to you yet , then check out these little tidbits : a multitude of bats inexplicably disperses when a police officer cocks his pistol .  an entire town disregards the sheriff and doctor's orders to stay indoors after a curfew is instigated , causing mass hysteria when the bats come out in full force , killing several townsfolk .  a government official blows off shelia's instructions ( to wait until dawn to install a cooling unit in the bats' cave that will kill all of them off ) by pulling a night job , resulting in the death of an entire military unit .  a cavern full of bat feces never ignites when a phosphorus flare is lit right in the middle of it .  finally , to top it all off , this little texas town is showing nosferatu in it's single screen theater ( for reference , our town has over a million people in it with nearly 150 movie screens , and we're lucky to even get kevin smith's dogma ) .  the most laughable part of the movie though comes from the ill-conceived bat puppets .  while the actual bat attack scenes are shot with rapid fire editing ( making the scenes nearly impossible to comprehend what's going on ) , the scenes where a bat is called upon to interact with a live actor are usually shot more low-key .  therefore we the audience get loving close-ups of the most unrealistic , rubbery bat puppets ever committed to film .  being able to see the puppeteer's arms would be the only things that could have made these creations worse .  after all of this , if you still decide bats might be the movie for you , don't say you haven't been warned .  trust me when i say that it's a lot more fun to trash than it is to sit through .  i just wish that dina meyer would be cast in more roles or at least choose better films to appear in .  she's definitely a talent that is going to waste in films like these .  "|-0.4666666666666666|0.8333333333333334|0.8166666666666668|"The overall sentiment of the explanations is negative, as they criticize the film ""Bats"" for its terrible effects, contrived script, and laughable aspects. However, there is a positive mention of Dina Meyer's performance and appearance."
